t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.025,1.0275,0.9832125,1.02623125,0.98373125
0.05,1.0523239687500001,0.96397206703125,1.0498568284765624,0.9649646722265625
0.07500000000000001,1.074415605507422,0.9423336560248301,1.070816743299163,0.9437479130590266
0.1,1.0937256835739753,0.9183581693937632,1.0890577706532187,0.9201348402328388
0.125,1.110212157523293,0.8921122876244374,1.1045335901920865,0.8941854060734761
0.15000000000000002,1.1238402519380224,0.8636682856296878,1.1172049026606203,0.8659654952807085
0.17500000000000002,1.134582531477422,0.8331038353651398,1.1270395296915936,0.8355467576496662
0.2,1.1424189521443493,0.8005017952440141,1.134012495521567,0.803006426153428
0.225,1.1473368936685429,0.7659499869177595,1.1381060904186862,0.7684271208490154
0.25,1.149331172971242,0.7295409600205167,1.1393099156613318,0.7318966391046744
0.275,1.14840403872427,0.691371745504465,1.137620909953382,0.6935077326810575
0.30000000000000004,1.1445651470646525,0.6515435982204858,1.1330433572089915,0.6533578722323014
0.325,1.1378315185735075,0.6101617294242322,1.1255888756870864,0.6115489998249373
0.35000000000000003,1.12822747667521,0.5673350299115552,1.1152763885031367,0.5681872701029955
0.375,1.115784567659595,0.5231757845092593,1.1021320755930486,0.5233827807564982
0.4,1.1005414625760828,0.47779937866727684,1.0861893072511162,0.47724929297769014
0.42500000000000004,1.0825438412939925,0.43132399791653114,1.0674885594107564,0.4299039426147866
0.45,1.061844259067824,0.3838703209729492,1.046077310883112,0.3814669427566343
0.47500000000000003,1.0385019959898365,0.33556120728225725,1.0220099228144126,0.3320612785034412
0.5,1.0125828897547196,0.2865213798123134,0.9953475006681379,0.2818123946985753
0.525,0.9841591522024379,0.23687710390977057,0.9661577390823979,0.2308478774143012
0.55,0.9533091701453231,0.18675586304581304,0.9345147499964255,0.17929713000019096
0.5750000000000001,0.9201172910241074,0.13628603228153666,0.900498874482561,0.12729104451674506
0.6000000000000001,0.8846735939747211,0.08559655028725657,0.864196478761481,0.07496166938848517
0.625,0.8470736469232476,0.034816590751608485,0.8256997349185861,0.02244187412037671
0.65,0.8074182503603349,-0.015924765984232904,0.7851063868783079,-0.030134988071102826
0.675,0.7658131684785401,-0.0664988602345497,0.7425195022305302,-0.08263541885563283
