t,euler1,euler2,heun1,heun2
1.6,-0.8966449783489884,-0.8280133389946944,-1.044428182078869,-0.9704540581883143
1.6500000000000001,-0.9353225480582672,-0.7892227416465891,-1.0851052698661205,-0.9267987459915871
1.7000000000000002,-0.9641198182076618,-0.7428094394442519,-1.114741639263634,-0.8737114318722428
1.75,-0.9828432995007546,-0.6893207544535792,-1.1330354334582053,-0.8117320764384433
1.8,-0.9914036864909839,-0.6293703506551092,-1.139800207135543,-0.7414911374447957
1.85,-0.9898157221934274,-0.5636313418354745,-1.1349668266747193,-0.6637031567391222
1.9000000000000001,-0.9781970079585832,-0.49282886498440603,-1.118584176656437,-0.5791594914248698
1.9500000000000002,-0.9567657812353079,-0.4177321999222565,-1.0908186654651166,-0.48872026318303863
2.0,-0.9258376940997269,-0.33914651968151793,-1.0519525349847407,-0.3933056076552237
2.0500000000000003,-0.8858216352403894,-0.2579043590684187,-1.0023809915577784,-0.293886312913879
2.1,-0.8372146473719555,-0.17485689081690664,-0.9426081873714963,-0.19147394226471814
2.15,-0.7805960007113807,-0.0908650998061181,-0.8732420931344679,-0.08711054187590236
2.2,-0.7166204911101905,-0.006790945942404689,-0.7949883141891281,0.018141962044009002
2.25,-0.6460110386202444,0.07651139448398632,-0.7086429129588844,0.12321256863562285
2.3000000000000003,-0.5695506686132017,0.15820412085210162,-0.6150843107412075,0.22703210039801486
2.35,-0.48807396301980605,0.2374741481298863,-0.5152643512283832,0.32854408292465304
2.4000000000000004,-0.4024580737576926,0.3135411125313754,-0.41019861666973906,0.42671549565596606
2.45,-0.31361339393956045,0.38566496499665553,-0.30095609519649186,0.5205472842481744
2.5,-0.22247398497112314,0.4531530795425669,-0.18864830443525382,0.609084527580976
2.5500000000000003,-0.12998785914491245,0.5153668091856626,-0.07441798207166765,0.6914261559381836
2.6,-0.03710721780664385,0.5717274284190923,0.040572541564930883,0.7667341214599321
2.6500000000000004,0.055221255378980344,0.6217214080617344,0.15515317058628586,0.8342419275360755
2.7,0.14606594809065082,0.664904975616123,0.2681579499550232,0.8932624303312201
2.75,0.23451962450208452,0.7009079219924642,0.3784369300648378,0.943194833036258
2.8000000000000003,0.3197083899607085,0.7294366234968187,0.48486786875889554,0.983530801653796
2.85,0.40080022760664424,0.7502762562576367,0.5863676517053926,1.013859640062126
2.9000000000000004,0.47701302456591393,0.7632921886898316,0.6819033149120786,1.0338724716733223
2.95,0.5476220113562462,0.7684305460825027,0.7705025572070566,1.0433653851083422
3.0,0.6119665448634093,0.7657179498585098,0.8512636357003179,1.0422415118528343
3.0500000000000003,0.6694561726051377,0.7552604424056929,0.9233645435162967,1.030512014724423
3.1,0.7195759239175061,0.7372416165369865,0.9860713763886072,1.0082959770650204
3.1500000000000004,0.7618907820889886,0.7119199765191165,1.0387458029596528,0.9758191937573983
3.2,0.7960493002405528,0.6796255651397565,1.080851562746064,0.9334118763400647
3.25,0.8217863328131596,0.6407558983880215,1.1119599256232313,0.8815052955446573
3.3000000000000003,0.838924863781987,0.5957712559351651,1.1317540572477922,0.8206273953932135
3.35,0.8473769220737389,0.5451893816590957,1.1400322459684284,0.7513974234587015
3.4000000000000004,0.8471435840235249,0.48957965390194674,1.1367099583593945,0.6745196319046226
3.45,0.8383140719759742,0.42955678993526497,1.1218207024299978,0.590776113376448
3.5,0.8210639672183428,0.3657741531904071,1.0955156896955154,0.5010188446228079
3.5500000000000003,0.7956525642410215,0.2989167351581147,1.0580622995172941,0.4061610187882104
3.6,0.7624194017664272,0.22969388644429084,1.0098413613076873,0.3071677545594334
3.6500000000000004,0.7217800139886493,0.15883187327019513,0.9513432822249939,0.2050462766909877
3.7,0.6742209529466648,0.08706633671414846,0.883163059732306,0.10083566781663088
3.75,0.6202941398426915,0.015134732206013649,0.805994229742512,-0.004403704181074844
3.8000000000000003,0.5606106093503542,-0.056231173788931416,0.7206218119042505,-0.10960097566699052
3.85,0.49583371647803465,-0.12631267430996881,0.6279143237900282,-0.2136856838297318
3.9000000000000004,0.4266718803121856,-0.19441128618155018,0.528814945224182,-0.3155986594599733
3.95,0.35387094292282706,-0.2598556373796725,0.42433192263845565,-0.4143028050883546
4.0,0.2782062248366954,-0.3220080103464099,0.31552831107852536,-0.5087936488043656
4.05,0.20047436074933256,-0.38027047827846394,0.20351115822727306,-0.598109566357328
4.1000000000000005,0.12148500054123626,-0.4340905761766718,0.08942024049115485,-0.6813415675133441
4.15,0.0420524611797288,-0.48296645374770353,-0.025583534243021164,-0.7576425470733981
4.2,-0.03701258526913785,-0.5264514630374858,-0.14032993917881204,-0.8262359064027474
4.25,-0.1149113035130341,-0.5641581398845398,-0.2536513363120238,-0.8864234577247824
4.3,-0.19086468484383406,-0.5957615448432952,-0.3643945580963788,-0.937592530728744
4.3500000000000005,-0.26412125581016244,-0.621001936072304,-0.4714326421673586,-0.9792222091556414
4.4,-0.33396443032035306,-0.6396867537378884,-0.5736762997107474,-1.0108886338779839
4.45,-0.39971943411769023,-0.6516919026763774,-0.6700850007697278,-1.0322693184864542
4.5,-0.4607597356207595,-0.6569623273133164,-0.7596775636792488,-1.0431464334437162
4.55,-0.5165129227922474,-0.6555118800816558,-0.8415421408594275,-1.0434090253600585
4.6000000000000005,-0.56646597192568,-0.6474224917394829,-0.9148454993394332,-1.0330541487806364
4.65,-0.6101698609527317,-0.632842658989576,-0.9788415015573406,-1.012186898939512
4.7,-0.6472434870008428,-0.6119852715784242,-1.0328787001168271,-0.981019345118891
4.75,-0.6773768553954141,-0.5851248075348628,-1.0764069691954794,-0.9398683754391144
4.800000000000001,-0.7003335150237768,-0.5525939313352577,-1.1089831051003276,-0.8891524749822592
4.8500000000000005,-0.715952222878364,-0.5147795354945963,-1.1302753389541609,-0.8293874700069078
4.9,-0.7241478285921901,-0.4721182713270714,-1.1400667155646231,-0.7611812815332729
4.95,-0.7249113777886671,-0.425091619347252,-1.1382573040643278,-0.6852277416594181
5.0,-0.7183094410086245,-0.3742205539508562,-1.1248652177969785,-0.602299535508076
5.050000000000001,-0.7044826827701446,-0.32005986058582225,-1.1000264330407123,-0.5132403406025716
5.1000000000000005,-0.6836436928839327,-0.2631921665694934,-1.0639934083823583,-0.4189562436389785
5.15,-0.656074109413811,-0.20422174900264753,-1.017132518760624,-0.3204065219767023
5.2,-0.6221210695678403,-0.14376818485909326,-0.9599203302582404,-0.21859388363645998
5.25,-0.5821930312642158,-0.08245990928065475,-0.8929387535200074,-0.11455426510708007
5.300000000000001,-0.5367550140762951,-0.02092774837880098,-0.8168691250854889,-0.00934629076476716
5.3500000000000005,-0.4863233136673799,0.04020150756007809,-0.7324852768356704,0.09595949884550051
5.4,-0.43145974862883,0.1003114256378336,-0.6406456640511101,0.20029154026204643
5.45,-0.37276550279208304,0.15880208356458755,-0.5422846321603229,0.30258815104806513
5.5,-0.3108746295603639,0.21509599376389343,-0.4384029110236272,0.40180833346714434
5.550000000000001,-0.2464472875709231,0.26864374052450357,-0.3300574334604106,0.4969423679545859
5.6000000000000005,-0.18016277903253297,0.318929275851183,-0.21835058160659754,0.587022088582528
5.65,-0.11271246337234654,0.3654748236747062,-0.10441897051399286,0.6711307359500819
5.7,-0.044792619365532665,0.4078453465596959,0.010578116885027217,0.7484122872269622
5.75,0.022902671287773235,0.4456525339482548,0.1254705257735117,0.8180801683969278
5.800000000000001,0.08968854692097636,0.47855827624335384,0.2390891363793854,0.8794252600314504
5.8500000000000005,0.15489622504659833,0.5062775946116314,0.3502777606791959,0.9318231151106156
5.9,0.21787962970674113,0.5285810022109181,0.45790490781797444,0.9747403154241951
5.95,0.2780217220787591,0.5452962785617711,0.5608752985197507,1.0077399018495001
6.0,0.3347404730479575,0.5563096449217136,0.6581410113144601,1.0304858232249963
6.050000000000001,0.38749442070602813,0.5615663347221014,0.7487121471504689,1.0427463585237493
6.1000000000000005,0.43578776051735085,0.561070559327056,0.8316669038598142,1.0443964774770553
6.15,0.4791749211613093,0.5548848755087914,0.9061609579456875,1.035419115599789
6.2,0.5172645847490409,0.5431289670422953,0.9714360582075114,1.0159053506151596
6.25,0.5497231161656925,0.5259778586449848,1.0268277437367068,0.9860534784553273
6.300000000000001,0.5762773726390963,0.5036595860664005,1.0717721077241487,0.9461669982119267
6.3500000000000005,0.5967168712154787,0.4764523514150284,1.1058115382278824,0.8966515265130548
6.4,0.6108952985632602,0.4446811977433075,1.1285993774581111,0.838010672697682
6.45,0.6187313543571468,0.40871424145120927,1.1399034521398408,0.7708409167339553
6.5,0.6202089263463695,0.3689585051713023,1.13960843900001,0.695825541976747
6.550000000000001,0.6153766020132844,0.32585539742670494,1.1277170412784796,0.6137276844788871
6.6000000000000005,0.6043465284130952,0.27987588847567324,1.104349964260371,0.5253825695618435
6.65,0.5872926382855151,0.23151543434612376,1.0697446900477983,0.4316890146236536
6.7,0.5644482667806129,0.18128870309925663,1.0242530640076923,0.3336002846305905
6.75,0.5361031890829364,0.12972415882840074,0.9683377174248258,0.23211439332814965
6.800000000000001,0.5026001147930445,0.0773585597881443,0.9025673627322744,0.1282639488495954
6.8500000000000005,0.4643306800809025,0.024731427356441585,0.8276110091648683,0.023105647038947935
6.9,0.42173098331306086,-0.027620457738611978,0.744231157667907,-0.08229048060731244
6.95,0.3752767140322701,-0.0791684763366681,0.6532760442818186,-0.1868519549757891
7.0,0.3254779287968597,-0.1293974547139265,0.5556710109076596,-0.28951476255850195
7.050000000000001,0.2728735304365144,-0.1778107591420667,0.4524090912399679,-0.3892341828123649
7.1000000000000005,0.21802550972584284,-0.2239351513206328,0.3445409076420121,-0.4849954194770241
7.15,0.16151301029856066,-0.2673253577915088,0.23316398175258937,-0.5758239276643419
7.2,0.10392627881102093,-0.30756830981609223,0.11941156758196346,-0.6607953316257158
7.25,0.04586056290842474,-0.34428701397579653,0.004441120716303107,-0.7390448322659419
7.300000000000001,-0.012089980548667029,-0.37714401790204993,-0.11057747904418506,-0.8097760086619068
7.3500000000000005,-0.06933830526861787,-0.4058444400073345,-0.22447383177621247,-0.8722689240083941
7.4,-0.12531036294289274,-0.4301385368254918,-0.33608892712362765,-0.925887453488983
7.45,-0.1794507998565545,-0.4498237865266888,-0.4442869383969045,-0.970085759485353
7.5,-0.23122840678253562,-0.464746472297628,-0.5479667810650791,-1.0044138482129026
7.550000000000001,-0.2801412693104151,-0.47480275451703696,-0.6460733180176672,-1.0285221512160523
7.6000000000000005,-0.3257215693295142,-0.47993922595590377,-0.7376080975654487,-1.0421650850779394
7.65,-0.3675399924197277,-0.48015294953692955,-0.8216395149008394,-1.0452035530954544
7.7,-0.40520970035597886,-0.47549098344434526,-0.8973122936024289,-1.0376063634359314
7.75,-0.43838983275425436,-0.46604940353072677,-0.9638561906847228,-1.0194505493167716
7.800000000000001,-0.466788507026092,-0.4519718379704073,-1.020593836592626,-0.9909205879216517
7.8500000000000005,-0.49016529120889585,-0.4334475339102916,-1.0669476303405117,-0.9523065259730733
7.9,-0.5083331298441014,-0.41070898042158765,-1.1024456196083086,-0.904001031006801
7.95,-0.5211597088250373,-0.38402911631649167,-1.1267263059340196,-0.8464953983260416
8.0,-0.5285682509715898,-0.35371815532183426,-1.139542326078539,-0.7803745542407188
8.05,-0.5305377399493151,-0.3201200646606062,-1.1407629720731478,-0.7063111064118078
8.1,-0.5271025759767776,-0.2836087362496865,-1.1303755242763924,-0.6250585018184412
8.15,-0.5183516724978011,-0.24458389244994047,-1.1084853838449085,-0.5374433619476244
8.200000000000001,-0.5044270085777616,-0.20346677057982493,-1.075315003239286,-0.4443570731806632
8.25,-0.4855216571598587,-0.1606956322070267,-1.0312016256169219,-0.3467467179312326
8.3,-0.46187731443596164,-0.11672114455105373,-0.976593856084564,-0.2456054388006535
8.35,-0.4337813603977794,-0.07200168215444874,-0.9120470996705812,-0.14196233378781445
8.4,-0.40156348509194056,-0.026998597307940707,-0.838217912409805,-0.0368719853654457
8.450000000000001,-0.3655919191654768,0.017828492452777844,-0.7558573229949876,0.06859627003701552
8.5,-0.3262693109187494,0.062026352117492106,-0.6658031929255539,0.17336922295962537
8.55,-0.2840282952486626,0.10515266571156806,-0.5689716928701579,0.27638071152939125
8.6,-0.23932680253850422,0.14678041661272953,-0.4663479819547727,0.3765824706444372
8.65,-0.19264315770968005,0.18650206877626146,-0.3589761848009856,0.47295479932448214
8.700000000000001,-0.14447102127839084,0.22393350842007895,-0.2479487682877257,0.564516937674488
8.75,-0.09531422534544057,0.2587177085569934,-0.13439542612034971,0.6503370478606413
8.8,-0.045681557984561826,0.29052808195068625,-0.019471584302352934,0.7295416975244592
8.85,0.003918450516249665,0.3190714915786418,0.09565335553450553,0.8013247491212729
8.9,0.052982686659314875,0.3440908914707954,0.2098079153155163,0.8649555647121249
8.950000000000001,0.10101850617135735,0.3653675748155988,0.32183046114411934,0.919786442701407
9.0,0.14754862965063845,0.3827230104425753,0.4305810240581168,0.9652592108261017
9.05,0.19211583330417442,0.39602025315729034,0.5349529006332574,1.0009109082862147
9.1,0.23428738921313608,0.4051649178753115,0.6338839153835791,1.0263784991729596
9.15,0.2736592125624963,0.4101057120297182,0.7263672303464596,1.0414025692070876
9.200000000000001,0.3098596766708535,0.41083452526547903,0.8114615918449051,1.0458299681440306
9.25,0.34255306041991673,0.40738607993743786,0.8883009101441248,1.0396153709302653
9.3,0.37144259676822833,0.39983715035131184,0.9561030745049229,1.0228217416970842
9.35,0.3962730953958583,0.3883053629849817,1.0141779139143652,0.9956196958420406
9.4,0.41683311711894494,0.3729475940580168,1.06193422246533,0.9582857666609782
9.450000000000001,0.4329566824860433,0.3539579847406326,1.0988857778722376,0.9111995941407779
9.5,0.4445245018722368,0.3315655979713056,1.1246562918541325,0.8548400644912016
9.55,0.4514647193705656,0.30603174425026225,1.1389832419836958,0.7897804396719907
9.600000000000001,0.45375316779229974,0.2776470068622891,1.1417205459814175,0.7166825264499729
9.65,0.45141313707672465,0.24672799972854448,1.1328400512121661,0.636289944295654
9.700000000000001,0.4445146633269765,0.2136138934688915,1.1124318241968738,0.5494205606003361
9.75,0.43317335048195726,0.17866274725312697,1.08070323716244,0.4569581701697314
9.8,0.417548741257996,0.14224768561489967,1.0379768608939044,0.35984350364197454
9.850000000000001,0.3978422584025056,0.10475296058406337,0.9846871852999826,0.2590646563089799
9.9,0.37429474145278535,0.06656994025360842,0.9213762010324802,0.15564703472011432
9.950000000000001,0.34718360804681575,0.028093065232882665,0.8486878870906089,0.050642923356697234
10.0,0.3168196723532316,-0.01028418564974836,0.7673616604748531,-0.05487922246544519
10.05,0.28354365634219697,-0.04817327953920934,0.6782248545183126,-0.15984564851970995
10.100000000000001,0.2477224323793993,-0.08519452370245272,0.5821843024092445,-0.2631882277928255
10.15,0.20974503796758,-0.12098083100848263,0.4802171115257074,-0.36385532962925915
10.200000000000001,0.17001850536450663,-0.15518131980671723,0.37336072243960694,-0.4608225212926599
10.25,0.12896355025801567,-0.18746471332093032,0.2627023537289054,-0.5531029930435126
10.3,0.0870101646674693,-0.21752250605979478,0.14936793998909456,-0.639757600642927
10.350000000000001,0.04459315976145358,-0.2450718674347636,0.034510675595085125,-0.7199044230825402
10.4,0.0021477043329207676,-0.26985825574151917,-0.08070071922085972,-0.79272773827101
10.450000000000001,-0.039895095740307376,-0.2916577188694314,-0.19509389058073606,-0.8574863253276747
10.5,-0.08111253259103764,-0.31027886151953926,-0.3075047804537524,-0.9135210089839074
10.55,-0.12109450286746302,-0.3255644622987232,-0.41678947204008154,-0.9602613693027177
10.600000000000001,-0.15944754423701937,-0.3373927277777832,-0.5218358305073927,-0.997231548418568
10.65,-0.19579866261887308,-0.34567817441510784,-0.6215748206217043,-1.024055095186239
10.700000000000001,-0.22979891339132796,-0.35037213311574605,-0.7149913860987471,-1.0404587984159714
10.75,-0.26112670268513516,-0.3514628750782531,-0.801134779958895,-1.0462754696627703
10.8,-0.2894907780537513,-0.3489753614390907,-0.8791282407524446,-1.0414456472258522
10.850000000000001,-0.31463288127143557,-0.342970623017713,-0.9481779161753895,-1.0260182039909482
10.9,-0.33633003971203707,-0.33354478015691974,-1.0075809432518563,-1.000149852901989
10.950000000000001,-0.35439647666515617,-0.32082771620614126,-1.0567326028394763,-0.9641035550659683
11.0,-0.36868512501059214,-0.3049814215753787,-1.0951324756313427,-0.9182458466614746
11.05,-0.3790887328537168,-0.28619802846193315,-1.1223895369869084,-0.8630431118237396
11.100000000000001,-0.38554055397994486,-0.26469755929073335,-1.1382261387206887,-0.799056839405309
11.15,-0.388014620272014,-0.24072541458444538,-1.1424808373024353,-0.72693791185217
11.200000000000001,-0.3865255975054016,-0.21454962836718733,-1.135110039659968,-0.6474199842854195
11.25,-0.3811282301517756,-0.18645792128417582,-1.1161884498069374,-0.561312021137919
11.3,-0.37191638493564516,-0.1567545833709591,-1.0859083117198505,-0.46949006626953277
11.350000000000001,-0.3590217068645791,-0.1257572198156593,-1.0445774561376642,-0.3728883302865862
11.4,-0.34261190524954876,-0.09379339411478457,-0.9926161711284212,-0.2724896857411462
11.450000000000001,-0.3228886908123852,-0.06119720372065249,-0.930552928236979,-0.16931566691342825
11.5,-0.3000853883078483,-0.02830582361269815,-0.8590190076740615,-0.06441607592438042
11.55,-0.27446425213703135,0.00454394680384658,-0.7787420772109872,0.041141699066127274
11.600000000000001,-0.2463135151687316,0.037019098456166806,-0.6905387900927917,0.14628354488740924
11.65,-0.21594420339115322,0.06879375474263273,-0.5953064772662453,0.24993955309790727
11.700000000000001,-0.18368675106692936,0.09955240785559726,-0.49401401843731746,0.35105490722033944
11.75,-0.14988745274261955,0.1289930174976969,-0.38769198483086603,0.4486006166850794
11.8,-0.11490478975621407,0.15682994191577482,-0.2774221539385739,0.5415839882519244
11.850000000000001,-0.07910566978364705,0.1827966731792268,-0.16432650293442833,0.6290587283487542
11.9,-0.04286161846250297,0.20664835089727435,-0.04955579274453882,0.7101345735187337
11.950000000000001,-0.006544962227174635,0.2281640310765348,0.06572214107349894,0.7839863509667905
12.0,0.02947495881240496,0.24714868953857522,0.18033427150005116,0.8498623769927569
12.05,0.06483550980964412,0.2634349422171792,0.2931143163560622,0.9070921078337885
12.100000000000001,0.09918437487234298,0.27688446770549274,0.40291460627918774,0.9550929650436234
12.15,0.13218302987945935,0.28738912059171207,0.5086177636061615,0.9933762659340942
12.200000000000001,0.16351004058322924,0.29487172737506356,0.6091480733150301,1.0215521987090874
12.25,0.19286415426804054,0.2992865600577246,0.7034824303113599,1.0393337916405934
12.3,0.21996715565018418,0.30061948582897313,0.7906607516506869,1.0465398358715998
12.350000000000001,0.24456646038865695,0.298887794561345,0.86979574773109,1.043096732077122
12.4,0.26643742250679925,0.2941397090915957,0.9400819530101983,1.0290392421645016
12.450000000000001,0.28538533516531694,0.28645358642926394,1.0008039243331501,1.0045101383356407
12.5,0.3012471075453208,0.27593682109129886,1.0513435234258677,0.9697587530538427
12.55,0.31389260405994024,0.2627244646726363,1.0911862094252407,0.9251384446421153
12.600000000000001,0.323225635678205,0.24697757850173307,1.1199262773894116,0.871103004274486
12.65,0.329184596778153,0.22888133877074687,1.1372709894552644,0.8082020408946194
12.700000000000001,0.33174274460980346,0.20864291584854683,1.1430435565769186,0.7370753909973558
12.75,0.3309081221053479,0.18648915155970675,1.1371849404741892,0.658446610132782
12.8,0.32672312838656764,0.16266406002542327,1.1197544574244447,0.5731156123379906
12.850000000000001,0.3192637448518514,0.13742617919722455,1.0909291777229593,0.48195053237399516
12.9,0.3086384281422363,0.11104580145845686,1.0510021268916896,0.38587889355561406
12.950000000000001,0.2949866845540733,0.08380211261227262,1.0003793069096647,0.28587817103045965
13.0,0.27847734355356857,0.05598026921153655,0.9395755677458544,0.18296584651727185
13.05,0.25930655092599963,0.02786844451230985,0.8692093711751347,0.07818905569096132
13.100000000000001,0.2376955047328074,-0.00024512665172453027,0.7899965001310053,-0.027386066450343208
13.15,0.21388795962850987,-0.028075074068602674,0.7027427775799386,-0.13268523382517047
13.200000000000001,0.18814752718502512,-0.05534176000951659,0.6083358689828238,-0.23663694073141828
13.25,0.16075480166504813,-0.08177406022692395,0.5077362517360859,-0.3381833652981131
13.3,0.1320043421633697,-0.10711203073085476,0.4019674434637076,-0.4362911339747291
13.350000000000001,0.10220154318374983,-0.13110943441782805,0.2921055885756739,-0.5299618375175635
13.4,0.07165942653061215,-0.15353610330858997,0.17926850904086505,-0.618242191458754
13.450000000000001,0.040695387864719046,-0.17418011406186273,0.06460433077728765,-0.7002337376582899
13.5,0.00962793139865908,-0.1928497565498743,-0.05072019861616832,-0.775101988206549
13.55,-0.021226574006437786,-0.20937527758402505,-0.16553158191859113,-0.8420849186169547
13.600000000000001,-0.05155708463131832,-0.22361038434035638,-0.2786615133341247,-0.900500723867253
13.65,-0.0810609857409411,-0.23543349462806942,-0.38895876701996346,-0.9497547583469148
13.700000000000001,-0.10944707883419816,-0.24474872384243074,-0.4953009121191141,-0.9893455890704009
13.75,-0.13643842314635454,-0.2514866012176476,-0.5966057350841082,-1.0188701005374234
13.8,-0.16177500402045483,-0.2556045108167533,-0.6918422530534475,-1.0380275992700045
13.850000000000001,-0.18521620279500645,-0.2570868555350778,-0.7800412062007084,-1.0466228762337615
13.9,-0.2065430451234424,-0.25594494522253813,-0.8603049222754003,-1.0445681959541593
13.950000000000001,-0.22556020712059185,-0.25221661281911495,-0.9318164529402083,-1.0318841920593056
14.0,-0.24209776139549513,-0.2459655651196122,-0.9938478889167071,-1.0086996601083087
14.05,-0.2560126478494857,-0.23728047741114017,-1.0457677693055727,-0.9752502497849175
14.100000000000001,-0.267189857063264,-0.2262738437340297,-1.0870475096624523,-0.9318760697360257
14.15,-0.275543317135712,-0.2130805968797904,-1.1172667833937537,-0.8790182293996003
14.200000000000001,-0.28101647793850837,-0.19785651443576313,-1.1361178016855933,-0.8172143529841684
14.25,-0.28358258988220075,-0.1807764291946537,-1.1434084483860256,-0.7470931112220651
14.3,-0.283244677419152,-0.16203226404962903,-1.1390642379112839,-0.6693678265146351
14.350000000000001,-0.28003521060492925,-0.14183091307595083,-1.123129076222524,-0.5848292165180687
14.4,-0.2740154810712088,-0.12039199184428923,-1.0957648170987435,-0.4943373499871203
14.450000000000001,-0.26527469169995266,-0.09794548110772398,-1.057249618190096,-0.39881289671180964
14.5,-0.2539287721016549,-0.07472928884528174,-1.0079751135491035,-0.29922776056746786
14.55,-0.24011893466250786,-0.05098675622368355,-0.948442431380888,-0.1965951909779498
14.600000000000001,-0.22400998841092779,-0.026964133352630953,-0.8792570975051224,-0.09195947340201474
14.65,-0.2057884302394932,-0.002908050756760445,-0.8011228763620857,0.013614696260962664
14.700000000000001,-0.18566033508284147,0.020936987728333238,-0.714834612207889,0.11905304523060718
14.75,-0.16384906847666614,0.04433106540313266,-0.621270143319403,0.22328265513614592
14.8,-0.14059284649151363,0.06704124198734303,-0.5213813714640126,0.3252428798064684
14.850000000000001,-0.11614216933432375,0.08884384819953972,-0.4161845774874274,0.4238961384624204
14.9,-0.09075715592996325,0.10952666329038847,-0.30675008154626315,0.5182384744793292
14.950000000000001,-0.06470480752695634,0.12889095459793193,-0.1941913531834919,0.607309772270295
15.0,-0.038256228811581826,0.14675335980323037,-0.07965368204584322,0.690203528316905
15.05,-0.01168383516092256,0.16294759435447356,0.03569747548424569,0.7660760769083479
15.100000000000001,0.01474142548011348,0.17732596847750637,0.15068835516853413,0.8341551766959218
15.15,0.040752808046115065,0.18976070027926178,0.2641488286370659,0.8937478706718716
15.200000000000001,0.06609043578478949,0.2001450136551655,0.37492431042216784,0.944247539572581
15.25,0.09050386932286067,0.20839401200870997,0.48188750713830636,0.9851400769116256
15.3,0.11375455425192497,0.2144453211568308,0.5839498892470523,1.0160091227844823
15.350000000000001,0.13561812360604156,0.21825949720372853,0.6800727686660144,1.0365403031626828
15.4,0.1558865333120149,0.2198201975935394,0.769277869488647,1.0465244315138185
15.450000000000001,0.1743700106078123,0.21913411597387775,0.8506572842367703,1.0458596401417435
15.5,0.19089879752298175,0.21623068389327796,0.9233827143175605,1.0345524195314186
15.55,0.20532467377414187,0.21116154469196724,0.9867139006380136,1.0127175550941554
15.600000000000001,0.21752224582398277,0.2039998072040461,1.040006158568069,0.9805769619285258
15.65,0.22738999135821142,0.1948390890478834,1.08271694055545,0.9384574294257432
15.700000000000001,0.23485105102481232,0.18379236131944598,1.1144113595875766,0.8867872986417725
15.75,0.2398537619268451,0.170990608400901,1.1347666172683866,0.8260921062189592
15.8,0.24237193003630028,0.15658131833627184,1.1435752914228496,0.7569892391569026
15.850000000000001,0.2424048413747924,0.1407268207911758,1.1407474497459136,0.6801816547989
15.9,0.23997701445994546,0.12360249099050083,1.1263115679576916,0.5964507299137187
15.950000000000001,0.23513769911747848,0.10539483920427845,1.1004142430911632,0.5066483116162772
16.0,0.22796012928239395,0.08629950631799548,1.063318704798883,0.4116880509946032
16.05,0.21854053983344374,0.06651918677144705,1.0154021397963031,0.3125361076114097
16.1,0.2069969597996735,0.046261500674633915,0.9571518566369742,0.21020131945290188
16.150000000000002,0.19346779642427422,0.025736837206941362,0.8891603298160429,0.10572493833916044
