t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,1.01375,0.992053125,1.0134328125,0.9921828125
0.025,1.0268483085937499,0.9834818830957031,1.0262226279516602,0.9837361084204101
0.037500000000000006,1.0392870238488645,0.9742921018980075,1.0383613314643563,0.9746652469256019
0.05,1.0510586672011908,0.964489997761419,1.0498412212612906,0.9649759831931412
0.0625,1.062156187934416,0.9540821715975859,1.0606550135661237,0.9546744647623087
0.07500000000000001,1.072572967385462,0.943075604447498,1.0707958472243946,0.9437672276336756
0.08750000000000001,1.082302822873166,0.9314776528153076,1.0802572880567982,0.9322611921222096
0.1,1.09134001134793,0.9192960437668826,1.0890333329415585,0.9201636584665426
0.1125,1.0996792327601983,0.9065388697963482,1.0971184136233056,0.9074823021971856
0.125,1.1073156331458018,0.8932145834640184,1.1045074002460429,0.8942251692666296
0.1375,1.1142448074263875,0.8793319918092612,1.111195604607958,0.8804006709444222
0.15000000000000002,1.1204628019233367,0.8649002505419843,1.117178783136019,0.8660175784804589
0.1625,1.1259661165837551,0.8499288580165618,1.1224531395784603,0.8510850175398755
0.17500000000000002,1.130751706917303,0.8344276489921635,1.127015327413459,0.8356124624130715
0.1875,1.1348169856428167,0.818406788183576,1.130862451972465,0.8196097300045393
0.2,1.13815982404386,0.80187676360674,1.1339920722768444,0.8030869736043118
0.21250000000000002,1.1407785530325247,0.7848483797233514,1.1364022025866651,0.786054676445982
0.225,1.1426719639209915,0.7673327503890031,1.1380913136606474,0.7685236450553797
0.23750000000000002,1.1438393089005405,0.7493412916094605,1.1390583337264755,0.7505050023941272
0.25,1.1442803012278937,0.7308857141097905,1.139302649160857,0.7320101808024231
0.2625,1.1439951151189507,0.7119780157211694,1.138824104878899,0.7130509147455325
0.275,1.1429843853501722,0.6926304735903179,1.1376230044325495,0.6936392333685857
0.28750000000000003,1.1412492065680426,0.6728556362166145,1.13570010981805,0.6737874528644083
0.30000000000000004,1.1387911323072353,0.6526663153220447,1.1330566409925116,0.6535081686592265
0.3125,1.1356121737182836,0.6320755775592516,1.129694275099929,0.632814247421204
0.325,1.1317147980057476,0.611096736063046,1.1256151454071193,0.6117188188968824
0.3375,1.1271019265780469,0.5897433418508357,1.1208218399502616,0.5902352675807042
0.35000000000000003,1.1217769329103155,0.5680291750775213,1.1153173998928982,0.5683772242229025
0.36250000000000004,1.1157436401218117,0.5459682361505004,1.1091053175964347,0.5461585571811476
0.375,1.1090063182695984,0.523574736710501,1.1021895344043682,0.5235933636214364
0.3875,1.1015696813603904,0.5008630904840509,1.0945744381416458,0.5006959605738066
0.4,1.0934388840826375,0.4778479040134664,1.0862648603307417,0.47748087584855375
0.41250000000000003,1.0846195182610934,0.4545439672703175,1.0772660731262185,0.45396283881871025
0.42500000000000004,1.0751176090362908,0.43096624415839596,1.0675837859697184,0.43015677107463807
0.4375,1.0649396107715214,0.4071298629122815,1.0572241419675055,0.40607777695666303
0.45,1.0540924026900842,0.38305010639766074,1.046193713992858,0.3817411339717572
0.4625,1.0425832842457414,0.3587424023196156,1.034499500515785,0.35716228310035153
0.47500000000000003,1.030419970229483,0.3342223133451478,1.0221489211627093,0.3323568189994264
0.48750000000000004,1.0176105856158704,0.3095055271462607,1.009149812008938,0.30734048010809756
0.5,1.0041636601523913,0.28460784636996456,0.9955104206069068,0.2821291386619753
0.5125000000000001,0.9900881226954176,0.25954517854161246,0.9812394007533493,0.2567387906226307
0.525,0.9753932952965196,0.23433352590801598,0.9663458069987161,0.23118554552856213
0.5375,0.9600888870430423,0.20898897522681759,0.9508390889023226,0.20548561627409567
0.55,0.9441849876570053,0.1835276875086352,0.9347290850368745,0.1796553088227105
0.5625,0.9276920608565399,0.15796588771851364,0.9180260167461726,0.15371101186131272
0.5750000000000001,0.9106209374842187,0.13231985444323924,0.9007404816599573,0.12766918640202002
0.5875,0.8929828084067888,0.10660590953109968,0.8828834469700102,0.10154635533806011
0.6000000000000001,0.874789217190949,0.08084040771067119,0.8644662424717738,0.07535909296040236
0.6125,0.8560520525599639,0.05503972619523924,0.8455005533759111,0.04912401444178148
0.625,0.8367835406360303,0.029220254279449326,0.8259984128943585,0.022857765294778246
0.6375000000000001,0.8169962369734581,0.003398382934798029,0.8059721946055821,-0.0034229891893485277
0.65,0.7967030183878452,-0.0224095055894369,0.7854346046038789,-0.029701574514380068
0.6625000000000001,0.7759170745865582,-0.0481870481532361,0.7643986734377018,-0.0559613175586995
0.675,0.7546518996059565,-0.07391791109426049,0.7428777478421288,-0.08218555715397906
0.6875,0.7329212830609051,-0.09958580057109633,0.7208854822707152,-0.10835765465628786
0.7000000000000001,0.7107393012122524,-0.12517447287477207,0.6984358302321083,-0.13446100450290716
0.7125,0.6881203078580487,-0.15066774470202787,0.6755430354369163,-0.1604790447481575
0.7250000000000001,0.6650789250543938,-0.1760495033838465,0.6522216227604495,-0.1863952675715553
0.7375,0.64163003367191,-0.20130371706277966,0.6284863890270712,-0.21219322975162586
0.75,0.6177887637939296,-0.22641444481265177,0.6043523936219994,-0.23785656309873437
0.7625000000000001,0.5935704849625909,-0.2513658466942524,0.5798349489365214,-0.26336898484030996
0.775,0.568990796279124,-0.2761421937406801,0.5549496106526807,-0.2887143079518755
0.7875000000000001,0.5440655163646944,-0.3007278778660498,0.5297121678735994,-0.31387645142733117
0.8,0.5188106731882677,-0.3251074216913197,0.5041386331057031,-0.33883945048196923
0.8125,0.4932424937680224,-0.3492654882810633,0.47824523209919606,-0.36358746668175396
0.8250000000000001,0.4673773937529305,-0.37318689078506023,0.4520483935532416,-0.3881047979924337
0.8375,0.44123196689118627,-0.3968566019786502,0.4255647386923737,-0.41237588874211156
0.8500000000000001,0.41482297439223376,-0.42025976369586415,0.3988110707207534,-0.43638533949095626
0.8625,0.3881673341892133,-0.4433816961494101,0.37180436416096585,-0.46011791680178477
0.875,0.3612821101086934,-0.4662079071316778,0.3445617540841153,-0.4835585629053251
0.8875000000000001,0.3341845009546234,-0.4887241010909951,0.3171005252380574,-0.5066924052540206
0.9,0.3068918295134818,-0.5109161880774581,0.2894381010806638,-0.5295047659583164
0.9125000000000001,0.27942153148764315,-0.5327702925527431,0.2615920327250758,-0.5519811710994437
0.925,0.2517911443640334,-0.5542727620583927,0.23357998780396558,-0.5741073599127865
0.9375,0.22401829622516992,-0.5754101757371705,0.20541973925986448,-0.5958692938360126
0.9500000000000001,0.19612069450972516,-0.5961693527021659,0.17712915406867574,-0.61725316541622
0.9625,0.1681161147297732,-0.6165373602484375,0.14872618190352427,-0.638245407070452
0.9750000000000001,0.14002238915190177,-0.6365015219020854,0.12022884374613348,-0.6588326996940228
0.9875,0.11185739544939852,-0.6560494253017429,0.09165522045296114,-0.6790019811111885
1.0,0.08363904533272112,-0.6751689299075999,0.06302344128334124,-0.6987404543628056
1.0125,0.055385273165483695,-0.693848174533168,0.03435167239691703,-0.7180355958257161
1.0250000000000001,0.027114024573185933,-0.7120755846951261,0.0056581053276587995,-0.736875163158708
1.0375,-0.001156754948079753,-0.7298398797766916,-0.023039054558216122,-0.7552472030700101
1.05,-0.02940913141572446,-0.7471300800000978,-0.05172159961310582,-0.7731400589013946
1.0625,-0.05762519373033504,-0.7639355132038643,-0.08037133146032983,-0.7905423780240707
1.075,-0.08578706502372631,-0.7802458214206898,-0.10897007254055666,-0.8074431190416822
1.0875000000000001,-0.11387691397818528,-0.7960509672519163,-0.13749967764502438,-0.8238315587958354
1.1,-0.1418769661097423,-0.8113412400346475,-0.16594204542823426,-0.8396972991697124
1.1125,-0.16976951500834123,-0.8261072617977425,-0.1942791298928204,-0.8550302736854571
1.125,-0.1975369335277951,-0.8403399930030326,-0.22249295183929838,-0.8698207538911422
1.1375,-0.22516168491846766,-0.8540307380682582,-0.25056561027343605,-0.8840593555332686
1.1500000000000001,-0.25262633389565137,-0.8671711506683563,-0.2784792937640061,-0.8977370445108807
1.1625,-0.2799135576366588,-0.8797532388118737,-0.3062162917437117,-0.9108451426075166
1.175,-0.3070061566997024,-0.8917693696894302,-0.3337590057461226,-0.923375332997363
1.1875,-0.33388706585767514,-0.9032122742912915,-0.3610899605714822,-0.9353196655221129
1.2000000000000002,-0.3605393648400212,-0.9140750517912732,-0.38819181537430864,-0.9466705617351849
1.2125000000000001,-0.3869462889759324,-0.9243511736943373,-0.4150473746657502,-0.9574208197100991
1.225,-0.4130912397321896,-0.9340344877453995,-0.4416395992237209,-0.9675636186099629
1.2375,-0.438957795139019,-0.9431192215970163,-0.4679516169038851,-0.9770925230151631
1.25,-0.4645297200974278,-0.9515999862337753,-0.49396673334463875,-0.986001487006522
1.2625000000000002,-0.4897909765615513,-0.9594717791513694,-0.5196684425592931,-0.9942848580013245
1.2750000000000001,-0.514725733589628,-0.9667299872884907,-0.5450404374087378,-1.0019373803397833
1.2875,-0.5393183772573162,-0.9733703897098401,-0.5700666199479453,-1.0089541986196673
1.3,-0.5635535204271396,-0.9793891600387041,-0.5947311116397439,-1.015330860776976
1.3125,-0.5874160123679608,-0.984782868637713,-0.6190182634293848,-1.021063320910706
1.3250000000000002,-0.6108909482184736,-0.9895484845365555,-0.6429126656735089,-1.0261479418499173
1.3375000000000001,-0.6339636782888032,-0.9936833771055833,-0.666399157917212,-1.0305814974614707
1.35,-0.6566198171944244,-0.9971853174744041,-0.6894628385130118,-1.0343611746969719
1.3625,-0.6788452528166968,-1.0000524796947214,-0.7120890740756033,-1.037484575377624
1.375,-0.7006261550844498,-1.002283441646845,-0.7342635087664127,-1.039949717715855
1.3875000000000002,-0.7219489845711541,-1.0038771856894535,-0.7559720734020552,-1.041755037572755
1.4000000000000001,-0.7428005009023415,-1.0048330990523637,-0.7772009943809157,-1.042899389450527
1.4125,-0.763167770968062,-1.0051509739722109,-0.7979368024221954,-1.043382047219319
1.425,-0.7830381769352835,-1.0048310075711195,-0.8181663411118708,-1.0432027045779781
1.4375,-0.8023994240552823,-1.0038738014786008,-0.8378767752501493,-1.0423614752484334
1.4500000000000002,-0.8212395482611963,-1.002280361197077,-0.857055598995123,-1.040858892903584
