t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00078125,1.000859375,0.9995295043945313,1.0008581359863282,0.9995300109863281
0.0015625,1.0017162677450182,0.9990565330762906,1.001713791817293,0.9990575451084229
0.0023437500000000003,1.0025706761177107,0.9985810872233583,1.0025669653725544,0.9985826035370686
0.003125,1.0034225980068958,0.9981031680199433,1.003417654537924,0.998105187449184
0.00390625,1.0042720313075584,0.9976227766563809,1.0042658572053695,0.99762529802782
0.004687500000000001,1.005118973920855,0.9971399143291297,1.00511157127302,0.9971429364621563
0.0054687500000000005,1.0059634237541195,0.9966545822407684,1.0059547946451717,0.9966581039474991
0.00625,1.0068053787208682,0.9961667815999928,1.0067955252322927,0.996170801685277
0.00703125,1.0076448367408044,0.995676513621613,1.0076337609510282,0.9956810308830394
0.0078125,1.0084817957398242,0.9951837795265502,1.008469499724206,0.9951887927544523
0.00859375,1.0093162536500215,0.9946885805418338,1.0093027394808414,0.994694088519296
0.009375000000000001,1.010148208409693,0.9941909179005983,1.010133478156142,0.9941969194034619
0.01015625,1.0109776579633434,0.99369079284208,1.0109617136915134,0.9936972866389494
0.010937500000000001,1.01180460026169,0.9931882066116141,1.0117874440345642,0.993195191463863
0.01171875,1.0126290332616688,0.992683160460632,1.0126106671391106,0.9926906351224091
0.0125,1.0134509549264379,0.9921756556466574,1.013431380965182,0.9921836188648927
0.013281250000000001,1.0142703632253847,0.9916656934333038,1.014249583479026,0.9916741439477148
0.0140625,1.0150872561341289,0.9911532750902708,1.0150652726531126,0.9911622116333689
0.014843750000000001,1.0159016316345286,0.9906384018933417,1.015878446466141,0.9906478231904382
0.015625,1.016713487714685,0.9901210751243796,1.016689102903043,0.990130979893592
0.01640625,1.0175228223689476,0.9896012960713245,1.0174972399549882,0.9896116830235829
0.0171875,1.0183296335979188,0.9890790660281902,1.0183028556193898,0.9890899338672436
0.017968750000000002,1.0191339194084592,0.9885543862950608,1.019105947899909,0.9885657337174836
0.018750000000000003,1.0199356778136919,0.9880272581780878,1.0199065148064599,0.9880390838732859
0.01953125,1.020734906833008,0.9874976829894865,1.0207045543552145,0.987509985639704
0.0203125,1.0215316044920717,0.986965662047533,1.0215000645686079,0.9869784403278588
0.02109375,1.0223257688228242,0.9864311966765609,1.0222930434753426,0.9864444492549347
0.021875000000000002,1.0231173978634895,0.9858942882069578,1.0230834891103942,0.985908013744177
0.022656250000000003,1.023906489658579,0.9853549379751622,1.0238713995150153,0.9853691351248886
0.0234375,1.024693042258896,0.98481314732366,1.0246567727367415,0.9848278147324261
0.02421875,1.025477053721541,0.9842689176009813,1.025439606829395,0.9842840539081971
0.025,1.0262585221099159,0.9837222501616971,1.0262198998530905,0.9837378539996566
0.025781250000000002,1.0270374454937294,0.9831731463664156,1.0269976498742392,0.9831892163603039
0.026562500000000003,1.0278138219490016,0.9826216075817792,1.0277728549655543,0.9826381423496787
0.02734375,1.0285876495580684,0.9820676351804609,1.0285455132060548,0.9820846333333585
0.028125,1.0293589264095866,0.981511230541161,1.0293156226810716,0.9815286906829545
0.02890625,1.0301276505985384,0.9809523950486032,1.030083181482251,0.9809703157761085
0.029687500000000002,1.0308938202262365,0.9803911300935321,1.0308481877075604,0.9804095099964899
0.030468750000000003,1.0316574334003283,0.9798274370727088,1.0316106394612918,0.9798462747337915
0.03125,1.0324184882348009,0.979261317388908,1.0323705348540682,0.9792806113837266
0.032031250000000004,1.0331769828499853,0.9786927724509141,1.0331278720028465,0.9787125213480252
0.0328125,1.0339329153725618,0.9781218036735182,1.0338826490309236,0.9781420060344309
0.03359375,1.034686283935564,0.977548412477514,1.0346348640679401,0.9775690668566971
0.034375,1.0354370866783835,0.9769726002896947,1.0353845152498855,0.9769937052345836
0.03515625,1.0361853217467751,0.9763943685428492,1.0361316007191026,0.9764159225938532
0.035937500000000004,1.0369309872928605,0.9758137186757588,1.0368761186242919,0.9758357203662679
0.03671875,1.0376740814751333,0.9752306521331934,1.0376180671205164,0.9752530999895855
0.037500000000000006,1.0384146024584635,0.9746451703659077,1.0383574443692065,0.9746680629075563
0.03828125,1.039152548414102,0.9740572748306383,1.039094248538164,0.9740806105699189
0.0390625,1.0398879175196853,0.9734669669900993,1.039828477801567,0.9734907444323972
0.039843750000000004,1.04062070795924,0.9728742483129791,1.0405601303399739,0.9728984659566966
0.040625,1.0413509179231866,0.9722791202739366,1.0412892043403286,0.9723037766105002
0.041406250000000006,1.042078545608345,0.9716815843535976,1.0420156979959647,0.9717066778674653
0.0421875,1.0428035892179384,0.9710816420385512,1.0427396095066102,0.97110717120722
0.04296875,1.0435260469615975,0.9704792948213457,1.0434609370783912,0.970505258115359
0.043750000000000004,1.0442459170553655,0.9698745442004852,1.0441796789238371,0.9699009400834404
0.04453125,1.044963197721702,0.9692673916804263,1.0448958332618852,0.9692942186089816
0.045312500000000006,1.0456778871894878,0.9686578387715733,1.045609398317884,0.968685095195456
0.04609375,1.0463899836940291,0.9680458869902754,1.0463203723235988,0.968073571352289
0.046875,1.0470994854770619,0.9674315378588224,1.0470287535172156,0.9674596485948543
0.047656250000000004,1.0478063907867559,0.9668147929054413,1.047734540143345,0.9668433284444704
0.0484375,1.0485106978777194,0.9661956536642919,1.048437730453028,0.9662246124283962
0.049218750000000006,1.0492124050110037,0.9655741216754637,1.0491383227037379,0.9656035020798279
0.05,1.0499115104541068,0.9649501984849718,1.0498363151593872,0.964979998937895
0.05078125,1.050608012480978,0.9643238856447526,1.0505317060903308,0.9643541045476561
0.051562500000000004,1.0513019093720224,0.9636951847126606,1.0512244937733695,0.9637258204600958
0.05234375,1.0519931994141045,0.9630640972524642,1.0519146764917553,0.9630951482321201
0.053125000000000006,1.0526818809005534,0.9624306248338419,1.0526022525351957,0.9624620894265529
0.05390625,1.0533679521311656,0.9617947690323784,1.0532872201998573,0.9618266456121323
0.0546875,1.054051411412211,0.9611565314295604,1.0539695777883706,0.9611888183635063
0.055468750000000004,1.0547322570564355,0.9605159136127732,1.0546493236098338,0.9605486092612294
0.05625,1.0554104873830656,0.9598729171752963,1.055326455979817,0.9599060198917583
0.057031250000000006,1.0560861007178135,0.9592275437162997,1.0560009732203666,0.9592610518474478
0.0578125,1.0567590953928798,0.9585797948408397,1.0566728736600095,0.9586137067265474
0.05859375,1.0574294697469586,0.9579296721598549,1.057342155633757,0.9579639861331971
0.059375000000000004,1.0580972221252412,0.9572771772901628,1.0580088174831088,0.9573118916774231
0.06015625,1.0587623508794202,0.9566223118544549,1.058672857556058,0.9566574249751345
0.060937500000000006,1.0594248543676936,0.9559650774812931,1.0593342742070937,0.9560005876481186
0.06171875,1.0600847309547692,0.9553054758051057,1.0599930657972065,0.9553413813240372
0.0625,1.060741979011868,0.9546435084661833,1.060649230693892,0.9546798076364227
0.06328125,1.0613965969167285,0.9539791771106746,1.0613027672711544,0.9540158682246737
0.06406250000000001,1.062048583053611,0.9533124833905824,1.0619536739095112,0.9533495647340513
0.06484375,1.0626979358133013,0.9526434289637594,1.062601948995997,0.9526808988156747
0.065625,1.0633446535931146,0.9519720154939043,1.0632475909241674,0.9520098721265176
0.06640625,1.0639887347968997,0.9512982446505573,1.0638905980941031,0.9513364863294032
0.0671875,1.0646301778350427,0.9506221181090964,1.0645309689124136,0.9506607430930011
0.06796875000000001,1.0652689811244709,0.9499436375507327,1.0651687017922418,0.9499826440918225
0.06875,1.065905143088657,0.9492628046625069,1.0658037951532668,0.9493021910062165
0.06953125,1.066538662157623,0.9485796211372844,1.0664362474217093,0.9486193855223652
0.0703125,1.0671695367679435,0.9478940886737516,1.067066057030334,0.9479342293322806
0.07109375,1.0677977653627504,0.9472062089764113,1.0676932224184548,0.9472467241337992
0.07187500000000001,1.0684233463917359,0.9465159837555787,1.0683177420319376,0.9465568716305789
0.07265625,1.0690462783111567,0.9458234147273772,1.0689396143232048,0.9458646735320941
0.0734375,1.0696665595838384,0.945128503613734,1.0695588377512388,0.9451701315536317
0.07421875,1.070284188679178,0.9444312521423759,1.0701754107815862,0.9444732474162868
0.07500000000000001,1.0708991640731491,0.9437316620468248,1.070789331886361,0.9437740228469583
0.07578125000000001,1.0715114842483044,0.9430297350663935,1.0714005995442493,0.9430724595783451
0.0765625,1.0721211476937804,0.9423254729461817,1.0720092122405118,0.942368559348941
0.07734375,1.0727281529053003,0.9416188774370713,1.072615168466989,0.9416623239030313
0.078125,1.0733324983851786,0.9409099502957218,1.0732184667221034,0.9409537549906876
0.07890625000000001,1.0739341826423243,0.9401986932845666,1.073819105510865,0.9402428543677642
0.07968750000000001,1.0745332041922442,0.9394851081718083,1.0744170833448734,0.9395296237958934
0.08046875,1.0751295615570473,0.938769196731414,1.0750123987423221,0.9388140650424812
0.08125,1.0757232532654484,0.9380509607431115,1.0756050502280026,0.9380961798807028
0.08203125,1.0763142778527708,0.9373304019923842,1.076195036333307,0.9373759700894984
0.08281250000000001,1.076902633860951,0.9366075222704672,1.076782355596233,0.9366534374535685
0.08359375000000001,1.077488319838542,0.9358823233743427,1.0773670065613865,0.9359285837633701
0.084375,1.0780713343407167,0.9351548071067356,1.0779489877799855,0.9352014108151113
0.08515625,1.078651675929271,0.9344249752761086,1.0785282978098636,0.9344719204107479
0.0859375,1.0792293431726283,0.9336928296966581,1.079104935215474,0.933740114357978
0.08671875000000001,1.0798043346458426,0.9329583721883098,1.0796788985678925,0.9330059944702382
0.08750000000000001,1.080376648930602,0.9322216045767138,1.080250186444821,0.9322695625666989
0.08828125,1.080946284615232,0.9314825286932402,1.0808187974305923,0.9315308204722594
0.0890625,1.0815132402946996,0.9307411463749748,1.0813847301161714,0.9307897700175441
0.08984375,1.082077514570616,0.9299974594647142,1.081947983099161,0.9300464130388973
0.09062500000000001,1.0826391060512406,0.9292514698109613,1.0825085549838038,0.9293007513783792
0.09140625000000001,1.083198013351484,0.9285031792679207,1.0830664443809865,0.9285527868837609
0.0921875,1.083754235092912,0.9277525896954943,1.0836216499082432,0.9278025214085198
0.09296875,1.084307769903748,0.9269997029592766,1.0841741701897585,0.9270499568118357
0.09375,1.0848586164188778,0.9262445209305497,1.084724003856371,0.9262950949585852
0.09453125000000001,1.085406773279852,0.9254870454862789,1.0852711495455774,0.9255379377193379
0.09531250000000001,1.0859522391348893,0.9247272785091085,1.0858156059015345,0.9247784869703513
0.09609375,1.0864950126388802,0.9239652218873563,1.0863573715750638,0.9240167445935661
0.096875,1.0870350924533903,0.9232008775150093,1.0868964452236545,0.9232527124766021
0.09765625,1.0875724772466635,0.9224342472917193,1.0874328255114663,0.9224863925127529
0.09843750000000001,1.0881071656936252,0.9216653331227974,1.0879665111093333,0.9217177866009815
0.09921875000000001,1.0886391564758857,0.9208941369192102,1.0884975006947675,0.9209468966459154
0.1,1.0891684482817434,0.9201206605975741,1.0890257929519611,0.9201737245578424
0.10078125,1.089695039806188,0.9193449060801515,1.0895513865717907,0.9193982722527051
0.1015625,1.0902189297509037,0.9185668752948453,1.0900742802518202,0.9186205416520968
0.10234375000000001,1.0907401168242727,0.9177865701751942,1.0905944726963037,0.9178405346832563
0.10312500000000001,1.091258599741378,0.9170039926603683,1.0911119626161896,0.9170582532790634
0.10390625,1.0917743772240063,0.9162191446951639,1.0916267487291227,0.9162736993780342
0.1046875,1.0922874480006524,0.9154320282299987,1.0921388297594483,0.9154868749243156
0.10546875,1.0927978108065208,0.9146426452209073,1.0926482044382149,0.9146977818676815
0.10625000000000001,1.09330546438353,0.9138509976295359,1.0931548715031771,0.9139064221635272
0.10703125000000001,1.0938104074803148,0.9130570874231377,1.0936588296987995,0.913112797772865
0.1078125,1.0943126388522297,0.9122609165745678,1.0941600777762588,0.912316910662319
0.10859375,1.094812157261352,0.9114624870622784,1.094658614493448,0.9115187628041205
