t,euler1,euler2,heun1,heun2
5.3125,14.473767947645344,-10.479635831200632,22.270601130762657,-13.92601541877781
5.375,14.480686577475362,-10.485285718167503,23.64437188636739,-15.045164353865971
5.4375,14.487258034961679,-10.490652094510203,24.945333478478254,-16.128427139610068
5.5,14.493499742806934,-10.495749188570496,26.16299499311499,-17.167068778942912
5.5625,14.499428249070625,-10.5005905143318,27.287537000246587,-18.1527139165116
5.625,14.50505927112418,-10.505188907331426,28.309890739344766,-19.07741437551768
5.6875,14.510407737389562,-10.509556558759947,29.22181125352375,-19.93371325128299
5.75,14.515487826974397,-10.51370504784042,30.015943882483256,-20.714705044694977
5.8125,14.520313007310618,-10.517645372575256,30.68588357801037,-21.414091350607592
5.875,14.524896069898052,-10.521387978943846,31.226226563659484,-22.02623165210678
5.9375,14.52924916424907,-10.524942788629733,31.632613921951126,-22.546188811003905
6.0,14.53338383012544,-10.528319225351973,31.90176675751264,-22.969768887678573
6.0625,14.537311028153804,-10.531526239871456,32.031512652501775,-23.293554969109167
6.125,14.541041168901748,-10.534572333739277,32.020803200860406,-23.5149347322365
6.1875,14.544584140492226,-10.537465581850805,31.86972247987427,-23.632121520314108
6.25,14.54794933483011,-10.540213653865793,31.579486390585178,-23.64416876220015
6.3125,14.55114567251086,-10.542823834551793,31.152432872226296,-23.550977618219573
6.375,14.554181626477773,-10.545303043105221,30.59200306943429,-23.353297790837747
6.4375,14.557065244490822,-10.547657851501592,29.902713603941926,-23.052721493498474
6.5,14.559804170466967,-10.549894501923896,29.09012017418212,-22.6516706261452
6.5625,14.562405664748715,-10.552018923315513,28.160772776161824,-22.15337726072008
6.625,14.564876623354884,-10.554036747101774,27.122162906527006,-21.561857593879243
6.6875,14.567223596264745,-10.555953322121981,25.98266317339389,-20.881879576839367
6.75,14.569452804784166,-10.557773728811647,24.75145980174533,-20.118924483255864
6.8125,14.571570158039908,-10.559502792672625,23.43847857749043,-19.279142724915083
6.875,14.573581268645883,-10.561145097066966,22.05430482719901,-18.369304271408357
6.9375,14.575491467583014,-10.562704995368492,20.610098078622762,-17.396744073469762
7.0,14.577305818332167,-10.564186622504353,19.117502090014565,-16.369302929951843
7.0625,14.579029130297727,-10.565593905917238,17.58855097361032,-15.295264275158791
7.125,14.580665971557396,-10.566930575977336,16.03557217014232,-14.183287396158798
7.1875,14.582220680972107,-10.568200175871697,14.471087056655794,-13.042337618490778
7.25,14.58369737968814,-10.56940607099723,12.907709988995785,-11.88161402313346
7.3125,14.585099982061998,-10.570551457882289,11.358046592965794,-10.710475277519503
7.375,14.586432206036994,-10.571639372660474,9.83459212423082,-9.538364178593323
7.4375,14.5876975829991,-10.5726726991192,8.349630716496444,-8.374731516305863
7.5,14.588899467138184,-10.573654176344311,6.9151363303465985,-7.22895987142874
7.5625,14.590041044339475,-10.574586405981066,5.542676201423335,-6.110287962109749
7.625,14.591125340628835,-10.575471859130749,4.2433175664924505,-5.027736149177082
7.6875,14.592155230194226,-10.576312882901178,3.027538419521656,-3.99003370086647
7.75,14.593133443004657,-10.577111706628498,1.9051430174158939,-3.005548403468798
7.8125,14.594062572046797,-10.577870447786761,0.885182816769273,-2.082219085489971
7.875,14.594945080198464,-10.57859111760094,-0.024116520786506612,-1.2274915994321456
7.9375,14.595783306757196,-10.579275626378303,-0.8154214659785219,-0.44825877743522813
8.0,14.596579473641224,-10.579925788572238,-1.4823497670434111,0.24919515501557854
8.0625,14.59733569127928,-10.580543327591984,-2.0195219256250656,0.8592452590482328
8.125,14.598053964204865,-10.581129880371014,-2.4226045882416702,1.3769712473131923
8.1875,14.598736196369808,-10.581687001706179,-2.688345503323088,1.7981971679774682
8.25,14.599384196191187,-10.582216168379118,-2.8145997618212517,2.1195250877368847
8.3125,14.599999681345011,-10.582718783070861,-2.8003471096727703,2.3383625021611505
8.375,14.600584283319364,-10.583196178080005,-2.6457001923777383,2.4529432522588586
8.4375,14.601139551739076,-10.58364961885431,-2.3519036650714,2.4623417785057096
8.5,14.601666958473395,-10.584080307345099,-1.9213241751163468,2.3664805972969774
8.5625,14.602167901537548,-10.584489385193336,-1.3574312978384846,2.166130939431395
8.625,14.602643708798526,-10.584877936755829,-0.6647695789766763,1.8629065453676277
8.6875,14.603095641494917,-10.585246991979584,0.15107809087440516,1.4592506671718
8.75,14.603524897580135,-10.585597529131944,1.0835354746543624,0.958416381850214
8.8125,14.603932614897879,-10.585930477393715,2.125085997370777,0.36444037469383017
8.875,14.604319874198273,-10.5862467193222,3.2673333374950513,-0.31788959608465517
8.9375,14.604687702002648,-10.58654709319062,4.501069112790896,-1.0830732911887373
9.0,14.605037073324585,-10.586832395210166,5.816347114935203,-1.9249423274806587
9.0625,14.60536891425442,-10.587103381640548,7.202563494478894,-2.8367099032276153
9.125,14.605684104414074,-10.587360770794639,8.648542249707663,-3.8110255105010404
9.1875,14.60598347928869,-10.587605244942539,10.142625330186416,-4.840034193660175
9.25,14.606267832441295,-10.587837452120091,11.672766628551525,-5.915439876188622
9.3125,14.606537917616322,-10.58805800784666,13.226629102752117,-7.028572245341476
9.375,14.606794450737587,-10.588267496756709,14.791684245688312,-8.170456655365486
9.4375,14.607038111806016,-10.588466474149508,16.35531310025443,-9.331886485707052
9.5,14.60726954670215,-10.588655467461093,17.904908005321552,-10.503497370819002
9.5625,14.607489368898198,-10.588834977662357,19.42797425228695,-11.67584270307683
9.625,14.607698161084194,-10.589005480586987,20.912230832525836,-12.839469800040234
9.6875,14.607896476712552,-10.589167428192782,22.34570946339758,-13.984996121929285
9.75,14.608084841465121,-10.589321249759665,23.716851094325662,-15.1031849247697
9.8125,14.60826375464663,-10.589467353027596,25.014599114775944,-16.185019739202026
9.875,14.608433690508212,-10.589606125277376,26.22848851253802,-17.2217770744084
9.9375,14.608595099504514,-10.589737934357233,27.34873026335532,-18.20509676091175
10.0,14.60874840948774,-10.589863129657887,28.3662902713878,-19.127049365030874
10.0625,14.608894026841767,-10.589982043038695,29.272962223917112,-19.98020013137692
10.125,14.609032337559363,-10.590094989707312,30.061433772763657,-20.757668937762727
10.1875,14.609163708265347,-10.590202269055235,30.725345508682526,-21.453185779040226
10.25,14.609288487188422,-10.5903041654514,31.259342253107434,-22.061141332423887
10.3125,14.609407005084229,-10.590400948995974,31.659116253549662,-22.576632196509145
10.375,14.609519576112099,-10.59049287623632,31.921441934233766,-22.995500439134585
10.4375,14.609626498667797,-10.590580190847032,32.044201921636756,-23.314367135118797
10.5,14.609728056174498,-10.590663124275851,32.026404134943945,-23.530659623357767
10.5625,14.609824517834063,-10.590741896357178,31.8681898034754,-23.6426322634054
10.625,14.60991613934062,-10.590816715894785,31.570832346291102,-23.649380524070345
10.6875,14.610003163558343,-10.590887781215311,31.13672712286073,-23.55084829032394
10.75,14.61008582116522,-10.590955280693965,30.56937213729126,-23.347828329493442
10.8125,14.610164331264514,-10.591019393253857,29.873339851548963,-23.04195591287082
10.875,14.610238901965557,-10.591080288840281,29.05424033480365,-22.635695644055716
10.9375,14.610309730935386,-10.591138128871194,28.118676045884108,-22.132321600126517
11.0,14.610377005922702,-10.591193066665085,27.074188613301104,-21.535890945654238
11.0625,14.610440905255553,-10.591245247847393,25.929198041824552,-20.85121123220543
11.125,14.610501598314023,-10.591294810736512,24.69293483567337,-20.0838016468981
11.1875,14.61055924597922,-10.591341886710438,23.375365585498393,-19.239848522367982
11.25,14.610614001059725,-10.59138660055502,21.987112619049377,-18.326155466778246
11.3125,14.61066600869665,-10.591429070794735,20.539368363291715,-17.350088515890395
11.375,14.610715406748369,-10.591469410006855,19.043805108390938,-16.31951674935809
11.4375,14.610762326155935,-10.591507725119873,17.51248090106924,-15.24274884998509
11.5,14.610806891290183,-10.59154411769693,15.957742326059133,-14.128466117408237
11.5625,14.610849220281395,-10.591578684205041,14.392124959483194,-12.985652476263098
11.625,14.610889425332434,-10.591611516270797,12.828252296772813,-11.823522043132087
11.6875,14.610927613016166,-10.591642700923245,11.27873397005188,-10.651444836267888
11.75,14.610963884557952,-10.59167232082458,9.756064075653514,-9.47887122706925
11.8125,14.610998336103975,-10.59170045448926,8.272520431563292,-8.315255742441321
11.875,14.611031058976092,-10.591727176492125,6.8400655770975956,-7.16998083241638
11.9375,14.611062139913907,-10.591752557666073,5.470250313091126,-6.052281217700882
12.0,14.611091661304695,-10.59177666528983,4.174120560396266,-4.971169427148716
12.0625,14.611119701401785,-10.59179956326627,2.962128287753777,-3.9353631255759667
12.125,14.611146334531998,-10.591821312291822,1.8440472272949375,-2.953214817906583
12.1875,14.611171631292656,-10.591841970017352,0.8288940573438077,-2.0326444964873343
12.25,14.611195658738723,-10.59186159120098,-0.07514431188381532,-1.181075774688632
12.3125,14.611218480560547,-10.591880227853226,-0.8607767632859744,-0.40537602180646237
12.375,14.611240157252691,-10.591897929374888,-1.5216667761125877,0.28819901797373637
12.4375,14.611260746274285,-10.591914742687973,-2.052483533184823,0.8940556759378783
12.5,14.61128030220133,-10.591930712360092,-2.4489449198904945,1.4073074716644598
12.5625,14.611298876871372,-10.591945880722585,-2.707852068120613,1.8238145244722852
12.625,14.611316519520905,-10.591960287982733,-2.827115166480285,2.140216945625411
12.6875,14.611333276915888,-10.591973972330338,-2.805770328523214,2.3539619419544096
12.75,14.611349193475705,-10.59198697003896,-2.6439873828554163,2.4633244122539475
12.8125,14.61136431139091,-10.591999315562052,-2.343068522149103,2.4674208702812925
12.875,14.611378670735062,-10.592011041624305,-1.9054378218118235,2.3662165819856926
12.9375,14.611392309570954,-10.592022179308383,-1.3346217126747113,2.1605258593108623
13.0,14.611405264051498,-10.592032758137314,-0.6352205650033386,1.8520055080908353
13.0625,14.611417568515568,-10.59204280615275,0.18712838719280134,1.4431414827583977
13.125,14.611429255579015,-10.592052349989299,1.1257964827487346,0.9372288553600574
13.1875,14.611440356221125,-10.592061414945126,2.173217064607641,0.3383452602804162
13.25,14.611450899866743,-10.592070025049011,3.3209464750694524,-0.3486819713128071
13.3125,14.611460914464256,-10.592078203124045,4.559732123338325,-1.1183147224082144
13.375,14.611470426559695,-10.59208597084812,5.879587076650546,-1.964348732831128
13.4375,14.611479461367084,-10.592093348811401,7.269870573655515,-2.8799636138009954
13.5,14.611488042835289,-10.592100356570901,8.719373810961194,-3.8577778311822284
13.5625,14.611496193711492,-10.592107012702321,10.216410311227078,-4.889908214175489
13.625,14.611503935601492,-10.592113334849289,11.748910144235198,-5.968033509700355
13.6875,14.611511289026973,-10.59211933977013,13.304517241291125,-7.0834614700918594
13.75,14.611518273479906,-10.592125043382289,14.87068901835286,-8.227198933235774
13.8125,14.61152490747421,-10.592130460804519,16.434797504657453,-9.39002433013053
13.875,14.611531208594837,-10.59213560639696,17.984231161463214,-10.562562035282031
13.9375,14.611537193544375,-10.592140493799207,19.506496569947714,-11.735357960469267
14.0,14.61154287818733,-10.592145135966458,20.98931916834361,-12.898955782383549
14.0625,14.611548277592174,-10.592149545203862,22.420742226046926,-14.043973189523383
14.125,14.611553406071287,-10.592153733199128,23.78922325663486,-15.16117753356177
14.1875,14.6115582772189,-10.592157711053517,25.083727092367344,-16.241560275194516
14.25,14.611562903947128,-10.592161489311259,26.293814869652813,-17.27640962418853
14.3125,14.611567298520189,-10.592165077987508,27.409728207916483,-18.257380787899525
14.375,14.611571472586926,-10.592168486594884,28.422467903053903,-19.176563261802215
14.4375,14.611575437211675,-10.5921717241687,29.32386650087061,-20.02654461941734
14.5,14.611579202903599,-10.592174799290897,30.106654165244667,-20.80047028723662
14.5625,14.611582779644543,-10.592177720112804,30.764517309804358,-21.49209882261169
14.625,14.611586176915495,-10.592180494376743,31.29214952025299,-22.095852248825075
14.6875,14.611589403721712,-10.592183129436547,31.685294356626084,-22.606861041408376
14.75,14.611592468616598,-10.592185632277056,31.9407796902322,-23.02100340289353
14.8125,14.611595379724369,-10.592188009532633,32.056543298279486,-23.334938509229932
14.875,14.611598144761597,-10.592190267504746,32.03164950967525,-23.546133459701807
14.9375,14.611600771057658,-10.59219241217868,31.86629676763767,-23.65288371294509
15.0,14.611603265574162,-10.592194449239392,31.561816047994714,-23.654326844181448
15.0625,14.611605634923409,-10.592196384086586,31.120660145775595,-23.550449512635844
15.125,14.61160788538591,-10.592198221849028,30.54638391632989,-23.34208758284908
15.1875,14.611610022927039,-10.592199967398134,29.843615630144924,-23.030919398796275
15.25,14.611612053212848,-10.59220162536089,29.01801967218551,-22.619452264931674
15.3125,14.611613981625085,-10.592203200132113,28.07625088637353,-22.111002243054003
15.375,14.611615813275455,-10.5922046958861,27.0259009331954,-21.509667427783313
15.4375,14.611617553019173,-10.592206116587695,25.875437092830143,-20.82029491602527
15.5,14.611619205467836,-10.592207466002801,24.634134007110045,-20.048441736648062
15.5625,14.611620775001647,-10.592208747708357,23.311998910568395,-19.200330055300718
15.625,14.611622265781019,-10.592209965101821,21.919690953335742,-18.282797015466407
15.6875,14.611623681757612,-10.59221112141018,20.46843526629359,-17.30323962009877
15.75,14.611625026684802,-10.5922122196985,18.96993246129848,-16.26955509818375
15.8125,14.611626304127633,-10.592213262878047,17.436264296107993,-15.190077236982066
15.875,14.611627517472263,-10.592214253714017,15.879796264576202,-14.073509193244089
15.9375,14.611628669934944,-10.592215194832846,14.313077897490231,-12.928853325087625
16.0,14.611629764570552,-10.592216088729192,12.748741577891481,-11.765338610260303
16.0625,14.611630804280669,-10.592216937772536,11.199400686715915,-10.592346235978644
16.125,14.61163179182129,-10.592217744213462,9.677547900000699,-9.419333960288029
16.1875,14.611632729810125,-10.592218510189634,8.195454457695686,-8.25575985480281
16.25,14.611633620733532,-10.592219237731449,6.765071216297388,-7.111006043683629
16.3125,14.611634466953108,-10.592219928767427,5.397932283153168,-5.99430305374934
16.375,14.611635270711956,-10.592220585129319,4.1050620094801245,-4.9146553857032185
16.4375,14.611636034140629,-10.592221208556966,2.8968860920741912,-3.8807689066171474
16.5,14.61163675926277,-10.592221800702909,1.7831475005684947,-2.900980649142217
16.5625,14.611637448000485,-10.592222363136766,0.7728279082028908,-1.9831915835181062
16.625,14.611638102179434,-10.592222897349401,-0.1259247402975585,-1.134802904492891
16.6875,14.61163872353367,-10.59222340475687,-0.9058619396110646,-0.3626563469327586
16.75,14.611639313710237,-10.592223886704172,-1.5606930835347046,0.3270209885741485
16.8125,14.611639874273537,-10.592224344468823,-2.0851362020453714,0.9286668551721201
16.875,14.611640406709475,-10.592224779264235,-2.474960566484948,1.4374287192476558
16.9375,14.611640912429394,-10.592225192242934,-2.727020819209769,1.8492028982028135
17.0,14.611641392773825,-10.592225584499616,-2.8392823523776523,2.1606676608291675
17.0625,14.611641849016031,-10.59222595707405,-2.810837731100086,2.3693100232942426
17.125,14.61164228236539,-10.59222631095383,-2.641914028393678,2.4734460245806402
17.1875,14.611642693970593,-10.592226647076997,-2.3338710126415756,2.4722343177901553
17.25,14.611643084922699,-10.592226966334525,-1.889190202031389,2.3656829676171434
17.3125,14.611643456258017,-10.592227269572682,-1.3114548740765284,2.1546493990726967
17.375,14.611643808960856,-10.592227557595269,-0.605321191259022,1.8408334977622083
17.4375,14.61164414396614,-10.592227831165758,0.22351932453422707,1.4267639172383506
17.5,14.611644462161877,-10.592228091009313,1.1683856663508134,0.9157777037241885
17.5625,14.611644764391517,-10.592228337814705,2.2216611955352867,0.31199340238538376
17.625,14.611645051456193,-10.592228572236154,3.374855040020802,-0.37972213810820366
17.6875,14.611645324116836,-10.592228794895046,4.618670542613804,-1.153792995176618
17.75,14.611645583096196,-10.592229006381592,5.943080207483041,-2.003979119866604
17.8125,14.611645829080759,-10.592229207256386,7.337406540659819,-2.923426640008839
17.875,14.611646062722563,-10.592229398051893,8.790408132822888,-3.9047231134847635
17.9375,14.611646284640932,-10.59222957927386,10.290370290361865,-4.939957286172576
18.0,14.611646495424111,-10.59222975140266,11.825199484028875,-6.020782872813223
18.0625,14.611646695630832,-10.592229914894562,13.382520853694748,-7.1384858465923635
18.125,14.611646885791787,-10.592230070182936,14.949777983072275,-8.284054694934971
18.1875,14.611647066411043,-10.592230217679411,16.514334139953363,-9.448253075083676
18.25,14.611647237967373,-10.59223035777496,18.063574165677405,-10.621694283673207
18.3125,14.611647400915528,-10.59223049084094,19.58500619230018,-11.794916939877405
18.375,14.611647555687439,-10.592230617230074,21.066362367308518,-12.95846127191047
18.4375,14.611647702693366,-10.592230737277385,22.49569777371497,-14.10294539178936
18.5,14.611647842322983,-10.592230851301087,23.86148674790429,-15.21914094334889
18.5625,14.611647974946408,-10.592230959603425,25.152715818572755,-16.298047513544734
18.625,14.611648100915193,-10.592231062471482,26.358972517333058,-17.33096520704121
18.6875,14.611648220563247,-10.592231160177931,27.470529344832485,-18.3095647988807
18.75,14.611648334207725,-10.592231252981767,28.478422215281824,-19.225954899550057
18.8125,14.61164844214987,-10.59223134112899,29.374522746802437,-20.0727455908395
18.875,14.611648544675804,-10.592231424853251,30.151603814610255,-20.84310801933692
18.9375,14.611648642057299,-10.592231504376484,30.80339783836816,-21.53082946698603
19.0,14.611648734552487,-10.592231579909482,31.32464733361458,-22.130363454597795
19.0625,14.611648822406549,-10.592231651652465,31.71114731954365,-22.63687447424694
19.125,14.61164890585236,-10.592231719795604,31.959779241068563,-23.046276989786467
19.1875,14.611648985111115,-10.592231784519528,32.06853613151497,-23.355268390923783
19.25,14.611649060392905,-10.592231845995801,32.036538812914245,-23.561355635049743
19.3125,14.611649131897284,-10.592231904387381,31.864043003127602,-23.662875361903733
19.375,14.61164919981379,-10.59223195984905,31.55243727234859,-23.659007318783257
19.4375,14.611649264322454,-10.59223201252782,31.104231865312748,-23.549780987941453
19.5,14.611649325594268,-10.59223206256333,30.52303847919375,-23.336075362625387
19.5625,14.611649383791649,-10.59223211008821,29.813541160091756,-23.01961187345
19.625,14.611649439068863,-10.592232155228437,28.981458552633615,-22.602940522031957
19.6875,14.611649491572434,-10.592232198103664,28.033497806928807,-22.089419333578768
19.75,14.611649541441535,-10.592232238827544,26.97730051439721,-21.483187294000153
19.8125,14.611649588808355,-10.592232277508021,25.821381108262468,-20.789130989645923
19.875,14.611649633798452,-10.59223231424763,24.575058225269675,-20.01284521855433
19.9375,14.611649676531082,-10.592232349143755,23.248379581948267,-19.160587890707305
20.0,14.611649717119517,-10.592232382288898,21.852040971042516,-18.239229580842217
20.0625,14.61164975567135,-10.59223241377092,20.397300031151364,-17.256198140492415
20.125,14.611649792288768,-10.59223244367327,18.89588548477379,-16.219418815773224
20.1875,14.611649827068836,-10.592232472075212,17.35990257650575,-15.137250353674675
20.25,14.611649860103745,-10.59223249905203,15.80173547378494,-14.01841761197506
20.3125,14.611649891481061,-10.59223252467523,14.23394741708313,-12.871941216089175
20.375,14.61164992128396,-10.592232549012738,12.669179424604998,-11.707064829984763
20.4375,14.611649949591438,-10.592232572129063,11.120048368220395,-10.533180627547695
20.5,14.611649976478533,-10.59223259408548,9.599045242440098,-9.359753565295843
20.5625,14.611650002016518,-10.592232614940192,8.118434446701809,-8.196245067016127
20.625,14.611650026273082,-10.592232634748477,6.690154893076093,-7.052036735650794
20.6875,14.611650049312527,-10.592232653562842,5.325723736796612,-5.936354707549248
20.75,14.611650071195923,-10.59223267143316,4.036143505883905,-4.858195259032266
20.8125,14.611650091981277,-10.592232688406803,2.831813378737444,-3.8262522651278257
20.875,14.611650111723684,-10.592232704528758,1.7224453251374865,-2.8488470954133254
20.9375,14.611650130475477,-10.592232719841762,0.7169857868958356,-1.9338615122578877
21.0,14.611650148286362,-10.592232734386407,-0.17645647026095845,-1.0886741125590567
21.0625,14.611650165203551,-10.592232748201244,-0.9506757517412464,-0.3201008255055273
21.125,14.611650181271887,-10.592232761322895,-1.5994275486770464,0.36566005379813327
21.1875,14.611650196533963,-10.592232773786142,-2.11747890335248,0.9630778515740045
21.25,14.611650211030234,-10.59223278562402,-2.5006506192468114,1.4673341203496753
21.3125,14.611650224799128,-10.592232796867911,-2.7458509752178246,1.8743615019335684
21.375,14.61165023787714,-10.592232807547617,-2.851100671848432,2.180876534939154
21.4375,14.611650250298936,-10.592232817691448,-2.8155488086706044,2.3844061422308886
21.5,14.611650262097445,-10.592232827326292,-2.6394797632960714,2.483307584619627
21.5625,14.61165027330394,-10.59223283647769,-2.3243109168396456,2.476781719813826
21.625,14.611650283948128,-10.5922328451699,-1.8725812438270455,2.3648794596104192
21.6875,14.611650294058222,-10.592232853425958,-1.2879308584396236,2.148501373150501
21.75,14.611650303661023,-10.592232861267753,-0.5750716818695192,1.829390439327861
21.8125,14.611650312781984,-10.59223286871607,0.26025053284753397,1.4101180066772376
21.875,14.611650321445284,-10.592232875790655,1.2113025124654786,0.8940630738386504
21.9375,14.611650329673886,-10.592232882510258,2.2704177383486197,0.2853850575526018
22.0,14.611650337489602,-10.592232888892692,3.4290582469873305,-0.4110097323459039
22.0625,14.611650344913148,-10.592232894954876,4.67788345802915,-1.1895076407221565
22.125,14.611650351964203,-10.592232900712876,6.006825474974283,-2.0438329189464883
22.1875,14.611650358661457,-10.592232906181957,7.40517025148602,-2.9670983159331543
22.25,14.611650365022664,-10.592232911376616,8.861643968961959,-3.9518606005810417
22.3125,14.611650371064686,-10.592232916310625,10.364503928982582,-4.990180568015095
