t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.025,1.425,0.6240625,1.42435625,0.68185625
0.05,1.8343953125,0.25950189453124994,1.8468782269140624,0.3628341956640625
0.07500000000000001,2.2281644329101566,-0.09358105600952171,2.267021757837713,0.04334470973038884
0.1,2.6063066721116517,-0.4351036333431598,2.684245732875839,-0.2762007328806556
0.125,2.9688414829226746,-0.7650006832432588,3.09801280204719,-0.5953905850107735
0.15000000000000002,3.315807782454158,-1.0832241303469192,3.5077900673467273,-0.9138137573012225
0.17500000000000002,3.6472632713609108,-1.389742486696599,3.913049769074484,-1.2310601476409149
0.2,3.963283750965208,-1.6845403548489273,4.3132699655470255,-1.5467211693432479
0.225,4.263962439200958,-1.9676179263662519,4.7079352053160735,-1.8603902773714145
0.25,4.549409286297398,-2.2389904764862187,5.096537191028548,-2.171663491934462
0.275,4.819750291091807,-2.498687855743823,5.4785754340730195,-2.4801399187797517
0.30000000000000004,5.075126818831095,-2.7467539792992106,5.85355789916944,-2.7854222655117225
0.325,5.315694921292386,-2.9832463147030555,6.221001638071976,-3.087117353271987
0.35000000000000003,5.541624660022767,-3.208235368809636,6.580433411568786,-3.3848366231217573
0.375,5.7530994334685035,-3.4218041745258203,6.9313902989776395,-3.6781966364744143
0.4,5.950315308734008,-3.6240477780620988,7.273420294352417,-3.966819568933715
0.42500000000000004,6.133480358680916,-3.815072727329547,7.606082888632603,-4.250333696901603
0.45,6.3028140050477415,-3.994996562104293,7.928949636986021,-4.528373876328916
0.47500000000000003,6.458546368240783,-4.163947306558628,8.24160471061411,-4.800582012992403
0.5,6.60091762441726,-4.322062964735448,8.543645432309054,-5.066607523692347
0.525,6.730177370452182,-4.469491019520242,8.834682795073011,-5.326107787776842
0.55,6.846583997351115,-4.606387935642377,9.114341963131498,-5.578748588411169
0.5750000000000001,6.950404072641934,-4.732918667215015,9.382262754695665,-5.82420454302395
0.6000000000000001,7.041911732249804,-4.849256170300661,9.63810010585168,-6.062159522375722
0.625,7.121388082331106,-4.955580920967069,9.88152451497979,-6.292307057710167
0.65,7.189120611513773,-5.052080439276141,10.112222467130643,-6.514350735463657
0.675,7.245402613963598,-5.13894881962643,10.329896837812347,-6.728004579024708
0.7000000000000001,7.29053262366857,-5.216386267848101,10.534267275668174,-6.932993417051711
0.7250000000000001,7.3248138603061275,-5.284598645427535,10.725070563552066,-7.12905323787455
0.75,7.348553687031484,-5.343797021217408,10.902060957536886,-7.315931529523658
0.775,7.362063080498886,-5.3941972309668715,11.065010503418815,-7.49338760494859
0.8,7.365656113401801,-5.4360194449855825,11.213709330310222,-7.6611929120072455
0.8250000000000001,7.3596494497926574,-5.469487744234668,11.3479659209429,-7.819131327826492
0.8500000000000001,7.344361853417842,-5.494829705117381,11.467607358333524,-7.966999437155084
0.875,7.320113709279296,-5.512275993222155,11.572479548493634,-8.10460679435036
0.9,7.287226558610141,-5.522059966251062,11.662447418897306,-8.231776168661307
0.925,7.246022647428456,-5.524417286347283,11.737395092450885,-8.348343772492075
0.9500000000000001,7.196824488810493,-5.519585542016215,11.797226036740721,-8.454159472351957
0.9750000000000001,7.139954439002409,-5.5078038798161275,11.84186318836667,-8.549086982220128
1.0,7.075734287467892,-5.489312645976059,11.871249052201227,-8.633004039076118
1.0250000000000001,7.0044848609479775,-5.4643530380807155,11.885345775446444,-8.70580256036993
1.05,6.926525641588839,-5.433166766944653,11.884135196393228,-8.767388783228991
1.075,6.84217439917339,-5.395995728780957,11.867618867820227,-8.817683385222638
1.1,6.751746837473266,-5.353081687752958,11.83581805500216,-8.856621586528608
1.125,6.655556254718979,-5.304665968981285,11.788773708330133,-8.884153233369927
1.1500000000000001,6.553913218167979,-5.2509891620627505,11.726546410579187,-8.900242862614752
1.175,6.447125252732842,-5.192290835142221,11.649216298891016,-8.904869747455926
1.2000000000000002,6.3354965436149095,-5.128809259563671,11.556882961572285,-8.89802792411145
1.225,6.219327652872494,-5.060781145112179,11.44966530984148,-8.879726199511431
1.25,6.098915249837059,-4.988441385844582,11.327701424689435,-8.849988139961642
1.2750000000000001,5.974551855275807,-4.91202281649298,11.191148379050786,-8.808852040798243
1.3,5.846525599184671,-4.8317559794121365,11.040182035515343,-8.75637087707278
1.3250000000000002,5.715119992081938,-4.747868902029218,10.87499681983991,-8.692612235330923
1.35,5.580613709659529,-4.660586884742144,10.695805470552246,-8.61765822657285
1.375,5.44328039063642,-4.570132299201066,10.502838764969635,-8.531605380507315
1.4000000000000001,5.3033884476467135,-4.476724396896296,10.296345221984927,-8.434564521235622
1.425,5.16120089098353,-4.380579127965198,10.076590782002835,-8.326660624525593
