t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.003125,1.053125,0.9593994140625,1.05311494140625,0.96030244140625
0.00625,1.106201919555664,0.9188000817537307,1.1062086970005893,0.9205855641270542
0.009375000000000001,1.1592297152493745,0.8782028191834231,1.1592801986806078,0.8808501671582961
0.0125,1.2122073451799777,0.8376084420065153,1.2123283787915833,0.8410970498684255
0.015625,1.2651337689829767,0.7970177654069738,1.2653521701479606,0.8013270119823767
0.018750000000000003,1.3180079478506823,0.7564316040816332,1.31835050605482,0.7615408535654806
0.021875000000000002,1.3708288445523227,0.7158507722240535,1.3713223203293357,0.7217393750073701
0.025,1.4235954234541115,0.6752760835083947,1.424266547322226,0.6819233770058772
0.028125,1.4763066505392737,0.6347083510733121,1.4771821219391899,0.6420936605509263
0.03125,1.5289614934280276,0.5941483875058684,1.5300679796623344,0.6022510269084197
0.034375,1.5815589213975254,0.5535970048254664,1.5829230565715902,0.5623962776041187
0.037500000000000006,1.6340979054017497,0.5130550144678008,1.6357462893661134,0.5225302144075189
0.040625,1.6865774180913653,0.47252322726882995,1.6885366153856785,0.48265363931572086
0.043750000000000004,1.738996433833529,0.4320024534487675,1.741292972632054,0.44276735453729593
0.046875,1.791353928731652,0.391493502596095,1.7940142997903685,0.4028721624761483
0.05,1.8436488806451197,0.3509971836515948,1.8466995362504606,0.36296886571537246
0.053125000000000006,1.895880269208965,0.31051430489240484,1.8993476221282157,0.3230582670011076
0.05625,1.9480470758534965,0.2700456739160938,1.9519574982868884,0.2831411692263887
0.059375000000000004,2.0001482838238807,0.2295920976247587,2.004528106358409,0.2432183754149939
0.0625,2.0521828781996763,0.18915438220914477,2.0570583887646747,0.2032906887052906
0.065625,2.104149845914324,0.14873333313278653,2.1095472887388267,0.16335891233407784
0.06875,2.156048175774588,0.10832975511617307,2.1619937503465074,0.12342384962042786
0.07187500000000001,2.207876858479949,0.06794445212093501,2.2143967185071047,0.0834863039495252
0.07500000000000001,2.2596348866419516,0.027578227334055398,2.2667551390149763,0.04354707875650487
0.078125,2.311321254803501,-0.012768116847895881,2.319067958560657,0.003606977510289537
0.08125,2.362934959458113,-0.05309377883450458,2.3713341247520505,-0.03633319630257474
0.084375,2.414474999069114,-0.09339795785722865,2.423552586135599,-0.07627263919408148
0.08750000000000001,2.4659403740887913,-0.13367985398509213,2.475722292217436,-0.1162105476909284
0.09062500000000001,2.5173300869774957,-0.1739386681403533,2.5278421934845183,-0.15614611835068104
0.09375,2.5686431422226907,-0.2141736021141477,2.5799112414257417,-0.1960785477779356
0.096875,2.6198785463579557,-0.25438385858210677,2.631928388553033,-0.23600703264048184
0.1,2.6710353079819327,-0.29456864111994885,2.683892588422422,-0.2759307696854628
0.10312500000000001,2.722112437777228,-0.33472715421904614,2.735802795655094,-0.31584895575553495
0.10625000000000001,2.7731089485292575,-0.37485860330196424,2.787657965958419,-0.35576078780502507
0.109375,2.824023855145043,-0.41496219473797535,2.8394570561469608,-0.3956654629160855
0.1125,2.8748561746719563,-0.4550371358585452,2.891199024163464,-0.4355621783148471
0.115625,2.9256049263164075,-0.49508263497279126,2.9428828290998155,-0.4754501313875681
