t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.10101010101010101,0.43434343434343436,1.6751351902867055,0.4280175492296706,2.0744821956943165
0.20202020202020202,-0.062010782243411555,2.2398028802972023,-0.14942009804933476,3.122678502485139
0.30303030303030304,-0.49194683724524224,2.7014662969263648,-0.7249844444827281,4.131284384182331
0.40404040404040403,-0.8588078453028036,3.067904980490507,-1.2913704749884565,5.087497245435002
0.5050505050505051,-1.1662928673119877,3.3470745332027003,-1.8413893713922076,5.979178939631463
0.6060606060606061,-1.4183630434819112,3.546982685809584,-2.368059756026648,6.7950098502603336
0.7070707070707071,-1.6191568227833544,3.675581092592684,-2.864696306191206,7.524632589827763
0.8080808080808081,-1.7729141584566162,3.740672143935279,-3.324994614691324,8.158783492119248
0.9090909090909091,-1.8839094430451757,3.7498299896470217,-3.7431112192750775,8.689410228445775
1.0101010101010102,-1.9563928758059244,3.710334893132599,-4.113737785057264,9.109774054558681
1.1111111111111112,-1.9945398892770223,3.6291199841841646,-4.43216849818945,9.414535389922113
1.2121212121212122,-2.0024082091730877,3.5127294445815456,-4.6943598151582115,9.599821642522215
1.3131313131313131,-1.9839020815104589,3.367287143750162,-4.896981809080292,9.66327641768452
1.4141414141414141,-1.9427431718198196,3.1984747394653,-5.03746046098216,9.604089485606755
1.5151515151515151,-1.882447622363178,3.0115182690912112,-5.114010358949721,9.423007126495568
1.6161616161616161,-1.806308743340449,2.811182278284259,-5.125657389753673,9.122322721223647
1.7171717171717171,-1.7173848120821562,2.601770564752948,-5.072251134552776,8.705847706138108
1.8181818181818181,-1.618491459153887,2.387132652946687,-4.954466810939378,8.17886325986979
1.9191919191919191,-1.512198131167966,2.1706751599482548,-4.773796736260875,7.548053334553099
2.0202020202020203,-1.4008281359853225,1.9553772620005703,-4.532531420143458,6.82141988066342
2.121212121212121,-1.2864617960311793,1.743809523756195,-4.233730525772822,6.008181340707798
2.2222222222222223,-1.1709422588392744,1.5381554073686647,-3.881184068079646,5.118655699395843
2.323232323232323,-1.055883539941895,1.3402348349383357,-3.47936434090354,4.164129573975216
2.4242424242424243,-0.9426804011626877,1.1515292346881258,-3.033369182894631,3.1567150056505757
2.525252525252525,-0.8325196966364835,0.9732075577950172,-2.5488573018633303,2.109195769166746
2.6262626262626263,-0.7263928489292807,0.8061528083671552,-2.0319764781100105,1.0348651507425624
2.727272727272727,-0.6251091479786648,0.6509886830614221,-1.4892855576777473,-0.052642747097942255
2.8282828282828283,-0.5293095957968111,0.5081059688052361,-0.9276712253245742,-1.1395260330130428
2.929292929292929,-0.4394810496091297,0.3776883966308959,-0.35426061330613556,-2.2119901907947064
3.0303030303030303,-0.355970445030233,0.2597376964446907,0.22366914504725477,-3.256423156725929
3.131313131313131,-0.27899890874543953,0.15409764140512183,0.7987832691545886,-4.2595680882958735
3.2323232323232323,-0.20867559675823344,0.06047691131168541,1.363782420350518,-5.208691631436835
3.3333333333333335,-0.14501111941416567,-0.021529358094224724,1.9114953449555547,-6.091745550490812
