t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.025,0.86,1.24265,0.8596125,1.2671125
0.05,0.7204674999999999,1.48237148125,0.71855865015625,1.5332428376562501
0.07500000000000001,0.5815068509374999,1.7190023806039063,0.5769477882824394,1.7981847218484552
0.1,0.4432211153229296,1.9523843428280778,0.43488968397663774,2.0617327826552327
0.125,0.3057119978024621,2.1823628132925417,0.2924944535334378,2.323682730546778
0.15000000000000002,0.1690797773356133,2.408787126965942,0.14987247458734512,2.5838315147400865
0.17500000000000002,0.03342324102711103,2.631510593675189,0.007134300553577166,2.8419774805939864
0.2,-0.10116038034908839,2.850390579593993,-0.13560942506740856,3.0979205259219746
0.225,-0.23457547509737003,3.0652885849276688,-0.2782480544552269,3.3514622561016925
0.25,-0.36672811158499014,3.276070317764823,-0.42067102123823963,3.6024061378608025
0.275,-0.4975260974305823,3.482605764069729,-0.5627679261991085,3.8505576516200666
0.30000000000000004,-0.6268790368653164,3.6847692537924113,-0.7044286228507901,4.095724442275528
0.325,-0.7546983862370583,3.88243952307665,-0.8455433028166406,4.337716468302928
0.35000000000000003,-0.8808975076295557,4.0754997725493025,-0.9860025809484481,4.576346149068771
0.375,-1.0053917205703606,4.2638377216775005,-1.1256975801164084,4.811428510233846
0.4,-1.1280983518029033,4.44734565918346,-1.264520015605329,5.042781327136514
0.42500000000000004,-1.248936783099815,4.625920489509754,-1.4023622790516281,5.270225266044589
0.45,-1.3678284970963193,4.799463775331035,-1.5391175218560784,5.4935840231663455
0.47500000000000003,-1.4846971211242024,4.967881776111283,-1.6746797380076295,5.712684461312886
0.5,-1.599468469028588,5.131085482708724,-1.808943846254109,5.927356744105932
0.525,-1.7120705809514514,5.288990648033627,-1.9418057715561123,6.1374344676270205
0.55,-1.822433761067502,5.441517813767172,-2.073162525760935,6.342754789406037
0.5750000000000001,-1.9304906132597857,5.588592333152605,-2.2029122874340206,6.5431585546491196
0.6000000000000001,-2.036176074724035,5.730144389872824,-2.3309544807860343,6.738490419608075
0.625,-2.139427447492513,5.866109013031457,-2.45718985363439,6.928598971995682
0.65,-2.2401844278697594,5.996426088257405,-2.5815205543387956,7.1133368483535415
0.675,-2.3383891337743514,6.121040364955625,-2.703850207651175,7.292560848281487
0.7000000000000001,-2.4339861299824412,6.239901459729747,-2.8240839894211787,7.466132045440028
0.7250000000000001,-2.526922451270509,6.3529638560049095,-2.9421287000993734,7.633915895239763
0.75,-2.6171476234564084,6.460186899881839,-3.057892836981129,7.7957823391342975
0.775,-2.704613682339424,6.561534792255957,-3.171286665135212,7.9516059054358195
0.8,-2.7892751905416735,6.656976577237846,-3.282222286962094,8.101265806575187
0.8250000000000001,-2.8710892522548153,6.746486126914022,-3.390613710328067,8.244646032731135
0.8500000000000001,-2.950015525897583,6.830042122489464,-3.4963769152223456,8.381635441756021
0.875,-3.0260162346912733,6.907628031855814,-3.5994299188854866,8.512127845328417
0.9,-3.0990561751618495,6.979232083631609,-3.6996928393586455,8.636022091265735
0.925,-3.1691027235788636,7.044847237723205,-3.7970879574044027,8.753222141933126
0.9500000000000001,-3.2361258403429263,7.104471152457425,-3.8915397767511686,8.863637148687827
0.9750000000000001,-3.3000980723349342,7.158106148339142,-3.982975082614464,8.967181522301283
1.0,-3.360994553241747,7.205759168489254,-4.071322998449713,9.063774999304439
1.0250000000000001,-3.4187930018744526,7.247441735820572,-4.156515040892562,9.153342704204784
1.05,-3.47347371849678,7.283169907011245,-4.238485172844125,9.235815207526905
1.075,-3.525019579182632,7.31296422333734,-4.317169854660022,9.311128579631577
1.1,-3.5734160282230625,7.336849658428107,-4.392508093403518,9.379224440271658
1.125,-3.6186510686043922,7.354855563009357,-4.464441490124591,9.440050003846377
1.1500000000000001,-3.660715250580465,7.367015606702167,-4.532914285128273,9.493558120318946
1.175,-3.6996016583633313,7.373367716945871,-4.597873401197188,9.53970731176576
1.2000000000000002,-3.7353058949579254,7.3739540151159675,-4.659268484734766,9.57846180452887
1.225,-3.7678260651675104,7.368820749909172,-4.717051944797245,9.609791556946792
1.25,-3.797162756797893,7.358018228069371,-4.771178989984223,9.633672282642175
1.2750000000000001,-3.8233190200895515,7.341600742529719,-4.821607663159133,9.650085469348248
1.3,-3.8463003454079776,7.319626498047478,-4.8682988739727495,9.659018393259473
1.3250000000000002,-3.8661146392236336,7.292157534409556,-4.9112164291645115,9.660464128895274
1.35,-3.8827721984139845,7.2592596472879345,-4.950327060618168,9.6544215544692
1.375,-3.8962856829211225,7.2210023068253495,-4.985600451150003,9.640895352759348
1.4000000000000001,-3.906670086799489,7.1774585740327215,-5.01700925800965,9.619896007479369
1.425,-3.913942707689171,7.128705015080839,-5.044529134075271,9.591439795152901
1.4500000000000002,-3.9181231147511872,7.074821613569778,-5.068138746726687,9.55554877249768
1.475,-3.9192331151020694,7.015891680860441,-5.087819794381812,9.512250759329142
1.5,-3.9172967187859054,6.9520017645533825,-5.103557020683583,9.461579316996753
1.5250000000000001,-3.912340102322843,6.883241555200882,-5.115338226326384,9.403573722369789
1.55,-3.9043915708738313,6.8097037913388565,-5.123154278512797,9.338278937392719
1.5750000000000002,-3.8934815190621292,6.731484162925826,-5.126999118033358,9.265745574233803
1.6,-3.8796423904928288,6.6486812132766735,-5.126869763963808,9.186029856053908
1.625,-3.8629086360123077,6.5613962395793894,-5.122766315976225,9.099193573425964
1.6500000000000001,-3.8433166707501694,6.469733192083379,-5.114691954262222,9.005304036438817
1.675,-3.8209048299868233,6.373798572048223,-5.102652937068286,8.904434022522647
1.7000000000000002,-3.7957133238904204,6.273701328542013,-5.086658595845159,8.796661720036337
1.725,-3.7677841911673835,6.169552754178584,-5.066721328015022,8.682070667660577
1.75,-3.7371612516712482,6.061466379883011,-5.042856587362093,8.560749689643645
1.7750000000000001,-3.703890058014986,5.949557868774821,-5.015082872054084,8.432792826950063
1.8,-3.6680178462323787,5.833944909258308,-4.983421710303799,8.298299264365527
1.8250000000000002,-3.6295934855343797,5.714747107409203,-4.947897643681991,8.157373253614558
1.85,-3.5886674272067456,5.592085878746834,-4.908538208094413,8.01012403255054
1.875,-3.5452916526954805,5.466084339480602,-4.865373912437806,7.856665740480717
1.9000000000000001,-3.4995196209269173,5.336867197319328,-4.818438214951369,7.697117329691834
1.925,-3.4514062149094613,5.204560641931638,-4.767767497282044,7.531602473244976
1.9500000000000002,-3.4010076876641913,5.069292235145091,-4.713401036283712,7.360249469111078
1.975,-3.348381607531669,4.931190800971279,-4.655380973572172,7.183191140721436
2.0,-3.2935868029023827,4.790386315543521,-4.59375228285949,7.0005647340102755
2.025,-3.2366833064183447,4.647009797053182,-4.5285627350930415,6.812511811029212
2.0500000000000003,-3.177732298693352,4.501193195769897,-4.459862861426279,6.61917814021605
2.075,-3.1167960515994455,4.353069284230287,-4.3877059140499135,6.420713583402997
2.1,-3.05393787116701,4.202771547678869,-4.312147824913877,6.217271979651839
2.125,-2.989222040145923,4.050434074844066,-4.233247162372066,6.009011026006177
2.15,-2.9227137602749935,3.8961914491312215,-4.15106508578347,5.796092155253114
2.1750000000000003,-2.854479094306804,3.7401786403135713,-4.0656652981048715,5.578680410789165
2.2,-2.7845849078348706,3.582530896801104,-3.977113996511876,5.356944318687395
2.225,-2.7130988109697878,3.4233836385660665,-3.8854798210865287,5.131055757064912
2.25,-2.6400890999108104,3.2628723508028443,-3.790833801611316,4.901189822852033
2.275,-2.56562469845898,3.101132478398632,-3.6932493025107753,4.667524696066353
2.3000000000000003,-2.4897750995176025,2.938299321290132,-3.5928019659833987,4.430241501696933
2.325,-2.4126103066255253,2.7745079307802136,-3.4895696533679215,4.189524169305697
2.35,-2.334200775568239,2.609893006887071,-3.3836323847894136,3.9455592904547987
2.375,-2.2546173561114515,2.444588796797125,-3.2750722771320007,3.6985359740705595
2.4000000000000004,-2.173931233901276,2.2787289944913875,-3.1639734803862583,3.4486456998560238
2.4250000000000003,-2.092213872574731,2.112446641613598,-3.0504221124206468,3.1960821698658117
2.45,-2.0095369561236853,1.9458740296468684,-2.9345061922275164,2.941041158358248
2.475,-1.9259723315548973,1.779142603464093,-2.8163155716954646,2.6837203600412436
2.5,-1.8415919518881616,1.6123828663157131,-2.6959418659609033,2.4243192368294957
2.5250000000000004,-1.7564678195340115,1.445724286316838,-2.5734783823928353,2.1630388632318147
2.5500000000000003,-1.6706719300917927,1.2792952044940609,-2.449020048265894,1.9000817704884483
2.575,-1.5842762166082347,1.1132227444505653,-2.3226633371776835,1.6356517895791491
2.6,-1.4973524943360221,0.9476327237064729,-2.1945061942674933,1.369953893223773
2.625,-1.409972406031104,0.7826495667695351,-2.0646479602943293,1.1031940369978093
2.6500000000000004,-1.3222073678267803,0.6183962199895374,-1.9331892946331142,0.8355789996860282
2.6750000000000003,-1.2341285157218471,0.4549940682479685,-1.8002320972487653,0.5673162229980157
2.7,-1.1458066527192796,0.29256285353261413,-1.6658794297085937,0.2986136507697704
2.725,-1.0573121966511754,0.13122059544496636,-1.5302354352942973,0.029679567776102034
2.75,-0.9687151287248182,-0.028916486313641326,-1.3934052582754395,-0.23927756172129888
2.7750000000000004,-0.8800849428239013,-0.18773404743311378,-1.2554949624070013,-0.5080492555649432
2.8000000000000003,-0.7914905955980948,-0.3451196924207553,-1.1166114487141918,-0.7764271753064984
2.825,-0.7030004573732288,-0.5009630459223708,-0.9768623726282134,-1.0442032877004201
2.85,-0.61468226391352,-0.6551558219000335,-0.8363560605372603,-1.311170025960981
2.875,-0.5266030690663018,-0.8075918906303046,-0.6952014258174002,-1.5771204506577723
2.9000000000000004,-0.43882919831881817,-0.9581673434886243,-0.5535078844084393,-1.8418484101249342
2.9250000000000003,-0.35142620329569363,-1.1067805554875856,-0.4113852700002253,-2.1051487002597518
2.95,-0.2644588172247022,-1.2533322455388525,-0.26894374889509287,-2.3668172235868177
2.975,-0.1779909113975367,-1.3977255344104114,-0.1262937346124973,-2.6266511474643695
3.0,-0.09208545265123813,-1.5398660003529427,0.016454197698007766,-2.884449061310238
3.0250000000000004,-0.006804461894978353,-1.6796617323710683,0.159189396969093,-3.1400111327255087
3.0500000000000003,0.07779102629412281,-1.8170233811172571,0.301801221986824,-3.3931392623948584
3.075,0.1616410029835143,-1.951864207388236,0.44417912715423236,-3.6436372376435555
3.1,0.24468652308440952,-2.084100128205694,0.5862127481807564,-3.8913108845320115
3.125,0.3268697424170971,-2.213649760465171,0.7277919876311684,-4.135968218370051
3.1500000000000004,0.40813395362281807,-2.340434462138988,0.8688071002676607,-4.377419592534208
3.1750000000000003,0.48842362090371355,-2.4643783710210876,1.0091487781189274,-4.615477845472669
3.2,0.5676844135734335,-2.585408441003701,1.148708235210336,-4.849958445783979
3.225,0.6458632384020092,-2.7034544758776766,1.2873772918894602,-5.08067963525696
3.25,0.722908270739712,-2.8184491606503683,1.425048458681649,-5.307462569761045
3.2750000000000004,0.7987689844056574,-2.930328090376899,1.5616150196106156,-5.530131457877767
3.3000000000000003,0.8733961803279928,-3.039029796502601,1.6969711149194489,-5.748513697165953
3.325,0.9467420139236032,-3.144495770716395,1.8310118231279644,-5.962440007955035
3.35,1.0187600212062984,-3.2466704863167526,1.9636332423627367,-6.171744564562691
3.375,1.089405143613569,-3.3455014170938515,2.094732570896809,-6.376265123835179
3.4000000000000004,1.1586337515430414,-3.4409390537334095,2.2242081868366346,-6.575843150910678
3.4250000000000003,1.226403666590838,-3.5329369177495424,2.3519597268944716,-6.770323942108157
3.45,1.2926741824851395,-3.6214515729558885,2.477888164185205,-6.959556744846555
3.475,1.3574060847092713,-3.7064426344860224,2.601895884987242,-7.143394874501243
3.5,1.4205616688097378,-3.7878727753760355,2.7238867644080194,-7.3216958281072495
3.5250000000000004,1.482104757385664,-3.8657077307239245,2.843766240895454,-7.49432139482109
3.5500000000000003,1.5420007157571503,-3.9399162994421832,2.96144138953757,-7.661137763055551
3.575,1.6002164663111156,-4.010470343621757,3.07682099409352,-7.822015624204448
3.6,1.6567205015242028,-4.077344785527169,3.189815617700114,-7.976830272876868
3.625,1.7114828956633827,-4.140517602244364,3.300337672199088,-8.125461703563277
3.6500000000000004,1.7644753151658972,-4.19996981800441,3.408301486031358,-8.267794703658504
3.6750000000000003,1.8156710277011867,-4.255685494207847,3.5136233706456235,-8.403718942769535
3.7,1.865044909918472,-4.307651717176024,3.6162216853698688,-8.533129058238872
3.725,1.9125734538846106,-4.355858583657348,3.716016900695443,-8.655924736817152
3.75,1.9582347722178628,-4.400299184117839,3.8129316599246907,-8.772010792421737
3.7750000000000004,2.002008601924148,-4.4409695838469085,3.906890839134336,-8.881297239920999
3.8000000000000003,2.0438763069433197,-4.477868801910691,3.997821605408131,-8.983699364887075
3.825,2.083820879413955,-4.510998787986676,4.0856534732936565,-9.079137789263074
3.85,2.121826939666033,-4.540364397114756,4.17031835943948,-9.167538532893786
3.875,2.157880734951828,-4.5659733624011345,4.251750635370333,-9.248833070872223
3.9000000000000004,2.1919701369262206,-4.587836265712832,4.329887178359409,-9.322958386657527
3.9250000000000003,2.2240846378885024,-4.605966506401778,4.404667420358324,-9.38985702092308
3.95,2.254215345798626,-4.620380268098682,4.47603339494684,-9.449477116096945
3.975,2.282354978081684,-4.631096483618064,4.54392978226593,-9.501772456560118
4.0,2.3084978542352355,-4.6381367980169355,4.608303951899374,-9.54670250447141
4.025,2.3326398872549112,-4.641525529850713,4.669106003670641,-9.584232431191216
4.05,2.3547785738945044,-4.641289630671003,4.726288806323421,-9.614333144279799
4.075,2.3749129837775493,-4.637458642810878,4.779808034055853,-9.636981310049165
4.1000000000000005,2.393043747378114,-4.630064655504242,4.829622200880089,-9.652159371651033
4.125,2.4091730428892957,-4.619142259386774,4.875692692780591,-9.659855562686895
4.15,2.423304581998598,-4.604728499426833,4.91798379764623,-9.66006391632962
4.175,2.435443594590066,-4.586862826335512,4.956462732952962,-9.652784269949501
4.2,2.4455968123937355,-4.5655870465058195,4.991099671175651,-9.6380222652412
4.2250000000000005,2.4537724516035904,-4.540945270531705,5.021867762909323,-9.61578934385145
4.25,2.4599801944858526,-4.512983860358321,5.048743157681928,-9.586102738510935
4.275,2.464231170000042,-4.481751375115562,5.0717050224425,-9.548985459677203
4.3,2.466537933455816,-4.447298515687556,5.090735557710338,-9.504466277698985
4.325,2.4669144452291705,-4.4096780680712575,5.105820011372744,-9.452579700515699
4.3500000000000005,2.465376048562108,-4.368944845577896,5.116946690120575,-9.3933659469095
4.375,2.461939446470413,-4.325155629931409,5.124106968512777,-9.326870915330527
4.4,2.4566226777846465,-4.27836911131846,5.127295295662854,-9.253146148319566
4.425,2.4494450923499516,-4.228645827445006,5.126509199542107,-9.172248792555697
4.45,2.440427325410706,-4.176048101654656,5.12174928889628,-9.084241554559869
4.4750000000000005,2.4295912712064753,-4.120639980164425,5.11301925277416,-8.989192652088773
4.5,2.416960055806114,-4.062487168473639,5.100325857668475,-8.887175761256668
4.525,2.4025580092072456,-4.00165696700198,5.083678942271298,-8.778269959426124
4.55,2.386410636728693,-3.938218206012817,5.063091409848058,-8.662559663912045
4.575,2.368544589723751,-3.872241179878004,5.038579218236018,-8.540134566546332
4.6000000000000005,2.3489876356425134,-3.8037975807404774,5.0101613674750265,-8.41108956415407
4.625,2.3277686274717118,-3.732960431630893,4.977859885080082,-8.275524684995013
4.65,2.304917472580802,-3.65980401909458,4.941699808967156,-8.133545011227412
4.675,2.2804651010032595,-3.5844038253850155,4.9017091680455085,-7.985260597454361
4.7,2.2544434331822165,-3.506836460279822,4.857918960491513,-7.83078638541566
4.7250000000000005,2.226885347209808,-3.427179592575264,4.810363129720868,-7.670242114891475
4.75,2.197824645589689,-3.34551188131487,4.759078538077798,-7.503752230886737
4.775,2.1672960215523602,-3.2619129068076633,4.704104938261627,-7.331445787168263
4.800000000000001,2.1353350249530307,-3.176463101491189,4.645484942512916,-7.153456346229437
4.825,2.101978027781818,-3.089243680694125,4.583263989583004,-6.969921875759884
4.8500000000000005,2.06726218931616,-3.0003365733529765,4.517490309512564,-6.780984641700432
4.875,2.031225420945355,-2.909824352736946,4.44821488624652,-6.586791097966335
4.9,1.99390635069712,-2.8177901672345307,4.375491418114228,-6.387491772924084
4.925000000000001,1.9553442874961051,-2.7243176712550783,4.299376276205631,-6.183241152709964
4.95,1.9155791851842103,-2.62949095629784,4.219928460675595,-5.9741975614806915
4.9750000000000005,1.874651606332523,-2.5333944822406216,4.137209555010313,-5.760523038688959
5.0,1.8326026858746278,-2.4361130088995333,4.051283678291268,-5.542383213479147
5.025,1.7894740945908874,-2.3377315279106075,3.962217435493672,-5.319947176300344
5.050000000000001,1.7453080024732373,-2.238335194983561,3.8700798658580036,-5.093387347836429
5.075,1.7001470419998248,-2.138009262577115,3.7749423893745866,-4.862879345354631
5.1000000000000005,1.6540342713486957,-2.0368390130446605,3.6768787514227212,-4.62860184657623
5.125,1.6070131375795471,-1.9349096922983127,3.5759649656073136,-4.390736451175015
5.15,1.5591274398123027,-1.8323064440384755,3.4722792548372317,-4.149467540010635
5.175000000000001,1.5104212924311187,-1.7291142445954133,3.3659019906911616,-3.904982132206226
5.2,1.4609390883420896,-1.6254178384282818,3.2569156311178777,-3.6574697401808804
5.2250000000000005,1.410725462312715,-1.5213016743263188,3.145404656519253,-3.407122222749413
5.25,1.3598252544208878,-1.416849842355982,3.0314555042655917,-3.1541336364033827
5.275,1.3082834736408062,-1.3121460115967758,2.915156501693953,-2.898700084888435
5.300000000000001,1.2561452615929718,-1.2072733687077317,2.796597797641511,-2.641019567194819
5.325,1.203455856484992,-1.1023145573653437,2.6758712925669323,-2.381291824078702
5.3500000000000005,1.1502605572696092,-0.9973516186128675,2.553070567313972,-2.1197181832333207
5.375,1.0966046880459888,-0.8924659321598648,2.428290810572549,-1.8565014032300922
5.4,1.0425335627298422,-0.7877381586697042,2.3016287450934256,-1.5918455163504177
5.425000000000001,0.9880924500176408,-0.6832481830718449,2.1731825527138127,-1.3259556704302828
5.45,0.9333265386696465,-0.5790750589344509,2.04305179825191,-1.0590379698400205
5.4750000000000005,0.8782809031361001,-0.47529695393189225,1.9113373523294146,-0.7912993157225915
5.5,0.8230004695504468,-0.37199109644056044,1.778141313181872,-0.5229472456143169
5.525,0.7675299821129338,-0.2692337232951637,1.6435669275173594,-0.25418977257214387
5.550000000000001,0.7119139698875271,-0.16710002873669094,1.5077185104849893,0.014764776067569985
5.575,0.6561967140344853,-0.06566411458187417,1.3707013648151518,0.283707920174005
5.6000000000000005,0.6004222155004746,0.035001058357092815,1.23262169919422,0.5524311884252913
5.625,0.5446341631875784,0.1348237175750242,1.0935865459370409,0.820726279905021
5.65,0.48887590262194436,0.2337333248721729,0.9537036780209035,1.0883852255668383
5.675000000000001,0.4331904051423599,0.33166062102343874,0.8130815255454451,1.3552005494416608
5.7,0.37762023762837676,0.428537669094583,0.6718290916831262,1.6209654294628124
5.7250000000000005,0.3222075327870929,0.5242978963828058,0.530055868185475,1.8854738577843073
5.75,0.26699396001711545,0.6188761349602943,0.38787175051064804,2.14852080046792
5.775,0.21202069686755956,0.7122086608007139,0.2453869526379688,2.409902356415495
5.800000000000001,0.15732840110944274,0.8042332314697055,0.10271192163562762,2.6694159154230217
5.825,0.10295718343610877,0.8948891223618863,-0.04004274795236071,2.926860315234186
5.8500000000000005,0.04894658080876389,0.984117161468013,-0.18276639983352802,3.182035997471569
5.875,-0.004664469537424366,1.0718597626572395,-0.3253484017421504,3.4347451623245333
5.9,-0.0578376554119189,1.1580609574607768,-0.46767823119591045,3.6847919218741123
5.925000000000001,-0.11053531429788578,1.242666425344373,-0.6096455611673977,3.9319824519357858
5.95,-0.1627204572782936,1.3256235224584678,-0.7511403456041658,4.176125142302663
5.9750000000000005,-0.2143567922461713,1.4068813088560357,-0.8920529047310044,4.417030745272524
6.0,-0.26540874638681655,1.4863905741694172,-1.032274010068254,4.6545125223434995
6.025,-0.3158414879204746,1.5641038617387817,-1.1716949691003866,4.888386388964895
6.050000000000001,-0.3656209470945717,1.6399754911859867,-1.310207709529072,5.118471057230696
6.075,-0.4147138364153585,1.7139615794289977,-1.447704863045545,5.344588176405367
6.1000000000000005,-0.46308767010942686,1.7860200601331853,-1.584079848557286,5.566562471172912
6.125,-0.5107107828062367,1.8561107015970635,-1.719226954804457,5.784221877501971
6.15,-0.5575523474335292,1.9241951230713488,-1.8530414223021696,5.997397676021828
6.175000000000001,-0.6035823923180796,1.9902368095113119,-1.9854195245449255,6.205924622805702
6.2,-0.6487718174850171,2.054201124763738,-2.1162586484104033,6.409641077460149
6.2250000000000005,-0.6930924101495531,2.1160553231909294,-2.2454573737002175,6.608389128421203
6.25,-0.7365168593956389,2.1757685597353857,-2.3729155517559466,6.802014715360055
6.275,-0.7790187700368013,2.233311898430039,-2.4985343830896105,6.990367748603581
6.300000000000001,-0.8205726756549917,2.2886583193599823,-2.622216493968279,7.173302225476916
6.325,-0.8611540508140407,2.3417827240828872,-2.7438660118935645,7.350676343478093
6.3500000000000005,-0.9007393224449219,2.392661939516374,-2.8633886399174413,7.5223526101969185
6.375,-0.9393058804006968,2.441274720301723,-2.9806917297367472,7.6881979498928406
6.4,-0.9768320871797208,2.4876017496544782,-3.0956843535098106,7.848083806649343
6.425000000000001,-1.0132972868162704,2.531625638713494,-3.2082773743394113,8.001886244024718
6.45,-1.04868181293848,2.5733309244011275,-3.3183835153675414,8.149486041122135
6.4750000000000005,-1.0829669959940738,2.6127040658082814,-3.425917427428366,8.290768785004456
6.5,-1.1161351696450206,2.649733439119035,-3.5307957552069054,8.42562495938213
6.525,-1.148169676332921,2.684409331090655,-3.632937201852249,8.553950029505538
6.550000000000001,-1.1790548720174914,2.7167239311057094,-3.732262591995107,8.67564452319583
6.575,-1.2087761300912019,2.746671321814034,-3.828694933120939,8.790614107951582
6.6000000000000005,-1.237319844473696,2.7742474683832166,-3.9221594752510502,8.898769664071427
6.625,-1.2646734318902235,2.7994502063771907,-4.012583768885365,9.000027353735964
6.65,-1.2908253333389632,2.822279228283472,-4.099897721162039,9.094308685995477
6.675000000000001,-1.3157650147526305,2.842736068710393,-4.18403365019028,9.181540577612987
6.7,-1.339482966860413,2.8608240882766047,-4.264926337514353,9.261655409715555
6.7250000000000005,-1.3619707042568063,2.8765484562159163,-4.342513078668054,9.334591080209893
6.75,-1.383220763684489,2.8899161317213515,-4.416733731780438,9.400291051921622
6.775,-1.403226701538953,2.9009358440531092,-4.487530764195215,9.458704396420922
6.800000000000001,-1.421983090603103,2.909618071435838,-4.554849297067567,9.509785833500542
6.825,-1.4394855160206153,2.9159750187714044,-4.618637147903898,9.553495766275615
6.8500000000000005,-1.4557305705173302,2.9200205941940047,-4.678844871011516,9.589800311878047
6.875,-1.4707158488804704,2.9217703844951814,-4.735425795826864,9.618671327721675
