t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.05,0.72,1.4356,0.71845,1.5334500000000002
0.1,0.44683999999999996,1.8526362,0.43467040249999994,2.0621439025000003
0.15000000000000002,0.18114517999999985,2.2504172549000003,0.14954160067612482,2.5844414747886253
0.2,-0.07650267789000009,2.62833391013105,-0.13605182440548813,3.0987223242046795
0.25,-0.32556558688290504,2.985858230611208,-0.4212238481051397,3.6033909252950562
0.30000000000000004,-0.5655496043051031,3.322542602592914,-0.7050897510111576,4.0968815698366345
0.35000000000000003,-0.796004935789476,3.6380185188543748,-0.9867688636987453,4.577663224365021
0.4,-1.0165258992328077,3.9319951580205155,-1.2653872989307402,5.044244280139904
0.45,-1.2267507531729538,4.20425776908781,-1.5400806628238546,5.495177180810457
0.5,-1.426361394510603,4.454665872472352,-1.8099967365692295,5.929062913423615
0.55,-1.6150829307459298,4.68315128910257,-2.0742981203874478,6.3445553488419835
0.6000000000000001,-1.7926831321219197,4.889716009237751,-2.332164831515305,6.740365418105291
0.65,-1.958971769263749,5.074429912811915,-2.5827968481642305,7.115265111778247
0.7000000000000001,-2.1137998420774657,5.23742835318056,-2.8254165915578393,7.4680912898767735
0.75,-2.257058705821578,5.378909616186401,-3.0592713383481906,7.79774929055225
0.8,-2.3886791003923338,5.499132266460674,-3.2836355559263017,8.103216326337693
0.8500000000000001,-2.5086300889677813,5.598412392840034,-3.497813153381651,8.383544657418817
0.9,-2.616917912237584,5.677120764706898,-3.701139641127094,8.637864532084718
0.9500000000000001,-2.7135847645055087,5.735679910954684,-3.892984192488942,8.865386885235118
1.0,-2.7987074979899855,5.774561133140082,-4.072751600866086,9.06540578657175
1.05,-2.8723962616657963,5.79428146421394,-4.239884126386023,9.23730063087802
1.1,-2.934793080987347,5.795400584021941,-4.393863226328443,9.380538063591164
1.1500000000000001,-2.9860703848118186,5.778517702537695,-4.534211163947631,9.49467363569241
1.2000000000000002,-3.026429485799461,5.744268421535671,-4.660492490702179,9.579353182780311
1.25,-3.056099020509125,5.693321585131352,-4.772315397293229,9.634313924048184
1.3,-3.075333355330618,5.626376129312627,-4.869332929319462,9.659385277755486
1.35,-3.084410964302369,5.544157940261559,-4.951244063777063,9.654489390662544
1.4000000000000001,-3.0836327847540987,5.447416730920934,-5.017794643064591,9.619641379785417
1.4500000000000002,-3.0733205565904544,5.336922944897091,-5.068778163594756,9.554949285720195
1.5,-3.053815150893882,5.21346469641124,-5.104036416566148,9.460613737680825
1.55,-3.025474893374107,5.0778447546174545,-5.123459978906646,9.336927331288987
1.6,-2.9886738880285133,4.930877580198474,-5.126988552865043,9.184273721045647
1.6500000000000001,-2.9438003462032283,4.773386421732053,-5.114611153196959,9.003126430299153
1.7000000000000002,-2.8912549260598523,4.606200478892575,-5.086366141363967,8.794047382401116
1.75,-2.8314490872583367,4.4301521391165295,-5.042341106639451,8.557685157606388
1.8,-2.7648034654634888,4.2460742939179665,-4.9826725944896975,8.294772981124243
1.85,-2.691746271071857,4.054797740592691,-4.9075456830725175,8.006126448562021
1.9000000000000001,-2.612711716338192,3.8571486745993173,-4.817193409166904,7.69264099581717
1.9500000000000002,-2.528138474857249,3.653946277452871,-4.7118960453143695,7.355289121266493
2.0,-2.4384681771282315,3.446000404513866,-4.591980230414196,6.995117368869899
2.0500000000000003,-2.344143945696536,3.2341093766040907,-4.457817956469487,6.61324308154769
2.1,-2.245608973131569,3.019057878931121,-4.3098254146272215,6.210850934903209
2.15,-2.143305145860999,2.801614970358069,-4.148461704091971,5.789189262044024
2.2,-2.0376717166418254,2.582532205614672,-3.974227407918475,5.349566180903128
2.25,-1.9291440282077645,2.3625418726115575,-3.7876630401011893,4.893345536074235
2.3000000000000003,-1.8181522903915222,2.1423553465926464,-3.589347368778241,4.421942667750757
2.35,-1.7051204127803132,1.9226615624423122,-3.3798956207516277,3.9368200208946065
2.4000000000000004,-1.5904648947240874,1.7041256060548764,-3.1599575728936293,3.4394826082564185
2.45,-1.4745937742792397,1.487387425275625,-2.9302155363604334,2.93147334132254
2.5,-1.3579056374365395,1.2730606605352668,-2.6913822398664515,2.414368243673595
2.5500000000000003,-1.2407886887514885,1.0617315949248352,-2.4441986185860554,1.8897715616045552
2.6,-1.1236198842687046,0.8539582230959161,-2.1894315155422133,1.3593107871748402
2.6500000000000004,-1.0067641274099288,0.6502694380226551,-1.927871302613007,0.824631609128702
2.7,-0.8905735282784075,0.45116433432789915,-1.6603294285364867,0.2873928073501034
2.75,-0.7753867266210845,0.2571116265564367,-1.387635901520699,-0.25073889330872146
2.8000000000000003,-0.6615282784849323,0.06854918047444333,-1.1106367142687423,-0.7880939938595137
2.85,-0.5493081064050892,-0.11411634481396288,-0.8301912194073018,-1.3230054006291456
2.9000000000000004,-0.43902101277077626,-0.29050974641410265,-0.54716946346099,-1.8538135972610115
2.95,-0.33094625583062665,-0.460287421588513,-0.2624494876435472,-2.3788717932208887
3.0,-0.2253471876222629,-0.6231374090803481,0.023085396160226646,-2.896551032834614
3.0500000000000003,-0.12247095294222024,-0.7787793310092997,0.3085493457708004,-3.405245249007073
3.1,-0.022548248311690985,-0.9269642387416235,0.5930567369468178,-3.9033762459437495
3.1500000000000004,0.07420686025857626,-1.067474366323322,0.8757249109484995,-4.389398595416294
3.2,0.1675970620443644,-1.20012279523577,1.1556769129074278,-4.8618044313816124
3.25,0.2574418703999555,-1.324753034386224,1.4320442125072446,-5.319128128079523
3.3000000000000003,0.34357763716658635,-1.4412385193816066,1.7039693985345081,-5.7599508470952445
3.35,0.42585751441476116,-1.5494820352530552,1.9706088389400918,-6.182904939279639
3.4000000000000004,0.50415136534541,-1.649415066900985,2.2311352981584833,-6.58667818787036
3.45,0.5783456262733345,-1.7409970816161282,2.4847405035648458,-6.970017879649563
3.5,0.6483431217057469,-1.8242147481014908,2.7306376531076033,-7.331734691507506
3.5500000000000003,0.7140628346088619,-1.8990810964736136,2.96806385633667,-7.670706380353823
3.6,0.7754396340266279,-1.965634623759411,3.196282501254129,-7.985881264928444
3.6500000000000004,0.8324239622777763,-2.0239383494274947,3.4145855396442872,-8.27628148870971
3.7,0.8849814840105258,-2.074078825500707,3.6222956837928373,-8.541006053796234
3.75,0.9330926994387017,-2.116165105790095,3.8187685077798705,-8.779233616349714
3.8000000000000003,0.9767525241187451,-2.1503276787701577,4.003394446827407,-8.990225034925468
3.85,1.0159698376543866,-2.1767173685814787,4.175600688498438,-9.173325663784187
3.9000000000000004,1.0507670037347452,-2.1955042086003105,4.334852949879966,-9.327967384069531
3.95,1.081179363922522,-2.206876291955871,4.4806571352362115,-9.45367036654935
4.0,1.1072547076120551,-2.211038603305648,4.612560868989012,-9.550044560451227
4.05,1.1290527205724499,-2.208211836097445,4.730154899269179,-9.61679090377265
4.1000000000000005,1.1466444144791537,-2.1986311994548853,4.833074367684126,-9.653702251310321
4.15,1.1601115398183945,-2.1825452187212346,4.920999941362105,-9.660664017528783
4.2,1.169545984523207,-2.1602145335853185,4.993658803760693,-9.637654532273247
4.25,1.1750491606675615,-2.1319106975936917,5.050825501165264,-9.584745108222362
4.3,1.1767313815067695,-2.097914982725653,5.092322642250946,-9.502099819870974
4.3500000000000005,1.1747112311081163,-2.058517192572889,5.118021448537385,-9.389974994727861
4.4,1.1691149287659441,-2.014014487524099,5.127842154028209,-9.248718418306277
4.45,1.160075690340484,-1.964710225207565,5.121754252795015,-9.078768255373019
4.5,1.1477330885999535,-1.9109128192919433,5.099776593737382,-8.880651690802104
4.55,1.1322324145811562,-1.852934619588183,5.061977322224571,-8.65498329424897
4.6000000000000005,1.1137240419153662,-1.7910908162341002,5.0084736687995965,-8.402463113717971
4.65,1.0923627959940103,-1.7256983705783648,4.939431585600827,-8.123874503937087
4.7,1.068307329772925,-1.6570749752130824,4.855065231628706,-7.820081696276367
4.75,1.041719507935107,-1.5855380454344745,4.755636308454152,-7.4920271177486955
4.800000000000001,1.0127638010502347,-1.5114037442398456,4.641453248429168,-7.140728467409721
4.8500000000000005,0.9816066912851771,-1.4349860427967802,4.512870257917825,-6.767275559226633
4.9,0.9484160911335233,-1.3565958181478002,4.370286218515508,-6.372826941209799
4.95,0.9133607765442693,-1.2765399897411889,4.214143449664998,-5.958606301295684
5.0,0.8766098357404198,-1.1951206962067542,4.044926336507887,-5.525898671130826
5.050000000000001,0.8383321349278191,-1.112634513624593,3.86315982722796,-5.076046439533815
5.1000000000000005,0.7986958020032711,-1.029371716365859,3.669407804548106,-4.610445188002701
5.15,0.7578677292792683,-0.9456155814175736,3.464271336432668,-4.130539361187207
5.2,0.7160130961507575,-0.8616417369392183,3.2483868114220384,-3.637817785757469
5.25,0.6732949125375431,-0.7777175556374502,3.022423964384115,-3.1338090515710677
5.300000000000001,0.6298735838445297,-0.694101593387382,2.7870837988072825,-2.6200767694675564
5.3500000000000005,0.5859064980912527,-0.6110430733747163,2.543096412080577,-2.098214720402458
5.4,0.541547635772299,-0.5287814158829994,2.291218730507595,-1.569841910969674
5.45,0.4969472029215853,-0.44754581370477686,2.0322321610809095,-1.036597550652018
5.5,0.4522512877661778,-0.36755485301464386,1.7669401673018732,-0.5001359663821496
5.550000000000001,0.40760154126972953,-0.2890161794065247,1.4961657765664291,0.037878529809128425
5.6000000000000005,0.36313488178183084,-0.21212620866714946,1.220749026849882,0.5757768041346478
5.65,0.3189832239278164,-0.1370698817328618,0.9415443606118221,1.111890079364182
5.7,0.2752732317940958,-0.06402046315787319,0.6594179740063286,1.644555112043915
5.75,0.23212609638694603,0.006860617691075224,0.3752451296210892,2.1721193525603963
5.800000000000001,0.18965733726818762,0.07542388360567634,0.08990744108233673,2.692946072040293
5.8500000000000005,0.14797662819934637,0.14153188566546582,-0.1957098620501898,3.205419440180111
5.9,0.10718764655691759,0.2050592396129552,-0.48072068061298795,3.707949538252433
5.95,0.06738794621537705,0.26589262364974575,-0.7642407948729423,4.198977291735967
6.0,0.028668853531634744,0.3239307389104301,-1.0453906077373554,4.676979307266354
6.050000000000001,-0.008884613995103055,0.37908423394604673,-1.323297873629278,5.1404725989012805
6.1000000000000005,-0.04519380687058905,0.4312755946172758,-1.5971004045620096,5.588019189036819
6.15,-0.08018648109561047,0.4804390008594436,-1.8659487450174579,6.018230569700925
6.2,-0.11379681458434482,0.5265201518367009,-2.12900880732963,6.429772010382856
6.25,-0.14596540314283274,0.5694760610516012,-2.3854644593972205,6.821366699033657
6.300000000000001,-0.1766392366822834,0.6092748230186794,-2.634520056697024,7.191799703390205
6.3500000000000005,-0.20577165638134023,0.6458953531466658,-2.8754029107426993,7.539921740332742
6.4,-0.23332229354736547,0.6793271025037508,-3.1073656863306356,7.864652741581461
6.45,-0.2592569909592147,0.7095697491639047,-3.329688720135454,8.164985204669296
6.5,-0.2835477075029464,0.7366328678498615,-3.5416822534617913,8.439987318794445
6.550000000000001,-0.3061724069374025,0.760535579600059,-3.7426885722252505,8.688805855854381
6.6000000000000005,-0.3271149316486759,0.7813061831927897,-3.932084047523194,8.910668817691631
6.65,-0.3463648622711931,0.7989817700612182,-4.109281070464521,9.104887831337969
6.7,-0.3639173640685001,0.8136078244279199,-4.2737298752554835,9.270860284825325
6.75,-0.37977302097896204,0.825237810377414,-4.424920244885382,9.408071196936707
6.800000000000001,-0.3939376582404905,0.8339327475699745,-4.562383094120114,9.516094815095753
6.8500000000000005,-0.4064221545141996,0.8397607772800291,-4.685691924892183,9.59459593643695
6.9,-0.4172422444296465,0.8427967204179098,-4.794464149571701,9.643330947957399
6.95,-0.4264183124741011,0.8431216291648276,-4.888362278012699,9.662148582522443
7.0,-0.43397517914524564,0.8408223338179344,-4.9670949646917375,9.650990388379066
7.050000000000001,-0.4399418802808949,0.8359909864054448,-5.03041791268986,9.609890910719743
7.1000000000000005,-0.4443514404708783,0.828724602591263,-5.07813463171299,9.538977584732782
7.15,-0.4472406414452465,0.8191246033446279,-5.110097047798774,9.438470340470236
7.2,-0.4486497863195649,0.8072963578032154,-5.126205962817931,9.308680920758585
7.25,-0.44862246056236477,0.7933487287081548,-5.126411362344194,9.150011914267589
7.300000000000001,-0.44720529053195457,0.7773936217367785,-5.110712570937364,8.96295550673645
7.3500000000000005,-0.44444770040988063,0.7595455400038911,-5.079158254357331,8.748091954230805
7.4,-0.44040166833649125,0.7399211449451372,-5.031846268701838,8.506087783166441
7.45,-0.4351214825304366,0.718638824736957,-4.968923356935664,8.23769372268334
7.5,-0.42866349814865373,0.6958182713468373,-4.890584693752329,7.943742375784024
7.550000000000001,-0.42108589561657966,0.6715800672453819,-4.797073280179995,7.625145636460601
7.6000000000000005,-0.41244844113013357,0.6460452827483533,-4.688679189809378,7.282891860823099
7.65,-0.40281225000154486,0.6193350848925085,-4.565738668981796,6.9180428010046535
7.7,-0.39223955349051765,0.5915703586840264,-4.4286330937286165,6.531730311355398
7.75,-0.38079346973062717,0.5628713414927786,-4.2777877866977265,6.125152837143111
7.800000000000001,-0.36853777932839193,0.5333572712998992,-4.113670697737063,5.6995716966536
7.8500000000000005,-0.35553670617927136,0.5031460494402398,-3.9367909522282596,5.2563071682247795
7.9,-0.3418547040110265,0.4723539184155686,-3.747697271673698,4.796734394353461
7.95,-0.32755624913059866,0.44109515528900856,-3.5469762714366846,4.322279115581675
8.0,-0.3127056398159918,0.40948178110635314,-3.3352506409155227,3.8344132473972037
8.05,-0.29736680275974836,0.3776232867257856,-3.1131772117970264,3.334650313870217
8.1,-0.28160310693557256,0.3456263753742994,-2.881444920382303,2.8245407521924237
8.15,-0.2654771852245992,0.3135947221869401,-2.6407726703061347,2.3056671026854367
8.200000000000001,-0.2490507641028651,0.2816287509240718,-2.391907102280596,1.7796390992009676
8.25,-0.23238450165675692,0.2498254280022567,-2.135620277781656,1.24808867514378
8.3,-0.2155378341587661,0.21827807391630052,-1.8727072838647707,0.7126649006106922
8.35,-0.1985688314018186,0.1870761920735897,-1.6039837665401966,0.1750288663526881
8.4,-0.18153406095684999,0.15630531500715367,-1.3302834003600887,-0.3631514695684521
8.450000000000001,-0.1644884614853321,0.126046867881148,-1.0524553020678655,-0.9002064564407816
8.5,-0.14748522520608748,0.09637804915159422,-0.7713613963333724,-1.43446993082672
8.55,-0.13057568958415092,0.06737172819650719,-0.4878737417463726,-1.9642843856811028
8.6,-0.11380923827865483,0.039096359682956626,-0.20287182536421444,-2.488006112625847
8.65,-0.09723321135679239,0.011615914394227135,0.08276016579324746,-3.0040103014282327
8.700000000000001,-0.08089282475199223,-0.0150101738017696,0.36813608783631074,-3.5106960808615053
8.75,-0.06483109891645701,-0.04072704520142982,0.652370589175773,-4.00649148530934
8.8,-0.04908879659135154,-0.06548443612761734,0.9345818572418494,-4.489858331705399
8.85,-0.03370436959214686,-0.08923668583580009,1.2138943542301255,-4.959296991677361
8.9,-0.018713914481980197,-0.1119427289273474,1.4894415333873863,-5.413351044090498
8.950000000000001,-0.004151136982488816,-0.13356607376305377,1.7603685274099599,-5.850611793555931
9.0,0.009952675050664246,-0.1540747673974172,2.0258348006142692,-6.269722640885442
9.05,0.023568670281286598,-0.17344134757909585,2.2850167566512964,-6.669383291933389
9.1,0.036670444388564316,-0.1916427823853924,2.537110293674587,-7.048353791767685
9.15,0.049234042637162155,-0.2086603980785707,2.7813332990347375,-7.405458371654155
9.200000000000001,0.06123795477033021,-0.22447979578924643,3.0169280757604,-7.739589096918512
9.25,0.07266310249059517,-0.23909075764714918,3.2431636932979457,-8.049709304368672
9.3,0.08349281980700311,-0.25248714299215014,3.459338255216574,-8.334856818612495
9.35,0.09371282654095735,-0.26466677530869703,3.66478107684325,-8.594146937292006
9.4,0.10331119529445486,-0.27563132053473116,3.8588547660715613,-8.826775175972415
9.450000000000001,0.11227831219492623,-0.2853861574017841,4.0409572008885135,-9.032019764169291
9.5,0.12060683174001774,-0.2939402404663987,4.210523397484129,-9.209243884769876
9.55,0.12829162607345454,-0.3013059564942742,4.367027263147875,-9.357897649900197
9.600000000000001,0.13532972902966026,-0.30749897485771427,4.5099832285134,-9.477519807107393
9.65,0.1417202752900927,-0.3125380926041198,4.638947754087529,-9.56773917056345
9.700000000000001,0.14746443499828807,-0.3164450748484692,4.753520706389285,-9.628275772849424
9.75,0.15256534418344303,-0.3192444911360713,4.85334659942925,-9.658941733746207
9.8,0.15702803134403048,-0.32096354841343333,4.938115697677492,-9.659641843335834
9.850000000000001,0.1608593405434484,-0.3216319212349272,5.0075649770977275,-9.630373857603603
9.9,0.16406785136912033,-0.3212815798211764,5.061478941265994,-9.571228505623274
9.950000000000001,0.16666379610479634,-0.3199466165717854,5.0996902900414804,-9.482389208302319
10.0,0.16865897446311148,-0.3176630716203023,5.122080438714681,-9.364131509559146
10.05,0.17006666622178165,-0.31446875800322416,5.128579886021945,-9.216822221696262
10.100000000000001,0.1709015421021834,-0.31040308699752933,5.1191684298842866,-9.040918287620167
10.15,0.1711795732235433,-0.30550689416272686,5.093875230200812,-8.83696536343707
10.200000000000001,0.17091793945957817,-0.29982226660386735,5.0527787185015605,-8.605596125821123
10.25,0.17013493701724086,-0.2933923719514431,4.996006354739716,-8.347528309405854
10.3,0.1688498855492818,-0.2862612895327077,4.9237342319773045,-8.063562480286725
10.350000000000001,0.1670830351036818,-0.27847384418678794,4.836186530190496,-7.754579552541943
10.4,0.16485547320369792,-0.27007544315309717,4.733634820888608,-7.421538055475435
10.450000000000001,0.16218903234234197,-0.2611119164391231,4.616397224703823,-7.065471160059565
10.5,0.15910619816463278,-0.25162936104972083,4.4848374245648035,-6.687483473802346
10.55,0.15563001859997092,-0.24167398943568077,4.339363537515296,-6.288747613981863
10.600000000000001,0.1517840141955442,-0.231291982494685,4.180426848677578,-5.870500569878991
10.65,0.14759208988981481,-0.22052934743284427,4.008520411288067,-5.434039865293366
10.700000000000001,0.14307844845293252,-0.20943178076996505,3.824177517148052,-4.980719533247697
10.75,0.13826750580840128,-0.19804453674657654,3.627970042234597,-4.511945915368201
10.8,0.13318380843754662,-0.1864123013656311,3.420506672603723,-4.029173298972367
10.850000000000001,0.12785195305535127,-0.17457907227679484,3.2024310160897507,-3.533899405399657
10.9,0.12229650873306765,-0.16258804468637916,2.974419605658627,-3.027660743581375
10.950000000000001,0.1165419416297533,-0.15048150345136482,2.737179800609437,-2.5120278432646517
11.0,0.11061254248153432,-0.13830072149166606,2.4914475921352643,-1.9886003826788898
11.05,0.10453235698402466,-0.126085864630837,2.2379853200509925,-1.4590022257599113
11.100000000000001,0.09832511918998384,-0.11387590295194325,1.977579307771722,-0.9248763843286577
11.15,0.0920141880309812,-0.10170852873229497,1.7110374228786376,-0.3878799208531569
