t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00078125,0.995625,1.008335107421875,0.9956246215820312,1.0083589965820312
0.0015625,0.9912492810821533,1.0166693857675015,0.9912484896394255,1.0167172300015928
0.0023437500000000003,0.986872846563848,1.0250028287357564,0.9868716074841971,1.0250746939328719
0.003125,0.9824956997629876,1.0333354300261985,0.9824939784289286,1.0334313820506384
0.00390625,0.9781178439979882,1.0416671833390736,0.9781156057867675,1.0417872880302494
0.004687500000000001,0.9737392825877765,1.0499980823753188,0.9737364928714242,1.0501424055476536
0.0054687500000000005,0.969360018851787,1.0583281208365678,0.9693566429971694,1.0584967282793964
0.00625,0.9649800561099592,1.0666572924251556,0.9649760594788315,1.0668502499026253
0.00703125,0.9605993976827356,1.0749855908441228,0.960594745631794,1.0752029640950935
0.0078125,0.9562180468910589,1.0833130097972208,0.9562127047719936,1.0835548645351656
0.00859375,0.9518360070563697,1.0916395429889163,0.9518299402159167,1.091905944901822
0.009375000000000001,0.9474532815006035,1.0999651841243963,0.9474464552805978,1.1002561988746637
0.01015625,0.9430698735461887,1.1082899269095727,0.9430622532836164,1.1086056201339174
0.010937500000000001,0.9386857865160438,1.116613765051087,0.9386773375430947,1.1169542023604397
0.01171875,0.9343010237335752,1.1249366922563153,0.9342917113776952,1.1253019392357224
0.0125,0.929915588522674,1.1332587022333729,0.929905378106618,1.133648824441897
0.013281250000000001,0.9255294842077143,1.141579788691119,0.9255183410495984,1.1419948516617395
0.0140625,0.9211427141135502,1.1498999453391614,0.9211306035269042,1.1503400145786755
0.014843750000000001,0.9167552815655134,1.1582191658878616,0.9167421688593337,1.1586843068767847
0.015625,0.9123671898894107,1.166537444048339,0.9123530403682124,1.1670277222408054
0.01640625,0.9079784424115211,1.1748547735324764,0.9079632213753912,1.17537025435614
0.0171875,0.9035890424585943,1.183171148052924,0.9035727152032436,1.1837118969088591
0.017968750000000002,0.8991989933578468,1.1914865613231045,0.8991815251746629,1.1920526435857066
0.018750000000000003,0.8948082984369605,1.1998010070572183,0.8947896546130601,1.2003924880741046
0.01953125,0.8904169610240796,1.2081144789702472,0.8903971068423616,1.2087314240621578
0.0203125,0.8860249844478084,1.21642697077796,0.8860038851870058,1.2170694452386586
0.02109375,0.8816323720372083,1.224738476196917,0.8816099929719414,1.2254065452930918
0.021875000000000002,0.877239127121796,1.2330489889444745,0.8772154335226247,1.233742717915639
0.022656250000000003,0.8728452530315401,1.2413585027387901,0.8728202101650165,1.2420779567971842
0.0234375,0.8684507530968596,1.249667011298827,0.8684243262255809,1.250412255629318
0.02421875,0.8640556306486202,1.2579745083443592,0.8640277850312811,1.2587456081043422
0.025,0.859659889018133,1.266280987595975,0.8596305899095782,1.2670780079152748
0.025781250000000002,0.8552635315371507,1.274586442775084,0.8552327441884282,1.2754094487558552
0.026562500000000003,0.8508665615378664,1.2828908676039192,0.8508342511962793,1.2837399243205483
0.02734375,0.8464689823529101,1.291194255805544,0.8464351142620699,1.2920694283045495
0.028125,0.8420707973153464,1.2994966011038558,0.8420353367152253,1.30039795440379
0.02890625,0.8376720097586722,1.3077978972235904,0.8376349218856561,1.3087254963149404
0.029687500000000002,0.833272623016814,1.3160981378903283,0.833233873103755,1.3170520477354166
0.030468750000000003,0.8288726404241256,1.3243973168304974,0.8288321937003943,1.3253776023633843
0.03125,0.8244720653153851,1.3326954277713794,0.824429887006924,1.3337021538977631
0.032031250000000004,0.8200709010257927,1.340992464441114,0.8200269563551685,1.3420256960382322
0.0328125,0.8156691508909685,1.349288420568703,0.8156234050774247,1.3503482224852343
0.03359375,0.811266818246949,1.357583289884016,0.8112192365064591,1.3586697269399814
0.034375,0.8068639064301857,1.3658770661177948,0.8068144539755052,1.3669902031044587
