t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0078125,0.95625,1.0811669921875,0.956212158203125,1.083555908203125
0.015625,0.9124622344970703,1.1621879534125328,0.9123519454017281,1.1670298075690866
0.0234375,0.8686400473797694,1.2430568672303568,0.8684226811570411,1.250415380373544
0.03125,0.8247867824967391,1.3237677334628266,0.8244276902564607,1.333706315577146
0.0390625,0.7809057834036617,1.4043145686396405,0.780370302461912,1.4168963093031812
0.046875,0.7370003931104393,1.484691406437975,0.7362538522578355,1.4999790653146878
0.0546875,0.6930739538286148,1.564892298120474,0.6920816785988163,1.582948295490984
0.0625,0.6491298067190526,1.6449113129715598,0.6478571246568755,1.6657977203035843
0.0703125,0.6051712916398987,1.7247425387320354,0.6035835375684421,1.748521069291467
0.078125,0.5612017468948385,1.804380082031947,0.5592642681810247,1.8311120815356532
0.0859375,0.5172245089816719,1.8838180688216728,0.5149026707996028,1.9135645061330648
0.09375,0.4732429123412238,1.9630506448012097,0.47050210293275607,1.9958721026696244
0.1015625,0.42926028910660796,2.042071975847626,0.426065925038551,2.078028641692561
0.109375,0.3852799688528655,2.1208762484406476,0.38159750027020484,2.160027905181887
0.1171875,0.34130527834699353,2.1994576700863506,0.33710019422154514,2.2418636870210085
0.125,0.29733954129838513,2.277810469738924,0.2925773746722847,2.323529793466435
0.1328125,0.2533860781096974,2.3559288982204785,0.24803241133313106,2.4050200436165543
0.140625,0.20944820562816716,2.433807228638867,0.20346867559075,2.486328269879434
0.1484375,0.16552923689739266,2.511439756803487,0.15888954025260188,2.567448318439614
0.15625,0.121632480909599,2.5888208016390397,0.11429837929167068,2.648374049723861
0.1640625,0.07776124235840653,2.6659447055972056,0.06969856759110482,2.729099338865841
0.171875,0.03391882139212001,2.742805835066221,0.02509348068878897,2.8096180761696785
0.1796875,-0.009891486632443068,2.8193985807783153,-0.01951350547813356,2.889924167572372
0.1875,-0.05366639139556678,2.8957173582149824,-0.06411901482876875,2.9700115351050216
0.1953125,-0.09740260785967557,2.9717566080100624,-0.10871967139399061,3.0498741173528394
0.203125,-0.1410968565137794,3.0475107963505965,-0.15331209957195152,3.1295058699139093
0.2109375,-0.18474586361730744,3.1229744153754346,-0.19789292438356473,3.208900765856658
0.21875,-0.22834636144331183,3.19814198357156,-0.24245877172793973,3.288052796176002
0.2265625,-0.2718950885210243,3.2730080461681093,-0.28700626863775114,3.366955970248141
0.234375,-0.3153887898777472,3.347567175528056,-0.3315320435345219,3.4456043162839562
0.2421875,-0.3588242172800614,3.421813971537529,-0.3760327264838013,3.5239918817809888
0.25,-0.4021981294743336,3.4957430619927425,-0.42050494945021843,3.6021127339739514
0.2578125,-0.44550729242650455,3.5693491029845057,-0.464945346552392,3.679960960283752
0.265625,-0.48874847956114204,3.6426267792802878,-0.5093505543176774,3.7575306687649874
0.2734375,-0.5319184719997394,3.7155708047038103,-0.553717211936731,3.834815988551875
0.28125,-0.5750140587982437,3.78817592251214,-0.5980419615178731,3.9118110703025892
0.2890625,-0.6180320371837953,3.8604369057702552,-0.6423214483412304,3.9885100866419694
0.296875,-0.6609692127906612,3.9323485577230617,-0.6865523211126374,4.064907232602565
0.3046875,-0.7038223998953467,4.003905712164828,-0.73073123221728,4.1409967260639835
0.3125,-0.7465884216508655,4.075103233806018,-0.774854837973059,4.216772808190513
0.3203125,-0.7892641103201539,4.1459360186374905,-0.8189197988836573,4.292229743866978
0.328125,-0.8318463075086103,4.216398994292052,-0.8629227798912897,4.3673618221328
0.3359375,-0.874331864395744,4.286487120403315,-0.9068604506291168,4.442163356614238
0.34375,-0.9167176419659154,4.356195388961861,-0.9507294856733036,4.516628685954752
0.3515625,-0.9590005112381531,4.425518824668672,-0.994526564794705,4.590752174243495
0.359375,-1.0011773534950281,4.494452485285802,-1.0382483732101568,4.664528211441856
0.3671875,-1.0432450605105712,4.562991461984269,-1.0818916018333553,4.737951213808062
0.375,-1.0852005347772156,4.631130879689152,-1.125452947525306,4.811015624319783
0.3828125,-1.1270406897317493,4.698865897421852,-1.1689291133443207,4.883715913094714
0.390625,-1.1687624499802602,4.766191708639499,-1.212316808795548,4.956046577809107
0.3984375,-1.2103627515220576,4.833103541571496,-1.255612750080014,5.028002144114209
0.40625,-1.2518385419725544,4.899596659553154,-1.298813660343156,5.099577166050596
0.4140625,-1.2931867807850943,4.965666361356414,-1.341916269922832,5.170766226460344
0.421875,-1.3344044394717074,5.0313079815176165,-1.3849173165967854,5.2415639373970295
0.4296875,-1.3754885018227785,5.0965168906623175,-1.427813545829546,5.3119649405335165
0.4375,-1.4164359641256115,5.161288495827103,-1.4706017110187495,5.381963907567502
0.4453125,-1.457243835381877,5.2256182407784015,-1.513278573740857,5.4515555406247875
0.453125,-1.4979091375239244,5.289501606328264,-1.5558409039962549,5.520734572660251
0.4609375,-1.5384289056299432,5.352934110647085,-1.5982854804537179,5.589495767856478
0.46875,-1.5788001881379616,5.415911309573256,-1.640609090694215,5.6578339220200435
0.4765625,-1.6190200470586635,5.478428796919719,-1.682808531454042,5.725743862975383
0.484375,-1.6590855581870092,5.5404822047774,-1.7248806088672606,5.7932204509562535
0.4921875,-1.6989938113126464,5.602067203815516,-1.7668221387074259,5.860258578994735
0.5,-1.7387419104290955,5.663179503578714,-1.8086299466285851,5.9268531733077525
0.5078125,-1.7783269739416947,5.723814852781037,-1.8503008684055273,5.9929991936810865
0.515625,-1.8177461348742883,5.783969039596696,-1.891831750173269,6.058691633850839
0.5234375,-1.8569965410746472,5.843637891947618,-1.9332194486657535,6.123925521882334
0.53125,-1.8960753554186043,5.902817277787769,-1.9744608314537495,6.188695920546419
0.5390625,-1.9349797560128899,5.96150310538421,-2.015552777181929,6.25299792769314
0.546875,-1.9737069363966555,6.0196913235948895,-2.056492175805108,6.316826676622759
