t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.003125,0.931875,1.036947265625,0.9321794921875,1.038148828125
0.00625,0.8643981030273438,1.073295971687317,0.8649686590982818,1.0757199235850525
0.009375000000000001,0.7975696288236522,1.1090460866454082,0.798368183344118,1.1127129047977355
0.0125,0.7313898903646485,1.1441975850549633,0.7323787413378235,1.1491273960521147
0.015625,0.6658591938607954,1.1787504475657236,0.6670010032863863,1.184963027512559
0.018750000000000003,0.6009778387580011,1.2127046609182408,0.6022356331841601,1.220219435222498
0.021875000000000002,0.5367461177383948,1.2460602179405764,0.5380832888061209,1.2548962611081163
0.025,0.47316431672116777,1.2788171175449405,0.4745446217011865,1.288993152981992
0.028125,0.41023271486348534,1.3109753647242717,0.41162027718559896,1.3225097645466728
0.03125,0.34795158456146547,1.3425349705487553,0.34931089433637075,1.3554457553981931
0.034375,0.28632119145122575,1.3734959521622838,0.287617105984794,1.3878007910295318
0.037500000000000006,0.22534179440999913,1.4038583327788567,0.22653953871001356,1.4195745428340085
0.040625,0.16501364555731673,1.4336221416789208,0.16607881283266307,1.4507666881086223
0.043750000000000004,0.10533699025625873,1.4627874142056507,0.10623554240856453,1.4813769100573286
0.046875,0.046312067114774334,1.4913541917611706,0.04701033522249253,1.511404897794256
0.05,-0.012060892012932332,1.5193225218027155,-0.01159620721799949,1.540850346346865
0.053125000000000006,-0.06978166202494653,1.5466924578387344,-0.06958348968868748,1.5697129566590442
0.05625,-0.12685002457012073,1.573464059424933,-0.1269509232547224,1.5979924355941484
0.059375000000000004,-0.18326576804648492,1.5996373921602582,-0.18369792527661205,1.6256884959379754
0.0625,-0.23902868759958762,1.6252125276828233,-0.2398239194161375,1.652800856401683
0.065625,-0.29413858512077157,1.6501895436657734,-0.2953283356422077,1.679329241624646
0.06875,-0.34859526924537987,1.674568523813093,-0.3502106102366478,1.7052733821772528
0.07187500000000001,-0.40239855535089586,1.6983495578553531,-0.4044701857999252,1.730633014563642
0.07500000000000001,-0.45554826555501515,1.7215327415454018,-0.4581065112568104,1.755407881224378
0.078125,-0.5080442287136502,1.744118176653994,-0.5111190418619734,1.7795977305390673
0.08125,-0.5598862804188683,1.7661059709653635,-0.5635072392055177,1.8032023168289142
0.084375,-0.611074262996761,1.7874962382727366,-0.6152705712184466,1.826221400359215
0.08750000000000001,-0.6616080255052473,1.808289098373787,-0.6664085121780685,1.8486547473417942
0.09062500000000001,-0.7114874237318096,1.828484677066031,-0.7169205427133356,1.8705021299373779
0.09375,-0.7607123201911623,1.8480831061421674,-0.766806149810119,1.8917633262579077
0.096875,-0.8092825841228541,1.8670845233853566,-0.8160648268164192,1.9124381203687955
0.1,-0.857198091488802,1.8854890725644413,-0.8646960734475115,1.9325263022911152
0.10312500000000001,-0.9044587249707596,1.9032969034291114,-0.912699395791027,1.952027668003736
0.10625000000000001,-0.9510643739677183,1.920508171705009,-0.960074306311969,1.9709420194453946
0.109375,-0.9970149345932413,1.9371230390887757,-1.0068203238576645,1.9892691645167058
0.1125,-1.0423103096727322,1.953141673243043,-1.0529369736626515,2.007008917082115
0.115625,-1.0869504087406348,1.968564247791364,-1.0984237873534997,2.024161096971788
0.11875000000000001,-1.130935148037568,1.983390942313087,-1.1432803029535683,2.0407255299834395
0.12187500000000001,-1.1742644505073943,1.9976219423381736,-1.187506064887698,2.0567020478841047
0.125,-1.2169382457942206,2.0112574393419567,-1.231100623986837,2.0720904884118467
0.12812500000000002,-1.2589564702393345,2.024297630739843,-1.2740635374926046,2.0868906952774045
0.13125,-1.300319066878071,2.036742719881956,-1.3163943690617856,2.10110251816578
0.134375,-1.3410259854366182,2.0485929160477263,-1.3580926887707645,2.1147258127377655
0.1375,-1.3810771823287515,2.0598484344404184,-1.3991580731198903,2.127760440631409
0.140625,-1.4204726206525045,2.0705094961816046,-1.439590105037777,2.1402062694634196
0.14375000000000002,-1.459212270186775,2.080576328305582,-1.4793883738855427,2.1520631728305126
0.146875,-1.4972961073878603,2.09004916375373,-1.5185524754609758,2.1633310303106916
0.15000000000000002,-1.5347241153859343,2.098928241368814,-1.557082012002644,2.1740097274644734
0.153125,-1.5714962839814497,2.1072138058892294,-1.5949765921939314,2.1840991558360496
0.15625,-1.6076126096414824,2.1149061079431912,-1.6322358311670144,2.1935992129543878
0.15937500000000002,-1.6430730954960062,2.122005404042867,-1.6688593505067706,2.202509802334273
0.1625,-1.6778777513341012,2.1285119565784516,-1.70484677825462,2.2108308334772864
0.16562500000000002,-1.712026593600101,2.1344260338121877,-1.740197748912306,2.218562221872726
0.16875,-1.7455196453896684,2.139747909872328,-1.774911903445604,2.2257038889984635
0.171875,-1.7783569364458123,2.1444778647470435,-1.8089888892879709,2.232255762321743
0.17500000000000002,-1.8105385031548342,2.1486161842782736,-1.842428360344124,2.238217775299917
0.178125,-1.8420643885422114,2.1521631601555216,-1.8752299769935565,2.243589867381122
0.18125000000000002,-1.8729346422684165,2.1551190899095936,-1.9073934060939872,2.2483719840048946
0.184375,-1.9031493206246684,2.1574842769062816,-1.9389183209847431,2.2525640766027237
0.1875,-1.9327084865286224,2.1592590303399923,-1.9698044014900782,2.2561661025985456
0.19062500000000002,-1.9616122095199926,2.160443665227317,-2.0000513339224244,2.259178025409176
0.19375,-1.9898605657561097,2.161038502400551,-2.0296588110855773,2.2615998144446805
0.19687500000000002,-2.017453638007417,2.1610438685011517,-2.0586265322778177,2.263431445108687
0.2,-2.044391515652896,2.160460095973147,-2.086954203294963,2.2646728987986338
0.203125,-2.0706742946754346,2.159287523056484,-2.114641536433358,2.26532416290596
0.20625000000000002,-2.0963020776571257,2.157526493780326,-2.141688250492795,2.265385230816232
0.209375,-2.1212749737745025,2.1551773579562914,-2.1680940707793703,2.2648561019092126
0.21250000000000002,-2.145593098793711,2.1522404711716407,-2.1938587291082743,2.2637367815588654
0.215625,-2.169256575065616,2.148716194782407,-2.218981963806514,2.262027281133301
0.21875,-2.1922655315208455,2.1446048959064705,-2.2434635197155735,2.2597276179946624
0.22187500000000002,-2.2146201036647706,2.1399069474165824,-2.2673031481940025,2.2568378154989475
0.225,-2.2363204335724176,2.1346227279333294,-2.290500607119943,2.2533579029957718
0.22812500000000002,-2.257366669883323,2.128752621818048,-2.3130556608935877,2.2492879158280714
0.23125,-2.2777589677963177,2.1222970191656825,-2.334968080439574,2.2446278953317433
0.234375,-2.2974974890642543,2.1152563157975868,-2.356237643209309,2.2393778888352256
0.23750000000000002,-2.316582401988665,2.1076309132542774,-2.376864133183231,2.233537949659017
0.240625,-2.335013881414359,2.0994212187881276,-2.396847340873002,2.2271081371151347
0.24375000000000002,-2.352792108723956,2.090627645356009,-2.4161870633236378,2.220088516506513
0.246875,-2.369917271832357,2.0812506116118814,-2.4348831041155665,2.2124791591263406
0.25,-2.3863895651811506,2.071290541899326,-2.452935273366625,2.2042801422573333
0.253125,-2.4022091897329556,2.060747866244027,-2.4703433877339873,2.195491549170953
0.25625000000000003,-2.4173763529657037,2.0496230203461976,-2.487107270416027,2.1861134691265587
0.259375,-2.431891268866856,2.0379164455729573,-2.5032267511541106,2.1761459973705035
0.2625,-2.4457541579275586,2.02562858895065,-2.5187016662343304,2.165589235135164
0.265625,-2.4589652471367334,2.0127599031571117,-2.533531858489164,2.1544432896379133
0.26875,-2.47152476997511,1.9993108465138876,-2.5477171772990728,2.142708274080033
0.27187500000000003,-2.483432966409191,1.9852818829783911,-2.56125747859403,2.130384307645562
0.275,-2.4946900828851555,1.9706734821360152,-2.5741526248549844,2.1174715155000876
0.278125,-2.5052963723227033,1.9554861191921866,-2.586402485115258,2.1039700287894725
0.28125,-2.515252094108834,1.9397202749643703,-2.5980069349618744,2.089879984638524
0.284375,-2.5245575140915637,1.923376435874021,-2.6089658565368246,2.075201526149601
0.28750000000000003,-2.533212904573582,1.9064550939384817,-2.619279138538262,2.059934802401161
0.290625,-2.5412185443058446,1.8889567467628303,-2.6289466762216334,2.0440799684462454
0.29375,-2.548574718481105,1.8708818975316734,-2.6379683714007434,2.0276371853109056
0.296875,-2.5552817187273855,1.8522310550008891,-2.646344132448751,2.0106066199925667
0.30000000000000004,-2.5613398431013836,1.8330047334893171,-2.6540738742991006,1.9929884454583313
0.30312500000000003,-2.5667493960818204,1.8132034528703986,-2.661157518446385,1.9747828406432244
0.30625,-2.571510688562725,1.792827738563761,-2.6675949929471447,1.9559899904483737
0.309375,-2.575624037846659,1.7718781215267547,-2.6733862324205964,1.9366100857391337
0.3125,-2.5790897676378783,1.7503551382459366,-2.678531178049298,1.9166433233431461
0.31562500000000004,-2.5819082080354345,1.7282593307285021,-2.6830297775797463,1.8960899060483407
0.31875000000000003,-2.584079695526216,1.7055912464936682,-2.686881985322907,1.8749500426008778
0.321875,-2.5856045729779273,1.6823514385640008,-2.690087762154679,1.853223947703025
0.325,-2.5864831896320064,1.6585404654566958,-2.692647075516293,1.830911842010979
0.328125,-2.5867159010964844,1.6341588911748068,-2.6945598994146387,1.808013952132623
0.33125000000000004,-2.5863030693387814,1.6092072851984223,-2.6958262144225333,1.7845305106252267
0.33437500000000003,-2.585245062678444,1.583686222475794,-2.696446007678915,1.7604617559930837
0.3375,-2.5835422557798204,1.5575962834144106,-2.696419272888977,1.7358079326850886
0.340625,-2.581195029644678,1.5309380538720256,-2.695746010324227,1.710569291092255
0.34375,-2.5782037716047577,1.5037121251476322,-2.6944262268224897,1.6847460875451723
0.34687500000000004,-2.57456887531427,1.4759190939723883,-2.6924599357878334,1.658338584311402
0.35000000000000003,-2.5702907407423314,1.4475595625004942,-2.689847157190435,1.6313470495928155
0.353125,-2.565369774165339,1.4186341383000143,-2.6865879175663787,1.603771757522868
0.35625,-2.5598063881592874,1.3891434343436553,-2.6826822500173835,1.5756129881638155
0.359375,-2.553601001592025,1.3590880689994917,-2.67813019421047,1.5468710275038704
0.36250000000000004,-2.5467540396154513,1.3284686660216412,-2.672931796377555,1.5175461674542963
0.36562500000000003,-2.5392659336576524,1.297285854540894,-2.667087109314985,1.4876387058464453
0.36875,-2.531137121414982,1.2655402690552877,-2.6605961923829966,1.4571489464287302
0.371875,-2.5223680468440772,1.2332325494206366,-2.653459111505115,1.426077198863541
0.375,-2.512959160153822,1.200363340841012,-2.6456759391674862,1.3944237787241003
0.37812500000000004,-2.5029109177972453,1.1669332938591708,-2.6372467544181375,1.362189007491257
0.38125000000000003,-2.492223782463364,1.13294306434694,-2.6281716428661777,1.329373212550224
0.384375,-2.4808982230689662,1.0983933134955464,-2.6184506966809256,1.2959767271872493
0.3875,-2.468934714750336,1.063284707805902,-2.608084014590975,1.2619998905862335
0.390625,-2.4563337388549207,1.0276179190788408,-2.5970717018831913,1.2274430478252847
0.39375000000000004,-2.443095782932936,0.9913936244053048,-2.5854138704016427,1.1923065498732126
0.39687500000000003,-2.429221340728918,0.9546125061564859,-2.573110638546465,1.156590753585967
