t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.10101010101010101,-1.202020202020202,0.685440261197837,-0.8838893990409145,1.9408223650647893
0.20202020202020202,-1.4467014806776057,-0.04360664583647411,-2.1098390675180925,2.2668575835537768
0.30303030303030304,-0.8849613717709203,-0.935135949953004,-2.6647872247792024,1.9746195595167841
0.40404040404040403,0.0019930125790014186,-1.8839321248610665,-2.542810716465188,1.0672001003788942
0.5050505050505051,1.0130923007843098,-2.846178391876616,-1.7451882337400189,-0.4457637925986244
0.6060606060606061,2.0644455336936858,-3.803737689089392,-0.280386911623445,-2.5481922711329834
0.7070707070707071,3.1211738702875125,-4.74921136030826,1.8360275531455688,-5.217733537070757
0.8080808080808081,4.168896497803098,-5.679689224320493,4.581556310583543,-8.426001473576612
0.9090909090909091,5.201803174670633,-6.594135273021635,7.927006534569072,-12.138877484006208
1.0101010101010102,6.217665009608505,-7.492294162688797,11.836801825978151,-16.316873328912926
1.1111111111111112,7.215747524109642,-8.374233856392571,16.26936054137754,-20.915551102569573
1.2121212121212122,8.195937747388866,-9.240154369206861,21.177538024031588,-25.8859958823526
1.3131313131313131,9.158379143467881,-10.090307823923727,26.509128033987807,-31.17533602380752
1.4141414141414141,10.103318964740952,-10.924965067220056,32.207418044036956,-36.727305567155575
1.5151515151515151,11.031044462985118,-11.744401761157086,38.211792495097235,-42.48284277280911
1.6161616161616161,11.941856268543969,-12.548892620246587,44.45837759415079,-48.38071841890703
1.7171717171717171,12.836057315931562,-13.33870905482771,50.880720795695986,-54.358187177055
1.8181818181818181,13.713948271433877,-14.114118238328059,57.41049773847699,-60.35165513673072
1.9191919191919191,14.575825679419557,-14.875382769172134,63.97823911694358,-66.2973563768089
2.0202020202020203,15.421981244819287,-15.622760580482561,70.51406975459061,-72.13203138620563
2.121212121212121,16.252701589811906,-16.356504952501158,76.94845201628915,-77.7936001157654
2.2222222222222223,17.068268207836073,-17.0768645670624,83.21292565033656,-83.22182250043178
2.323232323232323,17.868957499125973,-17.784083578758604,89.24083618871435,-88.35893942384712
2.4242424242424243,18.6550408393497,-18.47840169220482,94.96804415555579,-93.15028730540973
2.525252525252525,19.426784661113615,-19.160054240988792,100.33360753779195,-97.54487977026228
2.6262626262626263,20.184450539885574,-19.829272266475236,105.28043025620737,-101.4959502127173
2.727272727272727,20.92829528082109,-20.486282595714037,109.75586973666141,-104.96144947951727
2.8282828282828283,21.658571005039036,-21.13130791815378,113.71229711618584,-107.90449337665935
2.929292929292929,22.37552523475571,-21.764566861050625,117.10760412241737,-110.29375523720732
3.0303030303030303,23.07940097704681,-22.38627406354124,119.90565123201661,-112.10379937189364
3.131313131313131,23.770436806156976,-22.996640249381095,122.07665233832307,-113.3153518531623
3.2323232323232323,24.448866944339624,-23.595872298362806,123.59749183386049,-113.91550574993302
3.3333333333333335,25.114921341235224,-24.184173316434602,124.45197073225003,-113.8978586276849
3.4343434343434343,25.76882575180724,-24.761742704540897,124.63097920896683,-113.26258084904688
3.5353535353535355,26.410801812858608,-25.32877622620762,124.13259372315326,-112.01641394627553
3.6363636363636362,27.041067118153418,-25.885466073894886,122.96209768505697,-110.17259908096777
3.7373737373737375,27.65983529216868,-26.43200093413937,121.13192544705436,-107.75073635017971
3.8383838383838382,28.267316062500875,-26.96856605150837,118.6615302119978,-104.77657643389117
3.9393939393939394,28.863715330951752,-27.49534329138729,115.57717726210937,-101.28174679863862
4.040404040404041,29.449235243317403,-28.01251120162179,111.911664706221,-97.30341536847942
4.141414141414141,30.02407425790435,-28.52024507303544,107.70397471437782,-92.88389523983611
4.242424242424242,30.58842721279573,-29.018716998843445,102.99885894847135,-88.0701946441231
4.343434343434343,31.142485391890418,-29.508095932982563,97.84636259778354,-82.91351694470276
4.444444444444445,31.68643658973753,-29.988547747376984,92.30129208164641,-77.46871598645146
4.545454545454545,32.22046517518818,-30.460235288159584,86.4226320809095,-71.79371259138523
4.646464646464646,32.744752153886196,-30.923318430867614,80.27291809917183,-65.94887840733539
4.747474747474747,33.25947522961881,-31.377954134631473,73.9175712280439,-59.996393664181525
4.848484848484849,33.76480886454825,-31.82429649537505,67.4242021930141,-53.999585669938085
4.94949494949495,34.260924338344594,-32.262496798045575,60.861892083528346,-48.02225508409884
5.05050505050505,34.74798980623994,-32.6927035678907,54.30045741916304,-42.127997135882886
5.151515151515151,35.22617035602362,-33.115062620800195,47.8097073706397,-36.3795250090098
5.252525252525253,35.695628063997574,-33.52971711272933,41.45870103811842,-30.838002591785834
5.353535353535354,36.156522049911196,-33.936807588220695,35.315012688817916,-25.562393691843276
5.454545454545454,36.609008530893895,-34.336472028040895,29.444012771552792,-20.608834639904195
5.555555555555555,37.05324087440399,-34.728845895948254,23.908172358141837,-16.0300369582904
5.656565656565657,37.48936965021157,-35.11406218460742,18.76639841261182,-11.874726450222123
5.757575757575758,37.91754268143323,-35.49225146066639,14.073406961341535,-8.187124678633477
5.858585858585858,38.337905094635765,-35.863541909011246,9.879140834251727,-5.006478352406836
5.959595959595959,38.75059936902594,-36.22805937621366,6.228238173127769,-2.36664162838065
6.0606060606060606,39.15576538474287,-36.58592741318575,3.159557363210154,-0.29571577463967946
6.161616161616162,39.55354047026958,-36.93726731705693,0.705763444041029,1.1842499695638409
6.262626262626262,39.944059448979615,-37.282198172286755,-1.107019598398277,2.057493152890574
6.363636363636363,40.327454684834535,-37.62083689102793,-2.2594869570323635,2.3147059905090117
6.4646464646464645,40.70385612724788,-37.95329825275289,-2.739358585498414,1.953134574209557
6.565656565656566,41.073391355130745,-38.27969494315761,-2.5415100471238277,0.9766083565776598
6.666666666666667,41.436185620133806,-38.60013759235571,-1.6680272368279065,-0.6045004064281447
6.767676767676767,41.792361889100576,-38.91473481237584,-0.12818439160144535,-2.773386824961797
6.8686868686868685,42.142040885746304,-39.22359323397506,2.0616543786418875,-5.506991986671074
6.96969696969697,42.48534113157647,-39.52681754278063,4.878208994351078,-8.776248111598942
7.070707070707071,42.8223789860589,-39.82451051477259,8.29153089567269,-12.546387644199127
7.171717171717171,43.15326868606316,-40.11677305111901,12.265321486790267,-16.77731299573916
7.2727272727272725,43.4781223845803,-40.403704212375814,16.757318149237353,-21.424023004993984
7.373737373737374,43.79705018873652,-40.68540125206274,21.7197437191698,-26.437091581578034
7.474747474747475,44.11016019711324,-40.96195964962679,27.09981464825588,-31.763193440949983
7.575757575757575,44.417558536386416,-41.233473142804435,32.840302443353636,-37.34567133895678
7.6767676767676765,44.71934939729758,-41.50003375939339,38.88014241314422,-43.12513877210078
7.777777777777778,45.01563506996858,-41.76173184844487,45.155083246407116,-49.040111732211756
7.878787878787879,45.306515978572186,-42.01865611088686,51.598370512022136,-55.02766279490791
7.979797979797979,45.59209071537027,-42.2708936295887,58.141456809683,-61.024090583423174
