t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0078125,0.8296875,1.08677978515625,0.8315905761718749,1.09428955078125
0.015625,0.6637923812866211,1.1696397307515145,0.6669980551391839,1.1849646606862545
0.0234375,0.5023096013171598,1.2485883960869177,0.5062328848390172,1.2720195738757527
0.03125,0.3452338552457495,1.3236345585633305,0.34930527025755226,1.355448764311768
0.0390625,0.19255957718481456,1.3947872123553227,0.19622517278226576,1.4352469361083875
0.046875,0.04428094147864814,1.4620555670760336,0.04700230956960871,1.5114090238679319
0.0546875,-0.09960813601101129,1.5254490464330708,-0.09835384707181535,1.583930193002495
0.0625,-0.23911399660752777,1.5849772868755603,-0.23983407028252968,1.6528058400408323
0.0703125,-0.3742432375101645,1.6406501362324595,-0.37742937923788317,1.718031592920578
0.078125,-0.5050027104732536,1.6924776523422558,-0.5111310397181315,1.7796033112657732
0.0859375,-0.6313995204738647,1.7404701016741628,-0.6409305646628646,1.8375170866496868
0.09375,-0.753441024368096,1.784637957940936,-0.7668197147097446,1.8917692428429138
0.1015625,-0.8711348295361142,1.8249919007034228,-0.8887904987175212,1.9423563360467333
0.109375,-0.9844887925160696,1.8615428139669659,-1.0068351742732897,1.9892751551117125
0.1171875,-1.09351101762701,1.8943017847697774,-1.1209462481839607,2.032522721741543
0.125,-1.1982098555809229,1.9232801017634011,-1.2311164769519107,2.072096290682097
0.1328125,-1.2985939020840287,1.9484892537853828,-1.3373388672347817,2.1079933498956884
0.140625,-1.3946719964274552,1.9699409284242635,-1.4396066762894013,2.140211620720531
0.1484375,-1.4864532200674174,1.9876470105770172,-1.5379134123997966,2.1687490580153828
0.15625,-1.5739468951950313,2.001619580999049,-1.6322528352892722,2.193603850289368
0.1640625,-1.657162583295889,2.011870914846874,-1.7226189565165289,2.214774419816966
0.171875,-1.7361100836995216,2.0184134802135896,-1.8090060398557948,2.232259422738159
0.1796875,-1.8107994321188794,2.02125993665727,-1.8914086016609477,2.2460577491437417
0.1875,-1.8812408991799543,2.020423133722392,-1.9698214112136039,2.256168523145772
0.1953125,-1.9474449889416765,2.015916109454411,-2.044239491055151,2.2625911029331736
0.203125,-2.00942243740621,2.0077520889076146,-2.1146581173027066,2.2653250808124734
0.2109375,-2.0671842110197787,1.9959444826463602,-2.1810728199489775,2.264370283233685
0.21875,-2.1207415051641467,1.9805068852398235,-2.2434793831460063,2.259726770801322
