t,euler1,euler2,heun1,heun2
3.53125,-0.7413108514572829,0.5675622910338596,-10.745729631077207,8.639255685161924
3.5625,-0.7342898414060521,0.5660668420429064,-10.506938051598105,8.533655560017944
3.59375,-0.7261470853467737,0.5635083328772291,-10.246998595810439,8.410879379184266
3.625,-0.7169557526061464,0.559945727959034,-9.966434430389398,8.271174240647179
3.65625,-0.7067874177550753,0.5554370265949049,-9.665810234521684,8.114821316072527
3.6875,-0.6957119973552776,0.5500391951564896,-9.345731063400487,7.942135284917402
3.71875,-0.6837976932435401,0.5438081047725128,-9.006841130453292,7.7534637010990926
3.75,-0.6711109421367546,0.5367984743784522,-8.649822510753484,7.549186293495984
3.78125,-0.6577163713391234,0.5290638189672123,-8.275393768225346,7.329714201688208
3.8125,-0.6436767603317174,0.5206564028816034,-7.884308509405448,7.095489148476254
3.84375,-0.6290530080238628,0.511627197987344,-7.477353866671244,6.846982550842952
3.875,-0.6139041054456078,0.5020258465636555,-7.0553489139896355,6.584694571148181
3.90625,-0.59828711366075,0.49190062874727436,-6.619143018374141,6.309153110465908
3.9375,-0.582257146680566,0.4812984343648599,-6.1696141303686405,6.020912746089661
3.96875,-0.5658673591594551,0.4702647389882978,-5.707667016998462,5.720553615344886
4.0,-0.5491689386551662,0.4588435840472875,-5.234231440745319,5.408680247954712
4.03125,-0.5322111022380969,0.44707756083382066,-4.750260288211291,5.085920349309221
4.0625,-0.5150410972363111,0.43500779823370195,-4.256727652238295,4.752923537087106
4.09375,-0.49770420590540987,0.4226739540211113,-3.7546268713431594,4.410360033772527
4.125,-0.48024375381516177,0.4101142095533422,-3.2449685304143667,4.058919317698718
4.15625,-0.4627011217478621,0.397365267704254,-2.7287784266944692,3.6993087353334
4.1875,-0.44511576090670324,0.38446235387663646,-2.2070955051420826,3.3322520775990427
4.21875,-0.4275252112359915,0.37143921993557927,-1.6809697673289767,2.9584881230934372
4.25,-0.40996512265881846,0.3583281509070584,-1.151460158081072,2.578769151142642
4.28125,-0.392469279041766,0.3451599742882738,-0.6196324341169342,2.193859427679094
4.3125,-0.37506962470037947,0.3319640718187899,-0.08655701897361123,1.8045336669923828
4.34375,-0.3577962932634604,0.31876839356421943,0.44669315146275024,1.4115754724487386
4.375,-0.3406776387186968,0.3055994741670461,0.9790447884851482,1.0157757593176295
4.40625,-0.3237402684667457,0.29248245112218263,1.509426410806288,0.6179311628798707
4.4375,-0.30700907821559503,0.2794410849379969,2.036770501163481,0.21884243502128164
4.46875,-0.2905072885518424,0.2664977810467955,2.5600156549472133,-0.18068716746089403
4.5,-0.2742564830304258,0.25367361333212096,3.078108716528762,-0.5798534995949123
4.53125,-0.2582766476293096,0.24098834914368134,3.590006898987002,-0.9778531467607439
4.5625,-0.24258621142065181,0.22846047567427757,4.094679882967939,-1.373885041747925
4.59375,-0.22720208831505095,0.2161072275767145,4.591111890452516,-1.767152077090342
4.625,-0.2121397197405686,0.20394461570236397,5.078303729258729,-2.1568627094327493
4.65625,-0.19741311812334758,0.19198745684678242,5.555274804162991,-2.5422325526998537
4.6875,-0.18303491104177366,0.18024940439156123,6.021065090592865,-2.9224859568613373
4.71875,-0.16901638593125712,0.16874297973539476,6.474737066918617,-3.2968575691151703
4.75,-0.15536753522182534,0.15747960441118217,6.915377601454365,-3.66459387434696
4.78125,-0.1420971017958115,0.14646963278982128,7.342099790370752,-4.024954711764783
4.8125,-0.12921262465798633,0.1357223852752029,7.754044742819876,-4.377214764656901
4.84375,-0.11672048471550237,0.12524618189875922,8.150383309679437,-4.720665020273846
4.875,-0.10462595056999538,0.11504837622575635,8.530317752436561,-5.054614196896507
4.90625,-0.09293322422910646,0.10513538948933884,8.893083348852215,-5.37839013521787
4.9375,-0.0816454866495454,0.09551274487212821,9.237949932174391,-5.691341151237907
4.96875,-0.07076494302860385,0.08618510185894065,9.564223360801963,-5.992837347948555
5.0,-0.06029286776573914,0.07715629058791543,9.871246915441102,-6.282271883168683
5.03125,-0.05022964902048134,0.06842934613102969,10.158402620942104,-6.559062190977184
5.0625,-0.040574832797461796,0.06000654263861176,10.425112490156016,-6.822651154285739
5.09375,-0.031327166493815846,0.051889427286048714,10.670839687307458,-7.07250822619112
5.125,-0.02248464184857199,0.044078853964411066,10.895089608542005,-7.308130497850009
5.15625,-0.014044537237899798,0.036575016660182605,11.097410877473173,-7.529043710726928
5.1875,-0.006003459264246329,0.029377482472683857,11.277396253725183,-7.734803211177851
5.21875,0.0016426164085576785,0.02248522422110914,11.434683452642732,-7.924994845448107
5.25,0.00889830501819783,0.01589665259635683,11.568955874517865,-8.099235793283132
5.28125,0.01576877350492662,0.00960964781601728,11.67994324186608,-8.257175338474175
5.3125,0.0222597021871904,0.0036215907439900424,11.767422143468934,-8.398495574787995
5.34375,0.02837724734465519,-0.0020706065607703286,11.83121648408803,-8.522912045859623
5.375,0.0341280047379667,-0.0074704708989350305,11.871197838945152,-8.63017431776021
5.40625,0.03951897409121035,-0.012581938618601428,11.887285712254965,-8.720066483087457
5.4375,0.04455752455978599,-0.017409326963129322,11.879447699289823,-8.792407595563965
5.46875,0.049251361203279484,-0.021957306103238886,11.847699551650416,-8.847052034268692
5.5,0.05360849247990046,-0.026230871874993025,11.792105145610762,-8.88388979676837
5.53125,0.05763719877616145,-0.030235319242772344,11.712776353601171,-8.90284672055879
5.5625,0.06134600198269874,-0.03397621650392491,11.609872819087757,-8.9038846323702
5.59375,0.06474363612447895,-0.037459380249436625,11.483601635301492,-8.887001425036225
5.625,0.06783901905109674,-0.04069085109272064,11.33421692846335,-8.852231061771507
5.65625,0.07064122519044781,-0.04367687017646671,11.162019346344302,-8.799643507849407
5.6875,0.07315945936675564,-0.046423856465422825,10.967355453189436,-8.729344589817188
5.71875,0.07540303168173991,-0.048938384831001734,10.750617032223998,-8.641475782531982
5.75,0.07738133345563711,-0.051227164931713975,10.51224029714508,-8.536213924446091
5.78125,0.07910381422281805,-0.053297020891625184,10.252705014185972,-8.413770861714621
5.8125,0.08057995977489191,-0.055154871777319064,9.972533536520086,-8.274393021841687
5.84375,0.08181927124243862,-0.05680771287221641,9.672289752947878,-8.118360917723244
5.875,0.08283124520487103,-0.05826259774555493,9.352577952982687,-7.945988583084705
5.90625,0.08362535481639082,-0.05952662111187224,9.014041610619675,-7.757622940449607
5.9375,0.08421103193456787,-0.06060690247545484,8.657362089235727,-7.553643102911336
5.96875,0.0845976502367376,-0.061510570552916775,8.283257270226942,-7.334459611113208
6.0,0.0847945093081728,-0.0622447484658527,7.892480108143789,-7.100513606972594
6.03125,0.08481081968484429,-0.06281653969436846,7.485817115232007,-6.852275945812086
6.0625,0.08465568883253391,-0.06323301478122732,7.064086778429365,-6.590246248684686
6.09375,0.08433810804310317,-0.06350119877535954,6.628137912004391,-6.31495189680038
6.125,0.08386694022784752,-0.06362805940256493,6.178847949152679,-6.0269469700779785
6.15625,0.0832509085870777,-0.06362049595039179,5.717121175989297,-5.726811131958569
6.1875,0.0824985861343627,-0.06348532885339722,5.243886911491697,-5.415148462725116
6.21875,0.0816183860532414,-0.06322928996428372,4.760097637056398,-5.092586243676352
6.25,0.08061855286365882,-0.06285901349576124,4.266727079434056,-4.7597736946020435
6.28125,0.07950715437490517,-0.06238102761740179,3.7647682509014277,-4.417380667100718
6.3125,0.07829207440142955,-0.06180174669123209,3.255231450614782,-4.066096296369793
6.34375,0.07698100621756136,-0.061127464129348226,2.739142231167463,-3.7066276141816488
6.375,0.07558144672689977,-0.06036434585643077,2.217539334444334,-3.339698125837327
6.40625,0.07410069132192029,-0.0595184243596889,1.6914726009276455,-2.966046353962005
6.4375,0.07254582940919763,-0.05859559330846474,1.162000856662303,-2.5864243520731756
6.46875,0.07092374057554976,-0.05760160272548279,0.6301897821334793,-2.2015961909132833
6.5,0.06924109137036935,-0.05654205469153139,0.09710976734593102,-1.8123364205933918
6.53125,0.06750433267942096,-0.055422399565212305,-0.43616624257784975,-1.4194285116431526
6.5625,0.06571969766544442,-0.05424793269928779,-0.9685649069444261,-1.023663278104797
6.59375,0.06389320025101253,-0.053023791635090814,-1.49901464983457,-0.6258372858450194
6.625,0.06203063411924378,-0.0517549537564404,-2.026447816898587,-0.22675124928838158
6.65625,0.060137572208163764,-0.05044623438451946,-2.54980282426076,0.17279158020083862
6.6875,0.05821936667474153,-0.04910228529522378,-3.06802629520774,0.571987031044602
6.71875,0.05628114930489609,-0.047727593640577444,-3.580075180360291,0.9700316300308423
6.75,0.054327832346070866,-0.04632648125592845,-4.084918857061041,1.3661242194892147
6.78125,0.052364109739308724,-0.04490310433478824,-4.581541203752714,1.7594675698079199
6.8125,0.050394458728124286,-0.043461453453357245,-5.0689426451716555,2.149269984046036
6.84375,0.048423141821861596,-0.042005353926984325,-5.546142164240196,2.5347468914116975
6.875,0.0464542090916415,-0.04053846648103873,-6.012179276608424,2.9151224263988706
6.90625,0.044491500777442725,-0.03906428821892798,-6.466115963871108,3.2896309904043317
6.9375,0.042538650185320645,-0.03758615387027117,-6.907038561568683,3.657518792681715
6.96875,0.04059908685424724,-0.0361072373025339,-7.334059598172221,4.018045367531089
7.0,0.03867603997255186,-0.034630553279746124,-7.746319581350944,4.370485064670338
7.03125,0.03677254202445378,-0.03315895945225624,-8.142988727926967,4.714128509788609
7.0625,0.034891432647702406,-0.03169515856182244,-8.523268634035269,5.048284032342094
7.09375,0.03303536268387733,-0.030241700846703804,-8.88639388212725,5.372279057718341
7.125,0.031206798403446687,-0.02880098663178785,-9.231633581583358,5.685461460967013
7.15625,0.029408025888237162,-0.027375269089176344,-9.558292839833864,5.9872008793723595
7.1875,0.027641155554530266,-0.025966657155046556,-9.865714161026757,6.276889981225499
7.21875,0.025908126800566568,-0.02457711858900846,-10.15327876942753,6.553945688242776
7.25,0.024210712762810206,-0.02320848316258956,-10.420407854887156,6.817810349169749
7.28125,0.02255052516589945,-0.021862445963895874,-10.666563737871368,7.0679528622086005
7.3125,0.020929019251783712,-0.020540570805919627,-10.891250951706269,7.303869744009796
7.34375,0.01934749877412216,-0.019244293726389958,-11.094017239861929,7.525086143076315
7.375,0.01780712104459272,-0.01797492656749159,-11.274454466266615,7.731156795540717
7.40625,0.01630890201833178,-0.016733660624206757,-11.432199436819353,7.921666921391241
7.4375,0.01485372140629311,-0.015521570350466866,-11.566934630447246,8.09623305934303
7.46875,0.013442327802878582,-0.014339617112731576,-11.678388838236026,8.254503838674044
7.5,0.012075343817752217,-0.013188652981043134,-11.766337709347372,8.396160686472097
7.53125,0.010753271201302006,-0.012069424548032212,-11.830604202624087,8.52091846886946
7.5625,0.009476495953760093,-0.01098257676677748,-11.871058942974111,8.628526064974324
7.59375,0.00824529340853051,-0.009928656798843728,-11.887620481815931,8.71876687234389
7.625,0.007059833280803983,-0.008908117864242074,-11.880255461061124,8.791459242981642
7.65625,0.005920184673060744,-0.007921323085469922,-11.848978680303844,8.84645684898117
7.6875,0.004826321029574247,-0.006968549318197263,-11.793853067081967,8.883648977080549
7.71875,0.003778125032530541,-0.006049990961569066,-11.714989550269594,8.902960751534334
7.75,0.0027753934328693863,-0.005165763741490452,-11.612546836855698,8.904353284854507
7.78125,0.0018178418094335473,-0.004315908460651491,-11.48673109255806,8.887823756116934
7.8125,0.0009051092504815763,-0.0035003947094314264,-11.337795526915258,8.853405416675603
7.84375,3.676295207655656e-05,-0.0027191245321975133,-11.166039883691706,8.801167523273113
7.875,-0.0007876972716917067,-0.0019719360438810608,-10.971809837621313,8.731215198681944
7.90625,-0.0015688345712609156,-0.0012586069920723522,-10.755496298703875,8.643689220156933
7.9375,-0.002307270741116779,-0.0005788582602266265,-10.517534625454356,8.53876573612467
7.96875,-0.003003682000062459,6.764269208509954e-05,-10.258403748688506,8.416655911679976
8.0,-0.0036587948756254506,0.0006812784556140764,-9.978625207608275,8.277605503602906
8.03125,-0.004273382195609366,0.001262478367971269,-9.678762100127063,8.121894365751574
8.0625,-0.004848259189430272,0.0018117152833610616,-9.359417949547424,7.949835885826258
8.09375,-0.005384279701522759,0.0023295024183040466,-9.021235489872208,7.761776354638344
8.125,-0.005882332518759765,0.002816390275847471,-8.664895372193891,7.5580942691535355
8.15625,-0.006343337813502424,0.0032729636504775193,-8.29111479476573,7.339199570712053
8.1875,-0.0067682437035817295,0.003699838715673187,-7.900646059511938,7.105532819959005
8.21875,-0.0071580229302127055,0.004097660195777029,-7.494275057882161,6.857564310145517
8.25,-0.007513669654553849,0.00446709862360364,-7.072819689097783,6.595793120585247
8.28125,-0.007836196373349851,0.004808847684962326,-6.637128213973589,6.320746112171347
8.3125,-0.008126630953833855,0.005123621651035997,-6.188077547628069,6.032976866975582
8.34375,-0.008386013787816698,0.005412152899333893,-5.726571494518604,5.733064574063844
8.375,-0.008615395064654452,0.005675189523721251,-5.2535389293538675,5.421612863770562
8.40625,-0.00881583216256207,0.005913493033824326,-4.769931927544735,5.099248592778237
8.4375,-0.008988387157529837,0.006127836143914293,-4.276723848956532,4.766620582447384
8.46875,-0.009134124448900298,0.006319000651188316,-3.7749073788194814,4.424398312936204
8.5,-0.009254108500476442,0.006487775403190333,-3.26549252974041,4.073270575738356
8.53125,-0.009349401695856602,0.006634954353947862,-2.749504608837099,3.7139440873508405
8.5625,-0.009421062306527804,0.006761334708244059,-2.2279821540868467,3.34714206686229
8.59375,-0.009470142571096817,0.006867715153296411,-1.7019748440427898,2.9736027803245415
8.625,-0.009497686883896574,0.006954894176974442,-1.172541385125132,2.594078054837259
8.65625,-0.00950473009107488,0.007023668471558687,-0.6407473807395725,2.209331765336318
8.6875,-0.00949229589215188,0.007074831421921586,-0.10766318651180529,1.8201382971316118
8.71875,-0.009461395344922567,0.007109171676897796,0.42563824404509,1.4272809872887493
8.75,-0.009413025471480194,0.00712747180250645,0.9580835190942835,1.0315505479917073
8.78125,-0.009348167963045637,0.007130507015590967,1.4886009689232438,0.6337434750597594
8.8125,-0.009267787981206171,0.00711904399635281,2.016122802927799,0.23466044482189707
8.84375,-0.009172833053094511,0.007093839778174047,2.5395872587907835,-0.164895297424611
8.875,-0.009064232057974974,0.007055640713049335,3.0579407395295375,-0.5641195541279316
8.90625,-0.008942894302647985,0.007005181510880857,3.570139934110954,-0.9622087941136458
8.9375,-0.00880970868303652,0.006943184350829566,4.075153917365827,-1.358361769877129
8.96875,-0.00866554292927818,0.0068703580628626006,4.571966224975917,-1.7517811302811541
9.0,-0.0085112429316141,0.006787397377589689,5.059576899357319,-2.1416750254127885
9.03125,-0.008347632144340431,0.006694982242440521,5.537004502322297,-2.5272587003694356
9.0625,-0.008175511065069618,0.006593777202200245,6.003288090468597,-2.9077560747661404
9.09375,-0.007995656786536458,0.006484430841891143,6.457489149320277,-3.282401304785032
9.125,-0.007808822618177998,0.006367575289964979,6.898693482327118,-3.6504403246228923
9.15625,-0.007615737774716273,0.006243825779752218,7.326013050920509,-4.011132364234315
9.1875,-0.007417107128978318,0.006113780267101117,7.738587761922224,-4.3637514403156255
9.21875,-0.007213611026198722,0.0059780191021312715,8.135587198708475,-4.707587817528581
9.25,-0.007005905157065733,0.005837104753022408,8.516212292644802,-5.041949437022772
9.28125,-0.00679462048679241,0.005691581579759812,8.879696931427612,-5.366163309381468
9.3125,-0.00658036323751926,0.005541975655762477,9.225309501095115,-5.679576869187236
9.34375,-0.006363714921383835,0.005388794635328766,9.55235435860397,-5.981559288480925
9.375,-0.006145232421625763,0.005232527664846722,9.860173232007657,-6.271502746470338
9.40625,-0.005925448119132252,0.005073645335732065,10.1481465454183,-6.548823652932953
9.4375,-0.005704870061869063,0.004912599677076096,10.415694666085118,-6.812963822850284
9.46875,-0.005483982174685048,0.0047498241860079666,10.66227907107935,-7.0633915999095995
9.5,-0.005263244507024244,0.004585733893800966,10.887403431237377,-7.299602926611637
9.53125,-0.005043093516128153,0.004420725465780275,11.090614610180255,-7.521122358830433
9.5625,-0.0048239423833617776,0.004255177333120018,11.27150357639883,-7.727504022783165
9.59375,-0.004606181361350172,0.004089449854650075,11.429706226568555,-7.918332512483835
9.625,-0.0043901781496673755,0.003923885506827888,11.564904118436816,-8.093223725874394
9.65625,-0.004176278296876494,0.0037588091000672606,11.676825111807561,-8.25182563795034
9.6875,-0.003964805626778107,0.0035945280196546144,11.765243916333024,-8.393819009324641
9.71875,-0.0037560626867839553,0.003431332489523318,11.829982545009877,-8.518918028803753
9.75,-0.003550331216393829,0.003269495857198261,11.870910672466966,-8.626870888682353
9.78125,-0.0033478726338154728,0.0031092748982656866,11.887945897323375,-8.717460291598787
9.8125,-0.003148928538830088,0.0029509101387673285,11.88105390808869,-8.79050388793102
9.84375,-0.002953721230069363,0.0027946261939628516,11.85024855227144,-8.845854642852636
9.875,-0.002762454234933847,0.002640632121950465,11.79559180855651,-8.883401132310047
9.90625,-0.0025753128504466326,0.002489121790682125,11.717193662107464,-8.903067767325117
9.9375,-0.002392464693400724,0.0023402742569568966,11.615211883244605,-8.904814946171662
9.96875,-0.002214060258222837,0.002194254156023645,11.489851709944197,-8.888639134119458
10.0,-0.002040233481040734,0.002051212100472201,11.341365434797751,-8.854572870585192
10.03125,-0.0018711023085052874,0.0019112850871403021,11.170051897262638,-8.802684703675888
10.0625,-0.0017067692699822595,0.001774596910811935,10.976255882225892,-8.733079052256468
10.09375,-0.001547322051792113,0.0016412585835310191,10.760367426091639,-8.645895995819009
10.125,-0.0013928340722389639,0.0015113687584026117,10.522821031788707,-8.541310992576562
10.15625,-0.0012433650562319308,0.0013850141568018872,10.264094794278321,-8.419534526348846
10.1875,-0.0010989616083635371,0.0012622699979589454,9.984709438321897,-8.280811682950478
10.21875,-0.0009596577833704059,0.0011432004299349711,9.685227270445552,-8.125421656934291
10.25,-0.0008254756529611623,0.0010278589610523024,9.36625104721069,-7.953677189682449
10.28125,-0.0006964258680551563,0.0009162888908875144,9.028422762068406,-7.76592393997627
10.3125,-0.0005725082155332651,0.0008085237399826036,8.672422353239375,-7.562539788311555
10.34375,-0.00045371216865857733,0.0007045876774747108,8.298966335219855,-7.343934076359589
10.375,-0.000340017430380127,0.0006044959458894852,7.908806356668109,-7.110546783104506
10.40625,-0.00023139446878700076,0.0005082552823871167,7.502727687573763,-6.862847639315161
10.4375,-0.0001278050440330214,0.000415864335793191,7.081547638754974,-6.601335182133789
10.46875,-2.920272610378648e-05,0.0003273140787888113,6.646113916864419,-6.326535751684231
10.5,6.446659715193503e-05,0.00024258821467583992,6.197302918215021,-6.039002431719247
10.53125,0.00015326422225559638,0.0001616635781735953,5.73601796485938,-5.73931393643903
10.5625,0.0002372581430787691,8.451052974287293e-05,5.263187486473165,-5.428073445721419
10.59375,0.000316522575005247,1.109334297169969e-05,4.779763151701791,-5.105907391108108
10.625,0.0003911374906665106,-5.862941540523924e-05,4.286717952731417,-4.773464194990301
