t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0015625,1.0075,0.99743203125,1.0075037109375,0.9974705078125
0.003125,1.0150068908691408,0.9948052599391938,1.0150144094995284,0.9948821768179441
0.004687500000000001,1.0225202379764766,0.9921198388796255,1.0225316609174389,0.9922351568459118
0.00625,1.0300396063229516,0.9893759242763501,1.030055030043262,0.989529601123287
0.0078125,1.0375645605665837,0.9865736757183473,1.0375840813748953,0.9867656662653882
0.009375000000000001,1.0450946650476696,0.98371325616924,1.0451183790813123,0.9839435122669022
0.010937500000000001,1.052629483814007,0.9807948319578174,1.0526574870277912,0.9810633024926233
0.0125,1.0601685806461338,0.9778185727683634,1.0602009688011618,0.9781252036679959
0.0140625,1.0677115190825837,0.9747846516307912,1.0677483877350675,0.975129385869464
0.015625,1.0752578624451523,0.9716932449105838,1.0752993069352426,0.9720760225146253
0.0171875,1.0828071738641785,0.9685445322985423,1.0828532893048026,0.9689652903521936
0.018750000000000003,1.0903590163038352,0.9653386968003409,1.0904098975695462,0.9657973694517664
0.0203125,1.0979129525874298,0.9620759247258911,1.0979686943032678,0.9625724431934022
0.021875000000000002,1.105468545422712,0.9587564056785141,1.1055292419530782,0.9592906982570045
0.0234375,1.1130253574271882,0.955380332543923,1.1130911028647335,0.9559523246115164
0.025,1.1205829511534415,0.9519479014790152,1.120653839307969,0.9525575155039229
0.026562500000000003,1.128140889114454,0.9484593119004753,1.1282170135018383,0.9491064674480653
0.028125,1.1356987338089315,0.9449147664731895,1.1357801876400548,0.9455993802132655
0.029687500000000002,1.1432560477466291,0.9413144710984727,1.1433429239163344,0.9420364568127619
0.03125,1.1508123934736754,0.9376586349021073,1.1509047845497393,0.9384179034919579
0.0328125,1.1583673335978941,0.9339474702221969,1.1584653318100193,0.9347439297164826
0.034375,1.1659204308141224,0.930181192596833,1.1660241280429502,0.9310147481600659
0.035937500000000004,1.1734712479295235,0.9263600207515768,1.1735807356956687,0.9272305746922278
0.037500000000000006,1.181019347888892,0.9224841765867576,1.1811347173420004,0.9233916283657818
0.0390625,1.1885642937999517,0.9185538851645869,1.1886856357077813,0.9194981314041554
0.040625,1.1961056489586435,0.914569374696089,1.1962330536961696,0.9155503091885255
0.0421875,1.2036429768744017,0.9105308765278507,1.203776534412948,0.9115483902447727
0.043750000000000004,1.2111758412954179,0.906438625128589,1.2113156411918145,0.9074926062302524
0.045312500000000006,1.2187038062338904,0.9022928580755385,1.2188499376196582,0.9033831919203847
0.046875,1.2262264359912585,0.8980938160406587,1.2263789875618234,0.8992203851950644
0.0484375,1.2337432951834197,0.8938417427766628,1.233902355187355,0.8950044270248908
0.05,1.2412539487659278,0.889536885102868,1.2414196049942268,0.8907355614572188
0.051562500000000004,1.2487579620591716,0.8851794928908683,1.2489303018345523,0.8864140356020316
0.053125000000000006,1.2562549007735315,0.8807698190500316,1.2564340109397738,0.8820400996176367
0.0546875,1.2637443310345147,0.8763081195128203,1.2639302979458287,0.8776140066961852
0.05625,1.2712258194078638,0.8717946532199373,1.2714187289182943,0.8731360130490146
0.0578125,1.2786989329246417,0.8672296821052986,1.2788988703775064,0.8686063778918184
0.059375000000000004,1.2861632391062872,0.862613471080832,1.286370289323652,0.8640253634296408
0.060937500000000006,1.2936183059896444,0.8579462880211041,1.293832553261834,0.8593932348416982
0.0625,1.3010637021519595,0.8532284037477761,1.3012852302271072,0.8547102602660294
0.06406250000000001,1.3084989967358478,0.8484600920138888,1.3087278888094833,0.8499767107839735
0.065625,1.3159237594742257,0.8436416294879787,1.3161600981789032,0.8451928604044785
0.0671875,1.323337560715211,0.8387732957380247,1.323581428110177,0.8403589860482393
0.06875,1.3307399714469845,0.8338553732152278,1.3309914490078878,0.8354753675316681
0.0703125,1.3381305633226162,0.8288881472376244,1.3383897319312592,0.8305422875506965
0.07187500000000001,1.3455089086848508,0.8238719059735327,1.3457758486189864,0.8255600316644114
0.0734375,1.3528745805908553,0.8188069404248357,1.353149371514025,0.820528888278525
0.07500000000000001,1.3602271528369227,0.8136935444100993,1.360509873788343,0.8154491486286798
0.0765625,1.3675661999831343,0.8085320145475284,1.3678569293676264,0.8103211067635901
0.078125,1.3748912973779763,0.8033226502377604,1.375190112955944,0.8051450595280205
0.07968750000000001,1.382202021182911,0.7980657536464982,1.3825090000603673,0.7999213065456025
0.08125,1.3894979483969003,0.7927616296869843,1.3898131670155407,0.7946501502014904
0.08281250000000001,1.3967786568808813,0.7874105860023136,1.3971021910082084,0.7893318956248573
0.084375,1.40404372538219,0.7820129329475918,1.404375650101688,0.7839668506712321
0.0859375,1.4112927335589354,0.7765689835719335,1.4116331232602954,0.7785553259046788
0.08750000000000001,1.4185252620043185,0.7710790536003077,1.418874190373718,0.7730976345798192
0.0890625,1.425740892270899,0.7655434614152266,1.426098432281332,0.7675940926236994
0.09062500000000001,1.432939206894804,0.7599625280382813,1.433305430796467,0.762045018617502
0.0921875,1.4401197894198812,0.7543365771115261,1.4404947687306133,0.7564507337781046
0.09375,1.4472822244217927,0.7486659348787091,1.4476660299175717,0.7508115619394856
0.09531250000000001,1.4544260975320484,0.7429509301663546,1.4548187992375432,0.7451278295339784
0.096875,1.4615509954619788,0.7371918943646951,1.4619526626411599,0.7393998655733756
0.09843750000000001,1.4686565060266445,0.7313891614084556,1.4690672071734523,0.7336280016298834
0.1,1.4757422181686812,0.7255430677574902,1.4761620209977537,0.7278125718169284
0.1015625,1.4828077219820803,0.7196539523772741,1.4832366934195407,0.7219539127698165
0.10312500000000001,1.489852608735901,0.7137221567192492,1.4902908149102059,0.7160523636262461
0.1046875,1.4968764708979148,0.707748024701027,1.4973239771307651,0.7101082660066775
0.10625000000000001,1.5038789021581809,0.7017319026864491,1.504335772955494,0.7041219639945565
0.1078125,1.5108594974525498,0.695674139465506,1.5113257964954956,0.6980938041163975
0.109375,1.5178178529860942,0.6895750862341155,1.5182936431221958,0.6920241353217237
0.11093750000000001,1.524753566256467,0.6834350965737623,1.5252389094907657,0.6859133089628677
0.1125,1.5316662360771838,0.6772545264310009,1.5321611935634696,0.6797616787746333
0.11406250000000001,1.5385554626008284,0.6710337340968194,1.5390600946329387,0.6735696008538186
0.115625,1.5454208473421815,0.6647730801858704,1.5459352133453654,0.6673374336386028
0.1171875,1.5522619932012696,0.658472927615566,1.5527861517236214,0.6610655378877976
0.11875000000000001,1.5590785044863333,0.6521336415850401,1.559612513190295,0.6547542766599642
0.1203125,1.5658699869367143,0.6457555895539798,1.5664139025906467,0.6484040152923968
0.12187500000000001,1.5726360477456587,0.6393391412213252,1.5731899262154854,0.6420151213799744
0.1234375,1.5793762955830362,0.6328846685038398,1.5799401918239566,0.6355879647538827
0.125,1.5860903406179738,0.6263925455145538,1.5866643086662495,0.629122917460205
0.1265625,1.5927777945414021,0.6198631485410795,1.5933618875062157,0.6226203537383861
0.12812500000000002,1.5994382705885126,0.6132968560238015,1.6000325406439002,0.6160806499995688
0.1296875,1.606071383561126,0.6066940485339433,1.606675881937985,0.609504184804805
0.13125,1.6126767498499701,0.600055108751509,1.6132915268281405,0.6028913388431416
0.1328125,1.6192539874568646,0.5933804214431054,1.6198790923572872,0.5962424949095841
0.134375,1.6258027160168118,0.5866703734396419,1.6264381971937636,0.5895580378829379
0.13593750000000002,1.6323225568199946,0.5799253536139118,1.6329684616533997,0.5828383547035285
0.1375,1.638813132833675,0.5731457528580567,1.6394695077214958,0.5760838343508039
0.1390625,1.6452740687239995,0.5663319640609118,1.6459409590747052,0.5692948678208166
0.140625,1.6517049908777022,0.5594843820852388,1.6523824411028174,0.5624718481035912
0.1421875,1.6581055274237098,0.5526034037448426,1.6587935809304433,0.5556151701603749
0.14375000000000002,1.6644753082546453,0.5456894277815768,1.6651740074386,0.5487252309007749
0.1453125,1.670813965048229,0.5387428548422373,1.6715233512861924,0.5418024291597828
0.146875,1.677121131288576,0.5317640874553453,1.6778412449313953,0.534847165674687
0.1484375,1.6833964422873893,0.5247535300078232,1.684127322652927,0.5278598430618756
0.15000000000000002,1.6896395352050457,0.5177115887215618,1.6903812205712208,0.5208408657935302
0.15156250000000002,1.695850049071576,0.5106386716298825,1.6966025766694879,0.5137906401742127
