t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.05,1.24,0.8503999999999999,1.2438,0.8898
0.1,1.4702,0.651246,1.4808613775000001,0.7248370525000001
0.15000000000000002,1.6770844999999999,0.41499820500000006,1.6969181699618439,0.5149861338440312
0.2,1.8486987687499998,0.1561507684875002,1.8789553807062196,0.2728310576212305
0.25,1.9753368192781249,-0.10965424747921848,2.015992973797062,0.012909895119736114
0.30000000000000004,2.050086991625305,-0.36656923659044693,2.0997481478027478,-0.24915782223679295
0.35000000000000003,2.069204686514603,-0.5994831334717804,2.1251359435103616,-0.4976097205858156
0.4,2.0322924420958373,-0.7949073813303185,2.090577930341811,-0.7174886182425895
0.45,1.9422792276042788,-0.9417540084825726,1.9981002343599663,-0.895542958020652
0.5,1.8052028366581276,-1.0319611201379337,1.853214826110356,-1.02102543139433
0.55,1.6298108828393287,-1.0609307473454768,1.6645910188556186,-1.086341665133036
0.6000000000000001,1.4270064475294821,-1.0277555811842967,1.4435367534194221,-1.0875098180104859
0.65,1.2091732936992987,-0.9352239445208993,1.2033207050305663,-1.0244032751996268
0.7000000000000001,0.9894222363444931,-0.7896056394408988,0.9583758499138311,-0.9007616509418049
0.75,0.7808043836638854,-0.6002342621677225,0.7234322956666495,-0.7239692341287209
0.8,0.5955383222433014,-0.3789134354689916,0.5126314764733134,-0.5046139997707562
0.8500000000000001,0.444296870434033,-0.1391844828159269,0.33867498094107745,-0.2558535205561741
0.9,0.3355948898299652,0.10449921465721446,0.2120592438626168,0.007374248550356732
0.9500000000000001,0.27531310582471474,0.3376410042824678,0.14044221320442857,0.26924797495549585
1.0,0.2663843640651739,0.5465608232110833,0.12818020536796554,0.5140138791485858
1.05,0.30865877173543976,0.7191952847385314,0.176062957935835,0.7269334371465224
1.1,0.3989533516696483,0.8457913550094025,0.2812629914692634,0.8951708443298503
1.1500000000000001,0.5312808258640086,0.9194539096827589,0.4375025146610212,1.0085668038070053
1.2000000000000002,0.6972415982590594,0.9365166465741144,0.6354280240205241,1.0602519934696735
1.25,0.8865535437023792,0.8967167045444014,0.8631702470883936,1.0470631687982517
1.3,1.0876863773642533,0.8031652340861617,1.1070559095050396,0.9697366980655603
1.35,1.288561619282683,0.6621183625742749,1.3524286440965538,0.8328676926426413
1.4000000000000001,1.4772757961437604,0.48256476999654263,1.5845297573889063,0.6446369849600404
1.4500000000000002,1.6428037051994286,0.2756567469391058,1.7893859250440272,0.4163221734050995
1.5,1.775640318032139,0.05402052881178915,1.9546504244218723,0.16162195678645253
