t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.10101010101010101,1.4848484848484849,0.5543311906948272,1.5003571064177126,0.715131109070503
0.20202020202020202,1.8572532796591568,-0.005974946741658882,1.9125638987403248,0.237762272195988
0.30303030303030304,2.033193462437719,-0.5391850179167049,2.129581217671577,-0.31245645793823873
0.40404040404040403,1.9807106214299643,-0.9177704788344192,2.092878680409486,-0.795435221968342
0.5050505050505051,1.7248300189165118,-1.0584918938239753,1.8081600528126753,-1.0862846176265284
0.6060606060606061,1.338430986026421,-0.9401452638399449,1.3448397630864963,-1.1075778055378158
0.7070707070707071,0.922033506093193,-0.6053432667196061,0.8191671239677046,-0.849908360375891
0.8080808080808081,0.5779891354281742,-0.146762203288123,0.3650884107700809,-0.37529861933120556
0.9090909090909091,0.3856218622003142,0.31797984386347905,0.1001425720460809,0.19766677346468198
1.0101010101010102,0.38328140789507353,0.6761226916738401,0.09506718647710573,0.7234355876866947
1.1111111111111112,0.5612774378473836,0.8467801330511474,0.3549663797317633,1.0664341075196992
1.2121212121212122,0.8668167077771531,0.7987870814223467,0.8170411308489687,1.1359938412502633
1.3131313131313131,1.2191009335346465,0.5555551923544328,1.365706563816059,0.9102690326936044
1.4141414141414141,1.53038458089847,0.18646352451339032,1.8614723454953335,0.44284799248001244
1.5151515151515151,1.7275767181341701,-0.21240628069458795,2.1763784395555534,-0.14989105269866793
1.6161616161616161,1.7691317735115086,-0.5429547494591535,2.2269912704826504,-0.7177175224424541
1.7171717171717171,1.6533973625802665,-0.728905131197486,1.9964596140844937,-1.1145940609236682
1.8181818181818181,1.4168608249991739,-0.733077957787485,1.5398118298993153,-1.2362029955349283
1.9191919191919191,1.1232638662679288,-0.5642750407615024,0.9708902692868481,-1.0473188668992972
2.0202020202020203,0.8467115115819408,-0.27266839161239076,0.4340061082599185,-0.5918561946828147
2.121212121212121,0.6531857053775483,0.06457001338949925,0.06736285792686825,0.017238693640905245
2.2222222222222223,0.5850217851064226,0.3633945200144394,-0.03248837225886195,0.6259534669346815
2.323232323232323,0.6519432705424799,0.5535886245417527,0.16397205045373045,1.0781200166999139
2.4242424242424243,0.8304698003360629,0.5950049196533492,0.6106784656904238,1.255447016850024
2.525252525252525,1.0713895113501726,0.4856543660135814,1.1966919621406535,1.108421096450308
2.6262626262626263,1.313052916014143,0.2601279059415338,1.7737120319402209,0.6700154956880557
2.727272727272727,1.4969580914222433,-0.02074594394882301,2.1935756567253057,0.048437785125804544
2.8282828282828283,1.5817332318795208,-0.2860325170618465,2.346269755867067,-0.5995294888171417
2.929292929292929,1.5522204892546385,-0.47239656235827604,2.188712615665461,-1.108039853388036
3.0303030303030303,1.4217279956682027,-0.5390137625048965,1.7567855210555297,-1.34459733188972
3.131313131313131,1.227274013598747,-0.47623170443534824,1.1572828788126985,-1.2445355218940768
3.2323232323232323,1.019351964012926,-0.30622245908925394,0.5415521808072263,-0.8285998057002458
3.3333333333333335,0.848988047021356,-0.07590114765678693,0.06731844620206995,-0.1988748587517689
3.4343434343434343,0.7553685288259203,0.15575897076950265,-0.14168598873229335,0.4862145892979911
3.5353535353535355,0.7569990813660344,0.3326437884772953,-0.027961678934949843,1.051722489701679
3.6363636363636362,0.8483442156618277,0.41491882238271127,0.3840377243367368,1.3508212387938547
3.7373737373737375,1.0024639942411977,0.38778705894036963,0.992979904537037,1.3028809110247221
3.8383838383838382,1.1786864671156017,0.2637171857248811,1.6455253667729859,0.9151229509926077
3.9393939393939394,1.3331879623671463,0.0779555989676409,2.1749049755114953,0.2820528689782822
4.040404040404041,1.4297647611835749,-0.12122960229400678,2.4435072081625817,-0.4375076277286174
4.141414141414141,1.4481800075726847,-0.2849281839753548,2.3786082550407386,-1.0602245166439492
4.242424242424242,1.3881974921727251,-0.3754545103853035,1.991978273711222,-1.424926201325538
4.343434343434343,1.2685592780384574,-0.3748583930859959,1.3780980154920983,-1.4342754795175752
4.444444444444445,1.121427396630222,-0.2882022917079651,0.691130395891814,-1.0806748221485325
4.545454545454545,0.9838790687221103,-0.14109454702714985,0.10624400240958909,-0.4495284249973799
4.646464646464646,0.8886719094216156,0.027614582621039857,-0.22501815197332775,0.3013071131841918
4.747474747474747,0.8565525462675665,0.1759460666230324,-0.21396184165980206,0.9809600413783146
4.848484848484849,0.8918859997555024,0.26911629371243784,0.14158482242049528,1.414027560155804
4.94949494949495,0.9824839056140727,0.2875633514800915,0.7554483319035292,1.4858007998886928
5.05050505050505,1.1034465056456704,0.23085775136402134,1.4739245908283003,1.1725807619941278
5.151515151515151,1.223872335929019,0.11677367292709608,2.1142228729178862,0.5490897009859875
5.252525252525253,1.3146576629262134,-0.023993386942031417,2.510934258049048,-0.22925851102896
5.353535353535354,1.3554400558575401,-0.15594970350840143,2.558720719947546,-0.9650484217809112
5.454545454545454,1.3390525418100994,-0.2476487362790324,2.2402179118674796,-1.4688943776550443
5.555555555555555,1.2725451847159646,-0.2790800471791152,1.6317770059814345,-1.608143889675499
