t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.03125,1.15,0.9228125,1.151484375,0.938203125
0.0625,1.2987207031249999,0.8242172241210939,1.302447170639038,0.8541067890167237
0.09375,1.4427251949310302,0.7066076695561411,1.4493726460235918,0.749666466237398
0.125,1.578703516684845,0.5728052309076652,1.5888386114793636,0.6273116703640625
0.15625,1.703548649275891,0.4259916622549216,1.7175961381629996,0.4898894388391301
0.1875,1.814427405669927,0.26963354425267483,1.8326452434023894,0.3405980860666198
0.21875,1.9088446167419335,0.10740054647503838,1.9313047886411978,0.18291276710147672
0.25,1.9846991589569847,-0.056920590363808476,2.011274961405736,0.020504584206493287
0.28125,2.040330568762673,-0.2195143385196442,2.0706908851997166,-0.14284488071564586
0.3125,2.0745552129987956,-0.37662487779457643,2.108166107652991,-0.30333161803157543
0.34375,2.0866912317776816,-0.5246427504627961,2.122824952801411,-0.457217776392422
0.375,2.0765717343018903,-0.6601876796155002,2.1143229825747856,-0.6009187199064137
0.40625,2.0445460027649167,-0.7801856531442772,2.082855089385385,-0.731086528848091
0.4375,1.9914687384098517,-0.881938518161318,2.0291510296963287,-0.8446879988356045
0.46875,1.918677660520354,-0.9631845131377874,1.9544585009022888,-0.9390753212683605
0.5,1.8279600371924751,-1.0221483829971452,1.86051415396408,-1.01204779801492
0.53125,1.7215089800223804,-1.0575799705982818,1.749503215247405,-1.0619031519176234
0.5625,1.6018705675555074,-1.068780450580966,1.624008656378881,-1.087477236783637
0.59375,1.4718830691952836,-1.0556156619871042,1.4869510944674864,-1.0881712205283387
0.625,1.3346097176082095,-1.0185162975982691,1.3415208210723308,-1.0639656067421241
0.65625,1.19326661956157,-0.9584650135039281,1.1911035417933964,-1.0154207663777457
0.6875,1.0511474994825691,-0.8769708249395489,1.0392015550429998,-0.9436639653680232
0.71875,0.9115470346110743,-0.776031446920276,0.8893522050012481,-0.8503631884690548
0.75,0.7776845641424521,-0.6580845139237006,0.7450455074844056,-0.7376883671581257
0.78125,0.6526299368896127,-0.5259488655466769,0.6096428669710505,-0.6082609128354772
0.8125,0.5392332033618853,-0.38275730894485116,0.48629877787676457,-0.46509272904980464
0.84375,0.4400597603308878,-0.2318824589244134,0.3778873339236709,-0.31151612164060194
0.875,0.35733242139773075,-0.07685740856755988,0.28693525772310524,-0.15110623785294147
0.90625,0.29288171909701144,0.07870690608690017,0.21556301107431863,0.012402160313381538
0.9375,0.2481055467331873,0.23120571686651403,0.1654353585049093,0.1752016510702433
0.96875,0.22393902616502795,0.37712385747432203,0.13772253661245282,0.3335008115871195
1.0,0.22083524640100216,0.5131166918081735,0.13307293492990888,0.4836125160310174
1.03125,0.23875726283110132,0.6360866756963239,0.1515979260746452,0.6220398165384181
1.0625,0.27718148417463734,0.7432538018739976,0.19286920008990485,0.7455574067710893
1.09375,0.3351123098925015,0.8322183286962881,0.25592866673338677,0.8512867703137555
1.125,0.41110762102482007,0.9010143800104937,0.33931069678968934,0.9367632629867257
1.15625,0.5033144781626187,0.9481532222802649,0.44107618609745836,0.9999935657575295
1.1875,0.6095141472618483,0.9726552702376609,0.5588576505816305,1.039502168978723
1.21875,0.7271753625709281,0.9740701382233483,0.6899143035813946,1.0543658039415869
1.25,0.8535145508531117,0.9524843346964187,0.831195834152964,1.0442350182770017
1.28125,0.9855615864919944,0.9085164855884396,0.9794134022233694,1.0093423910253891
1.3125,1.1202295263943003,0.8433002615278036,1.1311161982041742,0.9504971942697915
1.34375,1.25438668946761,0.7584554677644884,1.2827717848655837,0.869066623837155
1.375,1.3849293996112957,0.6560480273393684,1.4308483509500274,0.7669440343732328
1.40625,1.5088537044801338,0.538539841437327,1.5718969612323777,0.6465049168012702
1.4375,1.6233244147142258,0.40872974016706576,1.7026318875600108,0.5105516417329286
1.46875,1.7257398789229148,0.2696869370377796,1.8200071498399537,0.3622482541592709
1.5,1.8137910166326523,0.12467856667352095,1.921287483953578,0.20504683661095463
1.53125,1.8855132719958618,-0.022906985855388307,2.0041120831278616,0.0426071545363714
1.5625,1.93933032188066,-0.1696391670879019,2.066549627364726,-0.12128854567792227
1.59375,1.9740885689083476,-0.312124905068097,2.1071433182174286,-0.2828236024825964
1.625,1.989081668381745,-0.44708697991051877,2.124944868789811,-0.4382358182159992
1.65625,1.9840645726856643,-0.5714393070287269,2.119536655907845,-0.5839050816942616
1.6875,1.9592568221242077,-0.6823574058460498,2.0910415169898253,-0.7164376935890984
1.71875,1.91533506155094,-0.7773424472069728,2.0401199618065062,-0.8327454303543866
1.75,1.8534150117238242,-0.8542774296889147,1.9679548623778351,-0.9301175047297318
1.78125,1.775023367302581,-0.9114742247536167,1.8762239758746733,-1.0062837460291918
1.8125,1.6820603242097014,-0.9477104486124589,1.7670609387904066,-1.0594675276751047
1.84375,1.576753652416577,-0.9622553596189429,1.6430056392177472,-1.088427208009112
1.875,1.4616054212435587,-0.9548842382467264,1.5069451215537257,-1.0924851177536385
1.90625,1.3393326486693886,-0.9258809761940696,1.3620463985944997,-1.071543417385215
1.9375,1.2128032802621775,-0.8760288755776405,1.2116827346292487,-1.026086453368111
1.96875,1.0849690042220153,-0.8065899321607379,1.0593551154015,-0.9571695565659789
2.0,0.9587964745003573,-0.7192731417898747,0.9086107331260205,-0.8663945418806006
2.03125,0.8371985427004026,-0.6161926205881754,0.7629603845088038,-0.7558724779077322
2.0625,0.7229670909900916,-0.49981656122535434,0.6257967052864004,-0.6281745919362758
2.09375,0.6187090129635429,-0.3729082544869241,0.5003151455775182,-0.4862724520410038
2.125,0.5267868085067156,-0.23846058273751863,0.38943952676611515,-0.333468817890636
2.15625,0.44926514431539843,-0.09962553576042543,0.2957539141857167,-0.17332076938960733
2.1875,0.3878645866005012,0.040359593301014296,0.22144239302268928,-0.009556902323865246
2.21875,0.3439235402156957,0.17824760586840904,0.16823815101621226,0.1540094814096062
2.25,0.31836923308563775,0.31085663569984534,0.13738305498108824,0.3135691678720409
2.28125,0.3116983710417688,0.4351434852575984,0.12959866395504707,0.46540574185153777
2.3125,0.3239678610318957,0.5482733724426774,0.1450693555587096,0.6059821483945261
2.34375,0.3547957654877315,0.6476844913037086,0.1834379601506009,0.7320230889387149
