t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.003125,1.015,0.994728125,1.01501484375,0.99488203125
0.00625,1.030025439453125,0.9892218055114745,1.0300559001369858,0.9895292963722611
0.009375000000000001,1.0450728380103111,0.983482328595424,1.0451196863088639,0.983943034823504
0.0125,1.0601387104178137,0.9775110352323215,1.0602027141502675,0.9781245401350549
0.015625,1.0752195673244467,0.9713093200088336,1.075301491090252,0.9720751596133206
0.018750000000000003,1.0903119160897292,0.9648786307921438,1.0904125209110223,0.9657962940278115
0.021875000000000002,1.1054122615927513,0.9582204683919566,1.1055323045575027,0.9592893972867859
0.025,1.1205171070415736,0.951336386210261,1.1206573409475677,0.9525559761005883
0.028125,1.1356229547829702,0.9442279898789334,1.1357841277827379,0.9455975896327622
0.03125,1.150726307112331,0.9368969368852675,1.1509091623591603,0.9384158491390164
0.034375,1.1658236670835331,0.9293449361855156,1.1660289423786818,0.9310124175941291
0.037500000000000006,1.1809115393185947,0.9215737478065327,1.1811399667598286,0.9233890093068763
0.040625,1.1959864308169241,0.9135851824356165,1.1962387364485034,0.9155473895230732
0.043750000000000004,1.2110448517639774,0.9053811009986384,1.2113217552282145,0.9074893740168213
0.046875,1.2260833163391347,0.8969634142265639,1.2263855305296467,0.8992168286700546
0.05,1.2410983435226124,0.8883340822104631,1.2414265742393877,0.8907316690404836
0.053125000000000006,1.2560864579012196,0.8794951139451157,1.2564414035076237,0.8820358599180366
0.05625,1.2710441904727772,0.8704485668613161,1.2714265415546147,0.8731314148699003
0.059375000000000004,1.2859680794490083,0.8611965463469872,1.2863785184757661,0.8640203957742666
0.0625,1.3008546710567197,0.8517412052572152,1.3012938720451066,0.8547049123428917
0.065625,1.315700520337084,0.8420847434133193,1.3161691485169889,0.84518712163258
0.06875,1.33050219194284,0.8322294070910721,1.3310009034258263,0.8354692275457044
0.07187500000000001,1.345256260933227,0.8221774884981903,1.3457857023836821,0.825553480319879
0.07500000000000001,1.359959313566469,0.8119313252412172,1.3605201218755223,0.815442176006903
0.078125,1.3746079480896218,0.8014932997819216,1.3752007500519539,0.8051376559410963
0.08125,1.3891987755256086,0.7908658388833374,1.3898241875192598,0.7946423061971485
0.084375,1.403728420457251,0.7800514130455757,1.4043870481265506,0.7839585570376093
0.08750000000000001,1.4181935218081247,0.7690525359315383,1.418885959749849,0.7730888823501461
0.09062500000000001,1.432590733620051,0.757871763782667,1.4333175650729282,0.7620357990746999
0.09375,1.4469167258270492,0.7465116948248638,1.4476785223647177,0.7508018666206729
0.096875,1.4611681850255696,0.7349749686647217,1.4619655062531052,0.7393896862742811
0.1,1.475341815240827,0.7232642656762039,1.476175208494946,0.7278019005962106
0.10312500000000001,1.4894343386890612,0.711382306377917,1.490304338742109,0.7160411928097165
0.10625000000000001,1.5034424965355437,0.6993318508011189,1.5043496253033781,0.7041102861793056
0.109375,1.5173630496481605,0.687115697848613,1.5183078159020325,0.6920119433801485
0.1125,1.5311927793463913,0.6747366846446727,1.532175678428933,0.679748965858364
0.115625,1.5449284881455165,0.6621976858761517,1.545950001690938,0.6673241931823277
0.11875000000000001,1.5585670004958774,0.649501613124929,1.5596275961544752,0.6547405023851524
0.12187500000000001,1.5721051635170185,0.6366514141918477,1.5732052946840995,0.6420008072984926
0.125,1.5855398477265445,0.6236500724123002,1.5866799532758633,0.6291080578778295
0.12812500000000002,1.5988679477635213,0.6105006059636229,1.6000484517853308,0.6160652395193897
0.13125,1.612086383106253,0.5972060671644586,1.6133076946500682,0.602875372368859
0.134375,1.6251920987842738,0.5837695417662491,1.6264546116064407,0.5895415106220482
0.1375,1.6381820660843835,0.5701941482370246,1.6394861584005522,0.576066741817675
