t,euler1,euler2,heun1,heun2
8.0,1.1294965022576462,-0.02164086599467696,-575.2508661258228,1168.268886752971
8.25,1.1269059085624464,-0.018210935463285116,980.7518704131446,466.62474197392646
8.5,1.1271131366567466,-0.01705369572417892,1401.5002218838713,-1567.9035290164466
8.75,1.1288860705791524,-0.019132623022546813,-790.7296949555416,-1535.20486303298
9.0,1.1290797823839815,-0.02029704924135567,-2578.3131274900816,1633.1977816000172
9.25,1.1279293457030763,-0.01912379719703683,-108.76612839717427,3224.1765482363626
9.5,1.127583972986049,-0.018124374638511798,3939.7138738291846,-859.3164545325226
9.75,1.1282892891548875,-0.018722328495954343,2212.0329722250012,-5439.483887198449
10.0,1.1286527197990046,-0.019503433319337127,-4954.1701706016465,-1487.299931614492
10.25,1.1282487420342608,-0.019249635110396346,-5991.001534935551,7655.05150701684
10.5,1.1279297248159654,-0.01867919590506828,4572.155603538868,6270.045327658416
10.75,1.1281403217038102,-0.01874212473017889,11651.231130149656,-8608.957133338437
11.0,1.1283933507707773,-0.019135761627953052,-1043.1305146825998,-14172.781806902889
11.25,1.1282998254290328,-0.019167445563977648,-18585.802366031065,5991.86343590815
11.5,1.1281129180957548,-0.018909895603534954,-8011.680553532597,25057.97001396281
11.75,1.128140476496395,-0.018840396551274896,24640.431143272734,3701.795338835891
12.0,1.1282707547927284,-0.018999762983747948,25179.11471148078,-36896.55018510892
12.25,1.1282767350688623,-0.019076165117942967,-25119.521429841716,-24851.10157003928
12.5,1.1281906513360294,-0.0189838146123682,-52014.91686762646,44276.311913054764
12.75,1.128170507588786,-0.018915357213996176,11961.90922891377,61434.69310052763
13.0,1.1282243529348428,-0.018964338571470396,86770.55722940044,-36752.680795872904
13.25,1.1282479326580392,-0.019019346247031832,26431.427831805675,-114204.14695618454
13.5,1.128216311127622,-0.018996873290040295,-120709.50998176528,-2242.586739648672
13.75,1.1281945984134543,-0.01895583884777574,-103482.29815622693,175738.91765911737
14.0,1.1282116939414708,-0.01896318772543748,133363.15370546872,94528.42896610164
14.25,1.1282294333010197,-0.01899203306978947,229393.95253259453,-223240.0374619074
14.5,1.128221316111869,-0.018992522416870772,-87720.94235566715,-262089.72089914067
14.75,1.1282079198551052,-0.01897330581707246,-400776.6886699494,210000.94854978964
15.0,1.12821084150045,-0.018969375147908085,-71771.4102690426,514780.6348264775
15.25,1.1282203564283235,-0.018981501258929834,583614.1625930736,-58568.35098787851
15.5,1.1282201848009472,-0.018986405996418654,413560.4596904372,-827734.9864322237
15.75,1.1282137835659685,-0.01897920871913228,-689733.2511922242,-338148.53333770327
16.0,1.128212698217485,-0.0189745761209843,-997966.0955571434,1106948.6274176058
16.25,1.1282167795413085,-0.01897852518631571,551319.8986338773,1097325.8675206082
16.5,1.1282182712946662,-0.01898236658145036,1831492.7982925784,-1146098.6333514142
16.75,1.1282158190622864,-0.01898044343743166,94956.38132413593,-2293567.4096122766
17.0,1.1282143607263113,-0.018977511514059797,-2787759.4942796836,586938.8114918815
17.25,1.1282157287513654,-0.018978249082955312,-1591491.9278952968,3856816.8968873248
17.5,1.1282169614297064,-0.018980349933330087,3493617.595936485,1089151.8180253413
17.75,1.128216276835125,-0.018980250132596188,4275335.409579951,-5409847.805677785
18.0,1.1282153233495764,-0.018978825163239232,-3196412.6061069537,-4490060.941847104
18.25,1.1282156028215338,-0.01897862478560053,-8278583.855652461,6053378.518607401
18.5,1.1282162934619149,-0.018979541053656845,661867.0120916199,10091458.925911043
18.75,1.1282162358854448,-0.0189798469816993,13166362.32309897,-4147975.8610003684
19.0,1.1282157627924514,-0.01897929101627671,5796599.459796774,-17780722.633971207
19.25,1.128215712627765,-0.018978981992176625,-17391176.84458976,-2787470.5485975444
19.5,1.1282160198985092,-0.018979296199513218,-17989666.411750074,26097874.512040187
19.75,1.1282161110907603,-0.018979561966395497,17617837.20943744,17839720.679327413
20.0,1.1282159225099528,-0.01897940147514965,36994028.40759319,-31182099.094871804
20.25,1.1282158261092385,-0.0189791934853345,-8122291.838944063,-43789745.147286564
20.5,1.1282159342653826,-0.01897926191607202,-61511680.26008999,25612147.38487725
20.75,1.1282160190728874,-0.018979413970017234,-19289401.37489724,81100100.17365834
21.0,1.128215962577276,-0.01897939667430748,85286559.0937602,2347070.705923319
21.25,1.1282158952163255,-0.018979291650252472,74068159.28748101,-124407036.72616744
21.5,1.128215920402897,-0.018979283535557778,-93731321.59105718,-68093981.19023643
21.75,1.1282159702151155,-0.018979352314529407,-163295256.69139916,157423860.10026073
22.0,1.1282159626956452,-0.018979370642360438,60581375.30209333,187042023.01304016
22.25,1.1282159279426904,-0.01897932803990421,284331182.3151399,-146936581.7227802
22.5,1.128215926459857,-0.018979307783751898,53479249.80718362,-365857436.45797443
22.75,1.128215949444585,-0.01897933250274253,-412716758.56922644,38043173.22146249
23.0,1.1282159547467931,-0.018979350696515462,-296677604.70637983,586420036.49666
23.25,1.1282159403555547,-0.018979337561573217,485577381.1563476,244910448.15452468
23.5,1.1282159341080322,-0.018979322920315234,711139944.8748095,-781463595.7795867
23.75,1.1282159425697567,-0.01897932896728105,-383694334.2414,-784259263.665923
24.0,1.1282159483382654,-0.018979339901579184,-1300349135.024684,804133697.3754202
24.25,1.128215943755794,-0.018979337904072136,-79405328.50131273,1631450257.3821824
24.5,1.128215939035285,-0.018979330210393996,1973083815.135539,-400298587.7538421
24.75,1.1282159412175814,-0.018979330104910597,1145301985.08012,-2734502195.2671146
25.0,1.1282159447865523,-0.01897933523508777,-2462874306.942068,-796756089.4380326
25.25,1.1282159439949602,-0.018979336267604507,-3050136213.2204723,3822892873.683765
25.5,1.1282159414575565,-0.018979333027188794,2234611856.9764423,3214902293.5011578
25.75,1.1282159415116655,-0.018979331728470106,5882433819.046799,-4255895384.3579254
26.0,1.1282159432202854,-0.018979333654013608,-413551773.03775024,-7184932088.011339
26.25,1.1282159435044323,-0.018979334884382526,-9326093135.502535,2869639554.0717564
26.5,1.1282159424140028,-0.018979333826166567,-4191495113.0294485,12616208301.475069
26.75,1.128215942019346,-0.018979332804172522,12274291484.343647,2091734605.256361
27.0,1.1282159426752543,-0.018979333320891856,12852194497.941761,-18458580052.53553
27.25,1.1282159430624106,-0.018979334101874246,-12353691592.018925,-12803924385.056675
27.5,1.1282159426959537,-0.01897933390242934,-26308656374.578186,21958092670.44222
27.75,1.1282159423680904,-0.018979333342263427,5504552130.842091,31210166841.681473
28.0,1.128215942551913,-0.01897933337073554,43603849063.94325,-17842062674.65383
28.25,1.1282159428058434,-0.018979333751035554,14065757016.788818,-57588604464.833336
28.5,1.1282159427304088,-0.018979333803282872,-60254035119.015305,-2200947949.6245728
28.75,1.1282159425462903,-0.018979333558516,-53006816103.27348,88063712917.01765
29.0,1.1282159425622622,-0.01897933347764935,65868643590.34645,49037254051.63722
29.25,1.1282159426885012,-0.018979333626327755,116235133109.33078,-111002240656.33055
29.5,1.1282159427014797,-0.018979333708334822,-41805435111.20102,-133471172599.55928
29.75,1.128215942619412,-0.018979333624189687,-201707311471.67426,102786429506.02568
30.0,1.1282159425953369,-0.018979333553518885,-39753467591.60028,260001514063.47864
30.25,1.128215942645757,-0.018979333596593095,291845016016.4401,-24501700339.9989
30.5,1.1282159426713259,-0.018979333651974573,212789858246.42438,-415434267271.0588
30.75,1.12821594264237,-0.018979333633525552,-341812792944.9543,-177294030639.75427
31.0,1.1282159426198257,-0.01897933359299575,-506710770915.1328,551642382577.0421
31.25,1.1282159426349807,-0.018979333597745063,266924525855.1106,560446102583.1194
31.5,1.1282159426529133,-0.01897933362576598,923189365575.1383,-564106503023.1536
31.75,1.128215942646131,-0.018979333627840322,64864501446.28284,-1160402181783.462
32.0,1.1282159426328557,-0.018979333609473015,-1396401678991.5762,272561037211.71338
32.25,1.1282159426349065,-0.018979333604640436,-823984978869.0588,1938670181845.3208
32.5,1.1282159426441771,-0.018979333616029104,1736082755868.8875,582279608784.9902
32.75,1.1282159426445426,-0.018979333621399253,2175851034548.3428,-2701283959908.7837
33.0,1.1282159426384055,-0.018979333614782545,-1561809196382.7915,-2301547099009.805
33.25,1.1282159426370104,-0.018979333609947746,-4179580356620.067,2991768371350.068
33.5,1.1282159426408567,-0.01897933361347004,253679222994.3706,5115179697277.296
33.75,1.1282159426425116,-0.01897933361736648,6605558948525.572,-1983911958948.7725
34.0,1.1282159426402476,-0.01897933361573978,3029559061818.8545,-8951268290830.09
34.25,1.128215942638715,-0.01897933361282611,-8662243758539.114,-1564819314001.5977
34.5,1.1282159426399434,-0.01897933361336901,-9180876827358.316,13054638551900.707
34.75,1.1282159426411995,-0.018979333615420924,8660873111057.551,9187821532180.04
35.0,1.128215942640613,-0.018979333615442906,18708486394416.695,-15461043376354.969
35.25,1.1282159426396619,-0.01897933361407289,-3722257287100.324,-22242581880185.45
35.5,1.1282159426398763,-0.018979333613801774,-30907822568753.715,12424538779068.172
35.75,1.1282159426405531,-0.018979333614667748,-10248382287415.715,40890965004182.64
36.0,1.1282159426405365,-0.018979333615011695,42565914903630.84,1941165060745.4453
36.25,1.1282159426400802,-0.018979333614496108,37929089725241.625,-62333863446642.37
36.5,1.128215942640006,-0.018979333614169702,-46282097909343.41,-35303575118925.19
36.75,1.1282159426402973,-0.018979333614453253,-82731631186168.0,78262765232684.97
37.0,1.1282159426404017,-0.018979333614725036,28825105404643.188,95234722829243.8
37.25,1.1282159426402263,-0.018979333614586258,143085343013115.16,-71884623080595.2
37.5,1.1282159426401235,-0.018979333614378202,29486340056132.562,-184762699264489.8
37.75,1.1282159426402216,-0.01897933361443216,-206359923577543.97,15618272217484.125
38.0,1.1282159426403089,-0.018979333614581373,-152594233487039.9,294287491308729.0
38.25,1.1282159426402598,-0.018979333614573823,240586236268127.22,128285184270857.9
38.5,1.1282159426401919,-0.018979333614471905,361020438025957.4,-389380142994357.0
38.75,1.1282159426402123,-0.01897933361445836,-185611569651920.94,-400459846210356.94
39.0,1.1282159426402614,-0.01897933361452364,-655386457575751.2,395657058657371.56
39.25,1.1282159426402572,-0.0189793336145454,-52061943950060.375,825307461515277.6
39.5,1.1282159426402232,-0.018979333614505434,988211411768250.0,-185255757394893.88
39.75,1.1282159426402196,-0.018979333614483007,592660383884338.6,-1374377306212011.5
40.0,1.128215942640242,-0.018979333614506322,-1223655831331483.0,-425140226450932.0
40.25,1.1282159426402483,-0.018979333614525196,-1552030724883579.8,1908618695724993.0
40.5,1.1282159426402345,-0.018979333614513205,1091282743183030.2,1647440331900577.5
40.75,1.1282159426402276,-0.018979333614498106,2969498427861818.0,-2102848157475230.5
41.0,1.1282159426402358,-0.018979333614503435,-151812914355541.0,-3641404130647304.0
41.25,1.128215942640242,-0.01897933361451498,-4678376622188799.0,1370584843341919.0
41.5,1.1282159426402374,-0.018979333614512983,-2188827447266945.0,6350626953230423.0
41.75,1.1282159426402325,-0.01897933361450521,6112664798801943.0,1167398595500835.0
42.0,1.1282159426402347,-0.01897933361450499,6557592728126789.0,-9232188952028860.0
42.25,1.1282159426402385,-0.01897933361451054,-6070794005232825.0,-6591714758752224.0
42.5,1.1282159426402374,-0.018979333614510985,-1.3303065073429782e+16,1.088522118918088e+16
42.75,1.1282159426402352,-0.018979333614508098,2510938773668574.0,1.5850394787016352e+16
43.0,1.1282159426402352,-0.018979333614506988,2.190727335468339e+16,-8648595324842412.0
43.25,1.1282159426402365,-0.01897933361450832,7461291026337600.0,-2.9033130778848516e+16
43.5,1.128215942640237,-0.018979333614509653,-3.0068230426905936e+16,-1646217232747068.0
43.75,1.128215942640236,-0.018979333614508986,-2.713655498137507e+16,4.411903587598464e+16
44.0,1.1282159426402356,-0.018979333614507876,3.2515211955827664e+16,2.5409146825924956e+16
44.25,1.128215942640236,-0.018979333614508098,5.888115250431371e+16,-5.517475966126578e+16
44.5,1.1282159426402367,-0.01897933361450921,-1.985788831595307e+16,-6.794589550077372e+16
44.75,1.1282159426402363,-0.018979333614508986,-1.0149508934949176e+17,5.026059441790764e+16
45.0,1.1282159426402358,-0.018979333614508098,-2.1827504938175936e+16,1.3128867300785536e+17
45.25,1.1282159426402363,-0.018979333614508542,1.4590533792232182e+17,-9829132968064192.0
45.5,1.1282159426402365,-0.018979333614508986,1.0940775470075629e+17,-2.0845734829026886e+17
45.75,1.1282159426402363,-0.018979333614508764,-1.6931877995773654e+17,-9.278175084063978e+16
46.0,1.128215942640236,-0.018979333614508542,-2.571996334592994e+17,2.7482546534493258e+17
46.25,1.128215942640236,-0.01897933361450832,1.2901126239901882e+17,2.8611179805856954e+17
46.5,1.1282159426402365,-0.018979333614508986,4.6524320361789357e+17,-2.774597766777065e+17
46.75,1.1282159426402363,-0.018979333614508764,4.121718867041619e+16,-5.869426970518327e+17
47.0,1.128215942640236,-0.018979333614508542,-6.993006598893719e+17,1.2567228477770995e+17
47.25,1.128215942640236,-0.01897933361450832,-4.261701006668417e+17,9.742813693676315e+17
47.5,1.1282159426402365,-0.018979333614508986,8.623992121221016e+17,3.101346258323346e+17
47.75,1.1282159426402363,-0.018979333614508764,1.1069631251510086e+18,-1.3484620159259505e+18
48.0,1.128215942640236,-0.018979333614508542,-7.623010883361752e+17,-1.1790668133123576e+18
48.25,1.128215942640236,-0.01897933361450832,-2.109640268130838e+18,1.4778479994183268e+18
48.5,1.1282159426402365,-0.018979333614508986,8.77381631350318e+16,2.5920707864734874e+18
48.75,1.1282159426402363,-0.018979333614508764,3.313267594781672e+18,-9.461527006472637e+17
49.0,1.128215942640236,-0.018979333614508542,1.580781377463508e+18,-4.505312893572679e+18
49.25,1.128215942640236,-0.01897933361450832,-4.313170649325192e+18,-8.687357050089682e+17
49.5,1.1282159426402365,-0.018979333614508986,-4.683373525964002e+18,6.5285636283228e+18
49.75,1.1282159426402363,-0.018979333614508764,4.2544783039041495e+18,4.728273541324569e+18
50.0,1.128215942640236,-0.018979333614508542,9.458842737005765e+18,-7.662832462623248e+18
50.25,1.128215942640236,-0.01897933361450832,-1.6892745579451904e+18,-1.1294345837498327e+19
50.5,1.1282159426402365,-0.018979333614508986,-1.552689285785907e+19,6.017755497055154e+18
50.75,1.1282159426402363,-0.018979333614508764,-5.428204702939136e+18,2.061276001654479e+19
51.0,1.128215942640236,-0.018979333614508542,2.1238488035635814e+19,1.3585529515346289e+18
51.25,1.128215942640236,-0.01897933361450832,1.9412417616640782e+19,-3.12250254747974e+19
51.5,1.1282159426402365,-0.018979333614508986,-2.2840112275117298e+19,-1.8282849058185335e+19
51.75,1.1282159426402363,-0.018979333614508764,-4.190364246719668e+19,3.8894400423240516e+19
52.0,1.128215942640236,-0.018979333614508542,1.3667743733754405e+19,4.847208194371763e+19
52.25,1.128215942640236,-0.01897933361450832,7.198985493758158e+19,-3.513237680303716e+19
52.5,1.1282159426402365,-0.018979333614508986,1.612856738008019e+19,-9.328565436328373e+19
52.75,1.1282159426402363,-0.018979333614508764,-1.0315483472365653e+20,6.086013724283666e+18
53.0,1.128215942640236,-0.018979333614508542,-7.843006218134518e+19,1.476517103882861e+20
53.25,1.128215942640236,-0.01897933361450832,1.1914906424722943e+20,6.707487791215136e+19
53.5,1.1282159426402365,-0.018979333614508986,1.8322136378889398e+20,-1.9395761239885296e+20
53.75,1.1282159426402363,-0.018979333614508764,-8.962894676339183e+19,-2.0439249432663366e+20
54.0,1.128215942640236,-0.018979333614508542,-3.302467613181336e+20,1.9453722648323896e+20
54.25,1.128215942640236,-0.01897933361450832,-3.227490625785712e+19,4.173961989192454e+20
54.5,1.1282159426402365,-0.018979333614508986,4.948259596483628e+20,-8.507249752215624e+19
54.75,1.1282159426402363,-0.018979333614508764,3.0637515506651726e+20,-6.906200493042198e+20
55.0,1.128215942640236,-0.018979333614508542,-6.077390338576076e+20,-2.2605120301939812e+20
55.25,1.128215942640236,-0.01897933361450832,-7.894563417011086e+20,9.526396510474721e+20
55.5,1.1282159426402365,-0.018979333614508986,5.3234363380925923e+20,8.437371057137967e+20
55.75,1.1282159426402363,-0.018979333614508764,1.4986792442162813e+21,-1.0384664608598786e+21
56.0,1.128215942640236,-0.018979333614508542,-4.809091894570621e+19,-1.84499440663569e+21
56.25,1.128215942640236,-0.01897933361450832,-2.3463538403777656e+21,6.526347528177372e+20
56.5,1.1282159426402365,-0.018979333614508986,-1.1412123089679087e+21,3.196021276329406e+21
56.75,1.1282159426402363,-0.018979333614508764,3.0431842039632107e+21,6.450148760131464e+20
57.0,1.128215942640236,-0.018979333614508542,3.3444744201344983e+21,-4.616401483137058e+21
57.25,1.128215942640236,-0.01897933361450832,-2.9810011578778937e+21,-3.390993565616408e+21
57.5,1.1282159426402365,-0.018979333614508986,-6.72508323526304e+21,5.39379370855988e+21
57.75,1.1282159426402363,-0.018979333614508764,1.1331023997882713e+21,8.047268991333271e+21
58.0,1.128215942640236,-0.018979333614508542,1.1004164459489994e+22,-4.185432526642347e+21
58.25,1.128215942640236,-0.01897933361450832,3.946370261190438e+21,-1.4633703377374426e+22
58.5,1.1282159426402365,-0.018979333614508986,-1.5000609775743884e+22,-1.0989012179369014e+21
58.75,1.1282159426402363,-0.018979333614508764,-1.3885072613502509e+22,2.2098068278370575e+22
59.0,1.128215942640236,-0.018979333614508542,1.604156697126378e+22,1.3151746842880935e+22
59.25,1.128215942640236,-0.01897933361450832,2.981935300557086e+22,-2.7415402126505176e+22
59.5,1.1282159426402365,-0.018979333614508986,-9.398048541922526e+21,-3.457650824873502e+22
59.75,1.1282159426402363,-0.018979333614508764,-5.1059195172916036e+22,2.4551185960622386e+22
60.0,1.128215942640236,-0.018979333614508542,-1.189757752313229e+22,6.6279192686294114e+22
60.25,1.128215942640236,-0.01897933361450832,7.2925667604980126e+22,-3.6885950307842203e+21
60.5,1.1282159426402365,-0.018979333614508986,5.621382084829847e+22,-1.0457685253468278e+23
60.75,1.1282159426402363,-0.018979333614508764,-8.383522571706953e+22,-4.847029088235645e+22
61.0,1.128215942640236,-0.018979333614508542,-1.3051168155258885e+23,1.368746598153953e+23
61.25,1.128215942640236,-0.01897933361450832,6.223842537428796e+22,1.459981004158274e+23
61.5,1.1282159426402365,-0.018979333614508986,2.3440836218352626e+23,-1.3637199164284297e+23
61.75,1.1282159426402363,-0.018979333614508764,2.5046235030143694e+22,-2.9680709905645238e+23
62.0,1.128215942640236,-0.018979333614508542,-3.501187484157362e+23,5.7455452064439595e+22
62.25,1.128215942640236,-0.01897933361450832,-2.2020160351995044e+23,4.8951985331620857e+23
62.5,1.1282159426402365,-0.018979333614508986,4.282379167094021e+23,1.6463464644683845e+23
62.75,1.1282159426402363,-0.018979333614508764,5.629704954639837e+23,-6.72959237840431e+23
63.0,1.128215942640236,-0.018979333614508542,-3.7164646842760984e+23,-6.0369415921756514e+23
63.25,1.128215942640236,-0.01897933361450832,-1.0645940815948598e+24,7.296170026478337e+23
63.5,1.1282159426402365,-0.018979333614508986,2.4083252129579435e+22,1.3131480465384968e+24
63.75,1.1282159426402363,-0.018979333614508764,1.6615219956524482e+24,-4.4979342654114605e+23
64.0,1.128215942640236,-0.018979333614508542,8.235714063224374e+23,-2.2671002829982066e+24
64.25,1.128215942640236,-0.01897933361450832,-2.1469653276619506e+24,-4.7791654350778856e+23
64.5,1.1282159426402365,-0.018979333614508986,-2.388098947987781e+24,3.26409148307432e+24
64.75,1.1282159426402363,-0.018979333614508764,2.0882905750368422e+24,2.431494571648489e+24
65.0,1.128215942640236,-0.018979333614508542,4.7811330723022776e+24,-3.7962216500336157e+24
65.25,1.128215942640236,-0.01897933361450832,-7.575132594249013e+23,-5.733274177280806e+24
65.5,1.1282159426402365,-0.018979333614508986,-7.798406124540089e+24,2.90975053655076e+24
65.75,1.1282159426402363,-0.018979333614508764,-2.867169937560768e+24,1.0388389570441624e+25
66.0,1.128215942640236,-0.018979333614508542,1.0594088037005252e+25,8.753145795517136e+23
66.25,1.128215942640236,-0.01897933361450832,9.930274777804333e+24,-1.563797235363473e+25
66.5,1.1282159426402365,-0.018979333614508986,-1.1264995635180986e+25,-9.458276537339811e+24
66.75,1.1282159426402363,-0.018979333614508764,-2.1218556093642904e+25,1.9322467914528225e+25
67.0,1.128215942640236,-0.018979333614508542,6.45548295130625e+24,2.466221412903595e+25
67.25,1.128215942640236,-0.01897933361450832,3.621204391036881e+25,-1.7152168555786361e+25
67.5,1.1282159426402365,-0.018979333614508986,8.762897179259032e+24,-4.708845041694102e+25
67.75,1.1282159426402363,-0.018979333614508764,-5.155175909260055e+25,2.1708063936767019e+24
68.0,1.128215942640236,-0.018979333614508542,-4.028388107607627e+25,7.406421153926855e+25
68.25,1.128215942640236,-0.01897933361450832,5.898098986407081e+25,3.501196572712294e+25
68.5,1.1282159426402365,-0.018979333614508986,9.295878901740524e+25,-9.65840282248156e+25
68.75,1.1282159426402363,-0.018979333614508764,-4.319659531618997e+25,-1.042757276579599e+26
69.0,1.128215942640236,-0.018979333614508542,-1.6637331985335956e+26,9.557967591541217e+25
69.25,1.128215942640236,-0.01897933361450832,-1.9291152195927464e+25,2.110441099278458e+26
69.5,1.1282159426402365,-0.018979333614508986,2.477151107813915e+26,-3.870457779623396e+25
69.75,1.1282159426402363,-0.018979333614508764,1.5822916234081194e+26,-3.4695868308551994e+26
70.0,1.128215942640236,-0.018979333614508542,-3.017253431420165e+26,-1.1981502645684582e+26
70.25,1.128215942640236,-0.01897933361450832,-4.014265770854455e+26,4.753558074771336e+26
70.5,1.1282159426402365,-0.018979333614508986,2.5937990489608768e+26,4.31885811349089e+26
70.75,1.1282159426402363,-0.018979333614508764,7.561963161137544e+26,-5.1254978562242984e+26
71.0,1.128215942640236,-0.018979333614508542,-9.972242119409058e+24,-9.345509604698573e+26
71.25,1.128215942640236,-0.01897933361450832,-1.1765061737800412e+27,3.097194451465887e+26
71.5,1.1282159426402365,-0.018979333614508986,-5.9413037413517986e+26,1.6080819647800595e+27
71.75,1.1282159426402363,-0.018979333614508764,1.5145605907979508e+27,3.5343564674831114e+26
72.0,1.128215942640236,-0.018979333614508542,1.7050327511978047e+27,-2.307776431301573e+27
72.25,1.128215942640236,-0.01897933361450832,-1.462616660081047e+27,-1.743184372972476e+27
72.5,1.1282159426402365,-0.018979333614508986,-3.398894174264443e+27,2.67153146995351e+27
72.75,1.1282159426402363,-0.018979333614508764,5.045241652194497e+26,4.084359578895006e+27
73.0,1.128215942640236,-0.018979333614508542,5.526254160172104e+27,-2.0219623940253426e+27
73.25,1.128215942640236,-0.01897933361450832,2.0817883679368672e+27,-7.374254788387169e+27
73.5,1.1282159426402365,-0.018979333614508986,-7.481476874851617e+27,-6.887895113023865e+26
73.75,1.1282159426402363,-0.018979333614508764,-7.101006195058909e+27,1.1065755904761944e+28
74.0,1.128215942640236,-0.018979333614508542,7.909511901386109e+27,6.80037172667469e+27
74.25,1.128215942640236,-0.01897933361450832,1.509749192859321e+28,-1.361728469940614e+28
74.5,1.1282159426402365,-0.018979333614508986,-4.429354012565405e+27,-1.7589152411741525e+28
74.75,1.1282159426402363,-0.018979333614508764,-2.568079859578224e+28,1.1979636158304426e+28
75.0,1.128215942640236,-0.018979333614508542,-6.444845880914093e+27,3.3452341665119947e+28
75.25,1.128215942640236,-0.01897933361450832,3.644002281385002e+28,-1.2238226674983925e+27
75.5,1.1282159426402365,-0.018979333614508986,2.886347819380379e+28,-5.2451381606069744e+28
75.75,1.1282159426402363,-0.018979333614508764,-4.149028222656772e+28,-2.5280685004847834e+28
76.0,1.128215942640236,-0.018979333614508542,-6.620634477565643e+28,6.8148025647242295e+28
76.25,1.128215942640236,-0.01897933361450832,2.996480261960695e+28,7.44686830717762e+28
76.5,1.1282159426402365,-0.018979333614508986,1.1807837202463617e+29,-6.697641335641936e+28
76.75,1.1282159426402363,-0.018979333614508764,1.4764225471273902e+28,-1.500532788409287e+29
77.0,1.128215942640236,-0.018979333614508542,-1.7525231174402654e+29,2.5999330850458757e+28
77.25,1.128215942640236,-0.01897933361450832,-1.1367221770092868e+29,2.4590168843827167e+29
77.5,1.1282159426402365,-0.018979333614508986,2.1256737647165874e+29,8.713515097538015e+28
77.75,1.1282159426402363,-0.018979333614508764,2.86213416157618e+29,-3.357519576451893e+29
78.0,1.128215942640236,-0.018979333614508542,-1.8097006964252335e+29,-3.0893281931001913e+29
78.25,1.128215942640236,-0.01897933361450832,-5.37106372848741e+29,3.60010063582418e+29
78.5,1.1282159426402365,-0.018979333614508986,2.0322953738693168e+27,6.650635611676043e+29
78.75,1.1282159426402363,-0.018979333614508764,8.330245128197733e+29,-2.130653471485005e+29
79.0,1.128215942640236,-0.018979333614508542,4.2846282378811646e+29,-1.140570210473942e+30
79.25,1.128215942640236,-0.01897933361450832,-1.0683479891266516e+30,-2.6092219362115776e+29
79.5,1.1282159426402365,-0.018979333614508986,-1.217221736707395e+30,1.6315396897808295e+30
79.75,1.1282159426402363,-0.018979333614508764,1.0241856074535254e+30,1.2495069474855919e+30
80.0,1.128215942640236,-0.018979333614508542,2.4161184925736956e+30,-1.8798352320288402e+30
80.25,1.128215942640236,-0.01897933361450832,-3.34600209823802e+29,-2.909461370612747e+30
80.5,1.1282159426402365,-0.018979333614508986,-3.915904200772098e+30,1.4043782560224776e+30
80.75,1.1282159426402363,-0.018979333614508764,-1.5106360274283816e+30,5.234365335857442e+30
