t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.10101010101010101,0.7373737373737375,0.9137843077237017,0.582848688909295,0.9767880828486888
0.20202020202020202,0.37443715803066907,0.5870442039416759,-0.03831005658663922,0.6278217234110726
0.30303030303030304,0.07208326439084028,0.23759751311413307,-0.6615463308978325,0.06150326283588192
0.40404040404040403,-0.10567449826445932,-0.015529125901633023,-1.0794168803509288,-0.5388139082921107
0.5050505050505051,-0.1644247348260003,-0.1408959801291012,-1.1478971412323096,-0.9740791631678409
0.6060606060606061,-0.1438205791768024,-0.16181986764010942,-0.8358453732257829,-1.095439364811211
0.7070707070707071,-0.08877747349386274,-0.12256918036060632,-0.2380660344547837,-0.8549948714753213
0.8080808080808081,-0.033035792047589295,-0.06450515513859104,0.45324594330733636,-0.3241572393772335
0.9090909090909091,0.00583814822395097,-0.014711378785795481,1.0101667568912904,0.32727677847723613
1.0101010101010102,0.02402414026539733,0.015440789274633528,1.2440728339685418,0.8853060997364675
1.1111111111111112,0.02595131902521784,0.02617405897279665,1.0693773287927717,1.1619167732193705
1.2121212121212122,0.018922080745665815,0.02360436757907572,0.5344846970611721,1.0582976245852989
1.3131313131313131,0.009459541871309733,0.014988014755754238,-0.19112506391209738,0.5998672547012038
1.4141414141414141,0.001670117500842251,0.0059251523004211284,-0.870430025931635,-0.06922216912772194
1.5151515151515151,-0.0028516134181667575,-0.0005664417300711129,-1.2761648215871102,-0.7312420995488633
1.6161616161616161,-0.004295546362578379,-0.003729576299328893,-1.2667166354541455,-1.1656187019220008
1.7171717171717171,-0.003710525661383059,-0.004203539325386642,-0.8353172987349893,-1.2223001395025228
1.8181818181818181,-0.0022629502545517474,-0.0031481626326751774,-0.11551642195745082,-0.8733969680824982
1.9191919191919191,-0.0008191938652580986,-0.0016325128881961555,0.6599305148325816,-0.2253843077741724
2.0202020202020203,0.0001764056062148931,-0.00034858714077033487,1.234184162085262,0.5131383592945213
2.121212121212121,0.0006338577799725631,0.00041938104782464597,1.4112552597856318,1.0984572910683932
2.2222222222222223,0.0006732010857782753,0.0006846860653389698,1.1227079448332866,1.3320451776440982
2.323232323232323,0.00048537986064190077,0.0006095124296242925,0.45348969087587854,1.127735420081381
