t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.03125,0.91875,1.0198046875,0.9039599609375,1.0258349609375
0.0625,0.8141009521484375,1.0085226707458497,0.7809619703531265,1.021106898331642
0.09375,0.6902363020777702,0.9679330222737044,0.6346653267204636,0.9859500173685571
0.125,0.5517133887257835,0.9005990202069188,0.4694244014144632,0.9214052955750273
0.15625,0.4033112540458515,0.8097558653240514,0.29015903561181,0.8293896612651692
0.1875,0.24987897068141046,0.6991837431006642,0.10220805850647344,0.7126390629422479
0.21875,0.09618895000157993,0.5730706669324883,-0.08882971186686109,0.5746271204092303
0.25,-0.05320066189991188,0.4358696347633181,-0.27726224995122173,0.4194617763478824
0.28125,-0.19407085244244043,0.2921545888291023,-0.45747391794289627,0.25176302321545885
0.3125,-0.3226507735589814,0.1464794948883381,-0.6240928218999723,0.07652534491390864
0.34375,-0.43570844665261216,0.0032445643483083597,-0.772150941178944,-0.10103103103556879
0.375,-0.5306213105029857,-0.13342675565568568,-0.8972322579497867,-0.27561564075008793
0.40625,-0.6054254624949102,-0.2597968862317492,-0.9956044700793146,-0.44202541822005326
0.4375,-0.6588431272453248,-0.3726067339946427,-1.064330358902816,-0.5952997596720861
0.46875,-0.6902885524029384,-0.46914984853030084,-1.1013554888050077,-0.7308683967621921
0.5,-0.699853160232389,-0.5473267847505043,-1.1055696200886869,-0.844687670578968
0.53125,-0.6882713586846918,-0.6056789824516291,-1.076839999349754,-0.9333611431146289
0.5625,-0.6568689224857511,-0.6434021132474703,-1.0160155291929438,-0.9942409486978264
0.59375,-0.6074962815263985,-0.6603394547196241,-0.9249016866656349,-1.0255068610217715
0.625,-0.5424493916106397,-0.6569564163959315,-0.8062069314123171,-1.026220714788647
0.65625,-0.4643811055591417,-0.6342978474100888,-0.663462194287172,-0.9963545548782805
0.6875,-0.3762061079954615,-0.5939301892361254,-0.5009158396808547,-0.9367916684819895
0.71875,-0.28100252510250817,-0.5378708892396036,-0.3234072261955436,-0.8493004635135063
0.75,-0.18191327433472917,-0.4685077552955884,-0.13622262872985863,-0.7364819657498504
0.78125,-0.08205008425977733,-0.3885111046515451,0.05506218853236347,-0.601692493454798
0.8125,0.015597100515135631,-0.3007416407040522,0.2447480600097871,-0.44894380826037955
0.84375,0.10824289989772724,-0.20815698132844832,0.4271822201586818,-0.28278371276568876
0.875,0.19337937902005778,-0.11371966635561184,0.596926759384759,-0.1081606486268816
0.90625,0.26883733357058004,-0.020309296570221902,0.7489207143494511,0.06972367354385114
0.9375,0.332834706041021,0.06935878892574382,0.878630961177777,0.2455692236327105
0.96875,0.38401129906878595,0.1528061954500067,0.9821874126784329,0.41413556517863703
1.0,0.4214493961562722,0.22785376732114374,1.0564984874246024,0.5703980272496793
1.03125,0.44468033502900384,0.29267213459370434,1.0993434055373017,0.7096974809223258
1.0625,0.45367749231212684,0.34581956297691935,1.1094385557964683,0.8278792558019837
1.09375,0.4488365188331563,0.3862665776610174,1.0864759507461945,0.9214170546601812
1.125,0.43094400296344104,0.4134072476122423,1.0311326177715985,0.9875181703965141
1.15625,0.4011360269675486,0.42705741675628683,0.9450506399466745,1.024206865893645
1.1875,0.3608483121829036,0.4274405412650815,0.8307884349921484,1.0303834273670154
1.21875,0.31175981880927106,0.415162128124674,0.6917447178815406,1.00585712616763
1.25,0.25573177295300753,0.39117406106699937,0.5320574069449866,0.9513521011075662
1.28125,0.19474413711673436,0.3567303392855908,0.35648048046898184,0.8684859800983277
1.3125,0.13083152220712044,0.3133359374427099,0.17024244849726003,0.7597218721889145
1.34375,0.06602046275472628,0.26269061951252415,-0.021109346814972424,0.628295154759293
1.375,0.002269847368433539,0.20662960306829722,-0.21187396572713865,0.47811723201131434
1.40625,-0.058583880203648714,0.14706297560451065,-0.3963667186109807,0.31365912760339365
1.4375,-0.11487535025514957,0.08591571298690596,-0.5690885665673996,0.13981837582028422
1.46875,-0.1651515749469039,0.025070046293960244,-0.724890026925588,-0.03822682588889803
