t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0015625,0.9959375,1.00197919921875,0.9959005249023437,1.0019942749023438
0.003125,0.9918018224334717,1.0038840718271016,0.9917274013992012,1.0039144507651987
0.004687500000000001,0.9875932816403991,1.0057144855987332,0.9874809380994753,1.005760385588458
0.00625,0.9833121973124784,1.007470313828938,0.9831614490356617,1.007531942862256
0.0078125,0.9789588944688553,1.009151435343352,0.9787692536406258,1.0092289915770627
0.009375000000000001,0.9745337034314697,1.0107577345062722,0.9743046767239805,1.010851406233372
0.010937500000000001,0.9700369598000128,1.012289101228564,0.9697680484480654,1.012399066850983
0.0125,0.9654690044264952,1.013745430975158,0.9651597043035316,1.0138718589778728
0.0140625,0.9608301833894308,1.015126624772134,0.9604799850845307,1.01526967369866
0.015625,0.9561208479676367,1.0164325892133947,0.9557292368635134,1.0165924076426593
0.0171875,0.9513413546136515,1.0176632364669251,0.9509078109656365,1.0178399629915265
0.018750000000000003,0.9464920649267741,1.0188184842806405,0.9460160639427817,1.0190122474864913
0.0203125,0.9415733456257251,1.0198982559878194,0.9410543575471886,1.0201091744351807
0.021875000000000002,0.9365855685209333,1.0209024805121252,0.9360230587047018,1.0211306627180299
0.0234375,0.9315291104864478,1.0218310923722114,0.930922539487637,1.0220766367942813
0.025,0.9264043534314799,1.0226840316859143,0.925753177087265,1.0229470267075707
0.026562500000000003,0.9212116842715752,1.02346124417403,0.9205153537859182,1.0237417680911005
0.028125,0.9159514948994198,1.0241626811636777,0.91520945692872,1.0244608021724004
0.029687500000000002,0.9106241821552808,1.0247882995912463,0.9098358788949403,1.025104075777673
0.03125,0.9052301477970849,1.0253380620049284,0.9043950170689783,1.0256715413357267
0.0328125,0.8997697984701365,1.0258119365668363,0.8988872738109751,1.026163156881493
0.034375,0.8942435456764787,1.0262098970547051,0.8933130564270589,1.0265788860591307
0.035937500000000004,0.8886518057438975,1.0265319228631777,0.887672777139224,1.0269186981247136
0.037500000000000006,0.8829949997945735,1.026777999004677,0.881966853054846,1.0271825679485047
0.0390625,0.8772735537133831,1.0269481161098606,0.8761957061358367,1.0273704760168143
0.040625,0.8714878981158498,1.0270422704276605,0.8703597631674388,1.0274824084334435
0.0421875,0.8656384683157508,1.027060463824908,0.8644594557266646,1.0275183569207114
0.043750000000000004,0.8597257042923789,1.0270027037855418,0.8584952201503805,1.0274783188200671
0.045312500000000006,0.8537500506574645,1.0268690034094028,0.852467497503039,1.0273622970922869
0.046875,0.8477119566217569,1.0266593814106115,0.8463767335440611,1.027170300317255
0.0484375,0.8416118759612714,1.026373862115532,0.840223378694872,1.026902342693329
0.05,0.8354502669832015,1.0260124754603213,0.8340078880055917,1.02655844403629
0.051562500000000004,0.8292275924914999,1.025575256988062,0.8277307211213831,1.0261386297778774
0.053125000000000006,0.8229443197521323,1.0250622478454836,0.8213923422484611,1.0256429309639075
0.0546875,0.8166009204580036,1.0244734947792677,0.8149932201197632,1.0250713842519783
0.05625,0.8101978706935616,1.0238090501319401,0.808533827960286,1.0244240319087587
0.0578125,0.8037356508990806,1.0230689718373496,0.80201464345209,1.0237009218068625
0.059375000000000004,0.7972147458346257,1.0222533234157343,0.7954361486989738,1.0229021074213076
0.060937500000000006,0.7906356445437029,1.0213621739683745,0.7887988301908222,1.0220276478255625
0.0625,0.7839988403165967,1.0203955981718342,0.7821031787676289,1.0210776076871775
0.06406250000000001,0.7773048306533968,1.0193536762717907,0.7753496895831986,1.0200520572630014
