t,euler1,euler2,heun1,heun2
3.0625,-0.0009399504595490413,-0.004249120081215059,0.3990242679010877,-0.36877444523774283
3.125,0.001177610952991876,-0.0018131614327827287,0.7664569722567713,0.016576225371613074
3.1875,0.0027620202771843675,0.00038429982716181154,1.0418056934904962,0.4012562743786804
3.25,0.0037249634993428,0.002127614320111465,1.191205098286894,0.7384015400782181
3.3125,0.0040680830058682,0.003294973185070848,1.196014502761226,0.9867745383052516
3.375,0.003866053473513045,0.00385536840418448,1.0551419700976412,1.1158077154565798
3.4375,0.003244164043981011,0.003855374852420191,0.7852387498329956,1.109364539049604
3.5,0.002354080969323334,0.003399210944092192,0.4187329185040978,0.9677557614054887
3.5625,0.0013509968892892825,0.0026256871302131916,-6.579861123989783e-05,0.7077591279761353
3.625,0.0003746125642312032,0.0016853484944772442,-0.4203222638420454,0.3606331416497346
3.6875,-0.00046451143603995417,0.000720479845263456,-0.7908458371742083,-0.03164017391468832
3.75,-0.0010926169009573615,-0.0001501932497470571,-1.0663251878968514,-0.4214320028331906
3.8125,-0.0014746306974579085,-0.0008411706432408168,-1.2128687087658734,-0.7612491272721513
3.875,-0.0016111201163123965,-0.0013041148629533176,-1.2121731677819916,-1.0095200370639494
3.9375,-0.0015315974665935854,-0.0015266590299339118,-1.0638079703732155,-1.1356799064381828
4.0,-0.0012856450750388091,-0.001527180424232302,-0.7853301674017189,-1.1239325308881212
4.0625,-0.0009333161367613663,-0.001346908386372322,-0.41020860646756396,-0.9752263135942006
4.125,-0.0005360818663311395,-0.0010407961012439669,0.0161975609435715,-0.7071973355799837
4.1875,-0.00014929448607283813,-0.0006684662066948357,0.4421229268648114,-0.35207932975503975
4.25,0.0001832240770333091,-0.00028628781557811685,0.8156794796822866,0.04717194938074043
4.3125,0.00043222285075343055,5.8688015901079164e-05,1.0911771848825353,0.4420740796514863
4.375,0.0005837729456995818,0.0003325624437147744,1.2347116483159728,0.7845047684278252
4.4375,0.0006380660775768791,0.0005161537546209285,1.228335606360147,1.0325653821262013
4.5,0.000606765781725732,0.0006045299110750907,1.0723011145658237,1.1557068299989253
4.5625,0.0005094938903941189,0.0006049420057509437,0.7850925384257099,1.1384907841349448
4.625,0.0003700288147119598,0.0005337005333107286,0.4012385952976998,0.9825232667413177
4.6875,0.00021271904940324733,0.00041256069113964114,-0.03283778809916704,0.7063186580695188
4.75,5.94962290942358e-05,0.00026513571049646673,-0.4644330987708585,0.34310344820253263
4.8125,-7.227035021615212e-05,0.00011375738085908749,-0.8409616102950893,-0.06317993056045013
4.875,-0.00017098038363195093,-2.2927936247768826e-05,-1.1163618006992704,-0.4631886762186689
4.9375,-0.00023110221192611702,-0.0001314801473530535,-1.256730412185096,-0.8081716679994169
5.0,-0.00025269870332837946,-0.00020428741926284362,-1.2444951070162678,-1.0559104102638615
5.0625,-0.00024037936395142971,-0.00023938289373085002,-1.0806122908394227,-1.1758849633261967
5.125,-0.0002019093715027916,-0.00023962757370460164,-0.7845154523172637,-1.1530328337845752
5.1875,-0.00014670391607626328,-0.00021147393953357708,-0.3918124393298634,-0.989637990919499
5.25,-8.440732828609043e-05,-0.00016353455885634332,0.04999568844903385,-0.7051133443182864
5.3125,-2.3709344288513083e-05,-0.00010516131929740822,0.48725962454119115,-0.3336958086270657
5.375,2.8505534319901786e-05,-4.520141401145126e-05,0.8666958684747269,0.07967256259906408
5.4375,6.763688556465862e-05,8.955599632874636e-06,1.1418790147110642,0.4847819613193166
5.5,9.148790518239834e-05,5.19810486971766e-05,1.2789213093429639,0.8322529589609495
5.5625,0.00010007831662835903,8.085435871855319e-05,1.260644745121869,1.0795548263556545
5.625,9.522981518519791e-05,9.479119680359105e-05,1.088732173209854,1.1962106071570942
5.6875,8.001539988168233e-05,9.492038562140459e-05,0.783588309425582,1.1675520151633265
5.75,5.816306211794886e-05,8.379453865762265e-05,0.3819195520408484,0.996561657557688
5.8125,3.3492875328350856e-05,6.482324246730269e-05,-0.06768054569007953,0.703571469782998
5.875,9.447877598741189e-06,4.171025642263326e-05,-0.510609349544471,0.32384659568751006
5.9375,-1.1243189937740172e-05,1.7960573497280827e-05,-0.8928858188232215,-0.09665835554617369
6.0,-2.675590611240111e-05,-3.4973257060270977e-06,-1.1677286650302041,-0.5068600984468077
6.0625,-3.6217853485420503e-05,-2.055075390658092e-05,-1.301280458090897,-0.856751699198598
6.125,-3.963479266897568e-05,-3.200107252721793e-05,-1.2767773790177,-1.1034981992987452
6.1875,-3.772666019443579e-05,-3.753552334950354e-05,-1.0966512186463007,-1.216679881705625
6.25,-3.17095654145185e-05,-3.7599481179970865e-05,-0.7823003194779349,-1.1820414603683669
6.3125,-2.3059623548921905e-05,-3.32027619899309e-05,-0.37154920602433694,-1.0032852368275795
6.375,-1.3289946272873004e-05,-2.5695168346620614e-05,0.0859017173270063,-0.7016829351591206
6.4375,-3.7647293972434978e-06,-1.6543550813227766e-05,0.5344891166557966,-0.3135458671596869
6.5,4.43446434554923e-06,-7.1364815479293115e-06,0.9195349471843915,0.1141458828317326
6.5625,1.0584113013650364e-05,1.3654840391110148e-06,1.193910444073555,0.5294292430289291
6.625,1.433775560256492e-05,8.12471879355891e-06,1.3238037816119506,0.8816708678194897
6.6875,1.5696860922495437e-05,1.2665575036615541e-05,1.2928856460997784,1.1277399578471852
6.75,1.4945947017331118e-05,1.4863343648457287e-05,1.1043596641718967,1.237288722536115
6.8125,1.256627637728365e-05,1.4893743343417952e-05,0.7806405000516019,1.1964940946789129
6.875,9.142322954832814e-06,1.3156257040920775e-05,0.3606905330251199,1.0097994950316709
6.9375,5.273422111057754e-06,1.0185250023940789e-05,-0.10466863307451357,0.699437465067392
7.0,1.5000931947365666e-06,6.561658713418814e-06,-0.5589057632844994,0.3027835540859002
7.0625,-1.7489764761257093e-06,2.835592949242524e-06,-0.9466466566545065,-0.1321437796666024
7.125,-4.18685589506767e-06,-5.33020156340495e-07,-1.2204238940384966,-0.5524955395682729
7.1875,-5.6759567819884334e-06,-3.2120830646877286e-06,-1.3464870034613854,-0.9070133613758975
7.25,-6.216538824562607e-06,-5.012848390629481e-06,-1.308961958873799,-1.1522793863766658
7.3125,-5.921042460718977e-06,-5.885591783288993e-06,-1.1118475239646997,-1.258032876382853
7.375,-4.9799219005761965e-06,-5.899640300790915e-06,-0.7785976750782302,-1.2109026329402097
7.4375,-3.6246017916050757e-06,-5.213028839272434e-06,-0.34933252403395265,-1.016094991994058
7.5,-2.092475440916757e-06,-4.037303815806034e-06,0.12399079317793271,-0.6968246067728103
7.5625,-5.977063341772756e-07,-2.6025410415055357e-06,0.5838661183093043,-0.2915494609828211
7.625,6.89791552602686e-07,-1.126677046647397e-06,0.9742242635004824,0.15066074136588592
7.6875,1.6562286561094863e-06,2.0801961597540467e-07,1.2472684022978409,0.5760651186958982
7.75,2.2469656170713057e-06,1.2698810353350556e-06,1.3693256429974672,0.9327819900037113
7.8125,2.4619776747031174e-06,1.9840083971321603e-06,1.3249985009785594,1.177115620575007
7.875,2.3457005611216166e-06,2.3305763134437446e-06,1.1191045864602454,1.2789078969160137
7.9375,1.9735042419980905e-06,2.336936202295151e-06,0.7761604733822633,1.2252595759209481
8.0,1.4370220762470213e-06,2.0656062791319654e-06,0.3374640294449328,1.022162078455157
8.0625,8.302841183939448e-07,1.600334181933202e-06,-0.14387776665040625,0.6938337289376668
8.125,2.381457239284947e-07,1.032239749487862e-06,-0.6093769989191946,0.2798332661094923
8.1875,-2.720462838857601e-07,4.4766263702976946e-07,-1.0022709929843927,-0.16970552159329882
8.25,-6.551659345479198e-07,-8.116441664512745e-08,-1.2744431967130916,-0.6001440941367426
8.3125,-8.895148714386657e-07,-5.020386335792323e-07,-1.3923150107526254,-0.9589794734740873
8.375,-9.75032721058921e-07,-7.852387423908854e-07,-1.34098722317911,-1.202247643057838
8.4375,-9.292800787209926e-07,-9.228605750793248e-07,-1.1261204114569803,-1.2999091404539431
8.5,-7.820836462160716e-07,-9.256948207621026e-07,-0.773317327255165,-1.239557206644824
8.5625,-5.697259188192541e-07,-8.184734627033134e-07,-0.3250737592773427,-1.0279908934715942
8.625,-3.2945160282996514e-07,-6.343507283628666e-07,0.16433918942468478,-0.6904540204102507
8.6875,-9.488186158493561e-08,-4.0941393081865986e-07,0.6354452073583037,-0.26762452179726803
8.75,1.0728985703014023e-07,-1.7786812142516594e-07,1.0307899750930694,0.1892869305247924
8.8125,2.591678049705805e-07,3.166100598685937e-08,1.3019473408654205,0.624738559585244
8.875,3.5213519855944565e-07,1.9847648641674214e-07,1.4154502037450243,0.9856084371571725
8.9375,3.8614808912826594e-07,3.107843973277584e-07,1.3569198393303448,1.22767427890893
9.0,3.6814621665147407e-07,3.6543356201404303e-07,1.1328843272258706,1.3210317616218972
9.0625,3.0993309513658425e-07,3.6668104965298637e-07,0.7700564710671673,1.2537875866969486
9.125,2.2587486918277555e-07,3.2431071744630847e-07,0.31215028346391277,1.0335713618225109
9.1875,1.3072391803410188e-07,2.5144772854006515e-07,-0.18538476241759755,0.6866744890508633
9.25,3.7801518865644625e-08,1.6238417402580491e-07,-0.6620775275731423,0.25491265484352177
9.3125,-4.231217945136779e-08,7.067100700835055e-08,-1.0597842401715603,-0.20941383292962745
9.375,-1.0252021725097828e-07,-1.2347476105126997e-08,-1.3297797292037423,-0.649854585489622
9.4375,-1.3940074700304352e-07,-7.846550987385078e-08,-1.4387261007306171,-1.0126714078967956
9.5,-1.5292842266050716e-07,-1.2300307535426254e-07,-1.372787822311797,-1.2533941911446618
9.5625,-1.458457289412575e-07,-1.447039351901313e-07,-1.1393854276255535,-1.3422707089573618
9.625,-1.2282373802803435e-07,-1.4524752887875477e-07,-0.7663659399183391,-1.2679425525058798
9.6875,-8.955075478086351e-08,-1.2850429387498432e-07,-0.2986820322075098,-1.0388931914235964
9.75,-5.187009329183896e-08,-9.967023995346479e-08,0.2070242495052258,-0.682483960596838
9.8125,-1.5059866051574798e-08,-6.440563032496518e-08,0.6892807217604588,-0.24168696697099562
9.875,1.6686409719131643e-08,-2.8078917266268975e-08,1.089256714459224,0.230095146167074
9.9375,4.055428103735437e-08,4.8141848364536365e-09,1.357939082109295,0.675498215743265
10.0,5.51848924880691e-08,3.1020325025868416e-08,1.4621373573957974,1.0401708097950277
10.0625,6.056505938943953e-08,4.868240279555042e-08,1.3885823999344398,1.2794058761021052
10.125,5.7778564591277275e-08,5.7299630942998906e-08,1.1456125692244206,1.363620720462104
10.1875,4.867391469886e-08,5.7534546381996374e-08,0.762233568330797,1.2820137116020616
10.25,3.5503403498433034e-08,5.091826754770737e-08,0.2846572964082843,1.0439458707501856
10.3125,2.0581524900681032e-08,3.950779617935759e-08,-0.2292674754067825,0.6778710775682906
10.375,5.9995535326061585e-09,2.5544830262470285e-08,-0.7170615268140217,0.22793663535469333
10.4375,-6.580381974799166e-09,1.1156176449695402e-08,-1.1192102155272365,-0.2513398380968872
10.5,-1.604215146843795e-08,-1.87652727181019e-09,-1.3864239408761432,-0.7016754642816517
10.5625,-2.1846141221564517e-08,-1.226342226189386e-08,-1.4856784014907758,-1.068108959905519
10.625,-2.3985882655364736e-08,-1.9267586272326556e-08,-1.4042945508203264,-1.305707658750251
10.6875,-2.2889665201296888e-08,-2.2689393108050383e-08,-1.1515543684310767,-1.385076319101136
10.75,-1.9289006161451256e-08,-2.2790207987947424e-08,-0.7576469889839266,-1.2959924388534998
10.8125,-1.4075704075733328e-08,-2.0175729131958427e-08,-0.2700642281633484,-1.0487186662707988
10.875,-8.16651228629301e-09,-1.5660283490526524e-08,0.25212432347517366,-0.6728242982163608
10.9375,-2.3900273872567457e-09,-1.0131675271206041e-08,0.7454266506685898,-0.21365071321825224
11.0,2.5949554942673696e-09,-4.432475619686409e-09,1.1496474476162886,0.2731569249016871
11.0625,6.345812450358978e-09,7.312583721123308e-10,1.415232662607043,0.7283923115832291
11.125,8.648259411134591e-09,4.848136147345366e-09,1.509343427903852,1.0964880638345085
11.1875,9.499240444700073e-09,7.625738161711465e-09,1.4199150002559464,1.3322976879238912
11.25,9.068005852960797e-09,8.984491579115805e-09,1.1571991986346524,1.4066318082487945
11.3125,7.644041501950132e-09,9.027500855371556e-09,0.7525936314945236,1.3098698726795424
11.375,5.580455766789265e-09,7.99437469197207e-09,0.25489084134108775,1.0532006198925437
11.4375,3.2403673428587186e-09,6.207488869274208e-09,-0.2756047333921987,0.6673318955157519
11.5,9.520792433349799e-10,4.018449906608883e-09,-0.7743827685393401,0.1988181305017615
11.5625,-1.0232912150258343e-09,1.761056636683062e-09,-1.1805709968732563,-0.29555546881935196
11.625,-2.5102129295362935e-09,-2.8488316427385897e-10,-1.4443634150241178,-0.7556547010726553
11.6875,-3.4235928766112166e-09,-1.9166186489440054e-09,-1.5331263936767692,-1.1253102112484277
11.75,-3.762024981839301e-09,-3.0181146597795445e-09,-1.4354342160202052,-1.35917393147971
11.8125,-3.5923926760133945e-09,-3.5576539592064805e-09,-1.1625351873564893,-1.4282812670821738
11.875,-3.0292549792653233e-09,-3.575908866172164e-09,-0.7470607212438019,-1.3236369112436577
11.9375,-2.212425299783772e-09,-3.167666133774601e-09,-0.23912501223224858,-1.0573805464198365
12.0,-1.285731943386854e-09,-2.4605477345700668e-09,0.2997186987663152,-0.6613819562034016
12.0625,-3.792536265714577e-10,-1.5938040076545975e-09,0.8039365190549964,-0.18342769460302422
12.125,4.035143765145184e-10,-6.996749113898616e-10,1.2119833264856346,0.3185445757835077
12.1875,9.929619300241348e-10,1.1095288328438527e-10,1.473814171193822,0.7834685354248153
12.25,1.3552984878969394e-09,7.576949274151755e-10,1.5570210129613828,1.1545773712870067
12.3125,1.489889597649734e-09,1.1945074087628696e-09,1.4508424041879904,1.38633417137414
12.375,1.423165712683228e-09,1.4087485164840363e-09,1.1675502134147786,1.4500185459221786
12.4375,1.2004614946154735e-09,1.4164622347407256e-09,0.7410352782532692,1.3372842086261592
12.5,8.771360622910906e-10,1.2551451279329716e-09,0.2227544802799839,1.0612470310279472
12.5625,5.101585694439216e-10,9.753200583518875e-10,-0.3244762646308681,0.6549623798651747
12.625,1.510681678701796e-10,6.32135719221103e-10,-0.8340945002828989,0.16746809119430262
12.6875,-1.5911426802333532e-10,2.7798112794504293e-10,-1.2438867717125142,-0.3421333929701702
12.75,-3.927835908257679e-10,-4.3199823779462913e-11,-1.503582704165677,-0.8118396727679899
12.8125,-5.365216190003242e-10,-2.9953722951223563e-10,-1.5810207519178925,-1.1842913878808004
12.875,-5.900463371713241e-10,-4.727605470853876e-10,-1.4661295049103036,-1.4137759986625675
12.9375,-5.638022452445088e-10,-5.57831211842625e-10,-1.172231904103744,-1.4718372615224884
13.0,-4.757296814746446e-10,-5.610779634912483e-10,-0.7345041161114936,-1.3508021709778415
13.0625,-3.4774806578765645e-10,-4.973339754518214e-10,-0.20576684889105779,-1.0647884267528995
13.125,-2.024223712340644e-10,-3.866001637956814e-10,0.34988752484067276,-0.6480608780724855
13.1875,-6.017317157506885e-11,-2.5071759359101656e-10,0.8648632656442512,-0.15092788511660088
13.25,6.27407193778488e-11,-1.1044101267374316e-10,1.2762835348109172,0.36633110624859216
13.3125,1.553720058845811e-10,1.681482705765637e-11,1.5336665815243076,0.8407739227845799
13.375,2.1239237985682324e-10,1.1841452756566396e-10,1.6051188235549396,1.2144539749720762
13.4375,2.336779679279653e-10,1.8710822111605358e-10,1.4812851881720108,1.4414968084194932
13.5,2.2335608530924357e-10,2.208877944807428e-10,1.1765676323890497,1.4937307923067689
13.5625,1.8852626912591383e-10,2.222496460379533e-10,0.7274538409538547,1.364180952655558
13.625,1.378674953514294e-10,1.970615775516935e-10,0.1881495863304743,1.0679928519993225
13.6875,8.031754105041532e-11,1.532415120208635e-10,-0.37596261936479014,0.6406649735708196
13.75,2.3967332866019224e-11,9.943936805570098e-11,-0.8962493197177498,0.13379552135359696
13.8125,-2.473887961858244e-11,4.387746477715643e-11,-1.3091756798562693,-0.3911469375343174
13.875,-6.145976616553274e-11,-6.542822067827813e-12,-1.5640631598542876,-0.8702770427077418
13.9375,-8.407948972164598e-11,-4.681196853342063e-11,-1.6293081825118791,-1.2450667116379726
14.0,-9.254416334738732e-11,-7.405319081891898e-11,-1.4962988495282747,-1.4694937945792588
14.0625,-8.848475174221497e-11,-8.746618754614534e-11,-1.1805445141211206,-1.5156922735544798
14.125,-7.471075207552137e-11,-8.803565460557487e-11,-0.7198708504973959,-1.377410452340784
14.1875,-5.4658593986029887e-11,-7.808280797476102e-11,-0.16989002670181108,-1.0708481880678722
14.25,-3.1868445407490925e-11,-6.074217530698443e-11,0.40271173147332795,-0.6327619995221557
14.3125,-9.546045900949381e-12,-3.943946073008395e-11,0.9282591139298105,-0.11605932608735237
14.375,9.754401612753542e-12,-1.7432062463699053e-11,1.3425651274558326,0.4165901420424437
14.4375,2.4311274396074818e-11,2.545042601759505e-12,1.5947695791173713,0.9003547332123133
14.5,3.328439243458738e-11,1.8505744102476748e-11,1.6535815197835964,1.2761310371148884
14.5625,3.665050111115761e-11,2.9308523777751925e-11,1.5111596058207972,1.4977639446969944
14.625,3.505409372230413e-11,3.4634445931277274e-11,1.184149405268129,1.5377145925356837
14.6875,2.9606969368351905e-11,3.4871912924694295e-11,0.7117413331329404,1.39048030914227
14.75,2.1669776609416425e-11,3.0939160988245795e-11,0.15097537101557013,1.0733420767038928
14.8125,1.264474093545632e-11,2.4077077541486157e-11,-0.4301450848160844,0.624339098803317
14.875,3.802020673614453e-12,1.564237344694766e-11,-0.9608990421296012,0.0977075078379549
14.9375,-3.846017145014487e-12,6.925516111131557e-12,-1.3764536493539148,-0.4426700054390752
15.0,-9.616637229786346e-12,-9.896392920594294e-13,-1.6257827569416794,-0.9310126341983913
15.0625,-1.3176213705471422e-11,-7.315666871412903e-12,-1.6779312573882583,-1.3076482457230447
15.125,-1.4514778661054562e-11,-1.1599609596906551e-11,-1.5258562908750386,-1.5263040346294503
15.1875,-1.3887008760471078e-11,-1.3714369947982028e-11,-1.1873688991704503,-1.5597903835952733
15.25,-1.1732874131809902e-11,-1.3813145900467353e-11,-0.7030512670766993,-1.4033798986839237
15.3125,-8.59112072275043e-12,-1.2259176101300401e-11,-0.13139268834792828,-1.0754619176690399
15.375,-5.01715572428944e-12,-9.543698716312941e-12,0.4582729403907909,-0.6153832233623546
15.4375,-1.5142330175784522e-12,-6.204023066411942e-12,0.9941754360470514,-0.07872815868931327
15.5,1.5163926892729309e-12,-2.751386865769415e-12,1.4108428629276666,0.4693958408889015
15.5625,3.8039729880724725e-12,3.846848764807873e-13,1.6570993828224394,0.9622563204659043
15.625,5.2160296937682585e-12,2.89200474155468e-12,1.7023495429784317,1.3396194816901703
15.6875,5.748314683907729e-12,4.5908389722619345e-12,1.5403774511796215,1.555110623135396
15.75,5.501464751562413e-12,5.430540350649711e-12,1.190189323818429,1.5819120231870873
15.8125,4.649588092475438e-12,5.471533721825685e-12,0.6937864195836132,1.416098329179099
15.875,3.4059998100214705e-12,4.8575097069243614e-12,0.1111289170922618,1.077194866337615
15.9375,1.99069083960689e-12,3.782937701111761e-12,-0.4871055933987307,0.6058811336350716
16.0,6.030570041522531e-13,2.460612532135344e-12,-1.0280945606320393,0.05910925560331948
16.0625,-5.978633537624483e-13,1.0930684088487224e-12,-1.4457342255723107,-0.49677698599684583
16.125,-1.504701292826433e-12,-1.4947675504083606e-13,-1.688715912233912,-0.9940912972785378
16.1875,-2.064851902052336e-12,-1.1432515042312977e-12,-1.7268282443960352,-1.3720457338732848
16.25,-2.276513704175073e-12,-1.8169375664212753e-12,-1.5547113415491802,-1.5841800463953093
16.3125,-2.1794535590379414e-12,-2.150353189909045e-12,-1.1925967391553527,-1.6040716248584084
16.375,-1.8425706998645584e-12,-2.1673308604413554e-12,-0.6839323462247475,-1.4286244374925232
16.4375,-1.3503266157940943e-12,-1.924711817470494e-12,-0.0901708663058991,-1.0785278313194295
16.5,-7.898573272321918e-13,-1.4994817263928417e-12,0.5166533699854481,-0.5958193980238677
16.5625,-2.401660245553249e-13,-9.759153194705325e-13,1.062662609272916,-0.03883866182465967
16.625,2.3571209829082e-13,-4.342493875748202e-13,1.4811290289746342,0.5248227996416819
16.6875,5.951985145512856e-13,5.805989952435489e-14,1.7206285606521465,1.0265229958153421
16.75,8.174048086089419e-13,4.5194153226655955e-13,1.7513589441716317,1.404927830377547
16.8125,9.015703475382784e-13,7.190965495899733e-13,1.5688459207719507,1.6135084124500818
16.875,8.634089835951143e-13,8.514832666717933e-13,1.1945769344075747,1.6262610341853723
16.9375,7.3018591818413e-13,8.585013909889491e-13,0.6734743902310785,1.4409467851911193
17.0,5.353433945013475e-13,7.626361558069053e-13,0.06850521715455993,1.079447472111035
17.0625,3.1339501586970365e-13,5.943642592484005e-13,-0.546926623864267,0.5851843924411068
17.125,9.564283753477557e-14,3.8706162668410024e-13,-1.0978856988925445,0.017904128378565476
17.1875,-9.292902962203695e-14,1.7251517249528807e-13,-1.5170283932736042,-0.5535426586995158
17.25,-2.3543555731561766e-13,-2.254271876755896e-14,-1.7528332974882557,-1.059556768508368
17.3125,-3.2358240213973963e-13,-1.786571523956657e-13,-1.7759329339686145,-1.4382664330711652
17.375,-3.5704962882757585e-13,-2.8459919019916744e-13,-1.582768847243471,-1.6430915955585197
17.4375,-3.420465120787123e-13,-3.3716462686611653e-13,-1.196115425443791,-1.6484718236598832
17.5,-2.893625732109003e-13,-3.4006070030069017e-13,-0.6623976819060803,-1.4530536545850603
17.5625,-2.1223914210456625e-13,-3.021820836246077e-13,-0.04611852445699638,-1.0799401967772335
17.625,-1.2434665998504963e-13,-2.355937233038336e-13,0.5779357328203016,-0.5739622999192653
17.6875,-3.8087383891951106e-14,-1.5351371437368028e-13,1.1337698649200132,0.0037067043361556085
17.75,3.663619971401764e-14,-6.853487269659662e-14,1.5534332611069672,0.5829459546549957
17.8125,9.312814150429198e-14,8.748963674760308e-15,1.785325839931908,1.0931978842646544
17.875,1.2809495534612898e-13,7.062463770491102e-14,1.8005412089728707,1.4720620319953586
17.9375,1.4140252620185617e-13,1.1263655737311943e-13,1.5964674745877783,1.6729252304734183
18.0,1.35504409686117e-13,1.3350805197009662e-13,1.1971974521655095,1.6706952875286183
18.0625,1.1467028050601007e-13,1.347012233173226e-13,0.650687138109555,1.4649330447603934
18.125,8.414298762956662e-14,1.197346019218801e-13,0.022997218332390545,1.0799921596648077
18.1875,4.9337231153700915e-14,9.338438580934102e-14,-0.6096910950926051,0.5621391102901645
18.25,1.5166933014438202e-14,6.088542259896228e-14,-1.170321056136164,-0.026006304856431184
18.3125,-1.4443046791219177e-14,2.722652262265997e-14,-1.5903443915426985,-0.6130420900980877
18.375,-3.6837358527136805e-14,-3.394061503519755e-15,-1.8181016467047704,-1.1274515235708908
18.4375,-5.07082453742497e-14,-2.791834823442983e-14,-1.8251744622285497,-1.5063149396683846
18.5,-5.5999656927702166e-14,-4.457838473377933e-14,-1.609928847267558,-1.7030047066360345
18.5625,-5.3681093042092245e-14,-5.286551650140927e-14,-1.1978079759308158,-1.6929224365847948
18.625,-4.5442163993782774e-14,-5.335637155699019e-14,-0.6383274618151951,-1.4765726676046578
18.6875,-3.3358751604138674e-14,-4.7442796520159235e-14,0.0008723940469204106,-1.0795892591504657
18.75,-1.9575552799578934e-14,-3.701556133062477e-14,0.6422031256321165,-0.5497006199356174
18.8125,-6.039520404338891e-15,-2.414785471401652e-14,1.207545129391105,0.04900724886419017
18.875,5.69372515773727e-15,-1.0816058225256544e-14,1.627762353894202,0.6438404751042612
18.9375,1.4571178703257542e-14,1.3160959698048297e-15,1.8511559117236729,1.1623227734790849
