t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.10101010101010101,2.5757575757575757,-0.7441077441077439,2.718804203652689,0.00948882767064596
0.20202020202020202,3.571030166989763,-1.7727027098519803,4.689078679391976,-1.2051323948347443
0.30303030303030304,4.271932252421771,-2.442618657062635,6.869221851317489,-2.6182250447928377
0.40404040404040403,4.819432189616006,-2.92948963807648,9.213193295142124,-4.199954223603848
0.5050505050505051,5.283160806998405,-3.3198996425553258,11.67148602251371,-5.916918666127004
0.6060606060606061,5.697680131578841,-3.6566636119780815,14.192172116728036,-7.732856072291965
0.7070707070707071,6.0803057426881795,-3.9610781148611927,16.721999635005538,-9.609408966572238
0.8080808080808081,6.439864916598806,-4.243855348628147,19.207517606868617,-11.506934910386267
0.9090909090909091,6.781000773463004,-4.51049633286288,21.59620536196345,-13.385343953585583
1.0101010101010102,7.1062877943597105,-4.763931612899817,23.83758232656971,-15.20494563377267
1.1111111111111112,7.417271866377055,-5.005819254535687,25.884274838077694,-16.92728762850401
1.2121212121212122,7.714981840464434,-5.2371830413940135,27.69301743227725,-18.515968339821278
1.3131313131313131,8.000181380432371,-5.458726444862816,29.225567440317416,-19.937406239372546
1.4141414141414141,8.273493176337167,-5.670987259695356,30.449513561512948,-21.161549714081804
1.5151515151515151,8.535460421247583,-5.874413931115067,31.33896131619173,-22.162512407675568
1.6161616161616161,8.786577442263233,-6.069403388531158,31.87508088225423,-22.919120625894315
1.7171717171717171,9.027305157080399,-6.256319950805689,32.04650572516917,-23.415361229713568
1.8181818181818181,9.258079057391825,-6.4355049174576155,31.84957358239112,-23.64072054218039
1.9191919191919191,9.47931350407228,-6.60728157065991,31.288404693100585,-23.59040709616603
2.0202020202020203,9.691404194663523,-6.77195791024557,30.37481560239849,-23.265453503834237
2.121212121212121,9.894729718014105,-6.929828263307133,29.12807034300145,-22.672695282105273
2.2222222222222223,10.089652646225383,-7.081174329815037,27.57447423368605,-21.82462706791689
2.323232323232323,10.276520385683503,-7.226265940581804,25.746818859613494,-20.739139247726456
2.4242424242424243,10.455665896715779,-7.3653616637886525,23.683689944945876,-19.43914055272446
2.525252525252525,10.627408336233435,-7.498709327425581,21.428652726367375,-17.95207458123989
2.6262626262626263,10.792053650587984,-7.626546491139695,19.029332025983877,-16.309340451878057
2.727272727272727,10.949895132513689,-7.749100884333582,16.53640644884031,-14.545629817652165
2.8282828282828283,11.101213949445958,-7.866590819156913,14.00253794687539,-12.698194239904247
2.929292929292929,11.246279647251326,-7.979225582990501,11.4812593591036,-10.80605839376497
3.0303030303030303,11.385350631786945,-8.08720581302046,9.025843428218487,-8.909195723119584
3.131313131313131,11.51867462989457,-8.190723854502563,6.688177187786765,-7.047683958276403
3.2323232323232323,11.646489131017375,-8.289964103813382,4.517665503367249,-5.26085833693187
3.3333333333333335,11.769021810406663,-8.385103337124523,2.560186937531303,-3.5864804195234714
3.4343434343434343,11.886490934760971,-8.476311025396116,0.857124005783596,-2.059940062548036
3.5353535353535355,11.999105751063704,-8.563749636305038,-0.5555116789640127,-0.7135074147780949
3.6363636363636362,12.107066859333328,-8.647574923672416,-1.647840878321144,0.42434925374750754
3.7373737373737375,12.210566569960628,-8.72793620491909,-2.396748715312036,1.3295654692980041
3.8383838383838382,12.309789246274713,-8.804976627049744,-2.7863738088675722,1.9829894919875415
3.9393939393939394,12.404911632950515,-8.878833421642641,-2.8084442053609466,2.3707875098145004
4.040404040404041,12.496103170844034,-8.949638149300739,-2.462452992468421,2.484736516520112
4.141414141414141,12.58352629881674,-9.01751693400041,-1.7556698671559623,2.3223986727320947
4.242424242424242,12.667336743087093,-9.082590687755568,-0.7029883952575668,1.887173453278817
4.343434343434343,12.74768379462472,-9.144975325997576,0.6733878282937755,1.188226465371288
4.444444444444445,12.824710575081461,-9.204781974054695,2.3444135053467337,0.24029642801189466
4.545454545454545,12.898554291733026,-9.262117165098921,4.274814568466015,-0.9366156225509958
4.646464646464646,12.969346481885385,-9.317083029912798,6.423832788390925,-2.3176683476434587
4.747474747474747,13.03721324718128,-9.369777478814301,8.746086336968567,-3.8737044369178975
4.848484848484849,13.102275478224215,-9.420294376063818,11.192528135787748,-5.57186618790663
4.94949494949495,13.164649069920065,-9.468723707063907,13.711481752647135,-7.376289338055746
5.05050505050505,13.22444512791988,-9.515151738649685,16.24973296727106,-9.248860498109048
5.151515151515151,13.28177016653162,-9.55966117275536,18.75365394905101,-11.150022190279687
5.252525252525253,13.336726298453351,-9.602331293730597,21.170336297993963,-13.039608487052503
5.353535353535354,13.389411416665904,-9.6432381095692,23.448709010168667,-14.877693598031028
5.454545454545454,13.439919368808969,-9.682454487301634,25.540617744822043,-16.62543547671748
5.555555555555555,13.488340124351247,-9.720050282792553,27.401842585375242,-18.245896622356902
5.656565656565657,13.534759934852454,-9.756092465174584,28.993032783534044,-19.704824731846287
5.757575757575758,13.57926148760263,-9.790645236139984,30.280538727412626,-20.97137670311069
5.858585858585858,13.621924052912437,-9.823770144302662,31.237123543910304,-22.018770686435687
5.959595959595959,13.662823625316827,-9.855526194834317,31.842539286811114,-22.82485239880944
6.0606060606060606,13.702033058943579,-9.885969954569934,32.083955521542144,-23.372563726316375
6.161616161616162,13.739622197287865,-9.915155652769906,31.95623123484814,-23.65030370282931
6.262626262626262,13.775657997623979,-9.943135277718246,31.462024306979377,-23.652174226101362
6.363636363636363,13.81020465027588,-9.96995866932895,30.61173621544736,-23.37810530686493
6.4646464646464645,13.843323692958974,-9.995673607925507,29.4232931204891,-22.833857191281883
6.565656565656566,13.875074120396816,-10.02032589935165,27.92176793955032,-22.030899298301964
6.666666666666667,13.905512489408016,-10.043959456565005,26.13885137830303,-20.98616851622156
6.767676767676767,13.934693019650508,-10.066616377858919,24.11218307794565,-19.721711951999744
6.8686868686868685,13.962667690202654,-10.088337021851887,21.884556995328232,-18.264221668814752
6.96969696969697,13.989486332153222,-10.109160079378062,19.503017791302117,-16.64447123032508
7.070707070707071,14.015196717365157,-10.129122642406985,17.01786730740082,-14.896665945880567
7.171717171717171,14.039844643571284,-10.148260270115244,14.481602112783706,-13.057720535630104
7.2727272727272725,14.06347401595349,-10.166607052227814,11.947804562087066,-11.166479469510927
7.373737373737374,14.086126925350717,-10.184195669741824,9.470010789560444,-9.262896447016336
7.474747474747475,14.10784372323509,-10.201057453141003,7.10057955475885,-7.387190349759061
7.575757575757575,14.128663093589719,-10.21722243820446,4.889585839711268,-5.578995497861733
7.6767676767676765,14.14862212181621,-10.232719419509213,2.88376257715817,-3.8765241635274434
7.777777777777778,14.167756360794638,-10.247576001721756,1.1255128750862236,-2.3157590381483253
7.878787878787879,14.186099894213646,-10.261818648770081,-0.34798638423775974,-0.9296927183844157
7.979797979797979,14.203685397283488,-10.275472730983678,-1.5055706208499215,0.2523697149195576
8.080808080808081,14.22054419494016,-10.288562570285537,-2.3227466883247936,1.205430282407017
8.181818181818182,14.236706317644291,-10.301111483516621,-2.7822111190531658,1.9093267568324146
8.282828282828282,14.252200554874191,-10.313141823969993,-2.8742165181512584,2.349159198888253
8.383838383838384,14.267054506408359,-10.32467502120858,-2.5967783478011626,2.5156053548083275
8.484848484848484,14.281294631488771,-10.335731619237515,-1.955717715309869,2.4051182395301245
8.585858585858587,14.29494629595256,-10.346331313099027,-0.9645392427183413,2.020001717728252
8.686868686868687,14.308033817415991,-10.356492983955082,0.3558534197959996,1.3683624723153787
8.787878787878787,14.320580508591275,-10.366234732720278,1.9775984438211585,0.46393936160201754
8.88888888888889,14.33260871881334,-10.375573912304862,3.8664637385978784,-0.6741862429638972
8.98989898989899,14.344139873850551,-10.38452715852537,5.982569527233142,-2.021993031433789
9.09090909090909,14.355194514070282,-10.393110419737884,8.281230331012557,-3.551026748961248
9.191919191919192,14.365792331027329,-10.401338985246726,10.71389858496026,-5.229000907784304
9.292929292929292,14.375952202540343,-10.409227512539196,13.229189958495851,-7.020478535671273
9.393939393939394,14.385692226318762,-10.41679005339485,15.773968726514514,-8.887620565318363
9.494949494949495,14.39502975220013,-10.42404007891584,18.29447026503564,-10.790985059559187
9.595959595959595,14.403981413055252,-10.430990503522894,20.737436958641595,-12.690360391407616
9.696969696969697,14.412563154416207,-10.437653707959692,23.051243520933276,-14.54561477866761
9.797979797979798,14.420790262880015,-10.444041561346591,25.186987950269362,-16.3175442253502
9.8989898989899,14.428677393338551,-10.450165442323012,27.099525066512072,-17.968700953817656
10.0,14.436238595083204,-10.456036259316136,28.74842078514367,-19.464184821800785
