t,euler1,euler2,heun1,heun2
7.0,13.424203217690543,-9.680921782648793,18.465968043170445,-15.930856753741642
7.125,13.471856929867258,-9.717493817548618,15.333009335495555,-13.690020229173314
7.25,13.51759824025073,-9.75259817192724,12.175833587711114,-11.348090928007267
7.375,13.561503895865519,-9.786293745600268,9.09687385803999,-8.9810300959795
7.5,13.603647563784156,-9.818637074661636,6.196051899048262,-6.665634083893273
7.625,13.644099954729391,-9.84968242634262,3.567535395172132,-4.47704279044735
7.75,13.682928941716135,-9.879481890064104,1.296681059762995,-2.4863012058168135
7.875,13.720199673932127,-9.908085464834748,-0.5427371743814668,-0.7580531891376259
8.0,13.755974686048473,-9.935541143141801,-1.8909248616181773,0.6515576569861796
8.125,13.790314003143392,-9.961894991475262,-2.704010785274799,1.6967118520189932
8.25,13.823275241415248,-9.98719122762051,-2.955474549723336,2.3434033937098935
8.375,13.854913704853844,-10.011472294849069,-2.637011568645108,2.570546193938264
8.5,13.885282478032194,-10.03477893313204,-1.75880723791845,2.3706615950286443
8.625,13.914432515174417,-10.057150247495615,-0.3492112441497157,1.7501245505268066
8.75,13.94241272564926,-10.078623773633428,1.546177578971413,0.7289603684205692
8.875,13.969270056032645,-10.099235540885786,3.8659863059493107,-0.659801504630058
9.0,13.995049568876937,-10.119020132691473,6.535055171020497,-2.371195805338017
9.125,14.019794518319124,-10.138010744613545,9.466872669241264,-4.349777328118234
9.25,14.04354642265474,-10.156239240036488,12.56637961259296,-6.53141721404079
9.375,14.066345133999308,-10.173736203628174,15.73305125483649,-8.84538145927327
9.5,14.08822890515417,-10.190530992656308,18.86415755294705,-11.216624275767234
9.625,14.109234453788943,-10.20665178624553,21.858095827166792,-13.56822194828969
9.75,14.129397024048217,-10.222125632657702,24.61768770524357,-15.82386825402585
9.875,14.148750445685925,-10.236978494674844,27.05333336727485,-17.910350493044312
10.0,14.167327190826573,-10.251235293160752,29.08592070996335,-19.759925786058457
10.125,14.185158428448567,-10.264919948874464,30.649394974582783,-21.31252051108627
10.25,14.202274076681057,-10.278055422605673,31.69290537525442,-22.517681469158997
10.375,14.218702853002057,-10.290663753699482,32.18245896738062,-23.336215406259033
10.5,14.234472322422041,-10.302766097035104,32.102027966349574,-23.741463614005596
10.625,14.249608943733875,-10.31438275852055,31.454074446323897,-23.720170158227987
10.75,14.26413811390669,-10.325533229162906,30.259475243565593,-23.272915459186493
10.875,14.278084210698148,-10.336236217771269,28.556849345570033,-22.41410104269871
11.0,14.291470633556676,-10.346509682347342,26.40130943512187,-21.171485840693336
11.125,14.304319842882188,-10.35637086021624,23.862677948160723,-19.585288970466962
11.25,14.316653397711262,-10.365836296948116,21.02322538945513,-17.706887992038737
11.375,14.328491991889955,-10.374921874119156,17.975004166105755,-15.597154775832404
11.5,14.339855488794946,-10.383642835958442,14.816864341907975,-13.324482882107393
11.625,14.350762954661304,-10.392013814925491,11.651248058541013,-10.962570376888555
11.75,14.36123269057275,-10.400048856261314,8.580866576097298,-8.58802996093275
11.875,14.371282263168114,-10.407761441554209,5.7053677209831815,-6.277903909976406
12.0,14.380928534115508,-10.415164511359833,3.1181018683873747,-4.107164433122395
12.125,14.390187688403667,-10.422270486913506,0.9030914174167188,-2.146280550232996
12.25,14.399075261497922,-10.429091290971172,-0.8676978584427046,-0.45893045189198167
12.375,14.407606165406364,-10.435638367813992,-2.1366949721995043,0.900066394450298
12.5,14.415794713699949,-10.441922702450114,-2.862595429268607,1.8865302392965044
12.625,14.423654645528512,-10.447954839045863,-3.0217056272823437,2.4683572855131395
12.75,14.431199148672988,-10.453744898617266,-2.608716192143781,2.6265644722441976
12.875,14.438440881672525,-10.45930259601159,-1.6368790103567283,2.355908807348089
13.0,14.4453919950636,-10.464637256207384,-0.13758205910344623,1.6650610429868014
13.125,14.452064151766793,-10.46975782996041,1.8406643266259801,0.5763279437717306
13.25,14.458468546655403,-10.474672908821631,4.233797010203095,-0.8750679580232648
13.375,14.464615925338768,-10.479390739552565,6.964274650174426,-2.6421278653675175
13.5,14.470516602191763,-10.483919237962093,9.943590155104955,-4.667598613198411
13.625,14.476180477660785,-10.488266002188,13.075139589472641,-6.885827677773335
13.75,14.48161705487519,-10.492438325445493,16.25735453695761,-9.22489119635061
13.875,14.486835455592132,-10.496443208264141,19.3869963551108,-11.60892602110215
14.0,14.491844435501477,-10.500287370233679,22.36250547627032,-13.960590193096778
14.125,14.496652398916549,-10.503977261278497,25.087297095861334,-16.20357203582537
14.25,14.501267412875283,-10.507519072479607,27.472896300613936,-18.265066469535636
14.375,14.505697220675518,-10.51091874646238,29.441810871147315,-20.078138190131554
14.5,14.509949254867067,-10.514181987367346,30.930048478561215,-21.583895006429504
14.625,14.514030649722427,-10.517314270420902,31.88919650868832,-22.73340076939406
14.75,14.517948253207004,-10.520320851121907,32.287996917688375,-23.489265758030186
14.875,14.52170863846897,-10.523206774059608,32.11336488962689,-23.826862835920476
15.0,14.525318114868023,-10.525976881377726,31.370818100096066,-23.735129821444936
15.125,14.528782738561528,-10.528635820898824,30.084302505114056,-23.216931930396658
15.25,14.532108322665843,-10.53118805392265,28.295420151539115,-22.288972417050758
15.375,14.535300447009854,-10.53363786271154,26.062083908973307,-20.981254196051307
15.5,14.538364467497086,-10.535989357675401,23.456642623976393,-19.336109797306577
15.625,14.541305525092096,-10.538246484268356,20.56353739162497,-17.40683101666402
15.75,14.544128554446244,-10.540413029608628,17.47656486877755,-15.255942621734132
15.875,14.546838292177293,-10.542492628832752,14.295836323196145,-12.953176032889445
16.0,14.549439284816735,-10.54448877119478,11.124531007956667,-10.57320864870698
16.125,14.551935896438188,-10.546404805920734,8.065549149542314,-8.193242106150779
16.25,14.554332315979657,-10.54824394782809,5.218173122470246,-5.890498010779554
16.375,14.556632564271938,-10.550009282719767,2.6748451457987574,-3.739712370415266
16.5,14.558840500784967,-10.551703772561641,0.5181660841937394,-1.8107100288168017
16.625,14.560959830103425,-10.55333026045227,-1.1817872107499703,-0.16613782123860554
16.75,14.562994108142474,-10.554891475393179,-2.369738893519228,1.1405699558273028
16.875,14.564946748114055,-10.55639003686773,-3.007011466480512,2.0669276871506037
17.0,14.566821026253733,-10.557828459236214,-3.0727850287648115,2.582779784455332
17.125,14.568620087317727,-10.55920915595456,-2.5647774346386765,2.671282323565263
17.25,14.570346949859344,-10.560534443623755,-1.4993231426073217,2.329453018775738
17.375,14.572004511293652,-10.561806545876761,0.0891519588727041,1.5682715778991854
17.5,14.573595552758905,-10.563027597109423,2.1492428654465328,0.41232706535811925
17.625,14.575122743782874,-10.564199646061669,4.6142289720463285,-1.100976402166787
17.75,14.576588646761916,-10.565324659254985,7.4042349567148396,-2.9226299695261577
17.875,14.577995721260283,-10.566404524291944,10.428819048754022,-4.993607203622006
18.0,14.579346328136905,-10.567441053023318,13.589904811629799,-7.246776700447299
18.125,14.580642733506554,-10.568435984588088,16.78496140348651,-9.609078165517392
18.25,14.581887112542045,-10.569390988331465,19.9103291912782,-12.003891429722419
18.375,14.58308155312384,-10.570307666605787,22.864582851596488,-14.353521584278912
18.5,14.584228059343205,-10.571187557459032,25.55182284702378,-16.58171963090349
18.625,14.585328554864775,-10.572032137215436,27.88478846254412,-18.616156870109343
18.75,14.586384886154162,-10.57284282295253,29.787691348630815,-20.39077273038169
18.875,14.587398825576058,-10.573620974878793,31.19867756003895,-21.84791982659227
19.0,14.588372074367987,-10.57436789861587,32.07183810951659,-22.940236595476783
19.125,14.589306265494733,-10.575084847389217,32.37870268404743,-23.63218667713188
19.25,14.590202966388201,-10.575773024130811,32.10916792388218,-23.901215008660706
19.375,14.591063681577339,-10.576433583497503,31.2718299984918,-23.738483019489436
19.5,14.591889855212502,-10.577067633808346,29.893710534221633,-23.149158964817147
19.625,14.59268287348853,-10.577676238904198,28.019384629209966,-22.15225386166906
19.75,14.593444066970562,-10.578260419932683,25.709539093577988,-20.78000823316252
19.875,14.594174712826531,-10.578821157061508,23.039007547386817,-19.07684944264866
20.0,14.59487603697006,-10.579359391123067,20.094345995074587,-17.097953337375674
20.125,14.595549216117355,-10.57987602519299,16.97102742149828,-14.907456768827956
20.25,14.59619537976156,-10.580371926105373,13.770346336467751,-12.576378896789539
20.375,14.596815612067882,-10.580847925907207,10.596133629369017,-10.180318648130326
20.5,14.597410953692647,-10.581304823254417,7.551388276243825,-7.797002981760885
20.625,14.597982403529366,-10.581743384751881,4.734935167135385,-5.5037654713560045
20.75,14.59853092038474,-10.582164346239697,2.2382175023000412,-3.3750369989865416
20.875,14.599057424587375,-10.58256841402779,0.1423278676839237,-1.4799299810274928
21.0,14.599562799531968,-10.582956266081007,-1.484625617279762,0.12000546599671447
21.125,14.600047893161504,-10.583328553156635,-2.589732533457477,1.3727805705111233
21.25,14.600513519389978,-10.583685899896274,-3.137000856732749,2.237657236496464
21.375,14.600960459468022,-10.584028905873891,-3.1085291555460115,2.686472766503546
21.5,14.601389463293723,-10.584358146601824,-2.5050921154735084,2.704556900002321
21.625,14.601801250670837,-10.584674174496383,-1.3461202406634207,2.2912113067788566
21.75,14.60219651251652,-10.584977519804745,0.3309257661667768,1.4597358641655152
21.875,14.602575912020571,-10.585268691494617,2.4717658027703857,0.23700074811297855
22.0,14.602940085758178,-10.58554817810821,5.007057210813796,-1.3374218953832857
22.125,14.603289644757979,-10.585816448581932,7.854640801715154,-3.2125386383439887
22.25,14.603625175527291,-10.586073953033207,10.922203315884804,-5.3275863713027185
22.375,14.603947241036174,-10.586321123515692,14.110270035720276,-7.614001323637921
22.5,14.604256381662006,-10.586558374744198,17.3154305380247,-9.997641698119185
22.625,14.604553116096168,-10.586786104790537,20.43369298182959,-12.401191868624792
22.75,14.604837942214312,-10.587004695751393,23.36385812998453,-14.746670180234641
22.875,14.605111337911733,-10.587214514389457,26.010803634403732,-16.957959009174676
23.0,14.605373761905208,-10.587415912748776,28.288571998136927,-18.963274996766128
23.125,14.605625654502642,-10.587609228745444,30.123161969826636,-20.697499291416545
23.25,14.60586743834185,-10.587794786734566,31.454932722733442,-22.10429215417623
23.375,14.60609951909967,-10.58797289805448,32.24054271082117,-23.13792326044059
23.5,14.606322286172635,-10.588143861549135,32.45436017226822,-23.764758237260896
23.625,14.606536113330314,-10.588307964069504,32.089299377642575,-23.96435311427957
23.75,14.606741359342454,-10.588465480954888,31.15705534066948,-23.73012107562429
23.875,14.606938368580925,-10.588616676494874,29.687729220243355,-23.069549768211868
24.0,14.607127471597535,-10.588761804372794,27.728856410264545,-22.00396199915633
24.125,14.60730898567864,-10.588901108091346,25.34386869768343,-20.567827468548582
24.25,14.607483215377519,-10.58903482138118,22.610040239773156,-18.80764775319026
24.375,14.60765045302534,-10.58916316859304,19.615983872802076,-16.780450609135166
24.5,14.607810979221671,-10.589286365074203,16.458778871680458,-14.551942346474174
24.625,14.607965063305276,-10.589404617529798,13.240823259295901,-12.194378136789163
24.75,14.60811296380602,-10.589518124369619,10.066512725766195,-9.784219281305898
24.875,14.608254928878655,-10.589627076041037,7.038853870175744,-7.399653398036332
25.0,14.608391196719172,-10.589731655348533,4.256121636266267,-5.11805795367481
25.125,14.608521995964471,-10.589832037760429,1.808669408070604,-3.013489425108585
25.25,14.608647546075968,-10.589928391703271,-0.22400469371000575,-1.1542795651240576
25.375,14.608768057707831,-10.590020878844461,-1.7758400597865864,0.39918320716443856
25.5,14.608883733060413,-10.59010965436348,-2.7963605088558867,1.5964152570794192
25.625,14.608994766219519,-10.590194867212269,-3.2523160999644967,2.398478317502742
25.75,14.609101343482056,-10.59027666036514,-3.128766438757881,2.7792458900535557
25.875,14.609203643668609,-10.590355171058683,-2.429570183450608,2.726254277108349
26.0,14.60930183842347,-10.590430531022003,-1.177264713958519,2.2411105240609155
26.125,14.609396092502637,-10.590502866697765,0.5876602894437055,1.339443920755968
26.25,14.609486564050245,-10.59057229945432,2.808071945085867,0.05040251748338287
26.375,14.609573404863921,-10.59063894578938,5.412043621714066,-1.5842891260139433
26.5,14.60965676064946,-10.59070291752544,8.315184874852683,-3.5116804994080275
26.625,14.609736771265306,-10.590764321997442,11.423376393865606,-5.669310293364674
26.75,14.609813570957213,-10.590823262232828,14.635821325134152,-7.987230587585234
26.875,14.60988728858349,-10.590879837124433,17.8483140485116,-10.390274477519304
27.0,14.6099580478312,-10.590934141596394,20.956620402992655,-12.800493626231079
27.125,14.610025967423695,-10.59098626676343,23.85985971394231,-15.139686695383404
27.25,14.610091161319817,-10.591036300083719,26.463778887374456,-17.33193664011985
27.375,14.610153738905096,-10.591084325505625,28.683812310395965,-19.306074543779992
27.5,14.61021380517529,-10.591130423608575,30.44782821925141,-20.997990030586266
27.625,14.610271460912545,-10.591174671738234,31.698472343705927,-22.35271325173922
27.75,14.610326802854496,-10.59121714413629,32.395032680379195,-23.326200832576568
27.875,14.610379923856586,-10.591257912065032,32.51476476561432,-23.886767756369075
28.0,14.610430913047846,-10.591297043926899,32.05363430766849,-24.016118633417687
28.125,14.610479855980456,-10.591334605379254,31.026452931494422,-23.709944790607288
28.25,14.61052683477328,-10.591370659444555,29.46640247447923,-22.978067695489305
28.375,14.61057192824965,-10.59140526661609,27.423963109712485,-21.84412394377912
28.5,14.610615212069623,-10.591438484959475,24.96527992102736,-20.344801912585048
28.625,14.610656758856924,-10.591470370210084,22.170020783306267,-18.52865473118415
28.75,14.610696638320803,-10.59150097586656,19.128794920599983,-16.454527974561476
28.875,14.610734917372989,-10.591530353280586,15.940215787048755,-14.189652995778037
29.0,14.61077166023996,-10.591558551743033,12.707703477741722,-11.807467675273019
29.125,14.610806928570709,-10.591585618566667,9.536130352654915,-9.385235225575808
29.25,14.610840781540178,-10.591611599165539,6.528418670850932,-7.001538260596224
29.375,14.610873275948551,-10.591636537131183,3.782200617402391,-4.733729405888168
29.5,14.610904466316546,-10.591660474305744,1.3866491096652176,-2.655421157426948
29.625,14.610934404976899,-10.591683450852193,-0.5804177435927729,-0.8340964443851919
29.75,14.61096314216217,-10.59170550532171,-2.055064509137183,0.6710825439333366
29.875,14.610990726089025,-10.591726674718377,-2.9893165065983833,1.8111961197337194
30.0,14.611017203039133,-10.591746994561243,-3.352720553335055,2.549157022707796
30.125,14.611042617436828,-10.591766498943944,-3.133337602114317,2.860916836854426
30.25,14.611067011923641,-10.591785220591897,-2.338134916836503,2.7362496547959094
30.375,14.611090427429843,-10.591803190917208,-0.9927649060465287,2.179087452922815
30.5,14.611112903243122,-10.591820440071366,0.8592623685487302,1.2073961795037933
30.625,14.611134477074506,-10.591836996995859,3.157986316390904,-0.14740354269076206
30.75,14.611155185121632,-10.59185288947071,5.828937069067118,-1.8414524210226433
30.875,14.61117506212948,-10.591868144161088,8.785548009519488,-3.8198723521850746
31.0,14.611194141448678,-10.591882786662076,11.931961423382106,-6.018544171095177
31.125,14.611212455091444,-10.591896841541576,15.166136340676854,-8.366185700431151
31.25,14.611230033785311,-10.591910332381559,18.383157807525095,-10.786662753142139
31.375,14.61124690702468,-10.591923281817625,21.478640265733702,-13.201458164304334
31.5,14.611263103120303,-10.591935711576971,24.352114636844572,-15.53221878179058
31.625,14.611278649246783,-10.591947642514862,26.910289207374507,-17.703297794990256
31.75,14.61129357148818,-10.59195909464961,29.07007847821731,-19.64420991068087
31.875,14.611307894881767,-10.591970087196177,30.761301642520014,-21.29191969159247
32.0,14.611321643460037,-10.591980638598395,31.928963050277947,-22.59288876585519
32.125,14.611334840291036,-10.591990766559928,32.53504055826508,-23.504815420076124
32.25,14.611347507517056,-10.59200048807397,32.55972361212582,-23.998010052648006
32.375,14.611359666391794,-10.592009819451755,32.00206074666261,-24.0563617643165
32.5,14.611371337316005,-10.592018776349928,30.87999534222964,-23.677864617617722
32.625,14.611382539871745,-10.592027373796817,29.229788318615597,-22.874686375854864
32.75,14.611393292855212,-10.59203562621764,27.1048463391947,-21.67277737277229
32.875,14.61140361430829,-10.592043547458715,24.573993392052458,-20.11103208463053
33.0,14.611413521548824,-10.592051150810688,21.719241685073925,-18.240030492887094
33.125,14.61142303119967,-10.592058449030842,18.63313405198461,-16.120399967032128
33.25,14.61143215921659,-10.592065454364493,15.415743988007272,-13.820850720473207
33.375,14.611440920915017,-10.592072178565525,12.171430564827146,-11.415948497519704
33.5,14.611449330995763,-10.59207863291614,9.005453453057255,-8.983696691938675
33.625,14.611457403569677,-10.592084828245767,6.020557846673767,-6.603006299534842
33.75,14.61146515218132,-10.592090774949236,3.3136400889050703,-4.35113576690856
33.875,14.611472589831694,-10.592096483004214,0.9726022092758315,-2.3011837965644073
34.0,14.611479729000054,-10.592101961987959,-0.926502519972852,-0.5197164718076164
34.125,14.611486581664852,-10.592107221093382,-2.3219403159819363,0.9353942722687281
34.25,14.611493159323826,-10.592112269144469,-3.168303639876153,2.0168506428951294
34.375,14.611499473013295,-10.592117114611087,-3.4379887415139,2.6894663766702744
34.5,14.611505533326676,-10.5921217656232,-3.1220959161465838,2.931311547958296
34.625,14.611511350432265,-10.592126229984501,-2.230723113279112,2.7344275519216517
34.75,14.611516934090288,-10.592130515185524,-0.7926432140219539,2.1050889521578156
34.875,14.611522293669278,-10.592134628416183,1.1456247114772773,1.063603579532085
35.0,14.611527438161803,-10.592138576577858,3.5213201890332946,-0.3563427512955144
35.125,14.611532376199547,-10.592142366294976,6.257473492034,-2.108775763936279
35.25,14.611537116067792,-10.592146003926105,9.265399360030237,-4.136921242216154
35.375,14.611541665719326,-10.592149495574649,12.447571491392177,-6.375044358000487
35.5,14.611546032787773,-10.59215284709906,15.700784641404946,-8.7505802159956
35.625,14.61155022460042,-10.592156064122694,18.919501801252178,-11.18648656221428
35.75,14.611554248190494,-10.592159152043235,21.99927790155274,-13.603742376471663
35.875,14.611558110308973,-10.592162116041743,24.840148973044304,-15.923911316093335
36.0,14.611561817435911,-10.592164961091363,27.34987678903491,-18.071686852833913
36.125,14.611565375791308,-10.59216769196566,29.44694367487125,-19.977336517457093
36.25,14.611568791345551,-10.592170313246632,31.063200248602975,-21.578965918641867
36.375,14.611572069829423,-10.592172829332391,32.14608009300841,-22.82452903002559
36.5,14.611575216743722,-10.592175244444547,32.660309388437774,-23.673519452868867
36.625,14.6115782373685,-10.592177562635298,32.589055904047235,-24.09828769614325
36.75,14.611581136771909,-10.592179787794219,31.934479921458504,-24.08494163603699
36.875,14.611583919818706,-10.592181923654783,30.71766906038987,-23.63380083015145
37.0,14.611586591178432,-10.59218397380065,28.97795896136457,-22.759389829922927
37.125,14.611589155333224,-10.592185941671657,26.771661707902634,-21.489970588855112
37.25,14.611591616585345,-10.592187830569591,24.170243093055937,-19.866629018904185
37.375,14.611593979064406,-10.592189643663739,21.25800772886978,-17.941945217593386
37.5,14.611596246734289,-10.592191383996196,18.12936698141419,-15.778290404511669
37.625,14.611598423399807,-10.592193054486987,14.885778269303035,-13.445805728975813
37.75,14.611600512713071,-10.592194657938935,11.632454949658797,-11.020128447092711
37.875,14.61160251817964,-10.592196197042396,8.474953484817071,-8.579939180404295
38.0,14.611604443164378,-10.592197674379749,5.515748592510898,-6.204409792667534
38.125,14.611606290897123,-10.592199092429748,2.850907500842255,-3.970634666517253
38.25,14.611608064478093,-10.592200453571664,0.56697124252497,-1.9511287218165139
38.375,14.611609766883086,-10.592201760089289,-1.2618557668621728,-0.21147337355083362
38.5,14.611611400968485,-10.592203014174762,-2.5761165983899614,1.191813151968244
38.625,14.611612969476036,-10.59220421793225,-3.3330347992744893,2.213111983675434
38.75,14.611614475037461,-10.59220537338148,-3.507906659818299,2.819186601881478
38.875,14.611615920178862,-10.592206482461116,-3.0949074435435064,2.990264454439198
39.0,14.61161730732497,-10.592207547032029,-2.107285269375116,2.7206819943164495
39.125,14.611618638803206,-10.592208568880407,-0.5769361964710638,2.0190720962810067
39.25,14.61161991684759,-10.59220954972076,1.4466258615611687,0.9080876531524344
39.375,14.611621143602491,-10.59221049119879,3.8978711271184534,-0.5763298001759822
39.5,14.611622321126214,-10.592211394894152,6.697376022857421,-2.386112822189953
39.625,14.61162345139447,-10.592212262323114,9.754396590878546,-4.462624544701352
39.75,14.611624536303676,-10.59221309494109,12.96980988527563,-6.738558496932848
39.875,14.611625577674147,-10.592213894145086,16.239327995439805,-9.140120220010267
40.0,14.611626577253148,-10.592214661276047,19.456880486896445,-11.589419959075101
40.125,14.61162753671782,-10.592215397621107,22.518055554900258,-14.006998853182452
40.25,14.611628457678002,-10.592216104415737,25.32348825257531,-16.314406691518766
40.375,14.611629341678924,-10.592216782845835,27.782085843717717,-18.436747610105773
40.5,14.611630190203808,-10.592217434049703,29.813985586636754,-20.305111121716365
40.625,14.611631004676347,-10.59221805911996,31.353148909972347,-21.85880957086928
40.75,14.611631786463107,-10.592218659105383,32.34950771436272,-23.047349366161736
40.875,14.611632536875808,-10.592219235012658,32.77059304396302,-23.83207196137888
41.0,14.611633257173528,-10.592219787808068,32.60259314903933,-24.187411255734023
41.125,14.611633948564819,-10.59222031841912,31.850806461408194,-24.10172651564097
41.25,14.611634612209734,-10.592220827736105,30.539474628527092,-23.577683682671132
41.375,14.611635249221765,-10.592221316613575,28.711000863126475,-22.6321725786115
41.5,14.611635860669722,-10.592221785871793,26.424578811000274,-21.29576257382357
41.625,14.611636447579524,-10.592222236298102,23.754276272727108,-19.61171426102257
41.75,14.611637010935919,-10.592222668648255,20.786635814664653,-17.63457908721381
41.875,14.611637551684133,-10.592223083647667,17.617869995883662,-15.428432274118482
42.0,14.611638070731459,-10.592223481992646,14.350742111137563,-13.064796267670271
42.125,14.61163856894878,-10.592223864351553,11.091233577414169,-10.620322013241285
42.25,14.61163904717203,-10.592224231365925,7.9451060404798355,-8.174303228395766
42.375,14.611639506203597,-10.592224583651566,5.014469721787901,-5.806104283087469
42.5,14.611639946813662,-10.592224921799549,2.3944693525298373,-3.5925851212319895
42.625,14.61164036974151,-10.592225246377243,0.17019525515522638,-1.6056067751926346
42.75,14.611640775696745,-10.592225557929236,-1.5860801447037018,0.09030156859977478
42.875,14.611641165360501,-10.592225856978269,-2.817250626073484,1.4400382154741198
43.0,14.611641539386572,-10.592226144026094,-3.483232998320453,2.399719261942646
43.125,14.61164189840252,-10.592226419554342,-3.5622720698623995,2.9381053806676865
43.25,14.611642243010715,-10.592226684025302,-3.0516512752962948,3.0376187026270474
43.375,14.611642573789362,-10.592226937882717,-1.9677857496330273,2.694916696033503
43.5,14.611642891293458,-10.592227181552525,-0.34569466975355434,1.9210043068992673
43.625,14.611643196055725,-10.592227415443565,1.762130177011196,0.7408806030813353
43.75,14.611643488587509,-10.59222763994827,4.2874230425596345,-0.8072687335929043
43.875,14.611643769379636,-10.592227855443328,7.148355117620804,-2.6733069839377785
44.0,14.611644038903231,-10.592228062290303,10.25218607798154,-4.7967700574853325
44.125,14.611644297610516,-10.592228260836261,13.498270358052878,-7.108825666248187
44.25,14.611644545935558,-10.592228451414323,16.781320700571527,-9.53450452471999
44.375,14.611644784295013,-10.592228634344254,19.99482315827909,-11.995131251920212
44.5,14.611645013088813,-10.592228809932983,23.034492781924456,-14.410876152923304
44.625,14.61164523270084,-10.592228978475125,25.80165788011632,-16.703345114779285
44.75,14.611645443499565,-10.592229140253464,28.20646302510826,-18.798123593616918
44.875,14.61164564583868,-10.59222929553944,30.17078683121463,-20.627192137538845
45.0,14.611645840057676,-10.592229444593595,31.63077976025785,-22.131135036750425
45.125,14.611646026482429,-10.59222958766603,32.53893951270399,-23.261070384354614
45.25,14.611646205425728,-10.592229724996791,32.8656565455206,-23.980238851921246
45.375,14.611646377187814,-10.592229856816301,32.60017943285614,-24.26519954121443
