t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00078125,0.99859375,0.9996013549804688,0.9985909301757813,0.9996065551757812
0.0015625,0.997181920501709,0.9991970873639179,0.9971762286418321,0.9992074729140641
0.0023437500000000003,0.9957645196745368,0.9987871996390628,0.9957559033765829,0.9988027554655353
0.003125,0.9943415557190106,0.9983716943262223,0.9943299623901801,0.9983924051126621
0.00390625,0.9929130368667267,0.9979505739773025,0.992898413724441,0.9979764241696796
0.004687500000000001,0.9914789713803036,0.9975238411757815,0.9914612654528079,0.9975548149825771
0.0054687500000000005,0.990039367553334,0.9970914985366942,0.9900185256803034,0.9971275799290857
0.00625,0.988594233710337,0.9966535487066155,0.9885702025434838,0.9966947214186643
0.00703125,0.9871435782067097,0.9962099943636447,0.9871163042103941,0.996256241892486
0.0078125,0.9856874094286795,0.9957608382173891,0.9856568388805212,0.9958121438234245
0.00859375,0.9842257357932551,0.9953060830089479,0.984191814784748,0.9953624297160405
0.009375000000000001,0.9827585657481781,0.9948457315108946,0.982721240185307,0.9949071021065669
0.01015625,0.9812859077718744,0.9943797865272616,0.9812451233757337,0.9944461635628948
0.010937500000000001,0.9798077703734048,0.9939082508935219,0.9797634726808194,0.9939796166845594
0.01171875,0.9783241620924163,0.9934311274765728,0.9782762964565651,0.9935074641027246
0.0125,0.9768350914990928,0.9929484191747182,0.9767836030901335,0.9930297084801687
0.013281250000000001,0.975340567194105,0.9924601289176511,0.9752854009998022,0.9925463525112692
0.0140625,0.9738405978085617,0.9919662596664361,0.9737816986349163,0.9920573989219876
0.014843750000000001,0.9723351920039593,0.9914668144134914,0.9722725044758402,0.9915628504698542
0.015625,0.9708243584721323,0.9909617961825705,0.9707578270339107,0.9910627099439521
0.01640625,0.9693081059352026,0.9904512080287446,0.9692376748513877,0.9905569801649021
0.0171875,0.9677864431455296,0.9899350530383838,0.9677120565014072,0.9900456639848464
0.017968750000000002,0.9662593788856598,0.9894133343291385,0.9661809805879327,0.9895287642874323
0.018750000000000003,0.9647269219682758,0.9888860550499206,0.9646444557457059,0.9890062839877967
0.01953125,0.9631890812361456,0.988353218380885,0.963102490640199,0.9884782260325486
0.0203125,0.9616458655620717,0.9878148275334101,0.9615550939675654,0.9879445933997537
0.02109375,0.96009728384884,0.9872708857500788,0.9600022744545905,0.9874053890989165
0.021875000000000002,0.9585433450291683,0.9867213963046587,0.9584440408586428,0.9868606161709639
0.022656250000000003,0.9569840580656548,0.9861663625020829,0.9568804019676241,0.986310277688228
0.0234375,0.9554194319507268,0.9856057876784298,0.9553113665999208,0.9857543767544288
0.02421875,0.9538494757065883,0.9850396752009035,0.9537369436043528,0.9851929165046563
0.025,0.9522741983851686,0.9844680284678134,0.952157141860125,0.9846259001053536
0.025781250000000002,0.9506936090680695,0.983890850908554,0.9505719702767763,0.984053330754298
0.026562500000000003,0.949107716866514,0.9833081459835843,0.9489814377941297,0.9834752116805842
0.02734375,0.9475165309212924,0.9827199171844073,0.9473855533822418,0.9828915461446048
0.028125,0.9459200604027109,0.982126168033549,0.9457843260413524,0.982302337438033
0.02890625,0.9443183145105384,0.9815269020845375,0.9441777648018334,0.9817075888838033
0.029687500000000002,0.942711302473953,0.9809221229218816,0.942565878724138,0.9811073038360932
0.030468750000000003,0.9410990335514895,0.9803118341610497,0.94094867689875,0.980501485680304
0.03125,0.939481517030986,0.9796960394484482,0.9393261684461317,0.979890137833042
0.032031250000000004,0.9378587622295302,0.9790747424613995,0.9376983625166734,0.9792732637420989
0.0328125,0.936230778493406,0.9784479469081205,0.9360652682906411,0.9786508668864325
0.03359375,0.9345975751980392,0.9778156565277005,0.934426894978125,0.9780229507761473
0.034375,0.9329591617479445,0.9771778750900786,0.9327832518189878,0.9773895189524742
0.03515625,0.9313155475766705,0.9765346063960216,0.9311343480828119,0.976750574987751
0.035937500000000004,0.9296667421467456,0.9758858542771015,0.9294801930688478,0.9761061224854021
0.03671875,0.9280127549496241,0.9752316225956725,0.9278207961059612,0.9754561650799182
0.037500000000000006,0.9263535955056308,0.9745719152448482,0.926156166552581,0.9748007064368356
0.03828125,0.9246892733639068,0.9739067361484784,0.9244863137966458,0.9741397502527158
0.0390625,0.9230197981023546,0.9732360892611261,0.9228112472555512,0.9734733002551246
0.039843750000000004,0.9213451793275823,0.9725599785680438,0.9211309763760969,0.9728013602026109
0.040625,0.9196654266748494,0.9718784080851498,0.9194455106344332,0.9721239338846857
0.041406250000000006,0.9179805498080107,0.9711913818590048,0.917754859536008,0.9714410251218004
0.0421875,0.9162905584194607,0.9704989039667875,0.9160590326155122,0.970752637765326
0.04296875,0.9145954622300784,0.9698009785162708,0.9143580394368271,0.9700587756975305
0.043750000000000004,0.9128952709891709,0.9690976096457974,0.9126518895929696,0.9693594428315575
0.04453125,0.9111899944744177,0.9683888015242552,0.9109405927060386,0.968654643111404
0.045312500000000006,0.9094796424918143,0.9676745583510529,0.9092241584271603,0.9679443805118982
0.04609375,0.9077642248756159,0.9669548843560949,0.9075025964364344,0.9672286590386772
0.046875,0.906043751488281,0.9662297837997565,0.9057759164428788,0.9665074827281639
0.047656250000000004,0.9043182322204145,0.9654992609728589,0.9040441281843754,0.965780855647545
0.0484375,0.9025876769907112,0.9647633201966431,0.9023072414276149,0.9650487818947475
0.049218750000000006,0.9008520957458985,0.9640219658227457,0.9005652659680417,0.9643112655984158
0.05,0.8991114984606795,0.9632752022331719,0.8988182116297988,0.9635683109178883
0.05078125,0.8973658951376755,0.9625230338402705,0.8970660882656724,0.9628199220431741
0.051562500000000004,0.8956152958073686,0.9617654650867078,0.8953089057570359,0.9620661031949292
0.05234375,0.8938597105280445,0.9610025004454409,0.8935466740137952,0.9613068586244329
0.053125000000000006,0.892099149385734,0.960234144419692,0.8917794029743316,0.9605421926135636
0.05390625,0.8903336224941556,0.9594604015429214,0.8900071026054464,0.9597721094747748
0.0546875,0.8885631399946574,0.9586812763788013,0.8882297829023047,0.9589966135510708
0.055468750000000004,0.8867877120561588,0.9578967735211883,0.886447453888379,0.9582157092159821
0.05625,0.8850073488750921,0.9571068975940968,0.8846601256153923,0.9574294008735408
0.057031250000000006,0.883222060675344,0.9563116532516719,0.8828678081632619,0.9566376929582556
0.0578125,0.8814318577081969,0.9555110451781615,0.8810705116400425,0.9558405899350871
0.05859375,0.87963675025227,0.9547050780878896,0.8792682461818687,0.9550380962994226
0.059375000000000004,0.8778367486134605,0.9538937567252277,0.8774610219528984,0.9542302165770502
0.06015625,0.8760318631248846,0.9530770858645674,0.8756488491452553,0.953416955324134
0.060937500000000006,0.8742221041468176,0.9522550703102926,0.8738317379789713,0.9525983171271879
0.06171875,0.872407482066635,0.9514277148967505,0.8720096987019289,0.9517743066030501
0.0625,0.870588007298753,0.9505950244882241,0.8701827415898036,0.9509449283988566
0.06328125,0.868763690284568,0.9497570039789032,0.8683508769460055,0.9501101871920156
0.06406250000000001,0.8669345414923978,0.9489136582928556,0.8665141151016219,0.9492700876901806
0.06484375,0.8651005714174207,0.9480649923839984,0.8646724664153584,0.9484246346312242
0.065625,0.8632617905816157,0.9472110112360692,0.8628259412734808,0.9475738327832108
0.06640625,0.8614182095337019,0.9463517198625964,0.8609745500897562,0.9467176869443708
0.0671875,0.8595698388490783,0.9454871233068698,0.8591183033053948,0.9458562019430722
0.06796875000000001,0.8577166891297634,0.9446172266419117,0.8572572113889906,0.9449893826377944
0.06875,0.8558587710043336,0.9437420349704466,0.8553912848364624,0.9441172339171006
0.06953125,0.8539960951278629,0.9428615534248715,0.8535205341709949,0.9432397606996097
0.0703125,0.8521286721818618,0.941975787167226,0.8516449699429789,0.9423569679339691
0.07109375,0.8502565128742159,0.9410847413891614,0.8497646027299521,0.9414688605988266
0.07187500000000001,0.8483796279391244,0.9401884213119115,0.8478794431365395,0.9405754437028024
0.07265625,0.8464980281370391,0.9392868321862611,0.8459895017943935,0.9396767222844609
0.0734375,0.8446117242546023,0.9383799792925156,0.8440947893621337,0.9387727014122818
0.07421875,0.8427207271045849,0.9374678679404702,0.8421953165252871,0.9378633861846323
0.07500000000000001,0.8408250475258249,0.9365505034693786,0.8402910939962278,0.9369487817297377
0.07578125000000001,0.838924696383165,0.9356278912479223,0.8383821325141166,0.936028893205653
0.0765625,0.8370196845673905,0.9347000366741787,0.8364684428448403,0.935103725800233
0.07734375,0.8351100229951667,0.9337669451755897,0.834550035780951,0.9341732847311043
0.078125,0.8331957226089766,0.9328286222089303,0.8326269221416053,0.9332375752456346
0.07890625000000001,0.831276794377058,0.9318850732602763,0.8306991127725032,0.9322966026209037
0.07968750000000001,0.8293532492933412,0.9309363038449725,0.8287666185458271,0.9313503721636742
0.08046875,0.8274250983773852,0.9299823195076007,0.8268294503601805,0.9303988892103604
0.08125,0.8254923526743154,0.9290231258219469,0.8248876191405262,0.9294421591269992
0.08203125,0.8235550232547599,0.9280587283909693,0.8229411358381251,0.9284801873092197
0.08281250000000001,0.8216131212147864,0.9270891328467649,0.8209900114304741,0.9275129791822121
0.08359375000000001,0.8196666576758382,0.9261143448505375,0.8190342569212444,0.926540540200698
0.084375,0.8177156437846713,0.9251343700925639,0.8170738833402194,0.9255628758488991
0.08515625,0.8157600907132899,0.9241492142921616,0.8151089017432324,0.9245799916405062
0.0859375,0.8138000096588828,0.9231588831976545,0.8131393232121044,0.9235918931186486
0.08671875000000001,0.8118354118437592,0.9221633825863402,0.8111651588545814,0.9225985858558624
0.08750000000000001,0.8098663085152845,0.921162718264456,0.8091864198042722,0.9216000754540592
0.08828125,0.8078927109458162,0.9201568960671448,0.807203117220585,0.9205963675444945
0.0890625,0.8059146304326387,0.9191459218584218,0.8052152622886649,0.9195874677877359
0.08984375,0.8039320782978994,0.9181298015311398,0.8032228662193306,0.9185733818736316
0.09062500000000001,0.8019450658885436,0.9171085410069549,0.8012259402490112,0.9175541155212773
0.09140625000000001,0.7999536045762498,0.9160821462362927,0.799224495639683,0.9165296744789853
0.0921875,0.7979577057573641,0.9150506231983128,0.797218543678806,0.9155000645242507
0.09296875,0.7959573808528357,0.9140139779008744,0.7952080956792597,0.91446529146372
0.09375,0.7939526413081511,0.9129722163805014,0.7931931629792801,0.9134253611331576
0.09453125000000001,0.7919434985932688,0.9119253447023474,0.7911737569423952,0.9123802793974133
0.09531250000000001,0.789929964202554,0.9108733689601602,0.7891498889573613,0.9113300521503889
0.09609375,0.7879120496547122,0.9098162952762463,0.7871215704380982,0.9102746853150051
0.096875,0.7858897664927237,0.9087541298014354,0.7850888128236254,0.9092141848431682
0.09765625,0.783863126283778,0.9076868787150452,0.7830516275779974,0.9081485567157365
0.09843750000000001,0.7818321406192069,0.9066145482248442,0.7810100261902388,0.9070778069424863
0.09921875000000001,0.7797968211144188,0.9055371445670173,0.77896402017428,0.9060019415620785
0.1,0.7777571794088322,0.904454674006128,0.7769136210688918,0.9049209666420239
0.10078125,0.7757132271658088,0.9033671428350831,0.7748588404376207,0.9038348882786499
0.1015625,0.7736649760725873,0.9022745573750958,0.7727996898687232,0.902743712597065
0.10234375000000001,0.7716124378402164,0.9011769239756487,0.770736180975101,0.9016474457511251
0.10312500000000001,0.7695556242034879,0.9000742490144577,0.7686683253942352,0.9005460939233985
0.10390625,0.7674945469208695,0.8989665388974339,0.7665961347881207,0.899439663325131
0.1046875,0.7654292177744378,0.8978538000586476,0.7645196208432005,0.8983281601962111
0.10546875,0.763359648569811,0.8967360389602899,0.7624387952702996,0.8972115908051344
0.10625000000000001,0.761285851136081,0.895613262092636,0.7603536698045592,0.8960899614489684
