t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,0.9775,0.991696875,0.976778125,0.993028125
0.025,0.953802625,0.98204091921875,0.9521455054785157,0.9846220445410157
0.037500000000000006,0.92895347063125,0.9710589337900235,0.9261377168809818,0.9747938985347782
0.05,0.902999361962994,0.9587793795246194,0.8987923207883307,0.9635578807475221
0.0625,0.8759882742114316,0.9452323200427621,0.8701488106689212,0.9509302183014093
0.07500000000000001,0.8479692525419147,0.9304493631330425,0.8402485548402703,0.9369291482392247
0.08750000000000001,0.8189923310887863,0.9144636004394227,0.8091347367229643,0.9215748911861897
0.1,0.7891084513172123,0.8973095455792746,0.7768522924730387,0.9048896221469317
0.1125,0.7583693798511275,0.8790230707967107,0.7434478460828992,0.8868974384797833
0.125,0.7268276258910071,0.8596413422565858,0.7089696420445167,0.8676243250946664
0.1375,0.69453635834459,0.8392027540855126,0.6734674756721463,0.8470981169248208
0.15000000000000002,0.661549322792926,0.8177468612670296,0.6369926211852012,0.825348458726579
0.1625,0.6279207584131928,0.795314311498698,0.5995977576551508,0.802406762265244
0.17500000000000002,0.5937053149786353,0.7719467761193755,0.5613368929233914,0.7783061609489049
0.1875,0.5589579700547272,0.7476868802152302,0.5222652855999744,0.7530814619757112
0.2,0.5237339465092354,0.722578132013213,0.4824393652558441,0.7267690960637133
0.21250000000000002,0.4880886304523003,0.696664851670697,0.4419166509238492,0.699407064835876
0.225,0.45207748972091594,0.6699920995698377,0.40075566802623375,0.6710348859362509
0.23750000000000002,0.4157559930203247,0.6426056042248831,0.35901586384858497,0.6416935359565751
0.25,0.37917952983282044,0.6145516899102019,0.31675752168231736,0.6114253912557238
0.2625,0.34240333120229616,0.5858772041161667,0.27404167375969196,0.5802741667574894
0.275,0.30548239150058,0.5566294449392684,0.23093001310711786,0.548284852815078
0.28750000000000003,0.2684713912791743,0.5268560885119143,0.18748480444404075,0.5155036502335065
0.30000000000000004,0.23142462130746405,0.4966051165763088,0.14376879425610586,0.48197790354374603
0.3125,0.19439590789578487,0.46592474430560915,0.0998451201724732,0.4477560326249799
0.325,0.15743853959895077,0.4348633484742165,0.0557772197781672,0.4128874627737314
0.3375,0.12060519539294245,0.40346939607758636,0.011628738993163329,0.3774225533208605
0.35000000000000003,0.08394787441444396,0.3717913735003397,-0.032536559849467225,0.34141252489952423
0.36250000000000004,0.04751782734981145,0.33987771632972685,-0.07665489009359189,0.30490938546914487
0.375,0.011365489556850975,0.3077767399096413,-0.12066253288522802,0.2679658552022276
0.3875,-0.02445958400051304,0.27553657072840443,-0.16449592919987857,0.2306352903425092
0.4,-0.059908781927971624,0.24320507873145755,-0.20809177163907672,0.1929716061444096
0.41250000000000003,-0.0949344976137238,0.2108298106478881,-0.25138709586356395,0.1550291990050784
0.42500000000000004,-0.12949018840880847,0.1784579244174152,-0.29431937153104437,0.11686286790150122
0.4375,-0.163530432708757,0.14613612480204324,-0.33682659260717723,0.0785277352461308
0.45,-0.19701098487410604,0.11391060026408181,-0.37884736691937443,0.040079167275347286
0.4625,-0.22988882793102122,0.08182696118962812,-0.4203210048240602,0.0015726940857310884
0.47500000000000003,-0.2621222239970512,0.04993017953390843,-0.46118760685933646,-0.036936070566366365
0.48750000000000004,-0.29367076238083273,0.018264529962101345,-0.5013881502564562,-0.07539150958612004
0.5,-0.324495405308416,-0.013126467443596385,-0.5408645741851598,-0.11373808286639234
0.5125000000000001,-0.3545585312327551,-0.04420010284283481,-0.5795598636097561,-0.15192040750274594
0.525,-0.3838239756868084,-0.07491453059707957,-0.6174181316348344,-0.18988333778145228
0.5375,-0.4122570696446226,-0.10522882146893602,-0.6543847002216825,-0.2275720448249782
0.55,-0.4398246753587011,-0.13510301300219638,-0.6904061791588268,-0.2649320957799135
0.5625,-0.46649521964591084,-0.1644981580271715,-0.7254305431726424,-0.30190953243297364
0.5750000000000001,-0.49223872459812673,-0.1933763712391015,-0.7594072070666656,-0.33845094914153745
0.5875,-0.5170268356977519,-0.22170087380070885,-0.7922870987810797,-0.37450356996615913
0.6000000000000001,-0.5408328473221977,-0.24943603592329042,-0.8240227302668635,-0.410015324893663
