t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00390625,0.99296875,0.9978463745117188,0.9928982543945313,0.9979763793945312
0.0078125,0.985804027557373,0.9955540607616306,0.9856565138922073,0.9958120479212142
0.01171875,0.9785069667434505,0.9931235106963433,0.9782757995500839,0.993507310741821
0.015625,0.9710787192353021,0.9905551953330083,0.9707571520200026,0.9910624928147931
0.01953125,0.9635204541370149,0.9878496046752065,0.9631016314018626,0.9884779388494244
0.0234375,0.9558333577986818,0.9850072476262369,0.955310317094151,0.985754013257258
0.02734375,0.9480186336331266,0.9820286518998197,0.9473843076417522,0.982891100100706
0.03125,0.9400775019303926,0.978914363928231,0.9393247205810565,0.979889603038898
0.03515625,0.9320111996700257,0.9756649487678832,0.9311326922823928,0.9767499452707671
0.0390625,0.9238209803311761,0.972280990002368,0.922809377789804,0.9734725694753801
0.04296875,0.9155081137005529,0.9687630896429756,0.9143559506581908,0.9700579377495221
0.046875,0.907073885678255,0.9651118680267102,0.9057736027878448,0.9665065315425424
0.05078125,0.8985195980815127,0.9613279637118145,0.8970635442563955,0.9628188515884721
0.0546875,0.8898465684463658,0.9574120333708236,0.8882270031481935,0.9589954178354227
0.05859375,0.8810561298273101,0.9533647516811632,0.879265225381156,0.9550367693722753
0.0625,0.8721496305949423,0.9491868112133116,0.8701794745310969,0.9509434643526715
0.06640625,0.8631284342316328,0.9448789223165425,0.8609710316535675,0.9467160799163158
0.0703125,0.8539939191252575,0.9404418130022665,0.8516411951032328,0.9423552121076011
0.07421875,0.8447474783610202,0.9358762288249921,0.8421912803508085,0.9378614757915691
0.078125,0.8353905195113953,0.9311829327609228,0.8326226197975845,0.9332355045672165
0.08203125,0.8259244644242235,0.9263627050842104,0.8229365625875619,0.9284779506781602
0.0859375,0.8163507490089912,0.9214163432408854,0.8131344744172286,0.9235894849206735
0.08984375,0.8066708230213256,0.9163446617204821,0.8032177373430017,0.9185707965491064
0.09375,0.7968861498457386,0.911148491925381,0.7931877495863626,0.9134225931787038
0.09765625,0.7869982062766492,0.9058286820378871,0.7830459253367132,0.9081456006858338
0.1015625,0.7770084822977201,0.9003860968850662,0.772793694551981,0.9027405631056429
0.10546875,0.7669184808595388,0.8948216178013596,0.7624325027570001,0.8972082425271494
0.109375,0.756729717655677,0.8891361424889996,0.7519638108396984,0.8915494189857919
0.11328125,0.7464437208971609,0.883330584876246,0.7413890948451176,0.8857648903534476
0.1171875,0.736062031085387,0.8774058749734671,0.7307098457672965,0.8798554722259354
0.12109375,0.7255862007835149,0.8713629587270867,0.7199275693390469,0.87382199780802
0.125,0.7150177943863718,0.8652027978714196,0.709043785819651,0.8676653177959333
0.12890625,0.7043583878889034,0.8589263697784193,0.6980600297805107,0.8613863002574297
0.1328125,0.6936095686532027,0.8525346673053595,0.6869778498887792,0.8549858305093918
0.13671875,0.6827729351741539,0.8460286986404748,0.6757988086890042,0.8484648109930045
0.140625,0.6718500968437237,0.8394094871465821,0.664524482382816,0.8418241611465139
0.14453125,0.660842673713934,0.8326780712027086,0.6531564606066887,0.8350648172755903
0.1484375,0.6497522962585539,0.825835504043749,0.6416963462078079,0.8281877324213128
0.15234375,0.6385806051335411,0.8188828535981771,0.6301457550180748,0.8211938762257941
0.15625,0.627329250936272,0.8118212023238374,0.6185063156262809,0.814084234795465
0.16015625,0.6159998939635927,0.8046516470418386,0.6067796691484829,0.8068598105620368
0.1640625,0.604594203968727,0.7973752987685783,0.5949674689966116,0.799521622141163
0.16796875,0.5931138599170774,0.789993282545921,0.5830713806453474,0.7920707041888178
0.171875,0.5815605497409538,0.7825067372695569,0.5710930813972945,0.7845081072554139
0.17578125,0.5699359700932651,0.7749168155155658,0.5590342601464882,0.7768348976376791
0.1796875,0.5582418261002106,0.7672246833652148,0.5468966171402667,0.7690521572283125
0.18359375,0.5464798311130058,0.7594315202280126,0.5346818637395434,0.761160983363442
0.1875,0.5346517064586798,0.7515385186630512,0.5223917221775111,0.7531624886679036
0.19140625,0.5227591811899782,0.7435468841986569,0.510027925316814,0.7450578008983665
0.1953125,0.5108039918344107,0.7354578351503822,0.4975922164052207,0.7368480627843231
0.19921875,0.4987878821424761,0.727272602437363,0.48508634882983315,0.728534431866969
0.203125,0.48671260283510354,0.7189924293970694,0.47251208586986543,0.7201180803359937
0.20703125,0.4745799113503455,0.7106185715984772,0.4598712004480284,0.7116001948643069
0.2109375,0.46239157158935845,0.7021522966536888,0.4471654748805546,0.7029819764407222
0.21484375,0.4501493536617084,0.6935948840280314,0.43439670062589797,0.694264640200622
0.21875,0.43785503363003736,0.6849476248486588,0.4215666780321457,0.6854494152546281
0.22265625,0.42551039325412787,0.6762118217116885,0.40867721608317575,0.6765375445153025
0.2265625,0.41311721973440124,0.6673887884878993,0.3957301321435971,0.6675302845219007
0.23046875,0.40067730545488756,0.6584798501270206,0.3827272517025083,0.6584289052632052
0.234375,0.3881924477257029,0.6494863424606412,0.36967040811611074,0.6492346899984616
0.23828125,0.37566444852507136,0.6404096120037662,0.35656144234921217,0.6399489350764441
0.2421875,0.3630951142409284,0.6312510157550529,0.34340220271565786,0.6305729497526756
0.24609375,0.3504862554121422,0.6220119209957531,0.33019454461772546,0.6211080560048274
0.25,0.33783968646939017,0.6126937050873924,0.31694033028452046,0.6115555883463256
0.25390625,0.3251572254757272,0.6032977552682172,0.30364142850940884,0.6019168936381898
0.2578125,0.3124406938668826,0.5938254684484365,0.2902997143865246,0.592193330899131
0.26171875,0.29969191619132285,0.5842782510042914,0.2769170690463885,0.582386271113935
0.265625,0.2869127198501163,0.5746575185709804,0.263495379390676,0.5724970970401594
0.26953125,0.2741049348366378,0.5649646958344718,0.25003653782617136,0.5625272030131693
0.2734375,0.2612703934761489,0.5552012163222336,0.2365424419979453,0.5524779947495422
0.27734375,0.24841093016529153,0.5453685221929102,0.22301499452179466,0.5423508891488666
0.28125,0.23552838111153113,0.5354680640249785,0.20945610271598067,0.5321473140939657
0.28515625,0.2226245840725864,0.5255013006044122,0.1958676783323044,0.5218687082495699
0.2890625,0.20970137809588255,0.5154696987113869,0.18225163728655713,0.5115165208594722
0.29296875,0.19676060325806446,0.5053747329060551,0.16860989938838353,0.5010922115421894
0.296875,0.18380410040460654,0.4952178853134238,0.15494438807059582,0.49059725008516186
0.30078125,0.170833710889556,0.4850006454073654,0.1412570301179772,0.4800331162375191
0.3046875,0.15785127631544596,0.4747245097937924,0.12754975539561245,0.46940129950144094
0.30859375,0.144858638273415,0.46439098199302814,0.11382449657678448,0.45870329892214323
0.3125,0.13185763808356957,0.45400157222140486,0.10008318887047465,0.44794062287651853
0.31640625,0.11885011653562565,0.4435577971721201,0.08632776974850581,0.4371147888604605
0.3203125,0.10583791362986598,0.4330611797953837,0.07256017867236614,0.42622732327490304
0.32421875,0.09282286831844908,0.4225132490778864,0.0587823568197525,0.41527976121060345
0.328125,0.07980681824710609,0.41191553982162216,0.04499624681087182,0.40427364623170065
0.33203125,0.06679159949726177,0.4012695924220962,0.03120379243453904,0.3932105301580786
0.3359375,0.053779046328615354,0.3905769526459499,0.01740693837411036,0.3820919728465656
0.33984375,0.04077099092221723,0.37983917140803497,0.0036076299332902864,0.37091954197100047
0.34375,0.02776926312407723,0.36905780454796894,-0.010192187238148747,0.3596948128011966
0.34765625,0.014775690189340123,0.3582344126062034,-0.023990567418695558,0.3484193679808349
0.3515625,0.0017920965270639515,0.3473705605996377,-0.037785565089439525,0.33709479730431724
0.35546875,-0.011179696554363483,0.3364678177968095,-0.05157523520838132,0.32572269749261146
0.359375,-0.024137871101134602,0.3255277574926947,-0.06535763348467641,0.3143046719681198
0.36328125,-0.037080612767223346,0.3145519567831488,-0.07913081665277263,0.3028423306286026
0.3671875,-0.05000611106684276,0.3035419963390218,-0.09289284274640322,0.2913372896201889
0.37109375,-0.06291255962612394,0.2924994601799785,-0.10664177137239665,0.27979117110950597
0.375,-0.07579815643398159,0.28142593544805705,-0.12037566398426468,0.26820560305496005
0.37890625,-0.08866110409213161,0.27032301218099686,-0.13409258415552996,0.25658221897720046
0.3828125,-0.10149961006422613,0.2591922830853694,-0.14779059785275486,0.24492265772879954
0.38671875,-0.11431188692407188,0.24803534330954283,-0.16146777370823276,0.23322856326318062
0.390625,-0.12709615260289756,0.2368537902165132,-0.1751221832923035,0.2215015844028269
0.39453125,-0.13985063063563632,0.2256492231566345,-0.1887519013852547,0.20974337460680392
0.3984375,-0.15257355040618967,0.21442324324027928,-0.20235500624877029,0.197955591737628
0.40234375,-0.16526314739163872,0.2031774531104623,-0.2159295798968884,0.18613989782751408
0.40625,-0.17791766340537005,0.19191345671545917,-0.22947370836643005,0.17429795884403557
