t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00390625,1.004296875,0.9976126098632813,1.0042658996582032,0.9976252746582032
0.0078125,1.0085312708616259,0.9951635626581498,1.008469583397941,0.995188744789199
0.01171875,1.012702929074583,0.9926530138680029,1.0126107907940387,0.992690561339957
0.015625,1.0168115950309957,0.990081122776813,1.0166892652918342,0.9901308790769875
0.01953125,1.0208570180409415,0.9874480524590286,1.020704754223071,0.9875098565767532
0.0234375,1.0248389513477427,0.9847539697692392,1.0246570088215516,0.9848276562158458
0.02734375,1.0287571521430128,0.981999045331609,1.0285457842385493,0.9820844441609259
0.03125,1.032611381581458,0.9791834535290755,1.0323708395579763,0.9792803903584291
0.03515625,1.0364014047954315,0.9763073724923178,1.0361319378113096,0.9764156685240373
0.0390625,1.0401269909092414,0.9733709840884921,1.0398288459922718,0.9734904561319169
0.04296875,1.0437879130532095,0.9703744739097367,1.0434613350712647,0.9705049344037238
0.046875,1.047383948377482,0.9673180312614478,1.04702918000956,0.9674592882973766
0.05078125,1.0509148780655895,0.9642018491503241,1.050532159773239,0.9643537064955982
0.0546875,1.0543804873477567,0.9610261242721854,1.0539700573468882,0.9611883813942262
0.05859375,1.057780565513961,0.9577910569995607,1.0573426597470414,0.9579635090902945
0.0625,1.061114905926737,0.9544968513690514,1.060649758035376,0.9546792893698836
0.06640625,1.0643833060337315,0.951143715068467,1.0638911473316561,0.9513359256957443
0.0703125,1.0675855673800003,0.9477318594237363,1.0670666268264262,0.9479336251946932
0.07421875,1.0707214956200535,0.944261499385593,1.0701759997934508,0.9444725986447796
0.078125,1.0737909005296442,0.9407328535160387,1.0732190736019023,0.9409530604622289
0.08203125,1.076793596017302,0.9371461439745821,1.0761956597282945,0.9373752286881581
0.0859375,1.079729400135609,0.9335015965042562,1.0791055737681625,0.9337393249750684
0.08984375,1.0825981350922183,0.9297994404174154,1.0819486354474863,0.9300455745731129
0.09375,1.085399627260615,0.9260399085813108,1.0847246686338594,0.9262942063161427
0.09765625,1.0881337071906183,0.9222232374034476,1.0874335013474006,0.9224854526075298
0.1015625,1.090800209618624,0.9183496668167229,1.0900749657714077,0.9186195494057694
0.10546875,1.0933989734775873,0.9144194402643469,1.0926488982627551,0.914696736209862
0.109375,1.0959298419067447,0.9104328046845467,1.095155139362031,0.9107172560444758
0.11328125,1.0983926622610751,0.9063900104950556,1.0975935338034162,0.9066813554448914
0.1171875,1.100787286120499,0.902291311577387,1.0999639305243039,0.9025892844417279
0.12109375,1.103113569298815,0.8981369652608941,1.1022661826746571,0.8984412965454537
0.125,1.105371371852374,0.8939272323066192,1.104500147626107,0.8942376487306807
0.12890625,1.1075605580884904,0.8896623768909284,1.1066656869807887,0.8899786014202444
0.1328125,1.1096809965735877,0.8853426665889383,1.1087626665799155,0.8856644184690705
0.13671875,1.111732560141082,0.8809683723577315,1.11079095651209,0.8812953671478284
0.140625,1.113715125898999,0.8765397685193645,1.112750431121352,0.8768717181263735
0.14453125,1.1156285752373272,0.872057132743668,1.1146409690149646,0.8723937454569787
0.1484375,1.1174727938351035,0.8675207460308402,1.1164624530709322,0.867861726557356
0.15234375,1.119247671667234,0.8629308926938357,1.1182147704452587,0.8632759421934711
0.15625,1.120953103011048,0.8582878603405504,1.1198978125789374,0.8586366764621485
0.16015625,1.1225889864525855,0.8535919398558018,1.121511475204676,0.8539442167734714
0.1640625,1.124155224892616,0.8488434253831096,1.123055658353357,0.8491988538329767
0.16796875,1.1256517255523912,0.8440426143062737,1.1245302663602308,0.8444008816236446
0.171875,1.1270783999791283,0.8391898072307534,1.1259352078708413,0.8395505973876863
0.17578125,1.1284351640512262,0.8342853079648485,1.127270395846687,0.8346483016081295
0.1796875,1.1297219379832129,0.8293294235006818,1.128535747570612,0.8296942979902027
0.18359375,1.1309386463304225,0.8243224639949875,1.1297311846519307,0.8246888934425199
0.1875,1.1320852179934053,0.8192647427497028,1.1308566330312848,0.819632398058068
0.19140625,1.1331615862220665,0.814156576192367,1.1319120229852309,0.814525125094995
0.1953125,1.134167688619536,0.8089982838563278,1.13289728913056,0.8093673909572039
0.19921875,1.1351034671457685,0.8037901883607561,1.1338123704283483,0.8041595151747507
0.203125,1.1359688681208733,0.7985326153904719,1.1346572101877386,0.7989018203840488
0.20703125,1.136763842228173,0.7932258936755802,1.135431756069452,0.7935946323078814
0.2109375,1.137488344516993,0.78787035497092,1.1361359600890315,0.7882382797352224
0.21484375,1.13814233440518,0.7824663340353276,1.1367697786198132,0.7828330945008675
0.21875,1.1387257756813485,0.7770141686107149,1.1373331723956304,0.777379411464876
