t,euler1,euler2,heun1,heun2
4.6000000000000005,0.00031906389034120925,-0.0269218434361091,1.4740247234671013,1.978756659076621
4.65,0.004981924524871867,-0.017361260426918622,1.531716601243005,2.1173000287742463
4.7,0.00927845841916342,-0.008405629238835453,1.5812800296937004,2.2446078125007296
4.75,0.013212599162939556,-5.831372939771491e-05,1.6224519175071872,2.3600043060815072
4.800000000000001,0.0167899142709309,0.00768079154216799,1.6550137056188778,2.4628770140816916
4.8500000000000005,0.02001745656191367,0.014815007844262897,1.6787925274221973,2.552679900777002
4.9,0.02290361850010566,0.021350620236360494,1.6936621264964316,2.6289362884443626
4.95,0.025457990054952893,0.02729662819782147,1.699543526979711,2.691241387588365
5.0,0.027691220576160518,0.03266450004944349,1.6964054530277146,2.739264445673064
5.050000000000001,0.02961488512331849,0.03746793219282032,1.684264495130253,2.7727505029530524
5.1000000000000005,0.031241355633835025,0.041722614092322925,1.6631850224013074,2.791521746082819
5.15,0.03258367725927558,0.04544599982666249,1.6332788413062178,2.7954784523179397
5.2,0.03365545014874736,0.04865708694188739,1.5947046026353855,2.7845995192943134
5.25,0.034470716908788286,0.051376203245620394,1.5476669598699226,2.758942577570996
5.300000000000001,0.035043855922405664,0.05362480209360952,1.4924154834040764,2.7186436853364278
5.3500000000000005,0.035389480665541574,0.05542526663448407,1.429243336384964,2.663916606895326
5.4,0.03552234511737551,0.056800723397166096,1.3584857191952788,2.595051678762399
5.45,0.03545725532154866,0.05777486552784363,1.280518090832529,2.5124142693776594
5.5,0.035208987118633385,0.0583717859098972,1.195754176622404,2.4164428406148044
5.550000000000001,0.03479221003598187,0.05861582033077662,1.1046437728378857,2.307646621367482
5.6000000000000005,0.03422141728946495,0.05853140079462081,1.007670359873623,2.186602905557066
5.65,0.03351086182253495,0.05814291901843927,0.9053485366411352,2.0539539888987988
5.7,0.032674498281484714,0.05747460009294363,0.7982212897993474,1.910403760680464
5.75,0.03172593080168517,0.056550386236624034,0.6868571123115245,1.756713968638636
5.800000000000001,0.030678366457914066,0.055393830523376,0.5718469866194408,1.5937001767526107
5.8500000000000005,0.02954457421257695,0.05402800041984988,0.4538012484442049,1.4222274374059547
5.9,0.02833684917859825,0.05247539092864561,0.3333463478567512,1.243205700881556
5.95,0.02706698199895003,0.05075784709742831,0.21112152480638957,1.057584986550306
6.0,0.02574623313210373,0.04889649562189039,0.08777541674982627,0.8663503413783049
6.050000000000001,0.024385311822050355,0.04691168524212312,-0.03603738361642127,0.6705166125064274
6.1000000000000005,0.022994359522843025,0.044822935607257676,-0.1596598022523637,0.4711230616429969
6.15,0.021582937540776843,0.04264889426205545,-0.2824357708638422,0.2692278498499472
6.2,0.02016001865223717,0.040407301391329586,-0.40371370867878104,0.06590242199099242
6.25,0.018733982451815182,0.03811496194350559,-0.5228499804325215,-0.13777417935709022
6.300000000000001,0.017312614183409313,0.03578772474312733,-0.6392123122104525,-0.34072104035434236
6.3500000000000005,0.015903106806598188,0.033440468193518126,-0.7521831470196784,-0.5418611123185384
6.4,0.014512066051481622,0.031087092164949787,-0.8611629222812375,-0.7401269276739402
6.45,0.0131455182173402,0.028740515660389845,-0.9655732518485561,-0.9344662650930089
6.5,0.011808920473755785,0.026412679850012256,-1.0648599956644558,-1.123847733765735
6.550000000000001,0.010507173427167745,0.024114556067006077,-1.1584962007651745,-1.3072662471601597
6.6000000000000005,0.009244635721112008,0.021856158360625967,-1.2459848980225163,-1.4837483572239218
6.65,0.00802514044450584,0.01964656020772965,-1.3268617397807692,-1.6523574207171765
6.7,0.006852013129208381,0.017493914991078507,-1.4006974643892376,-1.8121985702577914
6.75,0.005728091125611302,0.015405479861268516,-1.4671001745498755,-1.9624234636960534
6.800000000000001,0.004655744153110691,0.013387642609156905,-1.5257174173874566,-2.102234786612269
6.8500000000000005,0.003636895830893907,0.011445951186895745,-1.5762380552019073,-2.230890484040663
6.9,0.0026730460034629887,0.009585145528026875,-1.6183939169732244,-2.3477076989598533
6.95,0.00176529368463343,0.007809191330391003,-1.6519612218528408,-2.4520663966461322
7.0,0.0009143604533179887,0.006121315479711713,-1.6767617670853552,-2.5434126556528707
7.050000000000001,0.00012061414416284335,0.004524042806504435,-1.6926638740546371,-2.6212616079483797
7.1000000000000005,-0.0006159073140189403,0.0030192338842995304,-1.6995830874319198,-2.6852000126063866
7.15,-0.001295472049134972,0.0016081235929365752,-1.697482623713758,-2.734888449387938
7.2,-0.00191863051320063,0.0002913601867714148,-1.6863735667676818,-2.7700631205706454
7.25,-0.0024861919835159384,-0.0009309553760741946,-1.666314809346012,-2.7905372514601923
7.300000000000001,-0.0029992014051326357,-0.0020592300708951903,-1.6374127408764354,-2.7962020821487363
7.3500000000000005,-0.0034589166724662635,-0.0030943396210879664,-1.5998206831844655,-2.7870274452540436
7.4,-0.003866786438447199,-0.004037589685079924,-1.553738077140645,-2.7630619265703826
7.45,-0.0042244285303643546,-0.004890677594075944,-1.4994094245472318,-2.7244326077756646
7.5,-0.004533609042569818,-0.005655654803257553,-1.4371229908780716,-2.6713443925573563
7.550000000000001,-0.004796222167509889,-0.006334890203432572,-1.3672092757545724,-2.604078919730505
7.6000000000000005,-0.0050142708181540215,-0.006931034424856625,-1.2900392592733718,-2.5229930691130864
7.65,-0.00518984808682998,-0.007446985250087125,-1.2060224334908833,-2.4285170680851547
7.7,-0.005325119577759263,-0.00788585423833286,-1.1156046295101951,-2.321152208877544
7.75,-0.0054223066432376775,-0.008250934649872317,-1.0192656517005638,-2.2014681887017717
7.800000000000001,-0.005483670546433558,-0.008545670745766232,-0.917516731603407,-2.070100086834491
7.8500000000000005,-0.005511497567190359,-0.008773628525316914,-0.8108978150357147,-1.927744994696635
7.9,-0.00550808506102788,-0.00893846795155417,-0.6999746967870855,-1.7751583168090268
7.95,-0.005475728475741199,-0.009043916703475496,-0.5853360181155787,-1.6131497622531055
8.0,-0.005416709324600489,-0.009093745482853336,-0.4675901429757512,-1.442579047907963
8.05,-0.005333284110157553,-0.00909174489315541,-0.34736192955596285,-1.2643513362646999
8.1,-0.005227674188063675,-0.00904170389851274,-0.22528941425775317,-1.0794124320278764
8.15,-0.0051020565560936995,-0.0089473898617174,-0.10202042571482277,-0.8887437629940396
8.200000000000001,-0.004958555549747039,-0.008812530151937338,0.02179085317930786,-0.6933571718425303
8.25,-0.004799235422349395,-0.008640795305194982,0.14548735699002333,-0.4942895464771871
8.3,-0.004626093784500582,-0.008435783713662602,0.2684126247824296,-0.29259731741476847
8.35,-0.004441055874993101,-0.00820100781347053,0.38991428397852024,-0.08935085142171856
8.4,-0.004245969632951245,-0.007939881734991055,0.5093475125418715,0.11437122884853518
8.450000000000001,-0.004042601538899598,-0.007655710374437281,0.6260784611156915,0.31748776907224574
8.5,-0.0038326331907481566,-0.007351679841083374,0.7394876169526875,0.5189208209479117
8.55,-0.0036176585792659826,-0.00703084923045321,0.8489730917838451,0.7176013629147027
8.6,-0.003399182026490757,-0.006696143670416598,0.9539538161767545,0.9124749735365736
8.65,-0.0031786167496724365,-0.0063503485842534325,1.0538726234303937,1.1025074274431366
8.700000000000001,-0.002957284012760908,-0.005996105112375018,1.1481992066391775,1.286690184128749
8.75,-0.002736412827102605,-0.005635906632500969,1.2364329332322725,1.4640457404800635
8.8,-0.0025171401628951403,-0.005272096316657466,1.318105502050311,1.633632818625022
8.85,-0.0023005116330450633,-0.004906865662360687,1.3927834288572063,1.7945513615700495
8.9,-0.002087482611365911,-0.004542253934751615,1.460070347095273,1.9459473101122924
8.950000000000001,-0.0018789197475269294,-0.0041801484562310615,1.5196091116721053,2.0870171356740035
9.0,-0.0016756028417999242,-0.0038222856802766474,1.571083694613061,2.2170121050016522
9.05,-0.001478227043438871,-0.003470252986583828,1.6142208625175827,2.3352422540949616
9.1,-0.0012874053374481195,-0.0031254911354323366,1.6487916269155143,2.441080050274056
9.15,-0.001103671285535612,-0.0027892973202119824,1.674612459824788,2.533963722947972
9.200000000000001,-0.0009274819881941877,-0.0024628287583240687,1.69154626805779,2.613400245405611
9.25,-0.0007592212360915304,-0.0021471067621786806,1.6995031211040863,2.678967951802353
9.3,-0.0005992028202658656,-0.0018430212337127306,1.6984407287248637,2.730318775451322
9.35,-0.00044767397200648837,-0.0015513355277332842,1.6883646657227318,2.7671800965379556
9.4,-0.0003048189047335799,-0.00127269163142274,1.6693283426922514,2.7893561894493386
9.450000000000001,-0.00017076243166977873,-0.0010076156095066946,1.6414327229046368,2.796729262034412
9.5,-4.557363460448358e-05,-0.0007565232668579548,1.6048257868273423,2.7892600812768626
9.55,7.073043941815981e-05,-0.0005197259826739501,1.559701747118565,2.766988182057303
9.600000000000001,0.000178181075115636,-0.0002974366727987878,1.5063000182609712,2.7300316578939188
9.65,0.0002768541997726496,-8.977583924770071e-05,1.444903946301077,2.6785865347691895
9.700000000000001,0.0003668667263833754,0.00010322233148553391,1.3758393054339069,2.612925731362864
9.75,0.00044837294615434427,0.0002816038572154343,1.2994725694099767,2.5333976112063783
9.8,0.0005215609858893944,0.0004454888692763908,1.2162089669366485,2.440424134439547
9.850000000000001,0.0005866493443025454,0.0005950655729509383,1.1264903313924373,2.334498618975461
9.9,0.000643883519862572,0.0007305842873909651,1.030792756264379,2.2161831229523252
9.950000000000001,0.000693532741369003,0.0008523515908251476,0.9296240687497641,2.0861054623609863
10.0,0.0007358868110983579,0.0009607245944076,0.8235211349286482,1.9449558796731579
10.05,0.0007712530690456231,0.001056105365678536,0.7130470108073839,1.7934833811474473
10.100000000000001,0.0007999534855225907,0.0011389355202857242,0.5987879543516702,1.63249176224899
10.15,0.0008223218881651166,0.0012096909983645308,0.4813503143652635,1.462835342273575
10.200000000000001,0.0008387013282477281,0.0012688770398000633,0.36135731272430727,1.2854144308107034
10.25,0.0008494415901086037,0.0013170233705040028,0.23944573704333386,1.1011705501033504
10.3,0.0008548968464522464,0.0013546796098359557,0.11626256132429785,0.9110814386576027
10.350000000000001,0.0008554234613222404,0.0013824109073884785,-0.007538487477445316,0.7161558626167815
10.4,0.0008513779416232041,0.0014007938155402627,-0.13130039874939053,0.5174282624346955
10.450000000000001,0.0008431150372196244,0.001410412402465419,-0.25436636496894005,0.3159532632571532
10.5,0.000830985988849802,0.0014118546086706648,-0.37608326739709963,0.11280007814438231
10.55,0.0008153369223652352,0.0014057088486175934,-0.4958051422202609,-0.09095316616435226
10.600000000000001,0.0007965073871388577,0.0013925608575747173,-0.6128966087449095,-0.29422515083096445
10.65,0.0007748290358786478,0.001372990782533722,-0.7267362414515947,-0.49593710347955605
10.700000000000001,0.0007506244425351497,0.0013475705148157855,-0.8367198680121555,-0.6950185232835915
10.75,0.0007242060545009572,0.0013168612608859642,-0.9422637757669925,-0.8904128621959077
10.8,0.0006958752748656013,0.00128141134688493,-1.042807809644995,-1.0810831321710126
10.850000000000001,0.0006659216701088752,0.001241754251476081,-1.1378183450845136,-1.2660174086212863
10.9,0.0006346222982873383,0.0011984068607897155,-1.226791120177238,-1.4442342008995652
10.950000000000001,0.0006022411524906677,0.0011518679385221988,-1.3092539120036975,-1.6147876613058305
11.0,0.0005690287141143748,0.0011026168036138186,-1.3847690429558932,-1.7767726049724932
11.05,0.0005352216103109064,0.0010511122073811037,-1.4529357037448283,-1.9293293139864558
11.100000000000001,0.000501042369840063,0.0009977914015146339,-1.5133920807633114,-2.0716481002506715
11.15,0.00046669927143939304,0.0009430693879678046,-1.5658172765127676,-2.2029736028684463
11.200000000000001,0.0004323862787735019,0.0008873383414523074,-1.6099330129008207,-2.322608797242239
11.25,0.00039828305599545587,0.0008309671950180953,-1.6455051083686738,-2.429918694608518
11.3,0.0003645550579611523,0.0007743013790253388,-1.672344721007591,-2.524333712373097
11.350000000000001,0.00033135368917635536,0.00071766270370962,-1.6903093510655443,-2.605352697358065
11.4,0.0002988165256233366,0.0006613493754947586,-1.6993035975220465,-2.6725455859135376
11.450000000000001,0.0002670675937075281,0.000605636137216636,-1.6992796647142643,-2.725555686774354
11.5,0.00023621770068173322,0.0005507745224817426,-1.690237616323983,-2.764101574543887
11.55,0.0002063648110439045,0.0004969932144918675,-1.6722253753757388,-2.7879785837535285
11.600000000000001,0.00017759446356214087,0.00044449849981764727,-1.6453384702443423,-2.7970598955659685
11.65,0.00014998022375491946,0.0003934748077941465,-1.6097195280179535,-2.7912972113523047
11.700000000000001,0.00012358416684374242,0.0003440853264378478,-1.565557517903661,-2.770721009565357
11.75,9.84573863971193e-05,0.00029647268604230477,-1.5130867486890953,-2.7354403845430473
11.8,7.464052409714936e-05,0.00025075970189557056,-1.452585625578806,-2.6856424680943682
11.850000000000001,5.216431628113238e-05,0.00020705016787308676,-1.3843751730012563,-2.6215914369346884
11.9,3.105015313861382e-05,0.00016542969299111656,-1.308817331224247,-2.5436271112350255
11.950000000000001,1.1310646677549453e-05,0.00012596657335518728,-1.226313035817094,-2.452163151719948
12.0,-7.04979618989364e-06,8.871269230193644e-05,-1.137300090150405,-2.3476848648793696
12.05,-2.403439885249436e-05,5.37044419082657e-05,-1.0422508422226215,-2.230746627939194
12.100000000000001,-3.965344166707323e-05,2.0963659426179808e-05,-0.9416696781411751,-2.1019689472539764
12.15,-5.392369301963326e-05,-9.50142740791939e-06,-0.8360903455590446,-1.9620351657301234
12.200000000000001,-6.686784747558813e-05,-3.769525184655209e-05,-0.7260731212701326,-1.8116878367509635
12.25,-7.851397348008282e-05,-6.363396164882057e-05,-0.6122018379940413,-1.6517247838450777
12.3,-8.889497283940584e-05,-8.734447950976604e-05,-0.4950807861280833,-1.4829948670069737
12.350000000000001,-9.804805398938532e-05,-0.00010886357487724675,-0.3753315069082392,-1.3063934781364381
12.4,-0.00010601422083738724,-0.00012823695124558783,-0.25358949399696507,-1.1228577895003322
12.450000000000001,-0.00011283777875173197,-0.00014551835263507606,-0.13050082100199548,-0.9333617804316678
12.5,-0.00011856585906673656,-0.000160768692594304,-0.006718712823498105,-0.7389110686578957
12.55,-0.00012324796327372383,-0.00017405520869975507,0.11709992097498369,-0.5405375736871267
12.600000000000001,-0.00012693552787867095,-0.00018545064517501,0.24029797237445888,-0.3392940405728363
12.65,-0.00012968151072616035,-0.00019503246591179085,0.36222162218615006,-0.13624845311840575
12.700000000000001,-0.00013153999941721922,-0.00020288209984752826,0.48222380990774794,0.06752163382995949
12.75,-0.00013256584228578858,-0.00020908422034015823,0.5996676677354887,0.27093481292378074
12.8,-0.0001328143022451246,-0.00021372605988107289,0.7139299005075306,0.47291156333843964
12.850000000000001,-0.00013234073367152585,-0.00021689676120208515,0.8244040936406857,0.6723799798276809
12.9,-0.00013120028235848337,-0.00021868676556242446,0.930503931504815,0.8682814614023749
12.950000000000001,-0.0001294476084496617,-0.00021918723874741423,1.031666309154225,1.059576329443235
13.0,-0.00012713663214400999,-0.00021848953507185698,1.1273543209012553,1.2452493454314766
13.05,-0.00012432030186067697,-0.00021668469945836696,1.2170601098708562,1.4243150990141644
13.100000000000001,-0.00012105038445513732,-0.00021386300745397102,1.3003075634124228,1.5958232378085486
13.15,-0.00011737727699084942,-0.00021011354285718965,1.3766548400632792,1.7588635111897588
13.200000000000001,-0.00011334983949265646,-0.00020552381245237034,1.4456967146519388,1.9125706012929815
13.25,-0.00010901524803877085,-0.00020017939718806505,1.5070667290943267,2.056128715590339
13.3,-0.00010441886748726785,-0.00019416363899143061,1.560439137467338,2.188775916668025
13.350000000000001,-9.960414308028691e-05,-0.00018755736228067622,1.6055306350356673,2.309808166223465
13.4,-9.461251012424952e-05,-0.00018043862912204856,1.6421018620544632,2.418583061819042
13.450000000000001,-8.948332090704856e-05,-0.00017288252687633766,1.669958674365487,2.5145232465591345
13.5,-8.425378798297438e-05,-0.00016496098709189487,1.688953174042047,2.597119473592909
13.55,-7.895894293275527e-05,-0.00015674263432615055,1.6989844946113937,2.6659333091771447
13.600000000000001,-7.363160968915352e-05,-0.0001482926635151004,1.6999993366856352,2.720599459951238
13.65,-6.830239150765802e-05,-0.00013967274445954617,1.6919922511568297,2.7608277120709244
13.700000000000001,-6.299967065660276e-05,-0.00013094095195750584,1.6750056684515509,2.7864044719069287
13.75,-5.774961990110962e-05,-0.00012215172008348988,1.6491296736878958,2.797193900129218
13.8,-5.257622486021587e-05,-0.00011335581909664678,1.614501528926387,2.7931386331554187
13.850000000000001,-4.750131632604413e-05,-0.00010460035345053232,1.5713049450484349,2.774260088131731
13.9,-4.254461164748566e-05,-9.592877937673219e-05,1.519769107124741,2.7406583498248955
13.950000000000001,-3.772376429826225e-05,-8.738094052221501e-05,1.4601674584443074,2.6925116400225177
14.0,-3.3054420770016607e-05,-7.899312013542477e-05,1.3928162496555665,2.630075372254761
14.05,-2.8550283954898816e-05,-7.079810831811341e-05,1.3180728607176717,2.5536807968510598
14.100000000000001,-2.4223182208642155e-05,-6.282528288819806e-05,1.23633390456586,2.4637332435197457
14.15,-2.0083143313981956e-05,-5.5100702432816446e-05,1.1480331225531877,2.360709970774385
14.200000000000001,-1.6138472595178232e-05,-4.764721016973788e-05,1.0536390828361357,2.245157633617213
14.25,-1.2395834467020996e-05,-4.048454727873846e-05,0.9536526939174526,2.1176893829161054
14.3,-8.860336735731077e-06,-3.3629474411915276e-05,0.8486045465405441,1.9789816118660553
14.350000000000001,-5.535617004352824e-06,-2.7095900142700358e-05,0.7390520980409275,1.8297703667994232
14.4,-2.4239305712690924e-06,-2.0895015166955175e-05,0.62557671409627,1.6708474413903907
14.450000000000001,4.737607528706736e-07,-1.5035431125556685e-05,0.5087805835735397,1.5030561749795823
14.5,3.1576994474903343e-06,-9.523322975810943e-06,0.3892835228453992,1.3272869773152314
14.55,5.6292432042006204e-06,-4.36257389840963e-06,0.2677196865345256,1.1444726034591146
14.600000000000001,7.890776432064457e-06,4.450782129106887e-07,0.1447342021414798,0.955583203931866
14.65,9.945622772527e-06,4.899893570787127e-06,0.02097974641558986,0.7616211763649277
14.700000000000001,1.1797959014075505e-05,9.003983453149393e-06,-0.10288691836224165,0.5636158459801986
14.75,1.345273076084046e-05,1.2761164070785589e-05,-0.2262084298030181,0.36261800312707065
14.8,1.4915570174233855e-05,1.61768120518211e-05,-0.34833031404245873,0.1596943268650836
14.850000000000001,1.6192716072467428e-05,1.925772219116446e-05,-0.468604459068776,-0.044078275814215334
14.9,1.729093663953565e-05,2.2011968053736395e-05,-0.5863925543123942,-0.2476183850851021
14.950000000000001,1.8217454963075103e-05,2.444876596224215e-05,-0.7010694782433471,-0.4498458073753532
15.0,1.89798775895242e-05,2.6578342843617854e-05,-0.8120266159978936,-0.6496873079863985
15.05,1.9586126255280707e-05,2.8411808353270185e-05,-0.9186750894272442,-0.8460823068229407
15.100000000000001,2.0044372924150575e-05,2.9961031642996522e-05,-1.0204488824257194,-1.037988507004201
15.15,2.0362978234361814e-05,3.123852308719387e-05,-1.1168078449515193,-1.2243874264853325
15.200000000000001,2.055043343281655e-05,3.225732123274715e-05,-1.2072405597968028,-1.4042898033318079
15.25,2.061530585011e-05,3.3030885190956004e-05,-1.291267056892069,-1.576740845959916
15.3,2.056618794717718e-05,3.357299264509939e-05,-1.368441360738979,-1.7408253004792988
15.350000000000001,2.041164994324812e-05,3.389764360481669e-05,-1.438353857451065,-1.8956723082435505
15.4,2.0160196015106283e-05,3.4018969998465067e-05,-1.5006334688392025,-2.0404600278284333
15.450000000000001,1.9820224039445914e-05,3.3951151157024615e-05,-1.5549496220025303,-2.1744199969070457
15.5,1.9399988833402135e-05,3.370833520799296e-05,-1.6010140039707081,-2.2968412108715013
15.55,1.8907568833061902e-05,3.330456636504333e-05,-1.6385820920841223,-2.407073896553914
15.600000000000001,1.8350836135931243e-05,3.275371806900999e-05,-1.6674544519886474,-2.5045329610171865
15.65,1.7737429820900995e-05,3.206943190799177e-05,-1.6874777963548904,-2.5887010971106266
15.700000000000001,1.7074732448185653e-05,3.1265062218999375e-05,-1.698545798701564,-2.6591315293066646
15.75,1.63698496319659e-05,3.0353626250573875e-05,-1.7005996580022942,-2.715450385243921
