t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.025,1.05,1.1065,1.0493375,1.0943375
0.05,1.0976975,1.209592925,1.0972841889062501,1.18722456390625
0.07500000000000001,1.143071263875,1.30920427081625,1.1437765157014124,1.2785380749537558
0.1,1.1861035214787439,1.4052655041961672,1.1887528570083816,1.3681570019716667
0.125,1.2267799290217,1.4977140448046757,1.2321535987691534,1.4559625598036132
0.15000000000000002,1.2650895256312322,1.586493239651228,1.2739212152604975,1.5418383667511608
0.17500000000000002,1.3010246862210941,1.6715523301291637,1.314000345341706,1.6256705988316957
0.2,1.334581070799963,1.752846411845718,1.3523378658333534,1.7073481406462832
0.225,1.365757570351072,1.8303363874272927,1.3888829619298073,1.786762732657528
0.25,1.3945562494171468,1.9039889124905518,1.423587194552163,1.8638091146822318
0.275,1.4209822855267649,1.9737763349754833,1.4564045645523245,1.938385165408651
0.30000000000000004,1.445043905599962,2.0396766280417844,1.4872915736831371,2.0103920377534346
0.325,1.4667523194724053,2.1016733167347965,1.5162072822537536,2.0797342898788305
0.35000000000000003,1.4861216506787223,2.159755398631705,1.5431133633938166,2.146320011696507
0.375,1.5031688646366548,2.2139172586828555,1.5679741538545302,2.2100609466903074
0.4,1.5179136943745606,2.264158578466819,1.5907567012792871,2.2708726088964757
0.42500000000000004,1.5303785639454466,2.310484240081251,1.611430807881193,2.328674394886294
0.45,1.5405885096711756,2.3529042248946523,1.6299690704695977,2.3833896906027063
0.47500000000000003,1.548571099360739,2.3914335073868442,1.6463469167725773,2.434945972909324
0.5,1.554356349646557,2.4260919443083284,1.6605426380072208,2.4832749057172054
0.525,1.5579766415826342,2.4569041593907097,1.6725374176545533,2.5283124305620057
0.55,1.5594666346480794,2.483899423842022,1.6823153564009514,2.5699988515114347
0.5750000000000001,1.5588631792989982,2.5071115328621185,1.6898634932129923,2.6082789142904836
0.6000000000000001,1.556205228211083,2.5265786784142814,1.6951718225178016,2.643101879519539
0.625,1.5515337463543653,2.5423433184898574,1.698233307466126,2.674421589968314
0.65,1.5448916200405667,2.554452043103057,1.69904388926055,2.7021965317364467
0.675,1.5363235650822833,2.5629554372530694,1.6976024925364912,2.7263898892796776
0.7000000000000001,1.5258760342018807,2.5679079410903376,1.6939110267888395,2.7469695942086663
0.7250000000000001,1.5135971238264558,2.569367707523227,1.6879743838423487,2.763908367795766
0.75,1.4995364804035531,2.5673964575004082,1.6798004313691302,2.7771837571334133
0.775,1.4837452063704981,2.5620593332030674,1.6694000024618405,2.7867781648962016
0.8,1.4662757659082546,2.553424749379552,1.6567868812763809,2.792678872667194
0.8250000000000001,1.4471818906086071,2.541564243053292,1.6419777847631352,2.7948780577975483
0.8500000000000001,1.4265184851812394,2.5265523218327823,1.6249923405109612,2.7933728037771095
0.875,1.4043415333249203,2.508466311050088,1.6058530607332981,2.7881651041022186
0.9,1.380708003884527,2.4873861999517675,1.584585312430869,2.77926185963561
0.925,1.3556757574130378,2.4633944871632774,1.561217283770524,2.7666748694618937
0.9500000000000001,1.3293034532549193,2.4365760256448663,1.535779946724786,2.75042081525074
0.9750000000000001,1.3016504572645198,2.4070178673536486,1.5083070160216139,2.730521239148487
1.0,1.27277675027017,2.374809107823045,1.478834904458796,2.707002515227477
1.0250000000000001,1.2427428373916838,2.3400407308670212,1.447402674642194,2.679895814530952
1.05,1.2116096583158644,2.3028054536126223,1.414051987211809,2.6492370637598515
1.075,1.1794384986314332,2.263197572060148,1.3788270456242882,2.615066897656247
1.1,1.146290902321564,2.2213128073659876,1.3417745375650598,2.5774306051465423
1.125,1.1122285855088663,2.1772481530386187,1.30294357306775,2.5363780693158136
1.1500000000000001,1.0773133515442805,2.1311017232335896,1.2623856194228946,2.491963701292839
1.175,1.0416070075279034,2.0829726023284727,1.2201544329622267,2.444246368133465
1.2000000000000002,1.00517128234625,2.0329606959537663,1.176305987808945,2.3932893147978707
1.225,0.9680677463069237,1.9811665836506005,1.1308984016884103,2.339160080325162
1.25,0.9303577324480575,1.9276913733208227,1.0839918588975885,2.2819304083163843
1.2750000000000001,0.8921022595962752,1.8726365576296546,1.0356485305353504,2.221676151844608
1.3,0.8533619572432518,1.8161038725155993,0.9859324920993516,2.15847717291812
1.3250000000000002,0.8141969923072646,1.758195157956664,0.9349096385587078,2.092417236629966
1.35,0.774666997842429,1.699012221136273,0.8826475970150413,2.0235839001341565
1.375,0.7348310037545739,1.6386567021464284,0.8292156370676462,1.9520683965956662
1.4000000000000001,0.6947473695789947,1.577229942359829,0.7746845790015893,1.877965514268065
1.425,0.6544737193715737,1.5148328555967143,0.71912669992043,1.8013734708590394
1.4500000000000002,0.6140668787610153,1.451565802206191,0.6626156379479721,1.7223937833503233
1.475,0.5735828142062263,1.3875284661757874,0.6052262946260305,1.641131133444594
1.5,0.533076574499125,1.3228197353768552,0.5470347356375646,1.557693228817654
1.5250000000000001,0.49260223454947405,1.2575375850473585,0.488118089986775,1.4721906603598183
1.55,0.45221284148462776,1.1917789646074297,0.428554447769789,1.3847367555957129
1.5750000000000002,0.41196036309342077,1.125639687896913,0.36842275667142715,1.2954474284767605
1.6,0.37189563863979513,1.0592143269179828,0.30780271732525055,1.2044410257454605
1.625,0.33206833206813907,0.9925961091597273,0.2467746776755675,1.111838170075075
1.6500000000000001,0.29252688761876083,0.9258768185754788,0.18541952648142734,1.017761600192645
1.675,0.253318487868378,0.8591467002775163,0.12381858610375149,0.9223360081972389
1.7000000000000002,0.21448901420701996,0.7924943690076658,0.06205350471769857,0.8256878742890433
1.725,0.1760830097593162,0.7260067214362739,0.00020614809314394023,0.727945299128377
1.75,0.13814364475474075,0.6597688523359675,-0.06164150891330516,0.629237834046797
1.7750000000000001,0.10071268434807332,0.5938639746706684,-0.12340749101092437,0.5296963093353627
1.8,0.06383045888805652,0.5283733436343814,-0.18500993112811004,0.42945266083764183
1.8250000000000002,0.02753583662902155,0.46337618466841446,-0.24636717892223242,0.3286397550772894
1.85,-0.008133801122875643,0.3989496254799173,-0.3073979090022672,0.2273912131520035
1.875,-0.0431425824402567,0.33516863207886965,-0.36802122872077936,0.1258412336272487
1.9000000000000001,-0.07745616479639544,0.27210594884505096,-0.4281567853923735,0.024124414664512303
1.925,-0.11104175269573804,0.20983204263094957,-0.48772487279650484,-0.07762442438015765
1.9500000000000002,-0.14386811293329357,0.1484150509011135,-0.5466465368234922,-0.17927042165088114
1.975,-0.17590558750588275,0.08792073390311037,-0.6048436801236929,-0.2806788515430713
2.0,-0.20712610420094119,0.028412430859974205,-0.6622391656211483,-0.3817153032740584
2.025,-0.23750318489116595,-0.030048979831090263,-0.7187569187544841,-0.4822458590365052
2.0500000000000003,-0.26701195156583113,-0.08740511641403503,-0.7743220283095624,-0.582137271498498
2.075,-0.29562913013202524,-0.1436001256285059,-0.8288608457102258,-0.681257140415032
2.1,-0.32333305202142554,-0.1985807106335853,-0.8823010826355453,-0.7794740881168293
2.125,-0.35010365364046314,-0.25229615503535757,-0.9345719068341671,-0.876657933643855
2.15,-0.3759224737039202,-0.3046983430574857,-0.9856040360087742,-0.9726798652927536
2.1750000000000003,-0.40077264849406347,-0.3557417758983605,-1.0353298296462197,-1.0674126113494948
2.2,-0.42463890508940133,-0.40538358432264393,-1.0836833786716116,-1.1607306087809242
2.225,-0.4475075526090457,-0.4535835375391673,-1.1306005928075304,-1.2525101696616523
2.25,-0.46936647152043753,-0.5003040484210801,-1.1760192855225715,-1.34262964511566
2.275,-0.4902051010599047,-0.5455101751280123,-1.2198792564566288,-1.430969586555348
2.3000000000000003,-0.5100144248171111,-0.5891696191936667,-1.262122371213667,-1.517412904004309
2.325,-0.5287869545359594,-0.6312527201457921,-1.3026926384162167,-1.6018450212939674
2.35,-0.5465167121859215,-0.671732446728872,-1.341536283919468,-1.6841540279284042
2.375,-0.5631992103590667,-0.7105843848030595,-1.378601822086585,-1.7642308274160443
2.4000000000000004,-0.5788314310492809,-0.7477867219959816,-1.4138401240307783,-1.8419692818716307
2.4250000000000003,-0.5934118028712754,-0.7833202291869173,-1.4472044827336743,-1.9172663526967992
2.45,-0.6069401767780095,-0.8171682389056255,-1.4786506749536812,-1.9900222371528145
2.475,-0.6194178003360625,-0.8493166207306603,-1.508137019842282,-2.060140500644417
2.5,-0.6308472906193248,-0.8797537537744657,-1.5356244341905692,-2.1275282045394683
2.5250000000000004,-0.6412326057821042,-0.9084704963447972,-1.5610764842327902,-2.1920960293549645
2.5500000000000003,-0.6505790153733805,-0.935460152874127,-1.5844594339382407,-2.2537583931461382
2.575,-0.658893069454486,-0.9607184382106515,-1.6057422897274973,-2.3124335649417453
2.6,-0.6661825665829362,-0.9842434393662888,-1.6248968415537166,-2.36804377307516
2.625,-0.672456520725498,-1.0060355748187042,-1.6418977002945503,-2.4205153082677056
2.6500000000000004,-0.6777251271638505,-1.026097551465865,-1.6567223314051147,-2.469778621327585
2.6750000000000003,-0.6819997274563717,-1.0444343193329386,-1.6693510847874045,-2.515768415334908
2.7,-0.6852927735196821,-1.0610530241325187,-1.6797672208365653,-2.5584237321906387
2.725,-0.6876177908935751,-1.0759629577801508,-1.687956932629493,-2.597688033414736
2.75,-0.6889893412528949,-1.0891755069679963,-1.693909364226355,-2.633509275086393
2.7750000000000004,-0.689422984229756,-1.1007040999001607,-1.6976166250607696,-2.6658399768270473
2.8000000000000003,-0.6889352386092594,-1.1105641512937687,-1.6990738003995718,-2.694637284734725
2.825,-0.6875435429615391,-1.1187730057502638,-1.6982789578582977,-2.7198630281863014
2.85,-0.6852662157725744,-1.1253498796016703,-1.6952331499637512,-2.7414837704323856
2.875,-0.68212241513573,-1.1303158013366628,-1.689940412760254,-2.7594708529177647
2.9000000000000004,-0.6781320980654372,-1.1336935507112638,-1.6824077604614245,-2.773800433268667
2.9250000000000003,-0.6733159794938138,-1.1355075966488204,-1.6726451761545744,-2.7844535168964843
2.95,-0.667695491010329,-1.1357840340336052,-1.6606655985700385,-2.791415982176067
2.975,-0.661292739403867,-1.1345505195019578,-1.6464849049329755,-2.794678599165215
3.0,-0.6541304650657227,-1.1318362063343097,-1.630121889920366,-2.794237041840548
3.0250000000000004,-0.6462320003111788,-1.127671678550749,-1.6115982407510963,-2.790091893833539
3.0500000000000003,-0.6376212276763743,-1.122088884311964,-1.590938508442146,-2.782248647659099
3.075,-0.6283225382461679,-1.1151210687264677,-1.5681700752689693,-2.77071769743774
3.1,-0.6183607900676509,-1.1068027061639543,-1.5433231184732068,-2.7555143251209553
3.125,-0.6077612667028477,-1.0971694321734755,-1.51643057026582,-2.7366586802380715
3.1500000000000004,-0.5965496359729866,-1.086257975103843,-1.4875280741786683,-2.7141757531914124
3.1750000000000003,-0.5847519089455132,-1.0741060875222923,-1.4566539378223753,-2.6880953421351763
3.2,-0.5723943992137627,-1.0607524775259483,-1.4238490821130987,-2.6584520134819094
3.225,-0.559503682517915,-1.0462367400390657,-1.389156987035505,-2.6252850560889325
3.25,-0.546106556754513,-1.0305992881873298,-1.352623634013828,-2.588638429185434
3.2750000000000004,-0.532230002420449,-1.0138812848387433,-1.3142974449673983,-2.548560704109245
3.3000000000000003,-0.5179011435359165,-0.9961245743987738,-1.2742292181314205,-2.505104999930526
3.325,-0.5031472090893696,-0.9773716149454944,-1.2324720607280557,-2.458328913047678
3.35,-0.48799549504606754,-0.9576654107884482,-1.1890813185770583,-2.4082944408488007
3.375,-0.4724733269602686,-0.9370494455328695,-1.144114502739256,-2.3550678995398737
3.4000000000000004,-0.45660802322961075,-0.9155676157287422,-1.097631213290101,-2.2987198362485737
3.4250000000000003,-0.4404268590286652,-0.8932641651819551,-1.0496930603243313,-2.239324935520225
3.45,-0.4239570309570689,-0.870183620002517,-1.0003635822964323,-2.176961920329809
3.475,-0.4072256224360593,-0.846370724462471,-0.9497081618051457,-2.1117134477412463
3.5,-0.39025956988561733,-0.8218703777337294,-0.8977939389336388,-2.0436659993522333
3.5250000000000004,-0.37308562971280845,-0.7967275715736215,-0.8446897222601959,-1.9729097666698467
3.5500000000000003,-0.3557303461402798,-0.770987329023447,-0.7904658976573882,-1.899538531568844
3.575,-0.33822001990222467,-0.7446946441827934,-0.7351943350005861,-1.8236495419910852
3.6,-0.32058067783348765,-0.7178944231198185,-0.6789482929094852,-1.7453433830508547
3.625,-0.302838043375824,-0.6906314259750826,-0.6218023216488907,-1.6647238437168999
3.6500000000000004,-0.2850175080236779,-0.662950210313892,-0.5638321643174613,-1.5818977792478996
3.6750000000000003,-0.2671441037301937,-0.6348950757794612,-0.505114656455387,-1.4969749695636978
3.7,-0.24924247629251572,-0.6065100100965127,-0.44572762420404843,-1.410067973740002
3.725,-0.23133685973380183,-0.5778386364722581,-0.3857497811526599,-1.3212919808194303
3.75,-0.21345105169772322,-0.5489241624389797,-0.325260624008604,-1.2307646571366264
3.7750000000000004,-0.19560838986960233,-0.5198093301797255,-0.26434032722974576,-1.1386059903598065
3.8000000000000003,-0.17783172943672204,-0.49053636837590875,-0.2030696367583884,-1.044938130455461
3.825,-0.16014342159872735,-0.46114694561286845,-0.14152976299770445,-0.9498852277869767
3.85,-0.1425652931374618,-0.43168212537674755,-0.07980227317251577,-0.8535732685617983
3.875,-0.12511862705399568,-0.4021823226733057,-0.017968983217075976,-0.7561299078452123
3.9000000000000004,-0.10782414427905386,-0.37268726229659144,0.04388815066684399,-0.6576843003620872
3.9250000000000003,-0.09070198646151592,-0.34323593877270037,0.10568714063782833,-0.5583669293108419
3.95,-0.07377169983814111,-0.31386657800115836,0.16734607588468392,-0.45830943341650965
3.975,-0.05705222018619176,-0.2846166006138262,0.22878323119424573,-0.3576444324521655
4.0,-0.04056185885915248,-0.25552258706856484,0.28991717527323657,-0.2565053514599474
4.025,-0.02431828990430982,-0.22662024449229942,0.35066687868060137,-0.15502624390466643
4.05,-0.00833853825954654,-0.19794437528553532,0.41095182122725205,-0.053341613994413464
4.075,0.007361030974685403,-0.16952884749781,0.470692098700894,0.048413761596373076
4.1000000000000005,0.022764722193582,-0.1414065669810814,0.5298085287744345,0.15010501236501217
4.125,0.037857517883107164,-0.11360945132552136,0.5882227559576428,0.2515973527431615
4.15,0.05262508615999616,-0.08616840557977648,0.6458573554529348,0.3527562607469016
4.175,0.06705378726587632,-0.059113299755355675,0.7026359357776055,0.4534476562774979
4.2,0.08113067902597507,-0.032472948112408015,0.7584832400165431,0.5535380788366024
4.2250000000000005,0.09484352128403659,-0.006275090221904148,0.813325245571155,0.6528948644202381
4.25,0.10818077932624309,0.019453626203088274,0.8670892622723487,0.7513863213571912
4.275,0.1211316263080236,0.04468766071651714,0.9197040287274999,0.8488819048587128
4.3,0.13368594469870257,0.06940259380048838,0.9710998067736888,0.9452523900481407
4.325,0.1458343267599861,0.0935751387922196,1.021208473912058,1.0403700432411844
4.3500000000000005,0.1575680740752457,0.11718315209257679,1.0699636136007191,1.1341087912497518
4.375,0.1688791961475346,0.1402056416740114,1.1173006032865758,1.2263443884849958
4.4,0.17976040808516097,0.1626227739076072,1.1631567000593621,1.3169545816380637
