t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0015625,1.003125,1.005982421875,1.003122412109375,1.005934912109375
0.003125,1.0062445855712892,1.011959211108017,1.0062396322698808,1.011864617712996
0.004687500000000001,1.0093587409530356,1.0179303371654929,1.0093516443474468,1.017789086119964
0.00625,1.012467450413635,1.023895769545355,1.0124584322349583,1.0237082866664873
0.0078125,1.0155706982507904,1.0298554777771711,1.01555997985234,1.0296221887160386
0.009375000000000001,1.0186684687915901,1.0358094314223054,1.0186562711466391,1.0355307616595149
0.010937500000000001,1.0217607463925882,1.0417576000740731,1.0217472900921085,1.0414339749153956
0.0125,1.0248475154398822,1.0476999533578963,1.0248330206902896,1.0473317979299008
0.0140625,1.0279287603491924,1.0536364609314588,1.0279134469700948,1.053224200177149
0.015625,1.0310044655659403,1.05956709248486,1.030988552987891,1.0591111511593159
0.0171875,1.034074615565327,1.0654918177407704,1.0340583228275817,1.0649926204067912
0.018750000000000003,1.0371391948524118,1.071410606454586,1.037122740600689,1.0708685774783373
0.0203125,1.040198187962189,1.077323428414582,1.0401817904464363,1.0767389919612464
0.021875000000000002,1.0432515794596675,1.0832302534420668,1.0432354565318303,1.082603833471498
0.0234375,1.0462993539399474,1.0891310513915362,1.0462837230517426,1.088463071653916
0.025,1.0493414960282983,1.0950257921508268,1.0493265742289923,1.0943166761823262
0.026562500000000003,1.0523779903802357,1.10091444564127,1.052363994314427,1.1001646167597126
0.028125,1.0554088216815998,1.106796981817845,1.055395967587004,1.1060068631183746
0.029687500000000002,1.0584339746486309,1.112673370669331,1.0584224783538727,1.1118433850200842
0.03125,1.061453434028048,1.1185435822184617,1.0614435109504552,1.1176741522562417
0.0328125,1.064467184597124,1.124407586522077,1.0644590497405275,1.123499134648032
0.034375,1.0674752111637638,1.1302653536712761,1.0674690791163,1.1293183020465816
0.035937500000000004,1.0704774985665793,1.1361168537915693,1.0704735834984989,1.1351316243331138
0.037500000000000006,1.0734740316749671,1.1419620570430307,1.0734725473364468,1.1409390714191052
0.0390625,1.0764647953891835,1.1478009336204495,1.0764659551081426,1.1467406132464413
0.040625,1.079449774640421,1.1536334537534831,1.0794537913203424,1.1525362197875717
0.0421875,1.0824289543908843,1.159459587706807,1.0824360405086395,1.158325861045666
0.043750000000000004,1.085402319633865,1.1652793057802677,1.0854126872375447,1.1641095070547682
0.045312500000000006,1.088369855393818,1.171092578309033,1.0883837161005654,1.1698871278799536
0.046875,1.0913315467264366,1.176899375663743,1.0913491117202863,1.1756586936174815
0.0484375,1.0942873787187273,1.1826996682506619,1.0943088587484484,1.1814241743949518
0.05,1.0972373364890848,1.1884934265118274,1.097262941866029,1.1871835403714583
0.051562500000000004,1.1001814051873675,1.1942806209252024,1.1002113457833198,1.192936761737744
0.053125000000000006,1.1031195699949707,1.2000612220048237,1.1031540552400074,1.1986838087163552
0.0546875,1.1060518161249027,1.2058352003009534,1.1060910550052518,1.2044246515617951
0.05625,1.1089781288218576,1.2116025264002284,1.109022329877765,1.2101592605606786
0.0578125,1.1118984933622909,1.2173631709258095,1.1119478646858898,1.2158876060318855
0.059375000000000004,1.1148128950544918,1.2231171045375313,1.1148676442876782,1.2216096583267144
0.060937500000000006,1.1177213192386584,1.2288642979320517,1.11778165357097,1.227325387829036
0.0625,1.1206237512869706,1.234604721843,1.120689877453471,1.2330347649554463
0.06406250000000001,1.1235201766036635,1.2403383470411276,1.1235923008828315,1.23873776015542
0.065625,1.126410580625101,1.246065144334454,1.126488908836723,1.244434343911463
0.0671875,1.1292949488198485,1.2517850845684173,1.1293796863229169,1.2501244867392658
0.06875,1.1321732666887463,1.257498138626022,1.1322646183793619,1.2558081591878558
0.0703125,1.1350455197649818,1.2632042774279866,1.1351436900742613,1.2614853318397496
0.07187500000000001,1.1379116936141627,1.2689034719328915,1.1380168865061506,1.2671559753111055
0.0734375,1.1407717738343888,1.274595693137327,1.1408841928039744,1.2728200602518749
0.07500000000000001,1.1436257460563244,1.2802809120760406,1.143745594127163,1.2784775573459557
0.0765625,1.1464735959432706,1.2859590998220836,1.1466010756657101,1.2841284373113422
0.078125,1.1493153091912371,1.2916302274869587,1.1494506226402488,1.2897726709002781
0.07968750000000001,1.1521508715290139,1.2972942662207672,1.152294220302128,1.2954102288994072
0.08125,1.154980268718242,1.302951187212354,1.1551318539334892,1.3010410821299245
0.08281250000000001,1.1578034865534865,1.3086009616894563,1.1579635088473423,1.306665201447728
0.084375,1.1606205108623062,1.3142435609188472,1.160789170387642,1.3122825577435684
0.0859375,1.1634313275053256,1.3198789562064834,1.1636088239293634,1.3178931219432009
0.08750000000000001,1.1662359223763048,1.3255071188976506,1.1664224548785775,1.3234968650075347
0.0890625,1.169034281402211,1.3311280203771085,1.1692300486725273,1.329093757932784
0.09062500000000001,1.1718263905432889,1.3367416320692365,1.1720315907797025,1.3346837717506177
0.0921875,1.1746122357931301,1.3423479254381785,1.1748270666999152,1.3402668775283098
0.09375,1.1773918031787443,1.3479468719879883,1.1776164619643747,1.3458430463688886
0.09531250000000001,1.1801650787606288,1.3535384432627737,1.1803997621357627,1.3514122494112866
0.096875,1.182932048632838,1.359122610846841,1.1831769528083076,1.3569744578304896
0.09843750000000001,1.1856926989230538,1.3646993463648398,1.1859480196078593,1.3625296428376865
0.1,1.1884470157926539,1.3702686214819058,1.1887129481919638,1.3680777756804174
0.1015625,1.1911949854367818,1.375830407903806,1.1914717242499369,1.3736188276427235
0.10312500000000001,1.1939365940844158,1.381384677377081,1.1942243335029386,1.3791527700452946
0.1046875,1.1966718279984372,1.3869314016891894,1.196970761704047,1.3846795742456182
0.10625000000000001,1.1994006734757001,1.39247055266865,1.1997109946383324,1.3901992116381277
0.1078125,1.2021231168470992,1.3980021021851854,1.20244501812293,1.3957116536543503
0.109375,1.2048391444776378,1.403526022149864,1.205172818007114,1.401216871763055
0.11093750000000001,1.2075487427664968,1.4090422845152428,1.2078943801723705,1.4067148374704006
0.1125,1.210251898147102,1.41455086127551,1.210609690532471,1.412205522320082
0.11406250000000001,1.212948597087192,1.4200517244666262,1.2133187350335446,1.4176888978934787
0.115625,1.2156388260888862,1.4255448461664668,1.2160214996541514,1.4231649358098017
0.1171875,1.2183225716887518,1.431030198494963,1.218717970405355,1.4286336077262398
0.11875000000000001,1.2209998204578711,1.4365077536142437,1.2214081333307945,1.4340948853381066
0.1203125,1.2236705590019088,1.441977483728776,1.2240919745067569,1.4395487403789873
0.12187500000000001,1.2263347739611783,1.4474393610855063,1.2267694800422493,1.4449951446208849
0.1234375,1.228992452010709,1.4528933579740013,1.2294406360790708,1.4504340698743654
0.125,1.2316435798603125,1.4583394467265876,1.2321054287918842,1.4558654879887054
0.1265625,1.234288144254649,1.4637775997184925,1.2347638443882876,1.4612893708520365
0.12812500000000002,1.2369261319732932,1.469207789367984,1.2374158691088855,1.4667056903914908
0.1296875,1.2395575298308004,1.4746299881365095,1.24006148922736,1.472114418573347
0.13125,1.2421823246767725,1.4800441685288364,1.2427006910505425,1.4775155274031748
0.1328125,1.2448005033959233,1.4854503030931907,1.245333460918484,1.4829089889259803
0.134375,1.2474120529081438,1.4908483644213963,1.2479597852045259,1.4882947752263505
0.13593750000000002,1.2500169601685676,1.4962383251490141,1.2505796503153706,1.4936728584285972
0.1375,1.2526152121676357,1.501620157955479,1.2531930426911517,1.4990432106969023
0.1390625,1.2552067959311617,1.5069938355642403,1.2557999488055045,1.504405804235461
0.140625,1.2577916985203959,1.5123593307428977,1.2584003551656358,1.5097606112886266
0.1421875,1.26036990703209,1.5177166163033409,1.2609942483123933,1.515107604141053
0.14375000000000002,1.2629414085985617,1.523065665101886,1.2635816148203365,1.5204467551178389
0.1453125,1.2655061903877582,1.5284064500394128,1.2661624412978045,1.5257780365846711
0.146875,1.2680642396033206,1.533738944061503,1.2687367143869872,1.5311014209479672
0.1484375,1.270615543484647,1.5390631201585758,1.2713044207639925,1.5364168806550185
0.15000000000000002,1.2731600893069561,1.5443789513660253,1.2738655471389169,1.5417243881941327
0.15156250000000002,1.2756978643813515,1.5496864107643564,1.2764200802559131,1.547023916094776
0.153125,1.2782288560548836,1.5549854714793212,1.2789680068932596,1.5523154369277161
0.1546875,1.2807530517106127,1.5602761066820545,1.2815093138634284,1.5575989233051628
0.15625,1.2832704387676725,1.56555828958921,1.2840439880131531,1.562874347880911
0.15781250000000002,1.285781004681332,1.5708319934630952,1.2865720162234981,1.568141683350482
0.15937500000000002,1.2882847369430581,1.5760971916118067,1.2890933854099254,1.573400902451264
0.1609375,1.2907816230805775,1.5813538573893653,1.2916080825223624,1.5786519779626544
0.1625,1.293271650657939,1.5866019641958504,1.2941160945452703,1.5838948827061996
0.1640625,1.295754807275575,1.5918414854775342,1.2966174084977107,1.5891295895457362
0.16562500000000002,1.2982310805703632,1.5970723947270167,1.2991120114334127,1.594356071387532
0.16718750000000002,1.3007004582156882,1.602294665483358,1.3015998904408406,1.5995743011804249
0.16875,1.3031629279215027,1.6075082713322137,1.3040810326432601,1.604784251915964
0.1703125,1.305618477434388,1.6127131859059676,1.3065554251988054,1.6099858966285492
0.171875,1.3080670945376152,1.6179093828838642,1.3090230553005453,1.6151792083955703
0.17343750000000002,1.310508767051206,1.6230968359921427,1.3114839101765494,1.620364160337547
0.17500000000000002,1.3129434828319921,1.628275519004169,1.3139379770899549,1.6255407256182672
0.1765625,1.3153712297736775,1.6334454057405678,1.3163852433390315,1.6307088774449268
0.178125,1.3177919958068962,1.638606470069356,1.3188256962572482,1.6358685890682676
0.1796875,1.3202057688992734,1.6437586859060727,1.3212593232133383,1.6410198337827167
0.18125000000000002,1.322612537055485,1.6489020272139128,1.3236861116113645,1.6461625849265236
0.18281250000000002,1.3250122883173168,1.6540364680038568,1.3261060488907845,1.6512968158818986
0.184375,1.3274050107637236,1.6591619823348027,1.3285191225265163,1.6564225000751511
0.1859375,1.3297906925108889,1.664278544313697,1.330925320029002,1.6615396109768268
0.1875,1.332169321712283,1.6693861280956641,1.3333246289442742,1.6666481221018443
0.18906250000000002,1.3345408865587223,1.6744847078841387,1.335717036854018,1.6717480070096336
0.19062500000000002,1.336905375278427,1.6795742579309936,1.3381025313756378,1.6768392393042715
0.1921875,1.3392627761370803,1.6846547525366713,1.3404811001623196,1.6819217926346195
0.19375,1.3416130774378858,1.6897261660503127,1.3428527309030955,1.686995640694459
0.1953125,1.3439562675216257,1.6947884728698865,1.345217411322908,1.6920607572226285
0.19687500000000002,1.3462923347667182,1.6998416474423186,1.3475751291826725,1.6971171160031588
0.19843750000000002,1.348621267589275,1.7048856642636199,1.3499258722793412,1.7021646908654091
0.2,1.350943054443159,1.709920497879016,1.3522696284459663,1.707203455684202
0.2015625,1.353257683820041,1.7149461228830747,1.354606385551763,1.7122333843799593
0.203125,1.3555651442494563,1.7199625139198347,1.3569361315021717,1.7172544509188368
0.20468750000000002,1.357865424298862,1.7249696456829322,1.3592588542389217,1.7222666293128586
0.20625000000000002,1.360158512573693,1.7299674929157294,1.3615745417400922,1.7272698936200521
0.2078125,1.3624443977174188,1.7349560304114409,1.3638831820201758,1.7322642179445822
0.209375,1.3647230684115987,1.7399352330132611,1.36618476313014,1.7372495764368852
0.2109375,1.3669945133759387,1.7449050756144908,1.368479273157489,1.7422259432938025
0.21250000000000002,1.3692587213683463,1.7498655331586637,1.3707667002263255,1.7471932927587148
0.21406250000000002,1.3715156811849862,1.7548165806396716,1.3730470324974118,1.7521515991216743
0.215625,1.3737653816603363,1.7597581931018917,1.3753202581682318,1.7571008367195384
0.2171875,1.3760078116672416,1.7646903456403111,1.3775863654730511,1.7620409799361032
0.21875,1.37824296011697,1.7696130134006525,1.379845342682979,1.7669720032022347
0.22031250000000002,1.3804708159592658,1.7745261715794989,1.3820971781060285,1.771893880996002
0.22187500000000002,1.382691368182406,1.779429795424419,1.3843418600871769,1.7768065878428094
0.2234375,1.3849046058132528,1.784323860234091,1.386579377008426,1.7817100983155278
0.225,1.3871105179173084,1.789208341358427,1.3888097172888627,1.7866043870346269
0.2265625,1.389309093598769,1.7940832141986975,1.3910328693847187,1.7914894286683058
0.22812500000000002,1.3915003220005782,1.7989484542076544,1.39324882178943,1.7963651979326252
0.22968750000000002,1.3936841923044798,1.8038040368896542,1.3954575630336972,1.8012316695916368
0.23125,1.3958606937310725,1.8086499378007819,1.3976590816855434,1.8060888184575157
0.2328125,1.3980298155398618,1.8134861325489733,1.3998533663503752,1.8109366193906888
0.234375,1.400191547029313,1.8183125967941376,1.4020404056710403,1.8157750472999667
0.23593750000000002,1.402345877536904,1.82312930624828,1.4042201883278869,1.8206040771426726
0.23750000000000002,1.4044927964391776,1.8279362366756233,1.4063927030388221,1.8254236839247715
0.2390625,1.4066322931517938,1.8327333638927297,1.4085579385593705,1.830233842701001
0.240625,1.408764357129582,1.8375206637686226,1.410715883682732,1.8350345285749992
0.2421875,1.410888977866592,1.8422981122249071,1.4128665272398404,1.8398257166994338
0.24375000000000002,1.4130061448961466,1.8470656852358918,1.4150098580994206,1.8446073822761313
0.24531250000000002,1.4151158477908923,1.851823358828708,1.4171458651680464,1.8493795005562041
0.246875,1.4172180761628503,1.8565711090834318,1.4192745373901983,1.8541420468401804
0.2484375,1.4193128196634686,1.8613089121332027,1.42139586374832,1.85889499647813
0.25,1.4214000679836714,1.8660367441643442,1.4235098332628762,1.8636383248697936
0.2515625,1.4234798108539106,1.8707545814164825,1.4256164349924088,1.8683720074647094
0.253125,1.4255520380442155,1.8754624001826665,1.427715658033594,1.8730960197623396
0.2546875,1.4276167393642432,1.8801601768094864,1.4298074915212984,1.8778103373121986
0.25625000000000003,1.4296739046633287,1.884847887697192,1.4318919246286355,1.882514935713978
0.2578125,1.4317235238305341,1.8895255092998107,1.4339689465670213,1.8872097906176744
0.259375,1.433765586794699,1.8941930181252673,1.4360385465862309,1.8918948777237141
0.2609375,1.4358000835244888,1.8988503907354999,1.438100713974453,1.8965701727830797
0.2625,1.4378270040284444,1.903497603746578,1.440155438058347,1.9012356515974356
0.26406250000000003,1.4398463383550308,1.9081346338288199,1.4422027082030964,1.9058912900192524
0.265625,1.4418580765926858,1.912761457706909,1.4442425138124648,1.9105370639519326
0.2671875,1.4438622088698687,1.9173780521600114,1.4462748443288511,1.9151729493499359
0.26875,1.445858725355108,1.921984394021891,1.4482996892333435,1.919798922218902
0.2703125,1.4478476162570506,1.9265804601810266,1.450317038045774,1.9244149586157768
0.27187500000000003,1.4498288718245078,1.9311662275807264,1.4523268803247729,1.9290210346489343
0.2734375,1.4518024823465046,1.935741673219245,1.4543292056678225,1.9336171264783013
0.275,1.453768438152326,1.9403067741498974,1.4563240037113119,1.9382032103154816
0.2765625,1.4557267296115648,1.9448615074811737,1.4583112641305889,1.9427792624238773
0.278125,1.4576773471341686,1.949405850376855,1.4602909766400152,1.9473452591188134
0.27968750000000003,1.4596202811704861,1.953939780056126,1.4622631309930185,1.951901176767659
0.28125,1.461555522211314,1.95846327379369,1.4642277169821458,1.9564469917899503
0.2828125,1.463483060787943,1.9629763089198824,1.4661847244391168,1.9609826806575126
0.284375,1.4654028874722043,1.9674788628207838,1.468134143234876,1.965508219894582
0.2859375,1.4673149928765157,1.9719709129383334,1.4700759632796447,1.9700235860779272
0.28750000000000003,1.4692193676539265,1.9764524367704415,1.4720101745229743,1.9745287558369702
0.2890625,1.4711160024981635,1.9809234118711019,1.4739367669537975,1.9790237058539073
0.290625,1.4730048881436766,1.9853838158505048,1.4758557306004803,1.9835084128638307
0.2921875,1.474886015365683,1.9898336263751477,1.4777670555308735,1.9879828536548476
0.29375,1.476759374980213,1.9942728211679481,1.479670731852365,1.9924470050682015
0.29531250000000003,1.478624957844154,1.9987013780083533,1.4815667497119294,1.996900843998391
0.296875,1.4804827548552946,2.0031192747324527,1.4834550992961804,2.00134434739329
0.2984375,1.48233275695237,2.007526489233088,1.485335770831421,2.0057774922542677
0.30000000000000004,1.4841749551151049,2.011922999459964,1.487208754583694,2.010200255636306
0.3015625,1.4860093403642576,2.0163087834197566,1.4890740408588325,2.014612614648119
0.30312500000000003,1.4878359037616635,2.0206838191762264,1.4909316200025107,2.019014546452273
0.3046875,1.4896546364102787,2.0250480848503245,1.4927814824002923,2.0234060282653017
0.30625,1.4914655294542232,2.0294015586203042,1.494623618477682,2.027787037357826
0.30781250000000004,1.4932685740788227,2.0337442187218286,1.496458018700174,2.0321575510546728
0.309375,1.495063761510653,2.0380760434480787,1.4982846735733013,2.036517546734989
0.31093750000000003,1.4968510830175812,2.0423970111498635,1.5001035736426862,2.0408670018323622
0.3125,1.4986305299088083,2.0467071002357256,1.5019147094940872,2.0452058938349342
0.3140625,1.5004020935349116,2.051006289172051,1.5037180717534493,2.0495342002855206
0.31562500000000004,1.502165765287886,2.055294556483175,1.5055136510869518,2.053851898781725
0.3171875,1.5039215366011855,2.05957188075149,1.5073014382010566,2.058158966976055
0.31875000000000003,1.5056693989497658,2.063838240617552,1.5090814238425567,2.062455382576039
0.3203125,1.5074093438501237,2.068093614780187,1.510853598798624,2.0667411233443413
0.321875,1.5091413628603394,2.0723379819965966,1.5126179538968565,2.0710161670988763
0.32343750000000004,1.5108654475801166,2.0765713210824646,1.5143744800053263,2.075280491712924
0.325,1.5125815896508232,2.0807936109120617,1.5161231680326268,2.079534075115244
0.32656250000000003,1.5142897807555318,2.085004830418352,1.5178640089279194,2.0837768952901907
0.328125,1.515990012619059,2.089204958593096,1.5195969936809808,2.0880089302778266
0.3296875,1.5176822770080065,2.093393974486957,1.5213221133222494,2.092230158174036
0.33125000000000004,1.5193665657307995,2.0975718572096036,1.5230393589228717,2.0964405571306384
0.3328125,1.521042870637727,2.101738585929815,1.5247487215947484,2.100640105355501
0.33437500000000003,1.5227111836209808,2.1058941398755837,1.526450192490581,2.1048287811126536
0.3359375,1.5243714966146937,2.1100384983342195,1.5281437628039165,2.1090065627223975
0.3375,1.5260238015949796,2.114171640652452,1.5298294237691945,2.113173428561422
0.33906250000000004,1.527668090579971,2.118293546236534,1.531507166661791,2.1173293570629124
0.340625,1.529304355629858,2.1224041945523426,1.5331769827980644,2.121474326716664
0.34218750000000003,1.5309325888469256,2.126503565125482,1.5348388635354004,2.125608316069193
0.34375,1.5325527823755924,2.130591637541385,1.5364928002722569,2.129731303723847
0.3453125,1.534164928402448,2.1346683914454148,1.538138784448208,2.1338432683409163
0.34687500000000004,1.5357690191562898,2.138733806542966,1.5397768075439884,2.1379441886377437
0.3484375,1.5373650469081614,2.1427878625995644,1.541406861081538,2.142034043388835
0.35000000000000003,1.5389530039713888,2.1468305394409692,1.543028936624045,2.1461128114259695
0.3515625,1.5405328827016171,2.1508618169532716,1.5446430257759907,2.1501804716383086
0.353125,1.5421046754968477,2.1548816750829958,1.5462491201831918,2.1542370029725055
0.35468750000000004,1.543668374797474,2.1588900938371967,1.547847211532844,2.1582823844328143
0.35625,1.5452239730863175,2.162887053283561,1.5494372915535655,2.1623165950811982
0.35781250000000003,1.5467714628886644,2.1668725335505057,1.551019352015439,2.1663396140374385
0.359375,1.5483108367723004,2.170846514827275,1.552593384730055,2.170351420479242
0.3609375,1.549842087347547,2.174808977364041,1.554159381550554,2.1743519936423485
0.36250000000000004,1.5513652072672954,2.178759901471999,1.5557173343716686,2.1783413128206406
0.3640625,1.5528801892270432,2.1826992675234678,1.5572672351297652,2.1823193573662474
0.36562500000000003,1.554387025964928,2.1866270559519845,1.558809075802886,2.1862861066896544
0.3671875,1.555885710261762,2.1905432472524025,1.5603428484107906,2.190241540259808
0.36875,1.5573762349410674,2.1944478219809884,1.5618685450149974,2.1941856376042224
0.37031250000000004,1.5588585928691086,2.198340760755517,1.563386157718824,2.1981183783090863
0.371875,1.560332776954928,2.2022220442553695,1.5648956786674286,2.2020397420193674
0.37343750000000003,1.5617987801503785,2.2060916532216264,1.5663971000478512,2.205949708438919
0.375,1.5632565954501574,2.209949568457165,1.5678904140890528,2.2098482573305835
0.3765625,1.5647062158918394,2.213795770826753,1.569375613061957,2.213735368516299
0.37812500000000004,1.5661476345559098,2.2176302412571434,1.5708526892794883,2.217611021877202
0.3796875,1.5675808445657966,2.2214529607371696,1.5723216350966134,2.2214751973537323
