t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.003125,1.00625,1.0120546875,1.0062396484375,1.0118646484375
0.00625,1.0124773876953126,1.0240849895446777,1.0124584644626236,1.0237083480075455
0.009375000000000001,1.0186820405987589,1.0360906640133256,1.0186563193257767,1.0355308535072725
0.0125,1.0248638367287213,1.0480714693640514,1.024833084711329,1.0473319201726026
0.015625,1.0310226546115253,1.0600271646386143,1.0309886327402702,1.0591113036833106
0.018750000000000003,1.0371583732838094,1.0719575094672473,1.0371228359728586,1.070868760168083
0.021875000000000002,1.0432708722948842,1.0838622640734654,1.043235567411258,1.082604046209566
0.025,1.0493600317090799,1.0957411892788618,1.049326700502168,1.0943169188494062
0.028125,1.0554257321080827,1.1075940465078884,1.055396109139444,1.1060071355932795
0.03125,1.0614678545932603,1.119420597792624,1.0614436676667074,1.1176744544159123
0.034375,1.067486280787975,1.1312206057775276,1.067469250879948,1.129318633766092
0.037500000000000006,1.0734808928398858,1.1429938337241785,1.0734727340301151,1.140939432571668
0.040625,1.0794515734232395,1.154740045516001,1.079453992825701,1.1525366102445418
0.043750000000000004,1.085398205741149,1.1664590056629767,1.085412903435314,1.1641099266856496
0.046875,1.0913206735278618,1.17815047930634,1.0913493424902416,1.1756591422899316
0.05,1.0972188610510145,1.189814232223262,1.0972631870870058,1.1871840179512934
0.053125000000000006,1.1030926531138783,1.2014500308315186,1.1031543147899063,1.198684315067556
0.05625,1.10894193505759,1.2130576421941424,1.1090226036335564,1.2101597955453955
0.059375000000000004,1.114766592763374,1.2246368340240632,1.1148679321254074,1.2216102218052731
0.0625,1.1205665126547504,1.2361873746887313,1.120690179248264,1.233035356786353
0.065625,1.1263415816997315,1.2477090332147263,1.1264892244627898,1.2444349639514105
0.06875,1.132091687413008,1.2592015792923517,1.132264947710003,1.255808807291729
0.07187500000000001,1.1378167178581213,1.2706647832802143,1.138017229413762,1.267156651331987
0.07500000000000001,1.1435165616496248,1.2820984162097873,1.1437459504832406,1.2784782611351317
0.078125,1.1491911079552333,1.29350224978996,1.149450992315394,1.2897734023072445
0.08125,1.1548402464979595,1.3048760564115707,1.1551322367974142,1.3010418410023925
0.084375,1.1604638675582395,1.3162196091519247,1.1607895663091752,1.3122833439274706
0.08750000000000001,1.1660618619760457,1.3275326817792974,1.1664228637256682,1.323497678347031
0.09062500000000001,1.1716341211529864,1.3388150487574202,1.1720320124194263,1.3346846120881017
0.09375,1.1771805370543955,1.3500664852499527,1.1776168962629394,1.3458439135449938
0.096875,1.1827010022114077,1.3612867671249378,1.1831773996310582,1.3569753516840952
0.1,1.1881954097230227,1.3724756709592414,1.1887134074033878,1.368078696048655
0.10312500000000001,1.1936636532581568,1.3836329740429762,1.1942248049666717,1.3791537167635544
0.10625000000000001,1.1991056270576816,1.3947584543839093,1.1997114782171638,1.390200184540065
0.109375,1.204521225936451,1.4058518907118538,1.2051733135629916,1.401217870680597
0.1125,1.2099103452853153,1.4169130624830442,1.2106101979265071,1.4122065470834335
0.115625,1.2152728810731226,1.427941749884495,1.2160220187466284,1.4231659862474526
0.11875000000000001,1.2206087298487087,1.4389377338383447,1.22140866398117,1.4340959612768378
0.12187500000000001,1.2259177887428732,1.4499007960061803,1.2267700221091626,1.4449962458857757
0.125,1.2311999554703434,1.4608307187933482,1.2321059821331615,1.45586661440314
