t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.003125,0.9653125,1.0219236328125,0.96459990234375,1.022122119140625
0.00625,0.9292261929321289,1.0424498256738663,0.9277849753580714,1.0428568307147763
0.009375000000000001,0.891752403517535,1.0615731566479105,0.8895661097014884,1.0621980008946608
0.0125,0.8529028616303971,1.0792886212869688,0.8499546113496299,1.0801399080934668
0.015625,0.8126896986398456,1.0955916339181146,0.8089621982506744,1.0966772446579491
0.018750000000000003,0.7711254436348233,1.1104780288048977,0.7666009968589245,1.1118051184385611
0.021875000000000002,0.7282230195330538,1.1239440611843265,0.7228835385475363,1.1255190542366735
0.025,0.6839957390753256,1.1359864081788447,0.6778227559014638,1.1378149951284484
0.028125,0.6384573007063279,1.146602169583088,0.631431978891716,1.1486893036649777
0.03125,0.5916217843433101,1.15578886852525,0.5837249309320584,1.158138762948333
0.034375,0.5435036470338693,1.1635444520029172,0.5347157248193247,1.1661605775832056
0.037500000000000006,0.4941177185042005,1.1698672912932744,0.48441885855854083,1.1727523745038568
0.040625,0.4434791965991783,1.1747561822376171,0.43284921107409424,1.1779122036761345
0.043750000000000004,0.39160364261566877,1.1782103454001451,0.3800220378082195,1.1816385386743458
0.046875,0.3385069765305024,1.1802294261010486,0.32595296620810177,1.1839302771328184
0.05,0.28420547212456637,1.1808134943239368,0.2706579911029308,1.1847867410720139
0.053125000000000006,0.22871575200451041,1.1799630444976925,0.2141534699722774,1.1842076770990992
0.05625,0.1720547825235825,1.1776789951528779,0.15645611810718763,1.1821932564829154
0.059375000000000004,0.11423986860314614,1.1739626884528496,0.09758300366542852,1.1787440751033211
0.0625,0.05528864845645758,1.1688158895997818,0.037551542622349075,1.1738611532749277
0.065625,-0.004780911783693623,1.1622407861158293,-0.023620506381153414,1.167545935445276
0.06875,-0.06595052353184325,1.154239986999703,-0.08591504729203318,1.1598002897675452
0.07187500000000001,-0.12820158130955234,1.1448165217589648,-0.14931365199831165,1.1506265075479205
0.07500000000000001,-0.19151516839625887,1.133973839318383,-0.213797565780523,1.1400273025677818
0.078125,-0.25587206256956746,1.1217158068047353,-0.2793477128597777,1.1280058102809152
0.08125,-0.3212527419332394,1.1080467082084688,-0.34594470204080424,1.1145655868859834
0.084375,-0.3876373908311138,1.0929712429226763,-0.4135688324482953,1.0997106082745312
0.08750000000000001,-0.45500590584517675,1.0764945241598736,-0.4822000993548674,1.0834452688548357
0.09062500000000001,-0.5233379018759596,1.0586220772471049,-0.5518182000989057,1.0657743802519504
0.09375,-0.5926127183034332,1.0393598377999387,-0.6224025400905443,1.0467031698843259
0.096875,-0.6628094252265367,1.0187141497759475,-0.6939322389040072,1.0262372794174306
0.1,-0.7339068297794574,0.996691763408305,-0.7663861364545037,1.0043827630948272
0.10312500000000001,-0.8058834825227611,0.9732998330201676,-0.8397427992578554,0.9811460859471995
0.10625000000000001,-0.8787176839074444,0.948545914720542,-0.9139805267710007,0.9565341218798586
0.109375,-0.9523874908099645,0.922437963982375,-0.9890773578115004,0.9305541516392952
0.1125,-1.0268707231362812,0.8949843331036378,-1.065011077054149,0.903213860659378
0.115625,-1.1021449704929216,0.8661937685522094,-1.1417592216027632,0.8745213367878382
0.11875000000000001,-1.178187598923069,0.8360754081953987,-1.219299087635212,0.8444850678937088
0.12187500000000001,-1.2549757577056486,0.8046387784149781,-1.2976077371197159,0.81311393935643
0.125,-1.332486386215371,0.7718937911086363,-1.3766620046004305,0.7804172314373609
0.12812500000000002,-1.410696220841678,0.7378507405787882,-1.4564385040503103,0.7464046165344764
0.13125,-1.4895818019645093,0.7025203003097177,-1.5369136357892168,0.711086156321063
0.134375,-1.5691194809848135,0.6659135196340537,-1.6180635934652379,0.6744722987692536
0.1375,-1.649285427407685,0.6280418202896223,-1.6998643710971402,0.636573875059291
0.140625,-1.730055635976011,0.5889169928677421,-1.782291770175875,0.597402096375428
0.14375000000000002,-1.8114059338525053,0.5485511931540608,-1.8653214068230464,0.5569685505894116
0.146875,-1.8933119878479607,0.5069569383630725,-1.948928719004206,0.515285198832539
0.15000000000000002,-1.9757493116935865,0.46414710326747044,-2.0330889737948596,0.47236437195728875
0.153125,-2.058693273355232,0.42013491622353794,-2.1177772746970183,0.42821876688958677
0.15625,-2.1421191023873405,0.37493395509379246,-2.2029685690041476,0.3828614428727732
0.15937500000000002,-2.226001897324415,0.3285581430681442,-2.28863765521232,0.3363058176043914
0.1625,-2.3103166331078078,0.28102174438484995,-2.3747591904753858,0.288565663266938
0.16562500000000002,-2.3950381685456206,0.23233935995256982,-2.461307698101962,0.2396551024537445
0.16875,-2.480141253803477,0.18252592287487862,-2.5482575750920082,0.18958860399120486
0.171875,-2.565600537923962,0.13159669387858772,-2.635583099710774,0.13838097865857363
0.17500000000000002,-2.6513905763724686,0.0795672566472859,-2.7232584390978674,0.0860473748066106
0.178125,-2.737485838607216,0.026453513061519066,-2.811257656909196,0.03260327387636424
0.18125000000000002,-2.8238607156711986,-0.027728321652944685,-2.899554720989526,-0.021935514180585258
0.184375,-2.9104895278037866,-0.0829617238672749,-2.988123511073378,-0.07755285557905692
0.1875,-2.997346532069746,-0.13922986658067382,-3.0769378265119958,-0.13423229747300439
0.19062500000000002,-3.0844059300033866,-0.19651562453886512,-3.1659713940240866,-0.19195707282263216
0.19375,-3.171641875265587,-0.2548015794384263,-3.25519787546805,-0.2507101053544575
0.19687500000000002,-3.2590284813114234,-0.31407002521539074,-3.3445908756334015,-0.3104740146128555
0.2,-3.346539829066119,-0.3743029734165029,-3.4341239500490652,-0.37123112110158135
0.203125,-3.4341499746070543,-0.4354821586515151,-3.5237706128062527,-0.4329634515137625
0.20625000000000002,-3.5218329568495523,-0.49758904412486193,-3.6135043443935912,-0.4956527440488023
0.209375,-3.6095628052341637,-0.5606048272450448,-3.703298599542193,-0.5592804538146263
0.21250000000000002,-3.6973135474131884,-0.6245104453100367,-3.793126815078352,-0.6238277583136793
0.215625,-3.785059216934143,-0.6892865812669763,-3.882962417781526,-0.6892755630110359
0.21875,-3.872773860917922,-0.7549136695444286,-3.9727788322453024,-0.7556045069829942
0.22187500000000002,-3.960431547729365,-0.8213719019554422,-4.062549488739004,-0.8227949686444688
0.225,-4.048006374637977,-0.8886412336696259,-4.152247831067613,-0.8908270715534923
0.22812500000000002,-4.135472475466542,-0.9567013892524551,-4.241847324427702,-0.9596806902911159
0.23125,-4.222804028225356,-1.0255318687699735,-4.331321463257027,-1.029335456414954
0.234375,-4.309975262729856,-1.0951119539570733,-4.4206437790754745,-1.0997707644846297
0.23750000000000002,-4.396960468199369,-1.165420714447483,-4.509787848315038,-1.1709657781573242
0.240625,-4.483734000834758,-1.2364370140635996,-4.598727300136509,-1.2428994363516315
0.24375000000000002,-4.570270291372745,-1.3081395171642802,-4.687435824230571,-1.315550459477904
0.246875,-4.656543852614655,-1.3805066950486757,-4.775887178600984,-1.388897355733226
0.25,-4.742529286927401,-1.4535168324142032,-4.864055197327566,-1.4629184274591773
0.253125,-4.828201293714477,-1.5271480338667052,-4.951913798306666,-1.5375917775604837
0.25625000000000003,-4.913534676854779,-1.601378230480859,-5.039436990966842,-1.6128953159826722
0.259375,-4.998504352107059,-1.6761851864088586,-5.12659888395746,-1.6888067662467998
0.2625,-5.083085354477854,-1.7515465055354122,-5.21337369280795,-1.7653036720393447
0.265625,-5.1672528455507,-1.8274396381770412,-5.299735747555438,-1.8423634038552834
0.26875,-5.2509821207745055,-1.9038418878236951,-5.385659500338501,-1.9199631656924083
0.27187500000000003,-5.334248616708941,-1.9807304179206644,-5.471119532954809,-1.9980800017948994
0.275,-5.417027918224708,-2.0580822586887577,-5.556090564380406,-2.0766908034441482
0.278125,-5.499295765656606,-2.1358743139807315,-5.640547458248415,-2.1557723157948447
0.28125,-5.581028061907273,-2.2140833681718957,-5.724465230284948,-2.235301144754279
0.284375,-5.6622008794995455,-2.2926860930828648,-5.807819055700021,-2.3152537639028425
0.28750000000000003,-5.742790467575358,-2.371659054932385,-5.890584276531296,-2.3956065214536744
0.290625,-5.822773258839146,-2.450978721318158,-5.972736408938463,-2.4763356472493867
0.29375,-5.9021258764437325,-2.5306214682236057,-6.054251150446125,-2.557417259793823
0.296875,-5.980825140816662,-2.610563587048461,-6.135104387133022,-2.638827373316736
0.30000000000000004,-6.058848076425021,-2.690781291661121,-6.215272200765481,-2.720541904869323
0.30312500000000003,-6.136171918476746,-2.771250725470644,-6.29473087587297,-2.8025366814485015
0.30625,-6.212774119556491,-2.8519479685163183,-6.373456906763683,-2.884787447147836
0.309375,-6.2886323561941,-2.9328490445726585,-6.451427004478056,-2.9672698703329763
0.3125,-6.363724535363784,-3.013929928267757,-6.528618103678178,-3.0499595508395094
0.31562500000000004,-6.438028800912117,-3.0951665522128575,-6.605007369471041,-3.1328320271910775
0.31875000000000003,-6.511523539912965,-3.176534814141037,-6.680572204163624,-3.215862783835631
0.321875,-6.584187388947527,-3.258010584052901,-6.755290253947813,-3.2990272583976923
0.325,-6.655999240307637,-3.339569711367143,-6.829139415513161,-3.382300848944455
0.328125,-6.726938248120558,-3.421188032073878,-6.9020978425855635,-3.4656589212635946
