t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.10101010101010101,-0.6161616161616161,1.332006938067544,-0.621467197224773,2.469441893684318
0.20202020202020202,-1.2733363633271808,1.4542188760496721,-2.236368054454026,3.9126519898828223
0.30303030303030304,-1.5297083024716933,1.488976991269435,-3.827520953884885,5.314274788682745
0.40404040404040403,-1.618761194176581,1.4874514129271765,-5.377996455982,6.659396818130272
0.5050505050505051,-1.6381558197166082,1.4710413119403365,-6.8712974241537905,7.933705315744203
0.6060606060606061,-1.628737919762326,1.4486926788504653,-8.291534555093456,9.123640523361274
0.7070707070707071,-1.6075874462421473,1.4241423996149607,-9.623595447133486,10.216539974821105
0.8080808080808081,-1.5818431599113747,1.398948472109312,-10.853305407660883,11.200773241143748
0.9090909090909091,-1.554485498334786,1.3737575528858037,-11.96757828848045,12.065865699335376
1.0101010101010102,-1.5267555646879556,1.3488351740086744,-12.954555744061015,12.802610007698238
1.1111111111111112,-1.499166996005572,1.3242875326376564,-13.803733430726895,13.40316410127832
1.2121212121212122,-1.4719292287847605,1.3001542646126933,-14.506072803754499,13.8611346644672
1.3131313131313131,-1.445124550399149,1.2764472502957664,-15.054097322524537,14.171645192258266
1.4141414141414141,-1.418782158424493,1.2531668455762082,-15.441972039734399,14.33138791559861
1.5151515151515151,-1.3929091381026752,1.2303086697843348,-15.665565727428536,14.338659037932393
1.6161616161616161,-1.367503418568138,1.2078664435604942,-15.722494878377132,14.193376907573358
1.7171717171717171,-1.342559190769179,1.1858331744368076,-15.61214911414847,13.89708293208459
1.8181818181818181,-1.3180691721250803,1.1642016512897546,-15.335697729027222,13.452925224451404
1.9191919191919191,-1.2940255521941035,1.1429646497183819,-14.89607729962488,12.865625154554682
2.0202020202020203,-1.270420386634429,1.1221150165283513,-14.297960491474552,12.14142716133278
2.121212121212121,-1.2472457604138727,1.10164570367162,-13.547706393957178,11.288032359124834
2.2222222222222223,-1.2244938545245976,1.0815497810688048,-12.653292911441365,10.314516644122026
2.323232323232323,-1.2021569723620744,1.0618204406231881,-11.624231929443509,9.231234171781566
2.4242424242424243,-1.1802275492593488,1.0424509965747828,-10.471468157896878,8.049707231725277
2.525252525252525,-1.1586981550024928,1.0234348843476009,-9.207262727308233,6.782503691395303
2.6262626262626263,-1.1375614934369274,1.004765658790356,-7.845062775829419,5.4431033120319325
2.727272727272727,-1.1168104008832247,0.986436992186733,-6.399358414353438,4.045754358966404
2.8282828282828283,-1.0964378440808054,0.9684426721921402,-4.88552859107244,2.6053220315230416
2.929292929292929,-1.076436917959579,0.9507765997621617,-3.319677495080281,1.1371303249021047
3.0303030303030303,-1.0568008433645646,0.9334327870995835,-1.7184632393061419,-0.34320099366108825
3.131313131313131,-1.0375229647853537,0.916405355630832,-0.09892064525768718,-1.8199225601366704
3.2323232323232323,-1.018596748111647,0.8996885340159627,1.521719985144193,-3.277322972439191
3.3333333333333335,-1.0000157784233208,0.8832766561935456,3.126216182608935,-4.6998959499941755
3.4343434343434343,-0.9817737578181234,0.8671641594606246,4.697496758132477,-6.072505315658549
3.5353535353535355,-0.9638645032778719,0.8513455825874573,6.218843433513038,-7.380546044639534
3.6363636363636362,-0.9462819445731058,0.8358155639665417,7.674068722251693,-8.610099666851676
3.7373737373737375,-0.929020122205767,0.8205688397953645,9.047688168202079,-9.748082369179144
3.8383838383838382,-0.912073185389326,0.8056002422922826,10.325085109309597,-10.78238422173155
3.9393939393939394,-0.8954353900657195,0.7909046979449401,11.492666213257163,-11.701998046572143
4.040404040404041,-0.8791010969584496,0.7764772257906368,12.538006129965428,-12.497136557552137
4.141414141414141,-0.8630647696611904,0.7623129357280619,13.449979721638261,-13.159336524633975
4.242424242424242,-0.8473209727612584,0.7484070268598256,14.218880463167155,-13.681548854101571
4.343434343434343,-0.831864369997316,0.7347547858652258,14.836523752806407,-14.058213625869609
4.444444444444445,-0.8166897224506792,0.7213515854026966,15.29633403354004,-14.285319289123288
4.545454545454545,-0.8017918867696177,0.7081928825414008,15.593414797773272,-14.360445386041635
4.646464646464646,-0.7871658134260492,0.6952742172214312,15.724600730065072,-14.282788348589772
4.747474747474747,-0.7728065450040339,0.6825912107421019,15.688491432636194,-14.053170093443544
4.848484848484849,-0.7587092145194884,0.6701395642778146,15.485466374318136,-13.674029323118203
4.94949494949495,-0.7448690437705522,0.657915057420999,15.117680903367905,-13.149395625364352
5.05050505050505,-0.7312813417180467,0.6459135467516319,14.589043366036485,-12.48484664591153
5.151515151515151,-0.7179415028954763,0.6341309644328509,13.9051735738018,-11.687448789735434
5.252525252525253,-0.7048450058480346,0.6225633168321867,13.073343060621248,-10.765682081282895
5.353535353535354,-0.6919874116000857,0.6112066831679461,12.102397765312805,-9.729349982644035
5.454545454545454,-0.6793643621506006,0.6000572141802882,11.002663961176294,-8.589475128720819
5.555555555555555,-0.6669715789960406,0.5891111308265413,9.785838433227177,-7.358182088301496
5.656565656565657,-0.6548048616801859,0.5783647230003203,8.464864071038228,-6.048568398017283
5.757575757575758,-0.6428600863704159,0.5678143482740093,7.053792200384833,-4.674565240960878
5.858585858585858,-0.6311332044599632,0.5574564306641839,5.567633118017245,-3.2507892519590302
5.959595959595959,-0.6196202411956627,0.5472874594195535,4.022196419434714,-1.7923870259390664
6.0606060606060606,-0.6083172943307348,0.5373039878310143,2.4339228181768675,-0.3148739835081009
6.161616161616162,-0.5972205328021425,0.5275026320634093,0.8197092457195045,1.1660306920549222
6.262626262626262,-0.5863261954320775,0.517880070008598,-0.8032709073974826,2.634571290347999
6.363636363636363,-0.5756305896531315,0.508433040159449,-2.4177504968363834,4.075123202725892
6.4646464646464645,-0.5651300902567247,0.4991583405043722,-4.006552332346648,5.472359161066036
6.565656565656566,-0.554821138164363,0.4900528274420174,-5.552771933771705,6.811412317715681
6.666666666666667,-0.5447002392213112,0.48111341471577024,-7.039957390752544,8.078034431472815
6.767676767676767,-0.5347639630122715,0.4723370723676848,-8.452284412463245,9.258747476473292
6.8686868686868685,-0.5250089416986644,0.46372082571149825,-9.77472470483447,10.34098706078491
6.96969696969697,-0.5154318688771226,0.45526175432437993,-10.993205883659222,11.31323612860268
7.070707070707071,-0.5060294984588054,0.44695699105707176,-12.094761221977521,12.165147523272696
7.171717171717171,-0.4967986435691572,0.4388037210620864,-13.067667638244634,12.88765410684471
7.2727272727272725,-0.4877361754677361,0.43079918083963226,-13.901570456852866,13.473065264207056
7.373737373737374,-0.4788390224877479,0.4229406573009423,-14.587593613268394,13.915148764683003
7.474747474747475,-0.4701041689949228,0.41522548684869,-15.118434130866856,14.20919710972549
7.575757575757575,-0.4615286543653858,0.4076510544741792,-15.488439863856334,14.352077660379662
7.6767676767676765,-0.453109571982171,0.4002147928710039,-15.693669678685604,14.342266010734974
7.777777777777778,-0.444844068250043,0.3929141815648755,-15.731935433154527,14.179862251824709
7.878787878787879,-0.43672934162828825,0.3857467460593235,-15.60282530608541,13.866589952454577
7.979797979797979,-0.42876264168114964,0.3787100569969813,-15.307708228818726,13.405777867317218
8.080808080808081,-0.42094126814558447,0.37180172933616973,-14.849719370853137,12.802324566519381
8.181818181818182,-0.41326257001602734,0.36501942154250294,-14.23372683351938,12.062646362358644
8.282828282828282,-0.40572394464584727,0.3583608347952395,-13.46627990551527,11.19460908690252
8.383838383838384,-0.3983228368651979,0.35182371220811165,-12.55553943030841,10.207444445755156
8.484848484848484,-0.391056738114959,0.3454058380643678,-11.511191025745962,9.111651837515723
8.585858585858587,-0.3839231855964742,0.3391050370657694,-10.344342078672113,7.918886683092482
8.686868686868687,-0.37691976143680345,0.3329191735952869,-9.067403610003328,6.641836452592468
8.787878787878787,-0.37004409186919784,0.32684615099324604,-7.693958266709158,5.294085708428396
8.88888888888889,-0.3632938464285274,0.3208839108466781,-6.238615844783007,3.889971600182539
8.98989898989899,-0.35666673716138486,0.31503043229163363,-4.716857879987786,2.44443134839372
9.09090909090909,-0.3501605178505968,0.30928373132822334,-3.144872959515876,0.9728433397091587
9.191919191919192,-0.34377298325388367,0.30364186014815375,-1.5393845064732188,-0.5091364761400756
9.292929292929292,-0.3375019683564065,0.29810290647452986,0.08252713077011009,-1.9857411470489577
9.393939393939394,-0.331345347636948,0.2926649929137006,1.7036063916766453,-3.441260464926021
9.494949494949495,-0.3253010343474814,0.2873262763189283,3.3066060858897277,-4.860208113085187
9.595959595959595,-0.31936697980587936,0.2820849471656657,4.8744708916968635,-6.2274864362926765
9.696969696969697,-0.31354117270152665,0.2769392289382285,6.390518818307886,-7.528547080361624
9.797979797979798,-0.3078216384135991,0.271887377527657,7.838618701257241,-8.749545792083726
9.8989898989899,-0.3022064383417774,0.26692768064056116,9.20336184239014,-9.877489732369106
10.0,-0.29669366924917195,0.26205845721874915,10.47022596813585,-10.900375735072728
