t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,0.8,1.165,0.79991875,1.18241875
0.025,0.601675,1.3283215625,0.5997075066015625,1.3646453503515625
0.037500000000000006,0.4050421109374999,1.4899532956445314,0.39939880545258855,1.5466501880278818
0.05,0.21011801435576166,1.649884184986891,0.19902519803872204,1.7284036860398548
0.0625,0.016918963568340772,1.8081035918728754,-0.0013807536064819326,1.9098763082425385
0.07500000000000001,-0.1745392151173037,1.9646012517780347,-0.20178648219310238,2.091038564134968
0.08750000000000001,-0.36424112111785345,2.1193672725991357,-0.40215942046725106,2.271861013652557
0.1,-0.5521717782345665,2.2723921329005288,-0.6024670065034677,2.4523142719513062
0.1125,-0.7383166332568383,2.4236666801161055,-0.8026766889962471,2.632369014183031
0.125,-0.9226615545096297,2.573182128707543,-1.002755932549841,2.811995980260845
0.1375,-1.1051928303455072,2.720930058279528,-1.2026722229654754,2.991165979614118
0.15000000000000002,-1.2858971675820345,2.866902411652655,-1.402393072525122,3.1698498959321366
0.1625,-1.4647616898852698,3.011091492894696,-1.6018860252709668,3.348018691895697
0.17500000000000002,-1.6417739361001125,3.1534899653109325,-1.80111866227972,3.525643413895862
0.1875,-1.8169218585282494,3.294090849394249,-2.0000586069309017,3.702695196739114
0.2,-1.990193821154462,3.432887520735687,-2.19867353016826,3.8791452683381413
0.21250000000000002,-2.1615785978220354,3.569873707896149,-2.396931155753454,4.05496495438749
0.225,-2.3310653703580373,3.7050434902399547,-2.594799265511157,4.23012568302333
0.23750000000000002,-2.498643726649219,3.838391295730944,-2.792245704564724,4.4045989894665745
0.25,-2.664303658669292,3.9699118986918203,-2.9892383865615697,4.578356520648591
0.2625,-2.8280355604583503,4.099600417527437,-3.1857452988874146,4.7513700398187675
0.275,-2.989830226055188,4.227452312412715,-3.3817345078685466,4.923611431133167
0.28750000000000003,-3.14967884738328,4.353463382945886,-3.577174163961253,5.09505270422354
0.30000000000000004,-3.307573012091187,4.477629765767767,-3.7720325069275837,5.265665998745948
0.3125,-3.463504701348139,4.599947932147742,-3.9662778709965996,5.435423588908251
0.325,-3.6174662875955788,4.720414685537165,-4.159878690010271,5.604297887975734
0.3375,-3.7694505322554015,4.839027159090848,-4.352803502553185,5.772261452754131
0.35000000000000003,-3.9194505833956774,4.955782813157357,-4.545020957065233,5.939286988049334
0.36250000000000004,-4.067459973354611,5.070679432738777,-4.736499816936455,6.105347351103034
0.375,-4.213472616323494,5.1837151249206554,-4.927208965583183,6.270415556003605
0.3875,-4.357482805889431,5.294888316272792,-5.117117411504706,6.434464778071494
0.4,-4.499485212538579,5.404197750221582,-5.306194293319582,6.597468358218405
0.41250000000000003,-4.63947488112068,5.511642484394573,-5.494408884780822,6.759399807279586
0.42500000000000004,-4.777447228275646,5.617221887937938,-5.6817305997691125,6.920232810318483
0.4375,-4.913398039822942,5.720935638807535,-5.8681289972632555,7.079941230903103
0.45,-5.047323468114554,5.822783721034227,-6.0535737862870445,7.238499115353352
0.4625,-5.179220029352265,5.922766421964155,-6.238034830831742,7.395880696958681
0.47500000000000003,-5.309084600870037,6.020884329474622,-6.421482154753383,7.552060400165351
0.48750000000000004,-5.4369144183822185,6.117138329166267,-6.6038859466441,7.707012844732625
0.5,-5.562707073198365,6.211529601532205,-6.785216564676671,7.86071284985723
0.5125000000000001,-5.686460509405403,6.304059619104792,-6.965444541421517,8.013135438265408
0.525,-5.808173021017892,6.394730143580682,-7.1445405886353495,8.16425584027188
0.5375,-5.9278432490971635,6.483543222924844,-7.322475602020711,8.314049497805092
0.55,-6.045470178840042,6.570501188454201,-7.499220665955615,8.462492068398067
0.5625,-6.161053136637929,6.655606651901531,-7.674747058192519,8.609559429144209
0.5750000000000001,-6.274591787106988,6.738862502460315,-7.849026254525895,8.755227680617446
0.5875,-6.386086130090156,6.8202719038111566,-8.022029933427586,8.899473150756037
0.6000000000000001,-6.495536497631764,6.899838291130437,-8.193729980649259,9.042272398709448
