t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0015625,0.975,1.0225390625,0.97499873046875,1.02281123046875
0.003125,0.9500010498046875,1.0450723503494261,0.9499949853531742,1.0456198639542484
0.004687500000000001,0.9250032127399206,1.0675998071491684,0.9249888281393844,1.0684258425439126
0.00625,0.9000065521198012,1.090121376522875,0.8999803223196172,1.0912291083319006
0.0078125,0.8750111312465159,1.1126370021170928,0.874969531392072,1.1140296034192587
0.009375000000000001,0.8500170134101767,1.135146627601407,0.8499565188607504,1.1368272699140682
0.010937500000000001,0.8250242618886623,1.157650196668581,0.824941348235295,1.1596220499315923
0.0125,0.8000329399474593,1.1801476530346957,0.7999240830308277,1.182413885594423
0.0140625,0.7750431108395028,1.2026389404392899,0.7749047867677888,1.2052027190326282
0.015625,0.750054837805018,1.2251240026454988,0.7498835229717755,1.227988492383899
0.0171875,0.7250681840713612,1.2476027834401946,0.7248603551733808,1.250771147793696
0.018750000000000003,0.7000832128528612,1.270075226634125,0.6998353469080318,1.2735506274153963
0.0203125,0.6750999873506607,1.2925412760620532,0.6748085617158291,1.2963268734104407
0.021875000000000002,0.6501185707525571,1.3150008755828961,0.6497800631413847,1.3190998279484807
0.0234375,0.625139026232845,1.3374539690798648,0.6247499147336611,1.3418694332075243
0.025,0.6001614169521567,1.3599005004606024,0.59971818004581,1.3646356313740842
0.026562500000000003,0.5751858060573044,1.3823404136573239,0.5746849226350104,1.3873983646433237
0.028125,0.5502122566811216,1.4047736526269543,0.5496502060623079,1.4101575752192035
0.029687500000000002,0.5252408319423045,1.4272001613512684,0.5246140938924527,1.432913205314629
0.03125,0.5002715949452543,1.4496198838370284,0.499576649693739,1.4556651971515961
0.0328125,0.47530460877991837,1.4720327641161235,0.4745379370378426,1.4784134929613393
0.034375,0.4503399365216327,1.4944387462457078,0.44949801949966023,1.5011580349844769
0.035937500000000004,0.42537764123096333,1.5168377743083392,0.4244569606571479,1.5238987654711584
0.037500000000000006,0.40041778595354865,1.5392297924121177,0.39941482409115947,1.5466356266812114
0.0390625,0.3754604337199413,1.5616147446908233,0.37437167338528526,1.5693685608842873
0.040625,0.35050564754544994,1.5839925753040551,0.3493275721256902,1.592097510360009
0.0421875,0.325553490429982,1.6063632284373688,0.3242825839009532,1.6148224173981165
0.043750000000000004,0.3006040253578855,1.6287266483024145,0.299236772301905,1.6375432242986137
0.045312500000000006,0.2756573152977914,1.6510827791370752,0.27419020092146695,1.6602598733719154
0.046875,0.2507134232024561,1.6734315652056049,0.24914293335448973,1.682972306938993
0.0484375,0.22577241200860335,1.6957729507987656,0.22409503319759125,1.7056804673315218
0.05,0.20083434463676736,1.7181068802339656,0.19904656404899598,1.7283842968920264
0.051562500000000004,0.1758992839911349,1.7404332978553971,0.17399758950837302,1.7510837379740283
0.053125000000000006,0.15096729295938807,1.7627521480341732,0.14894817317667464,1.773778732942191
0.0546875,0.1260384344125469,1.7850633751684661,0.12389837865597497,1.7964692241724673
0.05625,0.10111277120481175,1.8073669236836443,0.09884826954930809,1.8191551540522455
0.0578125,0.07619036617340677,1.8296627380324093,0.0737979094605071,1.8418364649804948
0.059375000000000004,0.05127128213842217,1.8519507626949332,0.04874736199404232,1.8645130993679129
0.060937500000000006,0.026355581902657386,1.8742309421789958,0.02369669075485978,1.887184999637071
0.0625,0.0014433282514641002,1.8965032210201216,-0.0013540406517800856,1.909852108222561
0.06406250000000001,-0.02346541604741127,1.918767543781717,-0.026404768620464526,1.932514367571141
0.065625,-0.04837058824398321,1.9410238550552064,-0.05145542954578873,1.955171720141881
0.0671875,-0.0732721256061854,1.9632720994601691,-0.0765059598225188,1.9778241084063108
0.06875,-0.0981699654200268,1.9855122216444772,-0.10155629584575254,2.0004714748485646
0.0703125,-0.12306404498974766,2.00774416628443,-0.12660637401108035,2.023113761965526
0.07187500000000001,-0.14795430163797768,2.0299678780848924,-0.15165613071474818,2.0457509122669775
0.0734375,-0.17284067270589082,2.0521833017794298,-0.17670550235381735,2.068382868275742
0.07500000000000001,-0.1977230955533635,2.0743903821304457,-0.20175442532632773,2.0910095725278337
0.0765625,-0.22260150755912933,2.0965890639293168,-0.22680283603145754,2.1136309675725986
0.078125,-0.24747584612093687,2.1187792919965296,-0.2518506708696863,2.136246995972865
0.07968750000000001,-0.27234604865570533,2.1409610111818167,-0.27689786624295576,2.1588576003050863
0.08125,-0.2972120525996801,2.1631341663642916,-0.3019443585548306,2.181462723159489
0.08281250000000001,-0.3220737954085904,2.1852987024525863,-0.32699008421066145,2.204062307140217
0.084375,-0.34693121455780346,2.2074545643849848,-0.35203497961774477,2.2266562948654767
0.0859375,-0.3717842475424824,2.2296016971295605,-0.3770789811854856,2.2492446289676855
0.08750000000000001,-0.39663283187774107,2.2517400456843113,-0.40212202532555863,2.2718272520936154
0.0890625,-0.42147690509879937,2.2738695550772943,-0.4271640484520688,2.2944041069045373
0.09062500000000001,-0.44631640476114076,2.2959901703667622,-0.4522049869817143,2.3169751360763704
0.0921875,-0.4711512684406659,2.3181018366412975,-0.4772447773339463,2.339540282299824
0.09375,-0.49598143373384995,2.340204499019949,-0.502283355931132,2.362099488280545
0.09531250000000001,-0.5208068382578974,2.3622981026523653,-0.5273206591987154,2.384652696739264
0.096875,-0.5456274196508971,2.3843825927189304,-0.5523566235653777,2.407199850411938
0.09843750000000001,-0.5704431155719788,2.406457914430899,-0.5773911854632009,2.4297408920498986
0.1,-0.595253863701467,2.4285240130305312,-0.6024242813278268,2.4522757644199955
0.1015625,-0.6200596017410378,2.4505808337912263,-0.6274558475986203,2.4748044103047433
0.10312500000000001,-0.6448602674138729,2.472628322017658,-0.65248582071883,2.4973267725024657
0.1046875,-0.6696557984648148,2.494666423045909,-0.677514137135749,2.5198427938274413
0.10625000000000001,-0.6944461326605228,2.5166950822436047,-0.702540733300878,2.542352417110048
0.1078125,-0.7192312077896263,2.5387142450100484,-0.727565545670084,2.5648555851969093
0.109375,-0.7440109616628814,2.560723856776355,-0.7525885107037644,2.5873522409510388
0.11093750000000001,-0.7687853321133244,2.582723863005585,-0.777609564867007,2.6098423272519855
0.1125,-0.7935542569964269,2.6047142091928777,-0.8026286446297507,2.632325786995978
0.11406250000000001,-0.818317674190251,2.6266948408655875,-0.8276456864669482,2.6548025630960708
0.115625,-0.8430755215956025,2.6486657035834145,-0.8526606268587262,2.677272598482288
0.1171875,-0.867827737136187,2.6706267429385404,-0.8776734022905474,2.699735836101769
0.11875000000000001,-0.8925742587587633,2.692577904555762,-0.9026839492533715,2.7221922189189143
0.1203125,-0.9173150244332973,2.7145191340926225,-0.9276922042438159,2.744641689915527
0.12187500000000001,-0.9420499721531177,2.7364503772395476,-0.9526981037643184,2.767084192090962
0.1234375,-0.9667790399350684,2.7583715797199773,-0.9777015843232963,2.7895196684622667
0.125,-0.9915021658196641,2.7802826872904993,-1.00270258243531,2.8119480620643285
0.1265625,-1.0162192878712433,2.8021836457409823,-1.027701034621222,2.834369315950018
0.12812500000000002,-1.040930344178123,2.8240744008947085,-1.0526968774083603,2.8567833731903343
0.1296875,-1.0656352728527507,2.845954898608506,-1.0776900473306763,2.8791901768745487
0.13125,-1.0903340120318608,2.8678250847728837,-1.10268048092891,2.9015896701103503
0.1328125,-1.1150264998766264,2.889684905312161,-1.1276681147507481,2.9239817960239898
0.134375,-1.1397126745728134,2.9115343061846026,-1.1526528853509865,2.946366497760424
0.13593750000000002,-1.1643924743309346,2.9333732333825506,-1.177634729291691,2.9687437184834597
0.1375,-1.1890658373864007,2.9552016329325546,-1.2026135831423577,2.991113401375899
0.1390625,-1.2137327019996769,2.977019450895507,-1.2275893834800753,3.013475489639683
0.140625,-1.2383930064564341,2.998826633366774,-1.2525620668896857,3.035829926496036
0.1421875,-1.2630466890677028,3.0206231264763264,-1.2775315699639447,3.058176655185609
0.14375000000000002,-1.287693688170026,3.0424088763888735,-1.3024978293036833,3.080515618968626
0.1453125,-1.3123339421256108,3.0641838293039925,-1.3274607815179678,3.1028467611250248
0.146875,-1.336967389322484,3.085947931456263,-1.3524203632242624,3.1251700249546044
0.1484375,-1.361593968174643,3.1077011291153958,-1.3773765110485892,3.1474853537771668
0.15000000000000002,-1.386213617122209,3.1294433685863674,-1.402329161625689,3.1697926909326615
0.15156250000000002,-1.4108262746315787,3.1511745962095477,-1.4272782515991815,3.1920919797813285
0.153125,-1.435431879195579,3.1728947583608345,-1.4522237176217283,3.2143831637038445
0.1546875,-1.4600303693336172,3.194603801451783,-1.4771654963551917,3.236666186101464
0.15625,-1.484621683591835,3.2163016719297373,-1.5021035244707963,3.258940990396165
0.15781250000000002,-1.5092057605432603,3.2379883162779612,-1.5270377386492906,3.281207520030791
0.15937500000000002,-1.5337825387879571,3.259663681015769,-1.5519680755811052,3.303465718469196
0.1609375,-1.558351956953182,3.2813277126986558,-1.5768944719665168,3.325715529196386
0.1625,-1.5829139536935328,3.3029803579184294,-1.6018168645158068,3.3479568957186663
0.1640625,-1.6074684676911015,3.324621563303339,-1.6267351899494227,3.370189761563781
0.16562500000000002,-1.6320154376556264,3.3462512755182083,-1.651649384998139,3.3924140702810583
0.16718750000000002,-1.6565548023246421,3.367869441264561,-1.6765593864032167,3.4146297654415534
0.16875,-1.6810865004636344,3.3894760072807566,-1.7014651309165651,3.4368367906381923
0.1703125,-1.7056104708661886,3.411070920342117,-1.7263665553009027,3.459035089485914
0.171875,-1.7301266523541428,3.432654127261056,-1.7512635963299161,3.4812246056218146
0.17343750000000002,-1.754634983777739,3.454225574887212,-1.7761561907884225,3.50340528270529
0.17500000000000002,-1.779135404015773,3.475785210107575,-1.8010442754725278,3.5255770644181794
0.1765625,-1.8036278519757476,3.4973329798466177,-1.8259277871897897,3.547739894464907
0.178125,-1.8281122665940224,3.518868831066424,-1.8508066627593767,3.5698937165726266
0.1796875,-1.852588586835965,3.5403927107668194,-1.8756808390122286,3.592038474491363
0.18125000000000002,-1.8770567516961028,3.5619045659854995,-1.9005502527912177,3.6141741119941577
0.18281250000000002,-1.9015167001982711,3.5834043437981586,-1.9254148409513072,3.6363005728772064
0.184375,-1.9259683713957674,3.6048919913186204,-1.950274540359714,3.658417800960007
0.1859375,-1.9504117043714995,3.626367455698966,-1.9751292878960673,3.6805257400854985
0.1875,-1.9748466382381367,3.6478306841296613,-1.9999790204525698,3.702624334120207
0.18906250000000002,-1.999273112138261,3.669281623839689,-2.024823674934158,3.724713526954386
0.19062500000000002,-2.023691065244515,3.6907202220966733,-2.04966318825866,3.746793262502157
0.1921875,-2.0481004367597553,3.712146426207011,-2.0744974973569597,3.768863484701657
0.19375,-2.0725011659172003,3.733560183516,-2.099326539173154,3.7909241375151765
0.1953125,-2.096893191980581,3.7549614414079646,-2.124150250664714,3.8129751649293038
0.19687500000000002,-2.1212764542442915,3.7763501473063874,-2.148968568802645,3.8350165109550667
0.19843750000000002,-2.1456508920335366,3.7977262486740337,-2.1737814305716454,3.8570481196280744
0.2,-2.170016444704485,3.8190896930130824,-2.1985887729702687,3.8790699350086597
0.2015625,-2.194373051644416,3.8404404278652517,-2.223390533011082,3.901081901182022
0.203125,-2.21872065227187,3.861778400811928,-2.2481866477208268,3.9230839622583673
0.20468750000000002,-2.2430591860367985,3.8831035594742924,-2.2729770541405783,3.9450760623730527
0.20625000000000002,-2.2673885924207116,3.904415851513448,-2.2977616893259043,3.967058145686725
0.2078125,-2.2917088109368295,3.9257152246305487,-2.322540490347028,3.9890301563854664
0.209375,-2.3160197811302305,3.9470016265669243,-2.3473133942889843,4.010992038680932
0.2109375,-2.340321442578,3.9682750051042097,-2.372080338251782,4.032943736810496
0.21250000000000002,-2.3646137348893794,3.98953530806447,-2.3968412593505635,4.0548851950373885
0.21406250000000002,-2.388896597705914,4.010782483310327,-2.421596094715761,4.0768163576508405
0.215625,-2.4131699707016043,4.032016478745088,-2.4463447814932615,4.098737168966224
0.2171875,-2.437433793583052,4.05323724231287,-2.4710872568445623,4.1206475733251935
0.21875,-2.46168800608961,4.074444721998731,-2.495823457946932,4.142547515095828
0.22031250000000002,-2.4859325479935293,4.095638865828787,-2.520553321993571,4.164436938672772
0.22187500000000002,-2.510167359100109,4.116819621870346,-2.5452767861937677,4.186315788477374
0.2234375,-2.5343923792478433,4.137986938232033,-2.569993787773062,4.208184008957832
0.225,-2.5586075483085704,4.159140763063913,-2.5947042639734024,4.230041544589334
0.2265625,-2.58281280618762,4.18028104455762,-2.6194081520533055,4.251888339874193
0.22812500000000002,-2.607008092823961,4.20140773094648,-2.644105389288016,4.273724339341997
0.22968750000000002,-2.6311933481903487,4.222520770505637,-2.6687959129696646,4.295549487549742
0.23125,-2.6553685122934745,4.243620111552182,-2.6934796604074287,4.317363729081979
0.2328125,-2.679533525174112,4.264705702445272,-2.718156568927691,4.33916700855095
0.234375,-2.7036883269072636,4.285777491586261,-2.7428265758741994,4.360959270596729
0.23593750000000002,-2.72783285760231,4.3068354274188225,-2.7674896186082245,4.382740459887367
0.23750000000000002,-2.7519670574031543,4.327879458429074,-2.7921456345087186,4.404510521119028
0.2390625,-2.7760908664883734,4.348909533145703,-2.816794560972477,4.42626939901613
0.240625,-2.8002042250713615,4.36992560014009,-2.8414363354142957,4.4480170383314865
0.2421875,-2.824307073400478,4.390927608026436,-2.866070895267129,4.469753383846449
0.24375000000000002,-2.8483993517591943,4.4119155054618835,-2.8906981779822507,4.491478380371041
0.24531250000000002,-2.872481000466241,4.432889241146643,-2.91531812102941,4.513191972744104
0.246875,-2.896551959875754,4.453848763824118,-2.939930661896994,4.534894105833434
0.2484375,-2.920612170377421,4.474794022281027,-2.964535738092183,4.556584724535925
0.25,-2.9446615723966274,4.4957249653475255,-2.989133287141111,4.578263773777704
0.2515625,-2.968700106394604,4.516641541897337,-3.013723246589025,4.599931198514277
0.253125,-2.99272771286857,4.537543700847867,-3.038305554000439,4.621586943730661
0.2546875,-3.0167443323518843,4.558431391160338,-3.0628801469593014,4.643230954441534
0.25625000000000003,-3.0407499054141853,4.5793045618398995,-3.0874469630691435,4.664863175691362
0.2578125,-3.06474437266154,4.600163161935762,-3.1120059399532436,4.68648355255455
0.259375,-3.0887276747365915,4.621007140541318,-3.1365570152547866,4.708092030135574
0.2609375,-3.1126997523186986,4.64183644679426,-3.1611001266370167,4.729688553569124
0.2625,-3.136660546124089,4.662651029876709,-3.185635211783402,4.751273068020244
0.26406250000000003,-3.1606099969059978,4.683450839015336,-3.2101622083977874,4.772845518684466
0.265625,-3.184548045454815,4.704235823481481,-3.2346810542045557,4.794405850787956
0.2671875,-3.2084746325982336,4.725005932591281,-3.2591916869487867,4.8159540095876485
0.26875,-3.2323896992013896,4.745761115705787,-3.283694044396411,4.837489940371385
0.2703125,-3.256293186167012,4.7665013222310915,-3.3081880643343737,4.859013588458059
0.27187500000000003,-3.280185034435562,4.787226501618447,-3.332673684570787,4.880524899197747
0.2734375,-3.3040651849853813,4.8079366033643876,-3.35715084293509,4.902023817971851
0.275,-3.327933578832838,4.828631577010856,-3.3816194772782104,4.9235102901932395
0.2765625,-3.351790157032465,4.8493113721453165,-3.4060795254727156,4.94498426130638
0.278125,-3.375634860677112,4.869975938400887,-3.430530925412976,4.966445676787485
0.27968750000000003,-3.399467630898083,4.89062522545645,-3.4549736150153194,4.987894482144644
0.28125,-3.4232884088652837,4.911259183036781,-3.4794075322181883,5.009330622917965
0.2828125,-3.4470971357873665,4.931877760912668,-3.5038326149823025,5.030754044679712
0.284375,-3.47089375291187,4.952480908901032,-3.528248801290809,5.0521646930344435
0.2859375,-3.494678201525368,4.973068576865049,-3.552656029149447,5.073562513619152
0.28750000000000003,-3.518450422953608,4.9936407147142665,-3.5770542365866995,5.094947452103398
0.2890625,-3.5422103585616584,5.01419727240473,-3.6014433616539527,5.11631945418945
0.290625,-3.565957949754051,5.034738199939102,-3.6258233424256563,5.137678465612428
0.2921875,-3.5896931379749217,5.0552634473667775,-3.650194116999474,5.15902443214043
0.29375,-3.6134158647081587,5.075772964784012,-3.6745556234964485,5.18035729957468
0.29531250000000003,-3.6371260714775397,5.096266702334037,-3.698907800061152,5.201677013749658
0.296875,-3.6608236998468775,5.116744610207178,-3.7232505848618467,5.222983520533245
0.2984375,-3.6845086914201652,5.13720663864098,-3.7475839160906426,5.244276765826854
0.30000000000000004,-3.708180987841714,5.157652737920324,-3.7719077319636507,5.265556695565569
0.3015625,-3.731840530796297,5.178082858377542,-3.796221970721142,5.286823255718283
0.30312500000000003,-3.755487262009297,5.198496950392549,-3.820526570627708,5.308076392287839
0.3046875,-3.7791211232468385,5.218894964392948,-3.844821469972408,5.329316051311159
0.30625,-3.80274205631594,5.239276850854159,-3.869106607068938,5.3505421788593885
0.30781250000000004,-3.8263500030646496,5.2596425602995325,-3.893381920255777,5.371754721038027
0.309375,-3.8499449053821877,5.279992043300472,-3.9176473478963474,5.3929536239870695
0.31093750000000003,-3.8735267051990934,5.30032525047655,-3.9419028283791744,5.414138833881144
0.3125,-3.8970953444873584,5.320642132495628,-3.966148300118036,5.435310296929644
0.3140625,-3.9206507652605764,5.340942640073976,-3.9903837015521275,5.456467959376868
0.31562500000000004,-3.9441929095740784,5.361226723976388,-4.014608971146209,5.477611767502153
0.3171875,-3.967721719525076,5.381494335016302,-4.038824047390768,5.498741667620014
0.31875000000000003,-3.991237137252805,5.401745424055918,-4.063028868802174,5.519857606080283
0.3203125,-4.014739104938662,5.421979942006315,-4.087223373922833,5.540959529268235
0.321875,-4.038227564806348,5.442197839827571,-4.111407501321346,5.562047383604738
