t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00625,0.9,1.086875,0.8999796875,1.0912296875
0.0125,0.8001890625,1.173509833984375,0.7999228129125977,1.1824150433813476
0.018750000000000003,0.7005708157470703,1.2599015242875673,0.6998334410895912,1.273552363201319
0.025,0.6011488719739871,1.3460471098400886,0.5997156382029942,1.3646379444686738
0.03125,0.5019268272886181,1.4319436462513697,0.49957347157984566,1.4556680867940697
0.037500000000000006,0.4029082615642118,1.517588205891744,0.3994110095369728,1.5466390920403934
0.043750000000000004,0.3040967383305952,1.6029778779735655,0.29923232121571475,1.6375472644729976
0.05,0.20549580466627976,1.6881097686314597,0.19904147641661124,1.728388910909843
0.05625,0.10710899109147985,1.7729810010017062,0.09884254543406576,1.8191603408715342
0.0625,0.008939811462044991,1.8575887153007518,-0.0013604011090120327,1.9098578667312485
0.06875,-0.08900823713569171,1.9419300689028511,-0.10156329242657706,2.0004778038645457
0.07500000000000001,-0.18673167448914613,2.0260022364168364,-0.20176205773482597,2.0910164707990577
0.08125,-0.2842270373627955,2.109802409762014,-0.30195262641757437,2.181470189364051
0.08750000000000001,-0.3814908796005685,2.1933277982431845,-0.40213092819162827,2.2718352848398533
0.09375,-0.47851977222730857,2.2765756286247907,-0.5022928932721392,2.3621080861071393
0.1,-0.575310303549313,2.359543145204186,-0.6024344525379429,2.4522849257960733
0.10625000000000001,-0.6718590792539405,2.442227609884025,-0.7025515376968674,2.5423621404352965
0.1125,-0.7681627225082895,2.5246263022437785,-0.8026400814510096,2.6323360706007572
0.11875000000000001,-0.8642178740569443,2.606736519610367,-0.902696017661972,2.7222030610643775
0.125,-0.9600211923187836,2.6885555771279126,-1.0027152815160494,2.8119594609425462
0.13125,-1.055569353482857,2.7700808078266137,-1.102693809689365,2.9016016238444395
0.1375,-1.1508590516033186,2.8513095626907328,-1.202627540512944,2.991125908020156
0.14375000000000002,-1.2458869986934245,2.9322392107257054,-1.302512414137721,3.0805286765086657
0.15000000000000002,-1.3406499248185864,3.012867139024363,-1.402344372699472,3.1698062972855605
0.15625,-1.4351445781884822,3.0931907528322737,-1.5021193604836682,3.258955143410609
0.1625,-1.5293677252482238,3.173207475612197,-1.6018333240902412,3.347971593175102
0.16875,-1.6233161507685736,3.252914749107651,-1.701482212598252,3.436852030248985
0.17500000000000002,-1.7169866579352182,3.332310033405599,-1.8010619777304635,3.525592843827774
0.18125000000000002,-1.8103760684370893,3.4113908069982424,-1.900568574017802,3.6141904287792452
0.1875,-1.903481222553735,3.4901545668439327,-1.9999979589637067,3.7026411857898958
0.19375,-1.9962989792417392,3.5685988284271932,-2.099346093208359,3.7909415215111673
0.2,-2.0888262162201845,3.646721125817852,-2.19860894069278,3.8790878487054266
0.20625000000000002,-2.181059830055163,3.724519011729287,-2.2977824688228,3.9670765863916984
0.21250000000000002,-2.2729967362433303,3.8019900575757823,-2.3968626486328835,4.054904159991145
0.21875,-2.3646338692945004,3.8791318535289974,-2.495845454949806,4.142567001472286
0.225,-2.455968182813284,3.9559420085735435,-2.5947268665561816,4.230061549495948
0.23125,-2.5469966495797642,4.032418150561672,-2.6935028663538234,4.317384249559949
0.23750000000000002,-2.637716261629213,4.108557926267074,-2.7921694415269416,4.404531554143498
0.24375000000000002,-2.728124030330847,4.184359001437786,-2.8907225837051644,4.491499922851316
0.25,-2.818216986465615,4.259819060848209,-2.9891582891263813,4.578285822557469
0.25625000000000003,-2.90799218030303,4.3349358083502425,-3.087472558799398,4.6648857275489
0.2625,-2.9974466816770233,4.409706966923509,-3.185661398666393,4.751296119668658
0.26875,-3.086577580060849,4.484130278724713,-3.283720819765183,4.837513488458834
0.275,-3.1753819846410063,4.558203505136094,-3.3816468383912746,4.923534331303168
0.28125,-3.263857024390203,4.631924426812986,-3.4794354762597,5.009355153569345
0.28750000000000003,-3.3519998481393505,4.705290843730507,-3.577082760666644,5.094972468750971
0.29375,-3.4398076246485827,4.778300575229331,-3.674584724650828,5.180382798609204
0.30000000000000004,-3.5272775426773153,4.850951460060592,-3.771937407154678,5.265582673314071
0.30625,-3.6144068110533234,4.9232413564298865,-3.8691368531852364,5.35056863158542
0.3125,-3.7011926587408595,4.995168142040393,-3.9661791139748415,5.435337220833544
0.31875000000000003,-3.78763233490779,5.066729714135096,-4.063060247141546,5.519884997299441
0.325,-3.873723108991762,5.137923989538123,-4.159776316849272,5.604208526194713
0.33125000000000004,-3.959462270765405,5.208748904695198,-4.256323393967719,5.688304381841118
0.3375,-4.044847130400546,5.279202415713195,-4.352697556231971,5.772169147809727
0.34375,-4.129875018531463,5.3492824983988205,-4.448894888401852,5.855799417059725
0.35000000000000003,-4.214543286317157,5.418987148296389,-4.5449114824209795,5.939191792076822
0.35625,-4.298849305502652,5.488314380724726,-4.640743437575529,6.022342885011277
0.36250000000000004,-4.382790468479325,5.557262230813181,-4.736386860652709,6.105249317815532
0.36875,-4.466364188344248,5.625828753536745,-4.831837866098913,6.187907722381445
0.375,-4.549567898958575,5.694012023750303,-4.927092576177585,6.270314740677126
0.38125000000000003,-4.632399055004934,5.7618101362219765,-5.022147121126745,6.35246702488335
0.3875,-4.714855132043853,5.829221205665601,-5.116997639316203,6.434361237529571
0.39375000000000004,-4.796933626569214,5.896243366772315,-5.211640277404438,6.515994051629505
0.4,-4.878632056062723,5.962874774241255,-5.306071190495142,6.597362150816289
0.40625,-4.959947959047409,6.029113602809391,-5.40028654229342,6.678462229477211
0.41250000000000003,-5.040878895140151,6.094958047280455,-5.494282505261647,6.759290992888006
0.41875,-5.121422445103217,6.160406322553011,-5.588055260774951,6.839845157346695
0.42500000000000004,-5.2015762108948485,6.22545666364763,-5.681600999276358,6.9201214503070005
0.43125,-5.281337815718843,6.290107325733192,-5.7749159204315506,7.000116610511283
0.4375,-5.360704904073191,6.354356584152317,-5.86799623328326,7.079827388123037
0.44375000000000003,-5.439675141797712,6.418202734445902,-5.960838156405277,7.159250544858917
0.45,-5.51824621612073,6.481644092376801,-6.053437918056067,7.238382854120292
0.45625000000000004,-5.596415835704778,6.544678993952615,-6.1457917563320095,7.317221101124329
0.4625,-5.674181730691313,6.607305795447619,-6.2378959193202155,7.395762083034593
0.46875,-5.751541652744475,6.66952287342381,-6.32974666525096,7.474002609091165
0.47500000000000003,-5.828493375093863,6.731328624751085,-6.4213402626496885,7.551939500740269
0.48125,-5.9050346925763355,6.7927214666265465,-6.512672990488607,7.629569591763398
0.48750000000000004,-5.981163421676854,6.853699836592946,-6.603741138337858,7.706889728405951
0.49375,-6.056877400568332,6.9142621925562455,-6.694541006516249,7.783896769505344
0.5,-6.13217448915054,6.974407012802331,-6.785068906241563,7.860587586618632
0.50625,-6.207052569088011,7.034132796012841,-6.875321159780408,7.936959064149595
0.5125000000000001,-6.281509543847006,7.093438061280145,-6.965294100597635,8.013008099475318
0.51875,-6.355543338731481,7.15232134812145,-7.054984073505283,8.088731603072228
0.525,-6.429151900918112,7.210781216492051,-7.1443874348110805,8.164126498641615
0.53125,-6.502333199490334,7.268816246797721,-7.233500552466469,8.239189723234603
0.5375,-6.575085225471423,7.326425039906238,-7.322319806214156,8.313918227376584
0.5437500000000001,-6.647405991856609,7.383606217158058,-7.410841587735192,8.38830897519111
0.55,-6.719293533644218,7.440358420376131,-7.499062300795552,8.462358944523215
0.55625,-6.7907459078658645,7.496680311874865,-7.586978361392247,8.536065127062201
0.5625,-6.861761193615666,7.552570574468236,-7.674586197898915,8.609424528463851
0.56875,-6.932337492078505,7.608027911477042,-7.761882251210923,8.682434168472072
0.5750000000000001,-7.002472926557322,7.66305104673532,-7.848862974889961,8.755091081039971
0.58125,-7.072165642499453,7.717638724595896,-7.935524835308109,8.82739231445035
0.5875,-7.141413807522013,7.7717897099351125,-8.021864311791399,8.899334931435623
0.59375,-7.21021561143631,7.825502788156691,-8.107877896762844,8.970916009297147
0.6000000000000001,-7.278569266271313,7.878776765194765,-8.193562095884932,9.042132640023949
0.6062500000000001,-7.34647300629615,7.931610467516059,-8.278913428201582,9.11298193041087
0.6125,-7.413925088041676,7.984002742121248,-8.363928426279568,9.183461002176106
0.61875,-7.480923790321062,8.035952456545461,-8.448603636349375,9.253566992078133
0.625,-7.547467414249447,8.087458498857957,-8.532935618445519,9.323297052032032
0.6312500000000001,-7.613554283262642,8.13851977766097,-8.61692094654629,9.392648349225194
0.6375000000000001,-7.679182743134867,8.189135222087716,-8.700556208712937,9.461618066232397
0.64375,-7.744351161995566,8.239303781799576,-8.783838007228283,9.530203401130274
0.65,-7.809057930345254,8.28902442698245,-8.866762958734757,9.59840156761114
0.65625,-7.873301461070433,8.338296148342286,-8.949327694371842,9.666209795096181
0.6625000000000001,-7.937080189457558,8.387117957099777,-9.031528859912939,9.733625328848019
0.6687500000000001,-8.000392573206062,8.43548888498425,-9.113363115901628,9.800645430082616
0.675,-8.063237092440447,8.483407984226734,-9.194827137787346,9.867267376080544
0.68125,-8.12561224972143,8.53087432755219,-9.27591761606044,9.933488460297598
0.6875,-8.187516570056152,8.577887008170963,-9.356631256386617,9.99930599247474
0.6937500000000001,-8.248948600907461,8.624445139769383,-9.436964779740782,10.064717298747405
0.7000000000000001,-8.30990691220225,8.67054785649958,-9.516914922540245,10.129719721754118
0.70625,-8.37039009633887,8.716194312968485,-9.59647843677731,10.194310620744455
0.7125,-8.430396768193619,8.761383684226017,-9.675652090151225,10.258487371686325
0.71875,-8.489925565126288,8.806115165752477,-9.754432666199492,10.322247367372572
0.7250000000000001,-8.548975146984796,8.850387973445136,-9.832816964428545,10.385588017526892
0.7312500000000001,-8.607544196108888,8.894201343604015,-9.91080180044376,10.448506748909065
0.7375,-8.665631417332927,8.93755453291689,-9.988384006078835,10.511001005419493
0.74375,-8.72323553798775,8.980446818443477,-10.06556042952449,10.573068248203047
0.75,-8.780355307901614,9.022877497598847,-10.142327935456512,10.634705955752203
0.7562500000000001,-8.836989499400227,9.064845888136032,-10.21868340516313,10.695911624009485
0.7625000000000001,-8.893136907305857,9.106351328127863,-10.294623736671712,10.756682766469185
0.76875,-8.948796348935542,9.147393175948006,-10.370145844874786,10.817016914278389
0.775,-9.003966664098373,9.187970810251231,-10.445246661655375,10.876911616337269
0.78125,-9.05864671509189,9.228083629952895,-10.519923136011636,10.936364439398659
0.7875000000000001,-9.112835386697553,9.26773105420764,-10.594172234180814,10.995372968166912
0.7937500000000001,-9.16653158617532,9.306912522387334,-10.66799093976248,11.053934805396013
0.8,-9.219734243257328,9.345627494058224,-10.74137625384109,11.112047571986981
0.80625,-9.272442310140661,9.383875448957335,-10.814325195107799,11.169708907084509
0.8125,-9.32465476147924,9.421655886968091,-10.886834799981589,11.226916468172881
0.8187500000000001,-9.376370594374801,9.458968328095178,-10.958902122729667,11.28366793117114
0.8250000000000001,-9.427588828366995,9.495812312438643,-11.030524235587125,11.339960990527494
0.83125,-9.478308505422591,9.53218740016724,-11.101698228875895,11.395793359312993
0.8375,-9.528528689923798,9.568093171491018,-11.172421211122948,11.45116276931443
0.84375,-9.578248468655696,9.603529226633155,-11.242690309177764,11.506066971126483
0.8500000000000001,-9.627466950792792,9.638495185801046,-11.312502668329056,11.560503734243113
0.8562500000000001,-9.676183267884689,9.672990689156642,-11.381855452420739,11.614470847148162
0.8625,-9.72439657384089,9.707015396786042,-11.450745843967155,11.667966117405209
0.86875,-9.772106044914715,9.740568988668361,-11.519171044267534,11.720987371746633
0.875,-9.819310879686354,9.77365116464383,-11.587128273519687,11.773532456161904
0.8812500000000001,-9.866010299045053,9.806261644381191,-11.654614770932946,11.825599235985093
0.8875000000000001,-9.912203546170426,9.838400167344341,-11.721627794840314,11.877185595981588
0.89375,-9.957889886512909,9.870066492758257,-11.78816462280985,11.928289440434032
0.9,-10.003068607773354,9.90126039957419,-11.854222551755267,11.978908693227458
0.90625,-10.047739019881766,9.931981686434137,-11.919798898045752,12.029041297933638
0.9125000000000001,-10.091900454975175,9.962230171634594,-11.98489099761498,12.07868521789462
0.9187500000000001,-10.13555226737467,9.992005693089595,-12.049496206069346,12.12783843630547
