t,euler1,euler2,heun1,heun2
50.25,1.3974970551957093e-19,-1.172889260491579e-19,-12.554827947359676,12.508528203496043
50.28125,1.3734749354657678e-19,-1.1510028177251921e-19,-12.850169464712446,12.726583051363086
50.3125,1.349412877945511e-19,-1.1291819198843448e-19,-13.132456791144751,12.9317092377002
50.34375,1.3253375734030927e-19,-1.1074450316749501e-19,-13.401403152429921,13.123698374993815
50.375,1.3012742205345326e-19,-1.0858094909558218e-19,-13.656735327125348,13.30235542137975
50.40625,1.2772465845334843e-19,-1.0642915546911297e-19,-13.898193924136956,13.46749887878635
50.4375,1.2532770538132034e-19,-1.0429064434086348e-19,-14.125533646233745,13.618960977318764
50.46875,1.2293866949273343e-19,-1.0216683842028312e-19,-14.338523539244678,13.756587845697045
50.5,1.2055953057353357e-19,-1.000590652321399e-19,-14.536947226684768,13.880239667574926
50.53125,1.1819214668575606e-19,-9.796856113726399e-20,-14.720603129572003,13.989790823580488
50.5625,1.158382591464208e-19,-9.589647521908463e-20,-14.889304671211795,14.085130018934379
50.59375,1.1349949734415557e-19,-9.384387303958319e-20,-15.042880466740918,14.166160396515973
50.625,1.1117738339780921e-19,-9.181174026821343e-20,-15.181174497238377,14.232799635262586
50.65625,1.0887333666123555e-19,-8.980098618726885e-20,-15.304046268226312,14.284980033801773
50.6875,1.0658867807835018e-19,-8.78124470771061e-20,-15.411370952399945,14.322648579231773
50.71875,1.0432463439248237e-19,-8.584688948456328e-20,-15.503039516441532,14.345767000980189
50.75,1.0208234221396566e-19,-8.390501337784207e-20,-15.578958831789524,14.354311809686212
50.78125,9.986285194983236e-20,-8.198745519105373e-20,-15.639051769250376,14.348274321066873
50.8125,9.766713159939878e-20,-8.009479076156052e-20,-15.683257277356894,14.327660664743068
50.84375,9.549607041945121e-20,-7.822753816317619e-20,-15.71153044439353,14.29249177801641
50.875,9.33504824626653e-20,-7.63861604382225e-20,-15.723842544025581,14.2428033846032
50.90625,9.12311099928157e-20,-7.45710682313719e-20,-15.720181064485958,14.178645958347118
50.9375,8.91386267802571e-20,-7.278262232814149e-20,-15.700549721289853,14.100084671947533
50.96875,8.707364128108318e-20,-7.102113610083815e-20,-15.664968453464398,14.007199330755444
51.0,8.503669970329594e-20,-6.928687786469123e-20,-15.613473403297133,13.900084291704376
51.03125,8.302828896324461e-20,-6.758007314684564e-20,-15.54611687962385,13.778848367458536
51.0625,8.1048839535521e-20,-6.590090687082626e-20,-15.462967304693118,13.643614715875621
