t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00625,1.045625,0.94772109375,1.0451619140625,0.9489119140625
0.0125,1.0902721435546876,0.8945752378234864,1.0893556141067886,0.8969447581497574
0.018750000000000003,1.1339002818002701,0.840611833564514,1.1325401594859241,0.84414667373577
0.025,1.17646921815004,0.7858810292990851,1.174675544411265,0.7905665720656592
0.03125,1.2179397453265433,0.7304336737348236,1.215722735013487,0.7362540888451258
0.037500000000000006,1.2582736814698257,0.6743212687216043,1.2556437055032323,0.6812595382587671
0.043750000000000004,1.2974339052885044,0.6175959214170229,1.2944014733978988,0.6256338663598497
0.05,1.3353843902213087,0.5603102959011308,1.3319601337819291,0.569428603874718
0.05625,1.3720902375776505,0.5025175642853622,1.3682848925688642,0.5126958184655594
0.0625,1.4075177086267467,0.44427135736104056,1.4033420987343481,0.45548806649574924
0.06875,1.4416342556057888,0.3856257148332657,1.437099275490221,0.3978583443424594
0.07500000000000001,1.4744085516186616,0.32663503518636094,1.4695251503708238,0.339860039301634
0.08125,1.5058105193977536,0.26735402522738855,1.500589684203641,0.2815468801308119
0.08750000000000001,1.5358113589024522,0.2078376493545309,1.530264098937444,0.22297288727561387
0.09375,1.564383573729004,0.1481410785973832,1.5585209043021537,0.16419232282600354
0.1,1.5915009963075266,0.08831963947639793,1.5853339232757278,0.10525964024868045
0.10625000000000001,1.6171388118630847,0.028428762728887835,1.610678316334477,0.04622943394217502
0.1125,1.6412735811188943,-0.03147606805089977,1.6345306044643473,-0.012843611338625653
0.11875000000000001,1.6638832617208879,-0.09133936781005034,1.6568686909118495,-0.0719047711416679
0.125,1.6849472283640614,-0.151105701425978,1.6776718816544849,-0.13089933201370602
0.13125,1.704446291602233,-0.21071973503856056,1.6969209045717064,-0.18977264218610043
0.1375,1.72236271532406,-0.27012628727787846,1.7145979272986522,-0.24847016220348106
0.14375000000000002,1.7386802328794095,-0.3292703803401376,1.730686573746113,-0.30693751544837744
0.15000000000000002,1.7533840618414218,-0.38809729086449973,1.7451719392714298,-0.3651205385150083
0.15625,1.7664609173908765,-0.44655260056374163,1.7580406044862664,-0.42296533138556547
0.1625,1.7778990243107535,-0.5045822465619028,1.769280647688466,-0.48041830736251045
0.16875,1.787688127580161,-0.5621325713923563,1.7788816559064737,-0.5374262427106241
0.17500000000000002,1.7958195015581147,-0.6191503726100729,1.7868347345460953,-0.5939363259628259
0.18125000000000002,1.8022859577489478,-0.6755829519722025,1.7931325156306523,-0.6498962068440824
0.1875,1.8070818511424576,-0.731378164141516,1.7977691646269027,-0.7052540447680856
0.19375,1.810203085123208,-0.7864844648676981,1.8007403858504019,-0.7599585568617726
0.2,1.8116471149447386,-0.8408509586019718,1.8020434264452954,-0.8139590654731963
0.20625000000000002,1.8114129497657576,-0.8944274455010772,1.801677078934858,-0.8672055451187398
0.21250000000000002,1.8095011532467318,-0.9471644677771933,1.799641682340415,-0.91964866882618
0.21875,1.8059138427066164,-0.9990133553510109,1.7959391218676097,-0.9712398538306696
0.225,1.8006546868408049,-1.0499262707658192,1.7905728271603052,-1.021931306581306
0.23125,1.7937289020027096,-1.0998562533211589,1.7835477691237411,-1.0716760670165921
0.23750000000000002,1.7851432470527124,-1.1487572623853282,1.7748704553198857,-1.1204280520677736
0.24375000000000002,1.7749060167795536,-1.196584219846798,1.7645489239392482,-1.1681420983497521
0.25,1.7630270339005474,-1.2432930516653948,1.7525927363547382,-1.2147740040000246
0.25625000000000003,1.749517639648324,-1.2888407284849568,1.7390129682644662,-1.2602805696268908
0.2625,1.734390682953114,-1.3331853052700358,1.7238221994316942,-1.3046196383289923
0.26875,1.7176605082308765,-1.376285959930148,1.7070345020314368,-1.3477501347491154
0.275,1.6993429417888781,-1.4181030308959992,1.6886654276145108,-1.3896321031260706
0.28125,1.6794552768615933,-1.4585980536131018,1.668731992701109,-1.430226744309403
0.28750000000000003,1.6580162572910693,-1.497733795919215,1.6472526630172424,-1.4694964517026445
0.29375,1.635046059867153,-1.5354742922730604,1.624247336388655,-1.5074048461018044
0.30000000000000004,1.61056627534421,-1.571784876802863,1.5997373243080568,-1.5439168093968307
0.30625,1.5845998881521937,-1.6066322151443388,1.5737453321927533,-1.5789985171048166
0.3125,1.557171254821121,-1.6399843350389045,1.546295438350954,-1.6126174697048175
0.31875000000000003,1.5283060811392086,-1.6718106556640167,1.5174130716762524,-1.644742522745246
0.325,1.4980313980660844,-1.702082015668742,1.4871249880909376,-1.6753439156959555
0.33125000000000004,1.466375536423636,-1.7307706998888608,1.4554592457599562,-1.7043932995182878
0.3375,1.4333681003881988,-1.7578504647170305,1.4224451790984933,-1.7318637629275346
0.34375,1.3990399398088722,-1.7832965621047947,1.3881133715972436,-1.757729857323494
0.35000000000000003,1.3634231213778496,-1.8070857621744854,1.3524956274905522,-1.7819676203660186
0.35625,1.3265508986797037,-1.8291963744203663,1.3156249422936699,-1.8045545981737177
0.36250000000000004,1.2884576811475879,-1.8496082674796737,1.277535472236412,-1.8254698661252509
0.36875,1.2491790019553448,-1.8683028874555345,1.2382625026215464,-1.8446940482439376
0.375,1.2087514848754677,-1.8852632747750968,1.1978424151372107,-1.8622093351477302
0.38125000000000003,1.1672128101338306,-1.9004740795675563,1.1563126541536501,-1.8779995005479175
0.3875,1.1246016792930185,-1.9139215755481445,1.1137116920354948,-1.8920499162812752
0.39375000000000004,1.0809577791969758,-1.9255936723955303,1.0700789935017039,-1.9043475658617406
0.4,1.0363217450105722,-1.9354799266114777,1.0254549790662069,-1.914881056539052
0.40625,0.9907351223884906,-1.9435715508530205,0.9798809875930935,-1.9236406298531847
0.41250000000000003,0.944240328808668,-1.9498614217288226,0.933399238001054,-1.9306181706748062
0.41875,0.8968806141062671,-1.954344086052823,0.8860527901525401,-1.9358072147233727
0.42500000000000004,0.8487000202448937,-1.957015765549691,0.8378855049638749,-1.9392029545559044
0.43125,0.7997433403624863,-1.9578743600080541,0.788942003773275,-1.9408022440208905
0.4375,0.7500560771299455,-1.9569194488788988,0.7392676270044126,-1.9406036011731969
0.44375000000000003,0.6996844004612226,-1.9541522913179838,0.6889083921638236,-1.9386072096472768
0.45,0.6486751046141659,-1.9495758246725514,0.6379109512110646,-1.9348149184874122
0.45625000000000004,0.597075564721977,-1.9431946614140552,0.5863225473411087,-1.92923024043514
0.4625,0.5449336927956664,-1.935015084520071,0.5341909712190264,-1.9218583486754548
0.46875,0.49229789323835205,-1.9250450413099853,0.4815645167074811,-1.9127060720447964
0.47500000000000003,0.43921701791271606,-1.9132941357404902,0.4284919361280648,-1.9017818887052638
0.48125,0.3857403208033212,-1.8997736191683412,0.37502239509791335,-1.8890959182909164
0.48750000000000004,0.33191741231585803,-1.884496379589246,0.321205426983437,-1.8746599125334347
0.49375,0.2777982132557347,-1.867476929363171,0.2670908870133696,-1.858487244375827
0.5,0.22343290852868702,-1.8487313914377403,0.21272890609363207,-1.8405928955842656
0.50625,0.1688719006063577,-1.8282774840828033,0.1581698443668082,-1.8209934428695287
0.5125000000000001,0.11416576279998572,-1.8061345041506123,0.10346424455924469,-1.7997070425309032
0.51875,0.05936519238552908,-1.7823233088774226,0.048662785159003845,-1.7767534136367784
