t,euler1,euler2,heun1,heun2
7.75,0.0002992535604893746,0.0010688200984137024,-1.0121776682001005,-2.192942598304668
7.8125,0.00017312736624162679,0.0008076415507880132,-0.8835962809205015,-2.0257464776457947
7.875,5.9934022805723035e-05,0.0005695245905103495,-0.7476802583807529,-1.8417370464606253
7.9375,-4.0862219980794705e-05,0.00035381426472414954,-0.6055573596415164,-1.642440999391096
8.0,-0.00012983875047819468,0.00015974466885478712,-0.4584068702076546,-1.4295119116273691
8.0625,-0.00020760507089622767,-1.3542072649034426e-05,-0.3074498167349685,-1.2047165190634512
8.125,-0.0002747940918857847,-0.0001669782259643115,-0.15393883518461882,-0.9699200591653963
8.1875,-0.00033205422487982085,-0.0003015542540072534,0.0008522235026553471,-0.727070794183249
8.25,-0.0003800422468002191,-0.0004183039851899313,0.1556388639608013,-0.4781838451252106
8.3125,-0.00041941690824243263,-0.0005182911124277282,0.3091366054655913,-0.22532447063426975
8.375,-0.0004508332533833614,-0.0006025969826788028,0.46007164106300474,0.029409070483731314
8.4375,-0.0004749376175810004,-0.000672309631133782,0.6071914083051995,0.283902930874228
8.5,-0.0004923632668986593,-0.0007285140090928597,0.7492749838724171,0.5360452159065147
8.5625,-0.0005037266425447242,-0.0007722833504872359,0.8851432158191268,0.7837435090425928
8.625,-0.0005096241724250309,-0.0008046716188421866,1.01366850935853,1.024942235869586
8.6875,-0.0005106296116145142,-0.0008267069741612941,1.1337841849731842,1.257639722699358
8.75,-0.0005072918735251377,-0.0008393861976588115,1.2444933311871158,1.4799048081711035
8.8125,-0.0005001333138373743,-0.0008436700114054529,1.3448770785269613,1.689892869999614
8.875,-0.0004896484298338294,-0.0008404792297105645,1.434102226001617,1.8858611338629048
8.9375,-0.0004763029385892519,-0.0008306916793720687,1.5114281568017576,2.066183137377703
9.0,-0.00046053319849655985,-0.0008151398267195174,1.5762129858178315,2.229362229120534
9.0625,-0.00044274593981125137,-0.0007946090505931498,1.6279188879488342,2.374043990657655
9.125,-0.00042331827124650437,-0.0007698365019847017,1.666116562971401,2.4990274784824593
9.1875,-0.00040259793112045047,-0.000741510492959124,1.6904887999031728,2.603275192550093
9.25,-0.0003809037531197887,-0.0007102703596292981,1.7008331112664998,2.6859216886646085
9.3125,-0.00035852631837649153,-0.0006767067463208926,1.6970634153763764,2.7462807632264137
9.375,-0.0003357287672353678,-0.0006413622605979278,1.6792107526759978,2.783851150693681
9.4375,-0.00031274774580024474,-0.0006047324514812679,1.647423030158941,2.798320686452421
9.5,-0.0002897944640680579,-0.0005672670659454732,1.6019637959821924,2.789568900523778
9.5625,-0.0002670558441776144,-0.0005293715415910043,1.5432100544221408,2.757668020558032
9.625,-0.00024469573899947084,-0.000491408696228736,1.47164913928944,2.702882375764804
9.6875,-0.00022285620296318584,-0.00045370057795536946,1.3878746717322348,2.6256662066984595
9.75,-0.00020165879864774506,-0.0004165304421178857,1.2925816359558002,2.5266598990466536
9.8125,-0.0001812059242413083,-0.0003801448243418515,1.1865606137070894,2.406684672648503
9.875,-0.00016158214850010643,-0.0003447556815140378,1.0706912253542944,2.266735769788524
9.9375,-0.00014285554129715933,-0.00031054257524891667,0.9459348319763248,2.107974199266836
10.0,-0.00012507898924455583,-0.00027765487491802687,0.8133265590104799,1.9317171047318262
10.0625,-0.00010829148719451272,-0.0002462139597700376,0.673966707637601,1.7394268371790806
10.125,-9.251939767152777e-05,-0.0002163154020087784,0.5290116251659248,1.5326988222750668
10.1875,-7.777767145880299e-05,-0.00018803111491962738,0.37966411016552015,1.3132483231666559
10.25,-6.407102365572818e-05,-0.00016141145223629684,0.22716343196731476,1.0828962086049716
10.3125,-5.1395060539323356e-05,-0.00013648724691665758,0.07277504734223739,0.8435538444682447
10.375,-3.973735350155526e-05,-0.00011327177934567992,-0.08221990030966092,0.5972072340447472
10.4375,-2.9078457197373176e-05,-9.176266670500252e-05,-0.23653521212396056,0.3459005386731234
10.5,-1.939286982667359e-05,-7.194366684240149e-05,-0.3888903070711352,0.09171911548172357
10.5625,-1.0649934189165612e-05,-5.3786391441861214e-05,-0.5380208488197932,-0.16322778702180235
10.625,-2.8146787966134993e-06,-3.725192463828582e-05,-0.6826892379771959,-0.4168245319176879
10.6875,4.15140109516518e-06,-2.2292344443144375e-05,-0.8216948826359916,-0.6669666501548842
10.75,1.0289622158951608e-05,-8.852145452185973e-06,-0.9538841619943113,-0.9115783044575083
10.8125,1.5643450546187295e-05,3.130437701984487e-06,-1.0781600003619132,-1.1486295159329338
10.875,2.0257897093853805e-05,1.372220580653066e-05,-1.1934909720968119,-1.3761530104242587
10.9375,2.41789686291417e-05,2.299386830858304e-05,-1.2989198619079927,-1.5922605448029503
11.0,2.745317352590313e-05,3.101901253183056e-05,-1.3935716094781005,-1.7951585777107255
11.0625,3.0127079427881442e-05,3.7873166473369576e-05,-1.4766605724679351,-1.9831631546974298
11.125,3.224692085920039e-05,4.3632952282647565e-05,-1.5474970476197845,-2.154713884218691
11.1875,3.385825428911792e-05,4.837532710349681e-05,-1.6054929958321893,-2.308386888499416
11.25,3.500565810220215e-05,5.217690761483287e-05,-1.6501669236835597,-2.442906621774179
11.3125,3.5732474843543394e-05,5.5113374329864224e-05,-1.6811478808813707,-2.5571564578126567
11.375,3.608059305814314e-05,5.725895150196735e-05,-1.6981785404493694,-2.6501879588495427
11.4375,3.6090266021098394e-05,5.868595833218494e-05,-1.7011173360764558,-2.721228748979098
11.5,3.5799964657629805e-05,5.9464427073209654e-05,-1.6899396388745098,-2.7696889266538727
11.5625,3.524626197652281e-05,5.9661783572502005e-05,-1.6647379637634943,-2.7951659630491075
11.625,3.4463746384442585e-05,5.934258578783706e-05,-1.62572120375453,-2.7974480456182924
11.6875,3.3484961309276586e-05,5.856831583727609e-05,-1.5732128984685008,-2.776515839067085
11.75,3.234036863573627e-05,5.7397221207743766e-05,-1.5076485512421431,-2.7325426491051945
11.8125,3.105833354365171e-05,5.5884200837729974e-05,-1.4295720170690258,-2.6658929875899724
11.875,2.966512843661654e-05,5.4080731906050615e-05,-1.3396309913337765,-2.5771195509413065
11.9375,2.818495375393887e-05,5.2034833296273384e-05,-1.2385716367604072,-2.466958636874921
12.0,2.6639973570435147e-05,4.979106186178132e-05,-1.1272323931476629,-2.3363240374610585
12.0625,2.5050364004828475e-05,4.7390537786206496e-05,-1.0065370212466471,-2.1862994591602454
12.125,2.3434372576889208e-05,4.4870995515073096e-05,-0.877486938492239,-2.018129532712399
12.1875,2.1808386774636283e-05,4.226685692415179e-05,-0.7411529101772905,-1.8332094874586145
12.25,2.0187010214693774e-05,3.9609323585699475e-05,-0.5986661650084676,-1.6330735757592658
12.3125,1.8583144900191785e-05,3.6926485193136175e-05,-0.45120900876049325,-1.4193823435457542
12.375,1.7008078200465076e-05,3.424344140572013e-05,-0.3000050139117881,-1.1939088526201016
12.4375,1.547157329440651e-05,3.158243457557333e-05,-0.14630886666451648,-0.9585239690172154
12.5,1.3981961933959374e-05,2.896299101834397e-05,0.008604044403400235,-0.7151808394967902
12.5625,1.2546238495272569e-05,2.6402068684434607e-05,0.16344821166125792,-0.46589868497112696
12.625,1.1170154391984708e-05,2.391420927882913e-05,0.31693867590188707,-0.21274604534568975
12.6875,9.858312027528357e-06,2.1511693063053102e-05,0.4678016894498268,0.04217638519607514
12.75,8.614257560920394e-06,1.9204694751801907e-05,0.6147852864145993,0.2967531900310977
12.8125,7.440571852973122e-06,1.700143908852831e-05,0.7566696723713578,0.5488717844065242
12.875,6.3389590470392845e-06,1.4908354848197592e-05,0.8922773472481421,0.7964399465505447
12.9375,5.310332320173055e-06,1.293022617103041e-05,1.02048287741145,1.0374031801037316
13.0,4.354896416887499e-06,1.1070340278017959e-05,1.1402222358514897,1.2697617637876888
13.0625,3.4722266485082143e-06,9.330630757079121e-06,1.2505016329511611,1.491587346820767
13.125,2.6613441065004236e-06,7.71181573780266e-06,1.3504057645488268,1.701038952357746
13.1875,1.9207868981612514e-06,6.213530392736981e-06,1.4391054088392,1.8963782561404758
13.25,1.248677267834065e-06,4.834453314192837e-06,1.515864309059104,2.0759840135587733
13.3125,6.427845164620842e-07,3.572426417618453e-06,1.5800452848306143,2.23836551538553
13.375,1.0058367702411642e-07,2.424568115961092e-06,1.6311155214340198,2.3821749605083737
13.4375,-3.8069005662197634e-07,1.387379594266587e-06,1.6686509931040345,2.506218642965504
13.5,-8.039911145135431e-07,4.568440903563267e-07,1.6923399836281552,2.609466860430937
13.5625,-1.1724174848625833e-06,-3.714808439349189e-07,1.701985675016373,2.691062461902713
13.625,-1.4891687066675349e-06,-1.102378065440716e-06,1.697507782744458,2.7503279636386457
13.6875,-1.7575078062616758e-06,-1.740892456954938e-06,1.6789432239845743,2.7867711742642247
13.75,-1.980727043772067e-06,-2.292259302901585e-06,1.6464458132614093,2.800089282347741
13.8125,-2.1621173191785527e-06,-2.7618392466999675e-06,1.6002849880427046,2.7901713724959674
13.875,-2.304941074477571e-06,-3.1550596187633316e-06,1.54084357482311,2.757099349063892
13.9375,-2.412408518126543e-06,-3.4773618953534693e-06,1.4686146142228307,2.701147259785899
14.0,-2.4876569902316393e-06,-3.734155025054866e-06,1.384197271431516,2.6227790249137346
14.0625,-2.5337332816106586e-06,-3.930774341024977e-06,1.288291865918463,2.5226445906784374
14.125,-2.553578716686448e-06,-4.0724457630237545e-06,1.1816940616394578,2.401574538969303
14.1875,-2.5500168089255768e-06,-4.164254983135444e-06,1.065288265937822,2.2605731979344315
14.25,-2.5257432980216772e-06,-4.211121322689696e-06,0.9400402919046216,2.1008103106481113
14.3125,-2.483318380032433e-06,-4.217775944800572e-06,0.8069893450760401,1.9236113309570038
14.375,-2.425160945023258e-06,-4.188744106818752e-06,0.667239400953885,1.7304464270104942
14.4375,-2.353544641269623e-06,-4.128331139497456e-06,0.5219500448915165,1.522918283706096
14.5,-2.2705955905549114e-06,-4.0406118444861386e-06,0.37232685035022905,1.30274880524944
14.5625,-2.1782915854138898e-06,-3.929423008585053e-06,0.21961137536319397,1.0717648281573997
14.625,-2.078462606166754e-06,-3.7983587417334806e-06,0.06507086021371128,0.8318829632465246
14.6875,-1.9727925031296685e-06,-3.6507683556979902e-06,-0.09001228818462004,0.5850936923790139
14.75,-1.8628216973501088e-06,-3.489756511626231e-06,-0.24435113794670532,0.33344485192493334
14.8125,-1.7499507614851965e-06,-3.3181853768063658e-06,-0.3966649116072061,0.07902463999091114
14.875,-1.6354447509150977e-06,-3.1386785439103985e-06,-0.5456896146230832,-0.17605571158012723
14.9375,-1.5204381637679835e-06,-2.9536264795072296e-06,-0.6901885247870481,-0.42967945664934565
15.0,-1.4059404171443917e-06,-2.7651932825315646e-06,-0.8289624555042445,-0.6797419002825553
15.0625,-1.2928417353926665e-06,-2.5753245475279446e-06,-0.9608597077595618,-0.924167864546276
15.125,-1.1819193547380033e-06,-2.385756141711615e-06,-1.0847856281848882,-1.160928909659519
15.1875,-1.073843956848361e-06,-2.1980237190717523e-06,-1.1997116939029373,-1.388060167589183
15.25,-9.691862519819356e-07,-2.013472808774649e-06,-1.3046840487499105,-1.6036766483905986
15.3125,-8.684236401612261e-07,-1.8332693289059098e-06,-1.398831420030648,-1.8059888839677276
15.375,-7.719468863231341e-07,-1.6584103900359672e-06,-1.4813723500992853,-1.9933177794235633
15.4375,-6.800667525745487e-07,-1.4897352661291936e-06,-1.551621682743157,-2.1641085487447738
15.5,-5.930205375160053e-07,-1.3279364228822939e-06,-1.6089962505306,-2.3169436191610817
15.5625,-5.109784790651697e-07,-1.173570505621992e-06,-1.6530197159130944,-2.450554397076223
15.625,-4.340499833049912e-07,-1.0270692003749395e-06,-1.6833265258938637,-2.5638317979126333
15.6875,-3.622896475907511e-07,-8.887498926130793e-07,-1.699664947430329,-2.655835452467859
15.75,-2.957030514723503e-07,-7.588260584527663e-07,-1.7018991583656913,-2.7258015133620206
15.8125,-2.3425229392305567e-07,-6.374173327307147e-07,-1.6900103765220749,-2.7731489967713463
15.875,-1.7786125991681009e-07,-5.245592073862642e-07,-1.6640970175690775,-2.7974846067964534
15.9375,-1.2642060356915236e-07,-4.2021232194566266e-07,-1.624373880341023,-2.798606002404853
16.0,-7.979243886028799e-08,-3.242713156336671e-07,-1.5711703663468,-2.7765034798105956
16.0625,-3.7814732403480934e-08,-2.3657321773930595e-07,-1.5049277482309387,-2.731360056302839
16.125,-3.053958200532326e-10,-1.569053593488208e-07,-1.4261955098370085,-2.6635499548002914
16.1875,3.293392195230322e-08,-8.501279544601942e-08,-1.335626788229018,-2.573635501679878
16.25,6.211433964348469e-08,-2.0605231687984164e-08,-1.2339729554793268,-2.4623624635954613
16.3125,8.745654100685741e-08,3.6636545085653497e-08,-1.1220773851707826,-2.330653861956781
16.375,1.0918785776597042e-07,8.705472933467842e-08,-1.000868455327133,-2.1796023163724025
16.4375,1.2753962977836628e-07,1.3100904530678505e-07,-0.871351845823066,-2.0104609805685887
16.5,1.427448327008731e-07,1.6887177131874712e-07,-0.7346021941809147,-1.824633145977286
16.5625,1.5503596233218402e-07,2.0102322683967576e-07,-0.5917541789865197,-1.6236605992439157
16.625,1.6464316391586502e-07,2.2784770703290756e-07,-0.443993104907772,-1.4092108302475985
16.6875,1.7179259399297663e-07,2.497298474552628e-07,-0.29254506743652164,-1.1830631967670089
16.75,1.767050018813629e-07,2.670514000208953e-07,-0.13866677896350396,-0.9470941605850299
16.8125,1.795945175118826e-07,2.801884000831756e-07,0.01636485939227808,-0.7032617175329248
16.875,1.8066763215446819e-07,2.89508703543923e-07,0.17126335366699727,-0.453589150665843
16.9375,1.8012235850351755e-07,2.9536987223737155e-07,0.32474329272232305,-0.20014824138062176
17.0,1.7814755664801326e-07,2.9811738542986627e-07,0.47553101511306084,0.05495792221264045
17.0625,1.7492241261287116e-07,2.980831550996873e-07,0.6223751786340803,0.30961239700922255
17.125,1.7061605641103162e-07,2.95584322689886e-07,0.764057144834591,0.5617019519018398
17.1875,1.6538730687815402e-07,2.90922315236988e-07,0.8994010923217938,0.8091346042702651
17.25,1.5938453096167106e-07,2.843821391474654e-07,1.027283774925073,1.0498569804432754
17.3125,1.5274560559239862e-07,2.7623189040082505e-07,1.14664384373754,1.281871356065939
17.375,1.4559797076965784e-07,2.6672246058309984e-07,1.256490655669472,1.5032522349590594
17.4375,1.3805876303050866e-07,2.560874188788461e-07,1.3559124954079873,1.7121623288849457
17.5,1.3023501904155056e-07,2.4454305095612713e-07,1.4440841425438333,1.9068678056028299
17.5625,1.2222393963989685e-07,2.3228853655137489e-07,1.5202737210590553,2.0857526786670046
17.625,1.1411320525119489e-07,2.195062484847229e-07,1.583848774323488,2.2473322195407417
17.6875,1.0598133422046954e-07,2.0636215679789888e-07,1.6342815151740744,2.390265280710211
17.75,9.789807620032451e-08,1.9300632269379458e-07,1.671153207495637,2.5133654275176665
17.8125,8.992483334550268e-08,1.7957346795830294e-07,1.6941576429281238,2.61561078631713
17.875,8.211510265847046e-08,1.661836065509962e-07,1.7031036838337263,2.6961525272066753
17.9375,7.451493341361754e-08,1.5294272605286505e-07,1.6979168514053165,2.75432191092085
18.0,6.716339415447964e-08,1.3994350764884887e-07,1.67863994572108,2.789635841380713
18.0625,6.009304430623613e-08,1.2726607429344816e-07,1.6454326925832918,2.8018008777986263
18.125,5.333040597223309e-08,1.1497875765344343e-07,1.598570420055217,2.7907156730173477
18.1875,4.689643198650503e-08,1.0313887533764666e-07,1.5384417756621254,2.7564718178221552
18.25,4.0806966772700564e-08,9.179351080549374e-08,1.4655455031835338,2.69935308419223
18.3125,3.5073197012319584e-08,8.098028919072336e-08,1.3804863057680083,2.619833073743651
18.375,2.970208955094873e-08,7.072814308064974e-08,1.2839698296843647,2.5185712908508036
18.4375,2.469681436975586e-08,6.105806305354007e-08,1.1767968103210051,2.396407673005988
18.5,2.00571508206712e-08,5.198382849485624e-08,1.0598564289978365,2.2543556237800044
18.5625,1.577987566749078e-08,4.3512714886649455e-08,0.9341189357050362,2.093593606173295
18.625,1.185913179185591e-08,3.564617439272241e-08,0.8006275989755072,1.9154553660946423
18.6875,8.286776713153768e-09,2.838048714524201e-08,0.6604900496826214,1.7214188670733814
18.75,5.052710335479238e-09,2.1707381176623392e-08,0.5148690905854454,1.5130940280071468
18.8125,2.1451815736710106e-09,1.5614619434373827e-08,0.3649730478783092,1.2922093656816487
18.875,-4.4892627501946157e-10,1.008655276713647e-08,0.2120457448035171,1.0605976528893444
18.9375,-2.7438313558550293e-09,5.104638178611269e-09,0.05735618052364136,0.820180711144718
19.0,-4.754610051410996e-09,6.479220137686432e-10,-0.09781200010286295,0.5729534641773859
19.0625,-6.496974371688043e-09,-3.306511929598898e-09,-0.25217115846234783,0.32096738452076246
19.125,-7.987069437092992e-09,-6.7831290796877405e-09,-0.40444034745104407,0.06631347055262382
19.1875,-9.241290442678231e-09,-9.80756501983311e-09,-0.5533559413945396,-0.18889510475724403
19.25,-1.02761184003676e-08,-1.2406279905850804e-08,-0.6976821224094456,-0.4425405294103989
19.3125,-1.110797388049837e-08,-1.460624541891272e-08,-0.8362211361848222,-0.6925179267402305
19.375,-1.1753087913647616e-08,-1.6434663140377053e-08,-0.9678232320728855,-0.9367528227312667
19.4375,-1.2227389167173562e-08,-1.7918713101624595e-08,-1.0913962049967885,-1.1732183613447515
19.5,-1.2546406476999413e-08,-1.9085331154100957e-08,-1.20591445998613,-1.399952124986608
19.5625,-1.2725185792740262e-08,-1.9961013720417533e-08,-1.3104275241109147,-1.61507242052813
