t,euler1,euler2,heun1,heun2
0.9140625,1.4962285699625704,2.66776853973494,1.5718561269164926,2.772705655409008
0.921875,1.488488110921157,2.6622071374373304,1.5644171185056128,2.7685299082192754
0.9296875,1.480568826012464,2.656311158196339,1.5567756764956295,2.763995916794003
0.9375,1.4724720582202746,2.650081960394513,1.5489327896784875,2.7591042678243642
0.9453125,1.4641991711034632,2.643520943113431,1.5408894729128348,2.7538555942819625
0.953125,1.45575154858294,2.636629545880232,1.5326467669927026,2.748250575336926
0.9609375,1.447130594726339,2.629409248409365,1.5242057385128267,2.7422899362700233
0.96875,1.4383377335304828,2.621861570339598,1.5155674797306324,2.7359744483788133
0.9765625,1.4293744087016544,2.613988070966328,1.5067331084248976,2.7293049288778413
0.984375,1.4202420834337124,2.605790348969234,1.4977037677511136,2.7222822407928917
0.9921875,1.4109422401840768,2.5972700421353245,1.4884806260935628,2.714907292849314
1.0,1.401476380447623,2.588428827077413,1.479064876914131,2.7071810393544355
1.0078125,1.3918460245285131,2.5792684189480717,1.4694577385978753,2.6991044800740753
1.015625,1.3820527113100016,2.569790571149106,1.4596604542953668,2.6906786601031754
1.0234375,1.3720979980222443,2.559997075036602,1.4496742917618282,2.6819046697305677
1.03125,1.361983460008148,2.549889759621581,1.4395005431930883,2.6727836442978923
1.0390625,1.3517106904872935,2.5394704912663197,1.4291405250583737,2.6633167640526847
1.046875,1.3412813003179647,2.5287411733763756,1.4185955779299593,2.653505253995655
1.0546875,1.330696917757319,2.517703746088367,1.4078670663097002,2.6433503837221743
1.0625,1.3199591882197335,2.5063601859535574,1.3969563784524666,2.632853467257989
1.0703125,1.309069774033362,2.4947125056172896,1.3858649261865064,2.622015862889191
1.078125,1.2980303541949354,2.4827627534943213,1.3745941447307557,2.610838972986454
1.0859375,1.2868426241228412,2.470513013440109,1.3631454925091235,2.5993242438235713
1.09375,1.2755082954085206,2.4579654044180916,1.3515204509617742,2.5874731653903096
1.1015625,1.2640290955662121,2.4451220801630247,1.3397205243534305,2.5752872711996044
1.109375,1.2524067677810813,2.4319852288404125,1.327747239578724,2.5627681380891283
1.1171875,1.2406430706557723,2.4185570727020913,1.315602145964617,2.5499173860172486
1.125,1.2287397779554134,2.404839867738017,1.3032868150699217,2.536736677853408
1.1328125,1.2166986783511164,2.3908359033243056,1.2908028404819427,2.52322771916295
1.140625,1.2045215751620022,2.3765475018675803,1.2781518376102687,2.5093922579864234
1.1484375,1.1922102860957915,2.361977018445677,1.2653354434777406,2.495232084613387
1.15625,1.1797666429879945,2.347126840444762,1.2523553165086234,2.480749031350748
1.1640625,1.1671924915397365,2.331999387192917,1.2392131363140078,2.4659449722856652
1.171875,1.1544896910542572,2.3165971095902407,1.225910603474471,2.4508218230430443
1.1796875,1.1416601141721179,2.300922489735523,1.2124494393200238,2.4353815405376587
1.1875,1.1287056466051544,2.2849780405495514,1.1988313857073731,2.4196261227209264
1.1953125,1.115628186869212,2.2687663053950917,1.1850582047945277,2.4035576083223797
1.203125,1.1024296460156997,2.2522898576936146,1.171131678812777,2.3871780765858555
1.2109375,1.0891119473620003,2.235551300538809,1.1570536098360733,2.370489647000443
1.21875,1.0756770262207727,2.218553266306946,1.1428258195478453,2.353494479026226
1.2265625,1.0621268296281832,2.201298416264147,1.1284501490052756,2.336194771814852
1.234375,1.0484633160711057,2.183789440170614,1.113928458401069,2.318592763924963
1.2421875,1.0346884552133235,2.1660290558818738,1.0992626268227468,2.3006907330325315
1.25,1.0208042276207734,2.1480200089471,1.0844545520094957,2.2824909956361306
1.2578125,1.0068126244858675,2.1297650722045662,1.0695061501066019,2.2639959067571827
1.265625,0.9927156473509312,2.111267045374284,1.0544193554175054,2.2452078596352227
1.2734375,0.9785153078307942,2.092528754647895,1.0391961201535032,2.226129285418217
1.28125,0.9642136273345712,2.073553052275859,1.0238384141811356,2.2067626528479747
1.2890625,0.9498126367866708,2.054342816152013,1.0083482247672886,2.1871104679406974
1.296875,0.9353143763470707,2.0349009493955457,0.9927275563220436,2.1671752736627026
1.3046875,0.9207208951308936,2.015230379930454,0.9769784301393096,2.146959649601368
1.3125,0.9060342509273255,1.9953340600625395,0.9611028841352708,2.1264662116313366
1.3203125,0.8912565099179108,1.975214966054001,0.9451029725846823,2.1056976115760255
1.328125,0.8763897463942633,1.9548760976956856,0.9289807658550502,2.084656536864484
1.3359375,0.8614360424752296,1.934320477877056,0.9127383501387283,2.0633457101836425
1.34375,0.8463974878235441,1.9135511521539348,0.8963778271829679,2.041767889126003
1.3515625,0.8312761793620109,1.8925711883140852,0.8799013140179542,2.0199258658328083
1.359375,0.8160742209892529,1.8713836759406872,0.8633109426828659,1.9978224666327427
1.3671875,0.8007937232950625,1.8499917259737721,0.8466088599499914,1.9754605516762094
1.375,0.7854368032753947,1.8283984702696725,0.8297972270469396,1.9528430145652313
1.3828125,0.7700055840470372,1.8066070611585514,0.8128782193769802,1.9299727819790222
1.390625,0.7545021945619976,1.7846206710000685,0.795854026237549,1.906852813295278
1.3984375,0.7389287693216426,1.762442491737246,0.7787268505369556,1.8834861002072378
1.40625,0.7232874480906288,1.7400757344485949,0.7614989085093301,1.8598756663365625
1.4140625,0.7075803756106614,1.7175236288985611,0.7441724294278456,1.8360245668420825
1.421875,0.6918097013141182,1.6947894230863554,0.7267496553162525,1.8119358880244636
1.4296875,0.6759775790375763,1.6718763827932255,0.7092328406587641,1.7876127469268441
1.4375,0.660086166735279,1.6487877911282345,0.6916242521083293,1.763058290931494
1.4453125,0.6441376261925799,1.6255269480726038,0.6739261681933303,1.738275697352547
1.453125,0.6281341227394008,1.6020971700226851,0.6561408790227441,1.713268173024861
1.4609375,0.6120778249637417,1.578501789331622,0.6382706859898057,1.6880389538890572
1.46875,0.5959709044252783,1.554744153849761,0.6203179014742105,1.6625913045727947
1.4765625,0.5798155353690855,1.5308276264638774,0.6022848485428953,1.636928517968331
1.484375,0.563613894439522,1.5067555846352731,0.5841738606494369,1.6110539148064265
1.4921875,0.5473681603943149,1.482531419936814,0.5659872813321056,1.5849708432266463
1.5,0.5310805138188784,1.4581585375889616,0.5477274639106153,1.558682678344115
1.5078125,0.5147531368409056,1.4336403559948674,0.5293967711816061,1.5321928218127823
1.515625,0.4983882128452677,1.4089803062745876,0.5109975751129019,1.5055047013852518
1.5234375,0.4819879261892587,1.3841818317984813,0.4925322565365809,1.4786217704692362
1.53125,0.46555446191822086,1.359248387719855,0.4740032048408988,1.451547507680689
1.5390625,0.4490900054815872,1.3341834405069126,0.45541281766110525,1.4242854163936778
1.546875,0.4325967424493768,1.3089904674740762,0.43676350056919283,1.3968390242870512
1.5546875,0.4160768582291797,1.2836729563127358,0.41805766676261924,1.3692118828879623
1.5625,0.3995325377836662,1.2582344046214933,0.3992977367520426,1.3414075671123056
1.5703125,0.38296596534865623,1.2326783194359587,0.3804861380481107,1.3134296748021275
1.578125,0.36637932415178504,1.2070082167581637,0.36162530484734395,1.2852818262600703
1.5859375,0.34977479613179974,1.1812276210856518,0.3427176777171537,1.25696766378091
1.59375,0.3331545616585224,1.1553400649403072,0.32376570328003607,1.2284908511802475
1.6015625,0.31652079925351445,1.1293490883969843,0.30477183389698187,1.1998550733204167
1.609375,0.2998756853114772,1.103258238611999,0.2857385273501446,1.171064035633667
1.6171875,0.2832213938224239,1.077071069351542,0.26666824652480625,1.142121463642686
1.625,0.2665600960946571,1.0507911405200772,0.2475634590906835,1.1130311024785213
1.6328125,0.2498939604785859,1.0244220176887848,0.22842663718261416,1.0837967163959656
1.640625,0.2332251520914179,0.9979672716241099,0.20926025708066623,1.054422088286467
1.6484375,0.21655583254275917,0.9714304778164786,0.19006679888971045,1.024911019188628
1.65625,0.1998881596611566,0.9448152160092416,0.17084874621849794,0.9952673277963552
1.6640625,0.18322428722161618,0.9181250697279053,0.15160858585828435,0.9654948499647267
1.671875,0.16656636467413063,0.8913636258097124,0.13234880746104236,0.9355974382136362
1.6796875,0.14991653687325004,0.86453447393363,0.11307190321730391,0.9055789612292826
1.6875,0.13327694380872823,0.8376412061508074,0.09378036753367393,0.8754433033635669
1.6953125,0.11664972033727813,0.8106874164155621,0.07447669671005731,0.8451943641314619
1.703125,0.10003699591546869,0.7836767001169549,0.05516338861664098,0.8148360577064202
1.7109375,0.08344089433379591,0.7566126536110125,0.035842942370672634,0.7843723124138854
1.71875,0.0668635334519604,0.7294988737536575,0.01651785801307822,0.7538070702229716
1.7265625,0.05030702493538346,0.7023389574344058,-0.002809363815040152,0.7231442862363777
1.734375,0.03377347399299355,0.6751365011108882,-0.022136222195983962,0.6923879281786027
1.7421875,0.017264979116314996,0.6478951003442577,-0.04146021625907382,0.6615419758825266
1.75,0.0007836318198901904,0.6206183493355389,-0.060778845504258924,0.6306104207744259
1.7578125,-0.015668483616933446,0.5933098404629789,-0.08008961012567856,0.5995972653574875
1.765625,-0.0320892904068207,0.5659731638204567,-0.09939001133513378,0.5685065226938905
1.7734375,-0.04847671950983933,0.5386119067570114,-0.11867755168542739,0.5373422158855209
1.78125,-0.0648287098873938,0.5112296534175436,-0.1379497353935304,0.5061083775533877
1.7890625,-0.08114320875467172,0.48382998428474894,-0.15720406866353315,0.47480904931580653
1.796875,-0.09741817183157309,0.4564164757223418,-0.1764380600093394,0.44344828126541974
1.8046875,-0.11365156359209228,0.4289926995196239,-0.19564922057706133,0.4120301314451196
1.8125,-0.12984135751212367,0.4015622224374559,-0.2148350644670741,0.3805586653229427
1.8203125,-0.1459855363156613,0.37412860575568757,-0.23399310905568807,0.3490379552660038
1.828125,-0.1620820922193637,0.34669540482210276,-0.25312087531639715,0.3174720800135366
1.8359375,-0.1781290271754552,0.31926616860293444,-0.27221588814066167,0.2858651241491103
1.84375,-0.19412435311293516,0.2918444392350059,-0.2912756766581842,0.2542211775720897
1.8515625,-0.21006609217706695,0.2644337515795524,-0.31029777455663715,0.22254433496840725
1.859375,-0.22595227696711884,0.23703763277777837,-0.3292797204008003,0.19083869528071648
1.8671875,-0.2417809507723289,0.2096596018082047,-0.3482190579510674,0.15910836117799362
1.875,-0.25755016780606693,0.18230316904586,-0.36711333648128053,0.12735743852465775
1.8828125,-0.27325799343816604,0.1549718358233696,-0.385960111095851,0.09559003584927717
1.890625,-0.28890250442539694,0.12766909399399579,-0.4047569430461254,0.06381026381293106
1.8984375,-0.3044817891400589,0.10039842549668235,-0.423501400045957,0.03202223467729526
1.90625,-0.3199939477966608,0.07316330192315607,-0.44219105658644015,0.00023006177252088422
1.9140625,-0.33543709267666627,0.04596718408713753,-0.4608234942497682,-0.031562141035025325
1.921875,-0.3508093483512777,0.01881352159571333,-0.4793963020221737,-0.06335025987509005
1.9296875,-0.36610885190223336,-0.008294247577078848,-0.4979070766059105,-0.09513018140586288
1.9375,-0.38133375314059265,-0.03535269751440093,-0.5163534227302373,-0.12689779334623746
1.9453125,-0.3964822148234851,-0.062358414778450125,-0.5347329534613631,-0.15864898500793553
1.953125,-0.4115524128687983,-0.08930799882992912,-0.5530432905113125,-0.1903796478274245
1.9609375,-0.42654253656778074,-0.11619806244510072,-0.5712820645456742,-0.22208567589756054
1.96875,-0.441450788795536,-0.14302523213037718,-0.5894469154901891,-0.25376296649888747
1.9765625,-0.45627538621938457,-0.16978614853439516,-0.6075354928361415,-0.2854074206305236
1.984375,-0.47101455950507,-0.19647746685752726,-0.6255454559445113,-0.31701494354056714
1.9921875,-0.4856665535207871,-0.2230958572587819,-0.6434744743488503,-0.34858144525595186
2.0,-0.5002296275390089,-0.2496380052600433,-0.6613202280568413,-0.38010284111168435
2.0078125,-0.5147020554360909,-0.27610061214760423,-0.6790804078505024,-0.4115750522793944
2.015625,-0.5290821258896303,-0.30248039537094434,-0.6967527155849966,-0.44299400629513036
2.0234375,-0.5433681425735584,-0.32877408893870713,-0.7143348644860091,-0.4743556375863306
2.03125,-0.5575584243509459,-0.35497844381182964,-0.7318245794456529,-0.5056558879979035
2.0390625,-0.5716513054644997,-0.381090228293779,-0.7492195973168648,-0.5368907073173476
2.046875,-0.5856451357247298,-0.4071062284178501,-0.7665176672062539,-0.5680560537988437
2.0546875,-0.5995382806957676,-0.43302324833148037,-0.7837165507653645,-0.599147894686252
2.0625,-0.6133291218788154,-0.4588381106775359,-0.8008140224803152,-0.630162206734945
2.0703125,-0.6270160568932058,-0.4845476569725265,-0.8178078699597778,-0.6610949767324112
2.078125,-0.6405974996550552,-0.5101487479817052,-0.8346958942212583,-0.6919422020175586
2.0859375,-0.6540718805534887,-0.535638264091009,-0.8514759099756417,-0.7226998909986547
2.09375,-0.6674376466244216,-0.5610131056757999,-0.8681457459099664,-0.7533640636698331
2.1015625,-0.6806932617218759,-0.5862701934663619,-0.8847032449683888,-0.7839307521261013
2.109375,-0.6938372066868174,-0.6114064689101147,-0.9011462646313041,-0.8143960010767824
2.1171875,-0.7068679795134926,-0.6364188945305016,-0.9174726771925854,-0.8447558683573251
2.125,-0.7197840955132516,-0.6613044542825111,-0.9336803700349061,-0.8750064254394141
2.1328125,-0.7325840874758377,-0.6860601539047935,-0.9497672459031103,-0.9051437579393175
2.140625,-0.7452665058281285,-0.7106830212683317,-0.9657312231755946,-0.9351639661244023
2.1484375,-0.7578299187903126,-0.7351701067216276,-0.9815702361336673,-0.9650631654177557
2.15625,-0.7702729125294857,-0.7595184834323657,-0.9972822352288505,-0.9948374869008435
2.1640625,-0.7825940913106512,-0.7837252477255159,-1.0128651873480883,-1.024483077814144
2.171875,-0.7947920776451103,-0.807787519417838,-1.0283170760768294,-1.05399610205569
2.1796875,-0.8068655124362271,-0.8317024421487518,-1.0436359019599488,-1.0833727406774554
2.1875,-0.8188130551225542,-0.8554671837075349,-1.0588196827604743,-1.112609192379522
2.1953125,-0.8306333838183055,-0.879078936356814,-1.0738664537160862,-1.1417016740019639
2.203125,-0.8423251954511625,-0.9025349171523132,-1.0887742677933547,-1.1706464210143823
2.2109375,-0.8538872058974001,-0.9258323682588255,-1.1035411959396833,-1.199439688003032
2.21875,-0.8653181501143216,-0.9489685572623732,-1.1181653273329262,-1.2280777491554729
2.2265625,-0.8766167822699877,-0.9719407774785221,-1.1326447696286466,-1.2565568987426852
2.234375,-0.8877818758702296,-0.9947463482568197,-1.146977649204983,-1.2848734515985862
2.2421875,-0.8988122238829331,-1.017382615281321,-1.1611621114050943,-1.3130237435968863
2.25,-0.9097066388595842,-1.0398469508671728,-1.1751963207771492,-1.3410041321252224
2.2578125,-0.9204639530540637,-1.0621367542532247,-1.1890784613118321,-1.368810996556507
2.265625,-0.9310830185386807,-1.0842494518906345,-1.2028067366773323,-1.3964407387174327
2.2734375,-0.9415627073174363,-1.106182497727439,-1.2163793704517871,-1.4238897833540718
2.28125,-0.9519019114365055,-1.1279333734890615,-1.2297946063531484,-1.4511545785945097
2.2890625,-0.9620995430919299,-1.1494995889547241,-1.2430507084664437,-1.478231596408452
2.296875,-0.9721545347345109,-1.1708786822297397,-1.2561459614684014,-1.505117333063748
2.3046875,-0.9820658391718956,-1.1920682200136525,-1.2690786708494108,-1.5318083095797683
2.3125,-0.9918324296678473,-1.213065797864203,-1.2818471631327908,-1.5583010721775818
2.3203125,-1.0014533000386918,-1.2338690404570878,-1.2944497860913344,-1.5845921927268691
2.328125,-1.0109274647469328,-1.2544756018414902,-1.306884908961106,-1.6106782691895187
2.3359375,-1.0202539589920294,-1.2748831656913544,-1.3191509226524598,-1.6365559260598472
2.34375,-1.029431838798329,-1.2950894455523803,-1.3312462399582534,-1.6622218148013845
2.3515625,-1.0384601811001484,-1.3150921850847124,-1.3431692957592316,-1.6876726142801708
2.359375,-1.0473380838239983,-1.334889158301301,-1.3549185472265501,-1.7129050311945067
2.3671875,-1.056064665967945,-1.3544781698019108,-1.366492474021416,-1.737915800501103
2.375,-1.0646390676781043,-1.3738570550027565,-1.3778895784918175,-1.762701685837573
2.3828125,-1.0730604503222636,-1.3930236803617404,-1.389108385866319,-1.7872594799412136
2.390625,-1.0813279965606253,-1.4119759435992745,-1.4001474444448934,-1.8115860050640207
2.3984375,-1.0894409104136709,-1.4307117739146626,-1.4110053257867718,-1.8356781133838869
2.40625,-1.0973984173271394,-1.449229132198026,-1.4216806248952811,-1.8595326874119247
2.4140625,-1.105199764234118,-1.467526011237749,-1.4321719603996488,-1.8831466403958665
2.421875,-1.1128442196142423,-1.4856004359234303,-1.442477974733751,-1.9065169167194862
2.4296875,-1.120331073550002,-1.5034504634443169,-1.4525973343117802,-1.9296404922979917
2.4375,-1.127659637780153,-1.5210741834832082,-1.462528729700809,-1.9525143749693383
2.4453125,-1.1348292457502307,-1.5384697184058083,-1.4722708757902292,-1.975135604881411
2.453125,-1.1418392526601642,-1.5556352234455124,-1.4818225119580442,-1.9975012548750248
2.4609375,-1.1486890355089934,-1.5725688868836138,-1.491182402233991,-2.019608430862696
2.46875,-1.155377993136683,-1.5892689302249106,-1.5003493354594746,-2.041454272203134
2.4765625,-1.1619055462630377,-1.605733608368703,-1.5093221254442888,-2.063035952071404
2.484375,-1.1682711375237158,-1.6219612097751654,-1.5180996111201095,-2.0843506778247147
2.4921875,-1.1744742315033447,-1.6379500566270786,-1.5266806566907343,-2.1053956913637837
2.5,-1.1805143147657353,-1.6536985049869108,-1.5350641517790538,-2.126168269489731
2.5078125,-1.1863908958812,-1.6692049449492368,-1.5432490115707325,-2.1466657242564575
2.515625,-1.1921035054509739,-1.6844678007884797,-1.5512341769545834,-2.166885403318464
2.5234375,-1.197651696128743,-1.699485531101969,-1.5590186146596152,-2.18682469027406
2.53125,-1.2030350426392782,-1.7142566289483028,-1.566601317388736,-2.206481005003921
2.5390625,-1.2082531417941835,-1.7287796219810032,-1.573981303949097,-2.2258518040049564
2.546875,-1.2133056125047552,-1.743053072577459,-1.5811576193790575,-2.244934580719433
2.5546875,-1.2181920957919607,-1.7570755779631444,-1.5881293350717556,-2.263726865859322
2.5625,-1.222912254793538,-1.7708457703311098,-1.594895548895269,-2.2822262277258214
2.5703125,-1.2274657747682203,-1.784362316956732,-1.60145538530935,-2.3004302725240144
2.578125,-1.2318523630970915,-1.7976239203077233,-1.6078079954787192,-2.3183366446726237
2.5859375,-1.236071749282076,-1.8106293181493904,-1.6139525573829037,-2.3359430271088217
2.59375,-1.2401236849415704,-1.8233772836451383,-1.6198882759226056,-2.3532471415880547
2.6015625,-1.244007943803219,-1.8358666254522154,-1.6256143830225878,-2.3702467489788455
2.609375,-1.2477243216938427,-1.848096187812695,-1.6311301377310603,-2.3869396495525335
